,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0658644,0.0688565,0.141278,-0.000704119,-0.000304471,-0.000663855,0.0279785,0.0324855,0.050909,-0.000122956,0.000453248,0.0,0.00078279646225,0.00105530771025,0.002591726281,1.5118177936000004e-08,2.05433749504e-07,0.0,0.00433811918736,0.00474121759225,0.0199594732839999,4.95783566161e-07,9.2702589841e-08,4.40703461025e-07,642.5166181788619,530.2125004132589,445.5023437258757
1,-0.0378859,0.101342,0.192187,-0.000827075,0.000148777,-0.000663855,0.0279785,0.0324855,0.050909,-0.000122956,0.000453248,0.0,0.00078279646225,0.00105530771025,0.002591726281,1.5118177936000004e-08,2.05433749504e-07,0.0,0.00143534141881,0.010270200964,0.036935842969,6.840530556250001e-07,2.2134595729e-08,4.40703461025e-07,642.8998919429664,532.1988289091322,446.226924397356
2,-0.0157708,0.00320311,0.139708,-0.00187119,0.000900201,-0.000663855,0.0221151,-0.09813889,-0.052479,-0.001044115,0.000751424,0.0,0.0004890776480099,0.0096312417304321,0.0027540454409999,1.090176133225e-06,5.64638027776e-07,0.0,0.00024871813264,1.02599136721e-05,0.019518325264,3.5013520161e-06,8.10361840401e-07,4.40703461025e-07,642.1063860244719,532.148505502277,445.77261131375536
3,0.0149613,-0.053679,0.00849275,-0.00170875,0.00133365,-0.000108344,0.0307321,-0.05688211,-0.13121525,0.00016244,0.000433449,0.000555511,0.00094446197041,0.0032355744380521,0.0172174418325625,2.6386753600000007e-08,1.8787803560100008e-07,3.08592471121e-07,0.00022384049769,0.0028814350409999,7.21268025625e-05,2.9198265625e-06,1.7786223225e-06,1.1738422336000002e-08,643.839183037448,533.3704388009178,446.6297715809858
4,0.0276105,-0.00450732,-0.095625,-0.00152255,0.00151612,0.000354031,0.0126492,0.0491716799999999,-0.10411775,0.0001862,0.0001824699999999,0.000462375,0.0001600022606399,0.0024178541140223,0.0108405058650625,3.467044000000003e-08,3.329530089999996e-08,2.13790640625e-07,0.00076233971025,2.0315933582400003e-05,0.009144140625,2.3181585025e-06,2.2986198544e-06,1.25337948961e-07,643.9761240174909,532.523906548818,446.7821402449529
5,0.0218104,0.0692955,0.0211352,-0.00205273,0.00187512,0.000365361,-0.0058000999999999,0.0738028199999999,0.1167602,-0.00053018,0.000359,1.1329999999999988e-05,3.3641160009999986e-05,0.0054468562399523,0.01363294430404,2.810908324000001e-07,1.288810000000001e-07,1.2836889999999972e-10,0.00047569354816,0.0048018663202499,0.00044669667904,4.2137004529e-06,3.5160750144e-06,1.33488660321e-07,643.7013461738987,532.6851439012421,446.2110859814791
6,-0.00253103,0.0713722,0.104623,-0.00176254,0.00187512,0.000365361,-0.02434143,0.0020767,0.0834878,0.00029019,0.0,0.0,0.0005925052144449,4.312682890000003e-06,0.00697021274884,8.421023610000004e-08,0.0,0.0,6.4061128609000005e-06,0.0050939909328399,0.0109459721289999,3.1065472516e-06,3.5160750144e-06,1.33488660321e-07,642.619524683996,525.5464505023426,445.4247748752473
7,0.00495415,-0.0290911,0.0354958,-0.00162903,0.00125096,0.000365361,0.00748518,-0.1004633,-0.0691272,0.0001335099999999,-0.00062416,0.0,5.60279196324e-05,0.01009287464689,0.00477856977984,1.7824920099999972e-08,3.895757056000002e-07,0.0,2.45436022225e-05,0.00084629209921,0.00125995181764,2.6537387409e-06,1.5649009216e-06,1.33488660321e-07,644.3514973870971,527.6348718868362,446.2984538821715
8,-0.00316718,0.0743703,0.0084797699999999,-0.000994675,0.00068683,0.000365361,-0.00812133,0.1034614,-0.0270160300000001,0.000634355,-0.0005641299999999,0.0,6.59560009689e-05,0.01070426128996,0.0007298658769609,4.024062660250001e-07,3.182426568999999e-07,0.0,1.00310291524e-05,0.00553094152209,7.190649925289831e-05,9.89378355625e-07,4.717354489000001e-07,1.33488660321e-07,646.751848923747,533.6624013251728,447.5498797045348
9,-0.014963,0.0853291,0.0083068299999999,-7.02693e-05,-0.000265429,0.000425502,-0.01179582,0.0109588,-0.0001729399999999,0.0009244057,-0.000952259,6.0141000000000046e-05,0.0001391413694724,0.00012009529744,2.9908243599999964e-08,8.5452589819249e-07,9.06797203081e-07,3.616939881000005e-09,0.000223891369,0.00728105530681,6.900342464889835e-05,4.93777452249e-09,7.045255404100002e-08,1.8105195200400002e-07,644.942378961264,531.8104131884045,447.1076214815489
