,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
13,-0.0176375,-0.0688956,0.0827716,0.0007560289999999,-0.000171412,0.00012017,-0.0007121,-0.0973675,-0.0047862,0.0002682049999999,-0.000400015,2.742229999999999e-05,5.070864100000003e-07,0.00948043005625,2.290771044000004e-05,7.193392202494637e-08,1.60012000225e-07,7.519825372899992e-10,0.00031108140625,0.00474660369936,0.00685113776656,5.715798488408488e-07,2.9382073744e-08,1.4440828899999998e-08,677.7002316701928,475.1893571836972,489.6063513006679
14,-0.0203171,0.0312847,0.0966536,0.000697394,-4.56259e-05,8.59494e-05,-0.0026796,0.1001803,0.013882,-5.863499999989995e-05,0.0001257861,-3.42206e-05,7.180256160000004e-06,0.01003609250809,0.000192709924,3.4380632249882675e-09,1.582214295321e-08,1.1710494643599992e-09,0.00041278455241,0.00097873245409,0.00934191839296,4.863583912360001e-07,2.08172275081e-09,7.38729936036e-09,676.7938138289103,476.07776912097216,489.2463464657069
15,-0.0180481,-0.0611331,0.0737432999999999,0.000470694,-0.000137305,0.000113014,0.002269,-0.0924178,-0.0229103000000001,-0.0002267,-9.16791e-05,2.70646e-05,5.1483610000000005e-06,0.0085410497568399,0.00052488184609,5.1392890000000014e-08,8.405057376810001e-09,7.324925731599997e-10,0.00032573391361,0.00373725591561,0.0054380742948899,2.21552841636e-07,1.8852663025e-08,1.2772164196e-08,676.1313028001387,474.0844727340171,489.069674286709
16,-0.0186953,0.0487212,0.0774804,2.32623e-05,-0.000137305,0.000166107,-0.0006472,0.1098543,0.0037371000000001,-0.0004474317,0.0,5.3093e-05,4.1886784000000073e-07,0.01206796722849,1.396591641000078e-05,2.0019512616489e-07,0.0,2.818866649e-09,0.00034951424209,0.00237375532944,0.00600321238416,5.411346012899997e-10,1.8852663025e-08,2.7591535449e-08,675.7700654615492,474.8597285852621,488.9736786486999
17,-0.0199727,-0.0652284,0.0768545999999999,0.000288691,5.42256e-05,0.000270625,-0.0012773999999999,-0.1139496,-0.0006258000000001,0.0002654287,0.0001915306,0.0001045179999999,1.6317507599999948e-06,0.01298451134016,3.916256400001337e-07,7.045239478368998e-08,3.668397073636e-08,1.0924012323999997e-08,0.0003989087452899,0.00425474416656,0.0059066295411599,8.3342493481e-08,2.9404156953599998e-09,7.323789062499998e-08,675.5747748047912,473.2841804154282,488.9449417180835
18,-0.0125388,-0.0201428,0.0910492,0.000198279,-0.000137305,0.000270625,0.0074339,0.0450856,0.0141946,-9.0412e-05,-0.0001915306,0.0,5.526286921e-05,0.00203271132736,0.00020148666916,8.174329744e-09,3.668397073636e-08,0.0,0.0001572215054399,0.0004057323918399,0.00828995682064,3.9314561841e-08,1.8852663025e-08,7.323789062499998e-08,674.5729779923869,474.1294071797739,487.77321850036526
19,-0.015457,0.0387234,-0.0907673,-9.55367e-05,0.000322305,0.000174659,-0.0029182,0.0588661999999999,-0.1818165,-0.0002938156999999,0.00045961,-9.596599999999998e-05,8.515891240000006e-06,0.0034652295024399,0.0330572396722499,8.632766556649e-08,2.112413521e-07,9.209473155999997e-09,0.000238918849,0.0014995017075599,0.0082387027492899,9.12726104689e-09,1.03880513025e-07,3.0505766281e-08,675.8906087933677,472.08811511961386,487.9847310288714
20,-0.0023616,-0.0079375899999999,-0.00754758,1.18661e-05,0.000244859,-4.6521e-06,0.0130954,-0.0466609899999999,0.08321972,0.0001074028,-7.7446e-05,-0.0001793110999999,0.00017148950116,0.00217724798778,0.0069255217968784,1.153536144784e-08,5.997882916000001e-09,3.215247058321e-08,5.577154560000001e-06,6.300533500809842e-05,5.69659638564e-05,1.4080432921e-10,5.995592988099999e-08,2.164203441e-11,678.462027297051,475.2970467921412,489.6541008655311
21,-0.00657286,-0.0369497,0.0089295999999999,-3.42777e-05,0.000244859,1.94402e-05,-0.00421126,-0.0290121100000001,0.0164771799999999,-4.61438e-05,0.0,2.40923e-05,1.77347107876e-05,0.0008417025266521,0.0002714974607523,2.1292502784399997e-09,0.0,5.8043891929e-10,4.32024885796e-05,0.00136528033009,7.973775615999822e-05,1.17496071729e-09,5.995592988099999e-08,3.7792137604e-10,677.8055817989057,480.1999305390148,489.2390683808773
22,-7.27838e-06,0.024307,-0.000226954,3.26304e-05,0.000244859,0.000270625,0.00656558162,0.0612567,-0.0091565539999999,6.69081e-05,0.0,0.0002511848,4.310686200888183e-05,0.0037523832948899,8.384248115491417e-05,4.47669384561e-09,0.0,6.309380375104e-08,5.29748154244e-11,0.000590830249,5.1508118116e-08,1.06474300416e-09,5.995592988099999e-08,7.323789062499998e-08,677.7242238774287,474.01472048001983,489.46380498364937
23,-0.000465483,-0.00583826,0.0269568,0.000169647,-0.000153876,0.000270625,-0.00045820462,-0.03014526,0.027183754,0.0001370166,-0.000398735,0.0,2.099514737893444e-07,0.0009087367004676,0.0007389564815325,1.8773548675560012e-08,1.58989600225e-07,0.0,2.16674423289e-07,3.40852798276e-05,0.00072666906624,2.8780104609000004e-08,2.3677823376000002e-08,7.323789062499998e-08,676.243425241845,475.3718282055175,488.9711597774111
24,-0.00952565,0.0698753,0.0446152,-0.000191416,-6.82926e-05,0.00033817,-0.009060167,0.07571356,0.0176584,-0.000361063,8.55834e-05,6.754500000000002e-05,8.208662606788902e-05,0.0057325431678736,0.00031181909056,1.3036648996900002e-07,7.324518355559999e-09,4.562327025000003e-09,9.07380079225e-05,0.00488255755009,0.00199051607104,3.6640085056e-08,4.663879214760001e-09,1.143589489e-07,675.9542314220773,473.3095448714273,488.9029686032432
25,-0.00868649,-0.0210026,0.0269874,0.000230215,-9.89039e-05,0.000323627,0.00083916,-0.0908779,-0.0176278,0.000421631,-3.061129999999999e-05,-1.4543e-05,7.041895056000005e-07,0.00825879270841,0.0003107393328399,1.77772700161e-07,9.370516876899994e-10,2.11498849e-10,7.54551085201e-05,0.00044110920676,0.00072831975876,5.2998946225e-08,9.781981435209998e-09,1.04734435129e-07,674.8149023240186,472.5720077155256,488.3947863207382
26,-0.00958831,0.00622421,0.0180853,0.000416139,1.60876e-05,0.000270625,-0.0009018199999999,0.02722681,-0.0089021,0.000185924,0.0001149914999999,-5.300200000000002e-05,8.132793123999988e-07,0.0007412991827761,7.924738441000006e-05,3.4567733776e-08,1.3223045072249998e-08,2.809212004000002e-09,9.193568865609998e-05,3.87407901241e-05,0.0003270780760899,1.73171667321e-07,2.5881087376000004e-10,7.323789062499998e-08,674.4078166243073,472.30907014363953,488.1641642783204
27,-0.00898161,0.0725496,0.0270593,-0.00023214,-3.29038e-05,0.000270625,0.0006067,0.06632539,0.008974,-0.000648279,-4.899140000000001e-05,0.0,3.680848900000001e-07,0.0043990573586521,8.053267600000004e-05,4.20265661841e-07,2.4001572739600008e-09,0.0,8.066931819209998e-05,0.00526344446016,0.00073220571649,5.3888979600000014e-08,1.0826600544400002e-09,7.323789062499998e-08,674.6366669364835,473.8987218256452,488.5831809391952
28,-0.0102199,-0.0145326,0.0073294,0.000461417,4.51629e-05,0.000270625,-0.00123829,-0.0870822,-0.0197299,0.000693557,7.80667e-05,0.0,1.533362124100003e-06,0.0075833095568399,0.00038926895401,4.81021312249e-07,6.09440964889e-09,0.0,0.00010444635601,0.00021119646276,5.372010436e-05,2.12905647889e-07,2.03968753641e-09,7.323789062499998e-08,674.8307051632647,472.8321027190669,488.5332758017869
29,-0.0132227,0.0746822,-0.00308433,-0.000247705,-5.78572e-05,0.000270625,-0.0030028,0.0892148,-0.01041373,-0.000709122,-0.0001030201,0.0,9.01680784e-06,0.00795928053904,0.0001084457725128,5.028540108839999e-07,1.0613141004010002e-08,0.0,0.00017483979529,0.00557743099684,9.5130915489e-06,6.135776702499999e-08,3.34745559184e-09,7.323789062499998e-08,676.6447217250238,474.4002164793838,488.9750470739673
30,-0.0132618,-0.0253575,-0.0279932,0.000610043,-1.33806e-05,0.000327669,-3.9100000000000246e-05,-0.1000397,-0.02490887,0.000857748,4.44766e-05,5.704400000000002e-05,1.528810000000019e-09,0.01000794157609,0.0006204518046768,7.357316315039999e-07,1.97816794756e-09,3.254017936000002e-09,0.00017587533924,0.00064300280625,0.00078361924624,3.72152461849e-07,1.7904045636e-10,1.07366973561e-07,677.2441615898272,475.5197510889944,489.2063836039142
31,-0.0107792,0.0772164,-0.0317637,4.13639e-05,0.000108226,0.000270625,0.0024826,0.1025739,-0.0037704999999999,-0.0005686791,0.0001216066,-5.704400000000002e-05,6.163302760000007e-06,0.01052140496121,1.4216670249999996e-05,3.2339591877681e-07,1.478816516356e-08,3.254017936000002e-09,0.0001161911526399,0.00596237242896,0.00100893263769,1.71097222321e-09,1.1712867076e-08,7.323789062499998e-08,678.3989206485433,474.796536104368,489.3336229338704
32,0.0101511,-0.0449122,-0.0417118,0.00058378,-0.000266212,0.000148307,0.0209303,-0.1221286,-0.0099481,0.0005424161,-0.000374438,-0.0001223179999999,0.0004380774580899,0.01491539493796,9.896469361000004e-05,2.9421522553921004e-07,1.40203815844e-07,1.4961693123999995e-08,0.00010304483121,0.00201710570884,0.00173987425924,3.407990884e-07,7.086882894399999e-08,2.1994966249e-08,679.2819419575993,479.5934795156252,490.011647378994
33,0.010125,0.0912496,-0.0101311,6.92534e-05,-0.000500714,0.000158849,-2.6099999999999388e-05,0.1361618,0.0315807,-0.0005145266,-0.0002345019999999,1.0541999999999997e-05,6.81209999999968e-10,0.01854003577924,0.00099734061249,2.647376221075599e-07,5.4991188004e-08,1.1113376399999988e-10,0.000102515625,0.00832648950016,0.00010263918721,4.79603341156e-09,2.50714509796e-07,2.5233004801e-08,680.082166185043,476.4312315616822,489.7760118139148
34,0.010113,-0.0227144,-0.0446216,0.000665846,-0.00050502,0.000270625,-1.1999999999999858e-05,-0.113964,-0.0344904999999999,0.0005965925999999,-4.306000000000036e-06,0.0001117759999999,1.4399999999999658e-10,0.012987793296,0.0011895945902499,3.559227303747599e-07,1.8541636000000312e-11,1.2493874175999997e-08,0.000102272769,0.00051594396736,0.00199108718656,4.43350895716e-07,2.5504520040000004e-07,7.323789062499998e-08,680.4463522312875,478.7189524314186,490.0605958297109
35,0.00685824,0.0752846999999999,-0.0427249,0.000288404,-0.000201997,0.00012142,-0.00325476,0.0979990999999999,0.0018966999999999,-0.0003774419999999,0.000303023,-0.0001492049999999,1.0593462657600004e-05,0.0096038236008099,3.597470889999978e-06,1.42462463364e-07,9.182293852900004e-08,2.2262132024999992e-08,4.70354558976e-05,0.0056677860540899,0.00182541708001,8.317686721600003e-08,4.0802788009000006e-08,1.47428164e-08,680.762040209694,477.3761668771963,489.991702277972
36,0.0101382,-0.0270256,-0.0731426,0.000943937,-0.000356569,0.000105896,0.00327996,-0.1023102999999999,-0.0304177,0.000655533,-0.0001545719999999,-1.5523999999999996e-05,1.0758137601600002e-05,0.0104673974860899,0.0009252364732899,4.2972351408900003e-07,2.3892503184e-08,2.4099457599999976e-10,0.00010278309924,0.00073038305536,0.00534983993476,8.910170599690002e-07,1.27141451761e-07,1.1213962816e-08,680.0794542349408,477.03844789193386,489.8708085660702
37,0.00304036,0.0780841,-0.0489145,1.22168e-05,-0.000183592,0.00013707,-0.0070978399999999,0.1051097,0.0242281,-0.0009317202,0.000172977,3.117399999999998e-05,5.037933266559999e-05,0.01104804903409,0.00058700082961,8.681025310880401e-07,2.9921042528999995e-08,9.71818275999999e-10,9.2437889296e-06,0.00609712667281,0.00239262831025,1.4925020224e-10,3.3706022464e-08,1.87881849e-08,679.9253157631515,477.0594391658641,490.0697872879232
38,0.0101225,0.00209256,-0.0611003,0.000866715,-0.00014029,0.000270625,0.0070821399999999,-0.07599154,-0.0121858,0.0008544982,4.3302e-05,0.000133555,5.0156706979599983e-05,0.0057747141515716,0.00014849372164,7.301671738032401e-07,1.875063204e-09,1.7836938025e-08,0.0001024650062499,4.378807353599999e-06,0.00373324666009,7.51194891225e-07,1.96812841e-08,7.323789062499998e-08,678.6208212250066,474.620187537444,489.7836047576554
39,0.0100963,0.0323923,-0.0324962,0.000690529,-0.000341453,0.000270625,-2.61999999999988e-05,0.03029974,0.0286041,-0.000176186,-0.000201163,0.0,6.864399999999368e-10,0.0009180742440676,0.00081819453681,3.1041506596000025e-08,4.046655256900001e-08,0.0,0.00010193527369,0.00104926109929,0.00105600301444,4.768302998410001e-07,1.1659015120900001e-07,7.323789062499998e-08,678.4049960682995,477.101203054621,489.6977935944244
40,0.0100964,0.0787666999999999,-0.032471,0.000436274,-0.000251479,0.000270625,9.999999999940613e-08,0.0463743999999999,2.5200000000003e-05,-0.0002542549999999,8.997400000000004e-05,0.0,9.999999999881224e-15,0.0021505849753599,6.350400000001511e-10,6.464560502499997e-08,8.095320676000008e-09,0.0,0.00010193729296,0.0062041930288899,0.001054365841,1.90335003076e-07,6.3241687441e-08,7.323789062499998e-08,678.4366447936278,474.0059741158823,489.7883518612381
41,0.0101135,0.00514525,-0.0422348,0.000496423,-0.000289976,0.000270625,1.709999999999906e-05,-0.0736214499999999,-0.0097638,6.014899999999996e-05,-3.849700000000002e-05,0.0,2.9240999999996787e-10,0.0054201179001024,9.533179044000006e-05,3.617902200999994e-09,1.4820190090000015e-09,0.0,0.0001022828822499,2.64735975625e-05,0.00178377833104,2.46435794929e-07,8.408608057600002e-08,7.323789062499998e-08,678.1294219156036,478.7272614773494,490.0866927894573
42,0.0101001,0.0658408,-0.0252149,0.000632358,-0.000322031,0.000129462,-1.3399999999998484e-05,0.06069555,0.0170199,0.000135935,-3.205500000000002e-05,-0.0001411629999999,1.7955999999995934e-10,0.0036839497898025,0.00028967699601,1.8478324225e-08,1.0275230250000012e-09,1.9926992568999992e-08,0.00010201202001,0.00433501094464,0.0006357911820099,3.99876640164e-07,1.0370396496100001e-07,1.6760409444e-08,677.7671095697616,474.9717913757749,490.3016445460692
43,0.010124,0.0292309,-0.0419102,0.000957286,-0.000189396,0.000174369,2.389999999999857e-05,-0.0366099,-0.0166953,0.000324928,0.000132635,4.490700000000001e-05,5.712099999999319e-10,0.00134028477801,0.00027873304209,1.0557820518400002e-07,1.7592043225000012e-08,2.016638649000001e-09,0.0001024953759999,0.00085444551481,0.00175646486404,9.16396485796e-07,3.5870844816e-08,3.0404548161e-08,676.5618711257349,476.3997446507869,490.2329810835346
44,0.0101004,0.0366066,-0.022883,0.000643375,8.64599e-06,0.000270625,-2.3599999999998625e-05,0.0073757,0.0190272,-0.000313911,0.0001980419899999,9.625599999999995e-05,5.56959999999935e-10,5.440095049000004e-05,0.00036203433984,9.854011592100005e-08,3.9220629803160097e-08,9.265217535999994e-09,0.00010201808016,0.00134004316356,0.000523631689,4.139313906250001e-07,7.475314308009998e-11,7.323789062499998e-08,676.3252712212508,473.9997423314342,489.45227630352014
45,-0.0069791,0.0366059,-0.0527714,0.00109085,-7.01036e-06,0.000270625,-0.0170795,-7.000000000062512e-07,-0.0298884,0.000447475,-1.5656349999999998e-05,0.0,0.00029170932025,4.900000000087519e-13,0.00089331645456,2.002338756250001e-07,2.4512129532249994e-10,0.0,4.870783681e-05,0.0013399919148099,0.00278482065796,1.1899537225e-06,4.9145147329600005e-11,7.323789062499998e-08,676.1689268904398,474.9612957388097,489.3221790234479
46,-0.0104571,0.0366086,-0.0323996,0.000925386,3.34926e-05,0.000270625,-0.003478,2.7000000000013125e-06,0.0203718,-0.0001654639999999,4.050296e-05,0.0,1.2096484e-05,7.290000000007087e-12,0.00041501023524,2.7378335295999978e-08,1.6404897687616e-09,0.0,0.00010935094041,0.0013401895939599,0.00104973408016,8.563392489960001e-07,1.12175425476e-09,7.323789062499998e-08,676.5326807232653,474.0887365865341,489.07109115180896
47,-0.013282,0.0546088,-0.0586487,0.00101325,0.000108784,0.000134742,-0.0028249,0.0180002,-0.0262490999999999,8.7864e-05,7.52914e-05,-0.0001358829999999,7.98006001e-06,0.00032400720004,0.0006890152508099,7.720082496e-09,5.668794913959999e-09,1.8464189688999992e-08,0.000176411524,0.00298212103744,0.00343967001169,1.0266755625e-06,1.1833958656e-08,1.8155406564e-08,676.9667852875424,474.136404271084,489.1257797226743
48,-0.0049922,0.0546033,-0.0387708,0.000906153,1.33468e-05,0.000109076,0.0082898,-5.499999999998562e-06,0.0198778999999999,-0.000107097,-9.54372e-05,-2.5666000000000008e-05,6.872078404e-05,3.024999999998418e-11,0.0003951309084099,1.1469767409e-08,9.108259143839998e-09,6.587435560000002e-10,2.492206084e-05,0.00298152037089,0.00150317493264,8.211132594090001e-07,1.7813707024e-10,1.1897573776e-08,677.9342493467558,477.1021870205865,489.5230226788512
49,-0.015587,0.0252104,-0.051732,0.000931631,0.000212068,0.000270625,-0.0105948,-0.0293929,-0.0129611999999999,2.5478e-05,0.0001987212,0.0001615489999999,0.00011224978704,0.00086394257041,0.0001679927054399,6.49128484e-10,3.949011532944e-08,2.6098079401e-08,0.000242954569,0.00063556426816,0.002676199824,8.679363201610001e-07,4.4972836624e-08,7.323789062499998e-08,678.5148701858599,474.395843297315,489.4495878928177
50,-0.00681556,0.0122535,-0.0424551,0.000625351,4.15137e-06,0.000270625,0.00877144,-0.0129569,0.0092768999999999,-0.00030628,-0.00020791663,0.0,7.69381596736e-05,0.00016788125761,8.606087360999996e-05,9.380743840000002e-08,4.3229325030556896e-08,0.0,4.64518581136e-05,0.00015014826225,0.00180243551601,3.91063873201e-07,1.72338728769e-11,7.323789062499998e-08,679.6546192813422,479.3930784473228,490.218061615132
51,-0.00742379,0.0645088,-0.057606,0.000728015,0.000173206,0.000270625,-0.00060823,0.0522553,-0.0151508999999999,0.000102664,0.00016905463,0.0,3.699437329000005e-07,0.00273061637809,0.0002295497708099,1.0539896896000008e-08,2.85794679244369e-08,0.0,5.511265796410001e-05,0.00416138527744,0.0033184512359999,5.30005840225e-07,3.0000318436e-08,7.323789062499998e-08,680.837539108963,477.0853502696216,490.6905679610184
52,0.0101711,0.0127299,-0.0524603,0.00083621,3.40372e-05,0.000178032,0.01759489,-0.0517789,0.0051456999999999,0.0001081949999999,-0.0001391688,-9.259299999999996e-05,0.0003095801541121,0.00268105448521,2.647822848999996e-05,1.1706158024999989e-08,1.9367954893440003e-08,8.573463648999995e-09,0.00010345127521,0.00016205035401,0.00275208307609,6.992471641e-07,1.15853098384e-09,3.1695393024e-08,680.8968686892501,480.2700107816672,491.08643038196976
53,-0.00770411,0.0504455,-0.0323784,0.000514908,0.000124319,0.000270625,-0.01787521,0.0377155999999999,0.0200819,-0.000321302,9.02818e-05,9.259299999999996e-05,0.0003195231325441,0.0014224664833599,0.00040328270761,1.0323497520399998e-07,8.150803411239998e-09,8.573463648999995e-09,5.93533108921e-05,0.00254474847025,0.00104836078656,2.651302484640001e-07,1.5455213760999996e-08,7.323789062499998e-08,680.653009577252,478.4836752361177,491.03457554130426
54,0.0101566,-0.00979006,-0.0664126,0.00121717,6.37348e-05,0.000270625,0.01786071,-0.0602355599999999,-0.0340342,0.000702262,-6.058419999999999e-05,0.0,0.0003190049617041,0.0036283226885135,0.00115832676964,4.931719166440001e-07,3.6704452896399988e-09,0.0,0.00010315652356,9.58452748036e-05,0.00441063343876,1.4815028089000002e-06,4.06212473104e-09,7.323789062499998e-08,679.1691621792145,476.8453719035968,490.7429314199248
55,-0.00228323,0.0894912,-0.0383029,0.0008242959999999,0.000210798,0.000270625,-0.0124398299999999,0.09928126,0.0281097,-0.0003928740000001,0.0001470632,0.0,0.0001547493704288,0.0098567685871876,0.00079015523409,1.543499798760786e-07,2.162758479424e-08,0.0,5.213139232899999e-06,0.00800867487744,0.00146711214841,6.794638956158351e-07,4.4435796804e-08,7.323789062499998e-08,678.5379002383395,478.1060509644776,490.3984031114399
56,0.0070288,-0.0140117,-0.0483896,0.00135684,0.000121112,0.00034657,0.0093120299999999,-0.1035029,-0.0100866999999999,0.0005325440000001,-8.9686e-05,7.5945e-05,8.671390272089998e-05,0.01071285030841,0.0001017415168899,2.836031119361065e-07,8.043578596e-09,5.767643025000001e-09,4.940402944e-05,0.00019632773689,0.00234155338816,1.8410147856e-06,1.4668116544e-08,1.2011076489999998e-07,676.9873453828909,474.4596917555194,489.603408580845
57,0.0100868,-0.0294191,-0.0222793,0.00131078,0.000223155,0.000370373,0.003058,-0.0154074,0.0261103,-4.605999999999989e-05,0.000102043,2.380300000000003e-05,9.351364e-06,0.00023738797476,0.0006817477660899,2.1215235999999903e-09,1.0412773849e-08,5.665828090000012e-10,0.00010174353424,0.00086548344481,0.00049636720849,1.7181442084000005e-06,4.9798154025e-08,1.37176159129e-07,676.1723083932192,478.91672959047975,489.34638682972775
58,0.00435181,0.0829739,-0.0318282,0.000831837,0.000399434,0.000344023,-0.00573499,0.112393,-0.0095489,-0.000478943,0.000176279,-2.6350000000000017e-05,3.28901103001e-05,0.012632186449,9.118149121000004e-05,2.293863972490001e-07,3.1074285841e-08,6.943225000000007e-10,1.89382502761e-05,0.00688466808121,0.00101303431524,6.91952794569e-07,1.59547520356e-07,1.18351824529e-07,676.6307803701842,472.2773645736408,488.9292835422357
