,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.0460931,-0.0901483,0.135706,-0.000108743,4.88553e-05,-9.95002e-06,-0.0309264999999999,0.1478087,0.1315062699999999,-0.002520533,0.0,-0.00040992202,0.0009564484022499,0.02184741179569,0.0172938990493128,6.353086604089001e-06,0.0,1.680360624808804e-07,0.0021245738676099,0.00812671599289,0.018416118436,1.1825040049e-08,2.38684033809e-09,9.900289800039998e-11,725.453023612441,481.3012593564533,488.75031152473775
11,-0.0399708,-0.102852,0.0740008,0.00226546,-1.45522e-05,-9.95002e-06,0.0061222999999999,-0.0127036999999999,-0.0617051999999999,0.002374203,-6.34075e-05,0.0,3.7482557289999966e-05,0.0001613839936899,0.0038075317070399,5.636839885209e-06,4.020511056250001e-09,0.0,0.00159766485264,0.010578533904,0.00547611840064,5.1323090116e-06,2.1176652484e-10,9.900289800039998e-11,722.7595568877093,483.4961295473907,488.4197170220182
12,-0.0402067,-0.189669,0.116742,0.00214409,0.000384365,-6.83205e-05,-0.0002358999999999,-0.086817,0.0427411999999999,-0.0001213699999999,0.0003989172,-5.8370480000000005e-05,5.564880999999869e-08,0.007537191489,0.0018268101774399,1.4730676899999996e-08,1.5913493245584e-07,3.4071129354304e-09,0.0016165787248899,0.035974329561,0.013628694564,4.5971219281e-06,1.47736453225e-07,4.667690720250001e-09,721.9140639853708,478.7938966135421,487.2669707870352
13,-0.0472013,-0.127555,0.109775,0.00196283,4.88553e-05,0.000125666,-0.0069946,0.062114,-0.006967,-0.0001812599999999,-0.0003355097,0.0001939865,4.892442916000005e-05,0.003858148996,4.8539089000000014e-05,3.285518759999997e-08,1.1256675879409001e-07,3.763076218225e-08,0.00222796272169,0.016270278025,0.012050550625,3.8527016089e-06,2.38684033809e-09,1.5791943556e-08,721.0810210092078,480.2228832874033,486.42363683450486
14,-0.0592071,-0.198742,0.0697738,0.000461764,0.000178788,0.00014724,-0.0120057999999999,-0.071187,-0.0400012,-0.001501066,0.0001299327,2.1574000000000007e-05,0.0001441392336399,0.005067588969,0.00160009600144,2.2531991363560005e-06,1.688250652929e-08,4.654374760000002e-10,0.0035054806904099,0.039498382564,0.0048683831664399,2.13225991696e-07,3.1965148944000005e-08,2.1679617600000003e-08,722.1308277633709,480.851768258143,486.51724041726834
15,-0.0305818,-0.154208,0.00678402,0.00129129,-0.000375319,0.000386025,0.0286253,0.0445339999999999,-0.06298978,0.000829526,-0.000554107,0.000238785,0.00081940780009,0.0019832771559999,0.0039677123844483,6.881133846760002e-07,3.07034567449e-07,5.701827622500001e-08,0.00093524649124,0.023780107264,4.60229273604e-05,1.6674298641e-06,1.4086435176099998e-07,1.49015300625e-07,723.945847826802,478.0467576174982,485.7543640990011
16,-0.0249368,-0.0749491,-0.0702675,0.000903907,-1.63727e-05,-9.95002e-06,0.005645,0.0792589,-0.07705152,-0.000387383,0.0003589463,-0.00039597502,3.186602500000001e-05,0.00628197322921,0.0059369367343104,1.5006558868900005e-07,1.2884244628369e-07,1.5679621646400045e-07,0.00062184399424,0.00561736759081,0.0049375215562499,8.17047864649e-07,2.6806530529e-10,9.900289800039998e-11,728.5660118115787,478.20954560552326,486.54938550433536
17,0.0377439,0.0430098,-0.107189,-0.000256613,-3.87077e-05,0.000718443,0.0626806999999999,0.1179589,-0.0369215,-0.00116052,-2.2335e-05,0.00072839302,0.0039288701524899,0.01391430208921,0.00136319716225,1.3468066704e-06,4.988522250000001e-10,5.305563915847204e-07,0.0014246019872099,0.00184984289604,0.011489481721,6.5850231769e-08,1.49828603929e-09,5.16160344249e-07,727.0124313211247,483.5489664523138,486.70297637556246
18,0.021775,-0.0490803,-0.0649533,0.000203527,-9.7429e-05,0.000398597,-0.0159688999999999,-0.0920901,0.0422357,0.00046014,-5.87213e-05,-0.000319846,0.0002550057672099,0.00848058651801,0.00178385435449,2.117288196e-07,3.44819107369e-09,1.0230146371600004e-07,0.0004741506249999,0.00240887584809,0.00421893118089,4.1423239729e-08,9.492410041e-09,1.58879568409e-07,723.3014513105863,478.5162512583865,486.006842243484
19,0.00942177,0.0460184,-0.0308125,0.000320646,1.40519e-05,0.000474636,-0.01235323,0.0950987,0.0341408,0.000117119,0.0001114809,7.603900000000002e-05,0.0001526022914329,0.00904376274169,0.00116559422464,1.3716860161e-08,1.242799106481e-08,5.781929521000003e-09,8.876974993289999e-05,0.00211769313856,0.00094941015625,1.0281385731600001e-07,1.9745589361e-10,2.2527933249600002e-07,721.4946251326436,480.3593786251214,486.2355437807516
20,0.00942817,-0.0364335,-0.0297252,-0.000172297,-0.000109895,0.000114974,6.400000000000156e-06,-0.0824519,0.0010872999999999,-0.000492943,-0.0001239469,-0.000359662,4.096000000000199e-11,0.0067983158136099,1.1822212899999983e-06,2.429928012490001e-07,1.536283401961e-08,1.29356754244e-07,8.88903895489e-05,0.00132739992225,0.00088358751504,2.9686256209e-08,1.2076911025e-08,1.3219020676e-08,720.0995157531792,477.1529333092154,485.034057873892
21,0.00944566,-0.0230371,-0.0198348,-0.00137534,-0.000129935,-0.000209524,1.7490000000000214e-05,0.0133964,0.0098904,-0.001203043,-2.003999999999999e-05,-0.000324498,3.059001000000075e-10,0.0001794635329599,9.782001216e-05,1.447312459849e-06,4.0160159999999957e-10,1.05298952004e-07,8.92204928356e-05,0.00053070797641,0.00039341929104,1.8915601156e-06,1.6883104225e-08,4.3900306576e-08,721.3943920627615,479.76546665335457,485.9837933301688
22,0.00944042,0.0145861,0.0225951,-0.00189705,-6.6179e-05,-0.000339878,-5.240000000000106e-06,0.0376232,0.0424299,-0.0005217099999999,6.375599999999999e-05,-0.000130354,2.7457600000001107e-11,0.00141550517824,0.00180029641401,2.721813240999999e-07,4.064827535999999e-09,1.6992165316e-08,8.91215297764e-05,0.0002127543132099,0.00051053854401,3.5987987025e-06,4.3796600410000005e-09,1.15517054884e-07,723.5053800497931,479.1275239274852,485.9754248503172
23,-0.0085080499999999,-0.0668846,0.0167867,-0.00170182,5.860640000000002e-07,-0.000339878,-0.0179484699999999,-0.0814707,-0.0058083999999999,0.00019523,6.6765064e-05,0.0,0.0003221475753408,0.00663747495849,3.373751055999998e-05,3.81147529e-08,4.457573770924097e-09,0.0,7.238691480249831e-05,0.00447354971716,0.00028179329689,2.8961913124e-06,3.434710120960002e-13,1.15517054884e-07,726.1201882051332,479.286789455182,486.7163912544172
24,-0.00258627,-0.0589092,0.00268003,-0.0012922,0.000107323,-0.000418785,0.0059217799999999,0.0079754,-0.01410667,0.0004096199999999,0.000106736936,-7.890700000000002e-05,3.506747836839883e-05,6.360700516000001e-05,0.0001989981384889,1.6778854439999988e-07,1.1392773506668097e-08,6.226314649000003e-09,6.6887925129e-06,0.00347029384464,7.182560800899999e-06,1.6697808400000005e-06,1.1518226329e-08,1.75380876225e-07,726.3636865830101,481.047139004204,486.6562932299253
25,-0.0482607,-0.0433885,0.159414,-0.0007824229999999,0.00106914,-0.00103284,-0.0456744299999999,0.0155206999999999,0.15673397,0.0005097770000001,0.000961817,-0.0006140549999999,0.0020861535558248,0.0002408921284899,0.0245655373519609,2.59872589729102e-07,9.250919414890002e-07,3.770635430249998e-07,0.0023290951644899,0.00188256193225,0.025412823396,6.121857509288435e-07,1.1430603396000002e-06,1.0667584656e-06,725.2311366075394,482.0321698745565,487.5692168665146
26,-0.0141162,-0.257346,0.224711,0.00101975,0.00143814,-0.000765363,0.0341444999999999,-0.2139575,0.065297,0.0018021729999999,0.0003689999999999,0.0002674769999999,0.0011658468802499,0.04577781180625,0.0042636982089999,3.24782752192864e-06,1.3616099999999997e-07,7.154394552899998e-08,0.00019926710244,0.066226963716,0.0504950335209999,1.0398900625e-06,2.0682466596000004e-06,5.857805217690001e-07,723.0749962145251,480.8657322973013,487.8711307379092
27,-0.00941308,-0.16551,0.0955253,-9.37071e-06,0.00196887,-0.000277384,0.00470312,0.091836,-0.1291857,-0.00102912071,0.00053073,0.000487979,2.21193377344e-05,0.008433850896,0.01668894508449,1.0590894357509043e-06,2.816743329000001e-07,2.3812350444100005e-07,8.860607508640001e-05,0.0273935600999999,0.0091250829400899,8.781020590410001e-11,3.876449076900001e-06,7.6941883456e-08,724.366429043731,480.0054971642911,487.3430306190324
28,-0.0508761,-0.214389,0.0617458,0.000457051,0.000316857,-0.00017853,-0.04146302,-0.048879,-0.0337794999999999,0.00046642171,-0.001652013,9.885399999999996e-05,0.0017191820275204,0.002389156641,0.0011410546202499,2.175492115593241e-07,2.7291469521690003e-06,9.772113315999997e-09,0.00258837755121,0.045962643321,0.00381254381764,2.0889561660100005e-07,1.0039835844900001e-07,3.1872960900000006e-08,723.4932237378475,482.7399327962172,487.4400195603748
29,-0.0427072,-0.0130768,0.133334,0.000141277,0.000212624,0.000269565,0.0081689,0.2013122,0.0715882,-0.000315774,-0.0001042329999999,0.000448095,6.673092721e-05,0.0405266018688399,0.00512487037924,9.9713219076e-08,1.0864518288999995e-08,2.0078912902500002e-07,0.00182390493184,0.0001710026982399,0.017777955556,1.995919072900001e-08,4.5208965375999993e-08,7.2665289225e-08,722.686619016036,478.1648858406477,486.2227458597687
30,-0.0406583,-0.0656788,0.0853017999999999,0.000870392,0.000316857,-3.29183e-05,0.0020488999999999,-0.0526019999999999,-0.0480322000000001,0.000729115,0.0001042329999999,-0.0003024833,4.197991209999997e-06,0.002766970404,0.00230709223684,5.31608683225e-07,1.0864518288999995e-08,9.149614677888998e-08,0.00165309735889,0.0043137047694399,0.0072763970832399,7.57582233664e-07,1.0039835844900001e-07,1.08361447489e-09,722.048852718828,479.8931558402521,486.2736527939132
31,-0.0313398,-0.043675,0.0558496,0.0007858309999999,0.000371085,-0.000247247,0.0093185,0.0220037999999999,-0.0294521999999999,-8.45610000001e-05,5.422800000000002e-05,-0.0002143287,8.683444225000001e-05,0.0004841672144399,0.0008674320848399,7.150562721016912e-09,2.940675984000002e-09,4.5936791643690015e-08,0.00098218306404,0.0019075056249999,0.00311917782016,6.175303605608428e-07,1.37704077225e-07,6.113107900900003e-08,722.0784066981364,480.6230599411187,486.61908592442256
32,-0.038487,-0.016192,0.130442,0.000403292,0.000316857,-0.00017853,-0.0071471999999999,0.0274829999999999,0.0745924,-0.0003825389999999,-5.422800000000002e-05,6.871700000000001e-05,5.108246783999999e-05,0.0007553152889999,0.00556402613776,1.463360865209235e-07,2.940675984000002e-09,4.722026089000002e-09,0.001481249169,0.000262180864,0.017015115364,1.6264443726399998e-07,1.0039835844900001e-07,3.1872960900000006e-08,721.6728605782545,478.52669283721656,486.4202040176281
33,-0.0312853,-0.0437248,0.146276,0.000460782,4.52032e-05,-0.000341391,0.0072016999999999,-0.0275328,0.0158339999999999,5.749000000000005e-05,-0.0002716537999999,-0.000162861,5.1864482889999976e-05,0.00075805507584,0.0002507155559999,3.305100100000005e-09,7.379578705443997e-08,2.6523705321000005e-08,0.00097876999609,0.00191185813504,0.0213966681759999,2.123200515240001e-07,2.04332929024e-09,1.1654781488100005e-07,721.8661693590446,479.6543833508615,486.5897883352257
34,-0.0494695,-0.0198862,0.100599,-5.24223e-05,0.000316857,-6.31224e-06,-0.0181841999999999,0.0238386,-0.0456769999999999,-0.0005132043,0.0002716537999999,0.00033507876,0.0003306651296399,0.00056827884996,0.0020863883289999,2.633786535384901e-07,7.379578705443997e-08,1.1227777540313765e-07,0.00244723143025,0.0003954609504399,0.010120158801,2.74809753729e-09,1.0039835844900001e-07,3.98443738176e-11,722.6762243894705,477.06109773637286,486.2829704397215
35,-0.0502696,-0.0664913,0.0218624,0.000446222,0.000316857,-0.00017853,-0.0008000999999999,-0.0466051,-0.0787365999999999,0.0004986443,0.0,-0.00017221776,6.401600099999968e-07,0.00217203534601,0.0061994521795599,2.4864613792249e-07,0.0,2.96589568594176e-08,0.0025270326841599,0.00442109297569,0.00047796453376,1.9911407328400005e-07,1.0039835844900001e-07,3.1872960900000006e-08,724.8859049959124,481.4026558930439,487.7384689760274
36,-0.0529911,0.0416151,0.0534463,0.000174695,0.000230508,-0.00017853,-0.0027215,0.1081064,0.0315839,-0.000271527,-8.634899999999997e-05,0.0,7.406562250000009e-06,0.01168699372096,0.00099754273921,7.372691172900002e-08,7.456149800999994e-09,0.0,0.00280805667921,0.00173181654801,0.00285650698369,3.0518343024999995e-08,5.3133938064000014e-08,3.1872960900000006e-08,727.7353634984496,482.5646903948888,487.9230342963082
37,-0.0572108,-0.00830839,0.0751335,0.0007841099999999,0.0007655799999999,-0.000329005,-0.0042197,-0.04992349,0.0216872,0.0006094149999999,0.0005350719999999,-0.0001504749999999,1.780586809e-05,0.0024923548537801,0.00047033464384,3.7138664222487813e-07,2.8630204518389294e-07,2.2642725625e-08,0.0032730756366399,6.902934439210001e-05,0.00564504282225,6.148284920998432e-07,5.861127363998469e-07,1.08244290025e-07,724.5799528228443,480.7270983229554,487.2473072322989
38,-0.0397628,0.0528146,0.0839626,0.0007841099999999,0.000647666,-0.000264721,0.0174479999999999,0.06112299,0.0088290999999999,0.0,-0.0001179139999999,6.428400000000001e-05,0.0003044327039999,0.0037360199065401,7.795300680999987e-05,0.0,1.3903711395976424e-08,4.132432656000001e-09,0.00158108026384,0.00278938197316,0.00704971819876,6.148284920998432e-07,4.194712475560001e-07,7.007720784099999e-08,721.1395164748843,480.6150086032257,486.7961053753476
39,-0.0563552,0.0110227,0.095584,0.000264865,0.000650753,-0.000817454,-0.0165924,-0.0417919,0.0116214,-0.0005192449999999,3.0870000000000333e-06,-0.000552733,0.00027530773776,0.00174656290561,0.00013505693796,2.696153700248962e-07,9.529569000000204e-12,3.05513769289e-07,0.00317590856704,0.00012149991529,0.009136301056,7.015346822499999e-08,4.23479467009e-07,6.682310421160001e-07,718.8152170669382,476.84157297663273,485.8494705278627
40,-0.0512043,0.0275436,0.096256,0.000183622,0.000860744,-0.000652232,0.0051509,0.0165209,0.0006719999999999,-8.124299999999997e-05,0.0002099909999999,0.000165222,2.653177081e-05,0.00027294013681,4.5158399999998933e-07,6.600425048999995e-09,4.409622008099999e-08,2.729830928400001e-08,0.00262188033849,0.00075864990096,0.0092652175359999,3.3717038884e-08,7.40880233536e-07,4.25406581824e-07,718.8869804816915,476.05392568681447,486.11604378680266
41,-0.0580968,0.0249204,0.137836,0.000349864,0.0007804729999999,-0.000705652,-0.0068924999999999,-0.0026232,0.0415799999999999,0.000166242,-8.02710000001e-05,-5.341999999999999e-05,4.750655624999994e-05,6.881178240000014e-06,0.0017288963999999,2.7636402564000004e-08,6.4434334410160545e-09,2.8536963999999982e-09,0.0033752381702399,0.0006210263361599,0.0189987628959999,1.22404818496e-07,6.091381037288439e-07,4.97944745104e-07,720.4464694464062,478.4352346708377,485.8565576336728
42,-0.0565642,-0.0467655,0.137829,0.000115251,0.000836714,-0.000752982,0.0015325999999999,-0.0716859,-6.999999999979245e-06,-0.000234613,5.624100000010002e-05,-4.733000000000005e-05,2.348862759999985e-06,0.00513886825881,4.899999999970943e-11,5.5043259769000016e-08,3.1630500810112503e-09,2.2401289000000044e-09,0.00319950872164,0.00218701199025,0.018996833241,1.3282793001e-08,7.000903177960001e-07,5.66981892324e-07,721.0269024440296,477.2046379947473,485.3838097095044
43,-0.0443476,-0.0188158,0.100673,-0.000443165,0.000701747,-0.000470091,0.0122166,0.0279497,-0.037156,-0.000558416,-0.000134967,0.000282891,0.00014924531556,0.00078118573009,0.001380568336,3.118284290559999e-07,1.8216091089000013e-08,8.0027317881e-08,0.00196670962576,0.00035403432964,0.010135052929,1.96395217225e-07,4.92448852009e-07,2.20985548281e-07,722.7200309497617,478.65865929736975,486.0700408767679
44,-0.0442233,0.0123816,0.118784,-0.000328688,0.000764511,-0.000652232,0.0001243,0.0311974,0.018111,0.0001144769999999,6.276400000000009e-05,-0.0001821409999999,1.54504900000002e-08,0.00097327776676,0.000328008321,1.3104983528999996e-08,3.939319696000012e-09,3.317534388099999e-08,0.00195570026289,0.00015330401856,0.014109638656,1.08035801344e-07,5.84477069121e-07,4.25406581824e-07,722.9736255602077,479.978323898902,486.3217122301876
45,-0.0440057,-0.0554158,0.118507,4.67723e-05,0.000836713,-0.000652232,0.0002175999999999,-0.0677974,-0.0002769999999999,0.0003754603,7.220199999999994e-05,0.0,4.734975999999929e-08,0.00459648744676,7.672899999999972e-08,1.4097043687608998e-07,5.213128803999992e-09,0.0,0.00193650163249,0.00307091088964,0.014043909049,2.1876480472899998e-09,7.00088644369e-07,4.25406581824e-07,723.4679626717112,479.24187808599737,486.8787460913112
46,-0.0433641,0.0145481,0.100743,6.304e-05,0.000440664,-0.000652233,0.0006415999999999,0.0699639,-0.017764,1.6267700000000007e-05,-0.000396049,-1.000000000015745e-09,4.116505599999989e-07,0.0048949473032099,0.000315559696,2.6463806329000017e-10,1.56854810401e-07,1.0000000000314906e-18,0.00188044516881,0.00021164721361,0.010149152049,3.9740416000000006e-09,1.9418476089600002e-07,4.25407886289e-07,724.2986908752238,479.2138242055263,487.1230930474317
47,-0.103643,0.0680978,0.125812,-0.000331028,0.000422012,-0.00164396,-0.0602788999999999,0.0535497,0.025069,-0.0003940679999999,-1.8652000000000024e-05,-0.000991727,0.0036335457852099,0.0028675703700899,0.000628454761,1.5528958862399998e-07,3.4789710400000087e-10,9.83522442529e-07,0.010741871449,0.00463731036484,0.015828659344,1.0957953678400001e-07,1.78094128144e-07,2.7026044816000003e-06,724.2288086400138,481.33308730156176,487.57775936012496
48,-0.0793828,-0.0174516,-0.0138398,0.00242187,0.00141843,-0.000586093,0.0242601999999999,-0.0855494,-0.1396518,0.002752898,0.000996418,0.001057867,0.0005885573040399,0.00731869984036,0.0195026252432399,7.578447398404001e-06,9.92848830724e-07,1.1190825896890002e-06,0.00630162893584,0.00030455834256,0.0001915400640399,5.8654542969e-06,2.0119436649e-06,3.43505004649e-07,723.9727831768731,477.175451894885,487.2824105532643
49,-0.0546972,-0.118056,-0.00582499,0.00182039,0.00120025,-0.000461753,0.0246856,-0.1006044,0.0080148099999999,-0.0006014799999999,-0.00021818,0.0001243399999999,0.00060937884736,0.01012124529936,6.423717933609998e-05,3.6177819039999993e-07,4.7602512400000056e-08,1.546043559999999e-08,0.00299178368784,0.0139372191359999,3.393050850010001e-05,3.3138197521000003e-06,1.4406000624999998e-06,2.1321583300900001e-07,725.7773833492583,478.1076458603144,487.58750413061375
50,-0.0608686,0.064224,0.051482,0.000844057,0.000610453,-0.000337162,-0.0061714,0.18228,0.05730699,-0.000976333,-0.000589797,0.000124591,3.808617796000001e-05,0.0332259984,0.0032840911028601,9.53226126889e-07,3.47860501209e-07,1.5522917281000003e-08,0.00370498646596,0.004124722176,0.002650396324,7.124322192490001e-07,3.7265286520900004e-07,1.13678214244e-07,723.9880190241146,481.1112981030393,486.5565042490106
51,-0.0368949,-0.00936336,0.0711768,0.000409657,0.000424381,0.00026844,0.0239737,-0.07358736,0.0196948,-0.0004344,-0.0001860719999999,0.000605602,0.00057473829169,0.0054150995517696,0.0003878851470399,1.8870336000000005e-07,3.4622789183999995e-08,3.66753782404e-07,0.00136123364601,8.767251048959998e-05,0.00506613685824,1.6781885764900005e-07,1.80099233161e-07,7.20600336e-08,720.6093877887445,476.7263382030385,485.3127962765104
52,-0.0369237,0.0909284,0.100252,-0.00024233,0.000594414,0.000101911,-2.8799999999995496e-05,0.10029176,0.0290751999999999,-0.000651987,0.000170033,-0.000166529,8.294399999997406e-10,0.0100584371238976,0.0008453672550399,4.250870481690001e-07,2.8911221089000016e-08,2.7731907841e-08,0.0013633596216899,0.00826797392656,0.0100504635039999,5.87238289e-08,3.533280033960001e-07,1.0385851920999998e-08,718.5113707224407,477.6753896571814,485.12280489084367
53,-0.0369368,-0.0637026,0.129186,7.74601e-05,0.000914324,-0.000133829,-1.3100000000002e-05,-0.154631,0.028934,0.0003197901,0.0003199099999999,-0.00023574,1.7161000000005236e-10,0.023910746161,0.000837176356,1.0226570805801e-07,1.0234240809999998e-07,5.55733476e-08,0.00136432719424,0.00405802124676,0.0166890225959999,6.00006709201e-09,8.35988376976e-07,1.7910201241e-08,716.9720018435422,475.866480476492,484.2605350774771
54,-0.0369368,0.0748086,0.141528,-0.000464519,0.000914324,-0.000133829,0.0,0.1385112,0.0123419999999999,-0.0005419791,0.0,0.0,0.0,0.01918535252544,0.0001523249639999,2.9374134483681e-07,0.0,0.0,0.00136432719424,0.00559632663396,0.0200301747839999,2.15777901361e-07,8.35988376976e-07,1.7910201241e-08,718.5584725903459,474.76797606270935,484.6980847640844
55,-0.0391665,-0.0462784,0.148146,-0.0002491,0.0007616809999999,-0.000133829,-0.0022297,-0.121087,0.006618,0.000215419,-0.0001526430000001,0.0,4.971562090000005e-06,0.014662061569,4.379792400000017e-05,4.6405345561e-08,2.3299885449030532e-08,0.0,0.00153401472225,0.00214169030656,0.021947237316,6.205080999999999e-08,5.801579457608476e-07,1.7910201241e-08,719.6182403779676,475.656768284809,484.4699210875257
56,-0.0369269,0.0310926,0.105419,-1.56168e-05,0.0007306749999999,-0.000211671,0.0022396,0.077371,-0.042727,0.0002334831999999,-3.100599999999998e-05,-7.7842e-05,5.015808160000006e-06,0.0059862716409999,0.001825596529,5.451440468223999e-08,9.613720359999987e-10,6.0593769640000005e-09,0.0013635959436099,0.00096674977476,0.011113165561,2.4388444224e-10,5.338859556248538e-07,4.4804612241e-08,721.8049787878663,476.1689088560996,484.91568105965854
57,-0.0369452,-0.012445,0.131079,-0.000429161,0.000994096,-0.000133829,-1.829999999999888e-05,-0.0435376,0.02566,-0.0004135442,0.0002634210000001,7.7842e-05,3.3488999999995876e-10,0.00189552261376,0.0006584356,1.7101880535364005e-07,6.939062324105272e-08,6.0593769640000005e-09,0.0013649478030399,0.0001548780249999,0.017181704241,1.84179163921e-07,9.882268572160002e-07,1.7910201241e-08,722.7826861779712,479.7559056896066,485.6956265457138
58,-0.0270691,0.0172679,0.0810995999999999,-8.51869e-05,0.0008622499999999,-0.000133829,0.0098760999999999,0.0297129,-0.0499794000000001,0.0003439741,-0.0001318460000001,0.0,9.753735120999998e-05,0.00088285642641,0.00249794042436,1.1831818147081001e-07,1.7383367716026393e-08,0.0,0.0007327361748099,0.00029818037041,0.0065771451201599,7.256807931610001e-09,7.434750624998275e-07,1.7910201241e-08,723.1261738576368,478.7019352385449,486.0312041697061
