,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0687137,0.0191098,-0.0918718,-0.000957565,0.000183508,-0.000637829,0.0139217,0.0527534,0.0125995,0.0003738269999999,6.361100000000001e-05,0.00063126585,0.00019381373089,0.00278292121156,0.00015874740025,1.3974662592899998e-07,4.046359321000001e-09,3.984965733762226e-07,0.00472157256769,0.00036518445604,0.00844042763524,9.16930729225e-07,3.3675186064000005e-08,4.06825833241e-07,679.8140607411508,473.9535302897852,480.5073402117482
1,-0.054792,0.0718632,-0.0792723,-0.000583738,0.000247119,-6.56315e-06,0.0139217,0.0527534,0.0125995,0.0003738269999999,6.361100000000001e-05,0.00063126585,0.00019381373089,0.00278292121156,0.00015874740025,1.3974662592899998e-07,4.046359321000001e-09,3.984965733762226e-07,0.003002163264,0.00516431951424,0.00628409754729,3.40750052644e-07,6.1067800161e-08,4.30749379225e-11,678.7013482573539,471.59750360673513,480.66354033969856
2,-0.042102,0.0269294,-0.0349217,-3.9271e-05,-7.24035e-05,0.000244572,0.01269,-0.0449338,0.0443506,0.000544467,-0.0003195225,0.00025113515,0.0001610361,0.00201904638244,0.00196697572036,2.96444314089e-07,1.0209462800625e-07,6.30688635655225e-08,0.001772578404,0.00072519258436,0.00121952513089,1.5422114409999995e-09,5.2422668122499995e-09,5.981546318399998e-08,679.2687261102425,471.7248758935859,481.3837996980519
3,-0.0372433,-0.011975,-0.056063,0.000118778,-0.000186516,0.000582754,0.0048587,-0.0389044,-0.0211413,0.000158049,-0.0001141124999999,0.000338182,2.3606965690000005e-05,0.00151355233936,0.00044695456569,2.4979486401000003e-08,1.3021662656249998e-08,1.1436706512400004e-07,0.00138706339489,0.0001434006249999,0.003143059969,1.4108213284e-08,3.4788218255999995e-08,3.39602224516e-07,680.7110186626835,471.8350824928543,481.0858185086336
4,-0.0249302,0.0112005,-0.0752194,0.000251815,8.02144e-05,0.000244572,0.0123131,0.0231755,-0.0191564,0.000133037,0.0002667304,-0.000338182,0.00015161243161,0.00053710380025,0.00036696766096,1.7698843369000005e-08,7.114510628416e-08,1.1436706512400004e-07,0.00062151487204,0.00012545120025,0.00565795813636,6.3410794225e-08,6.43434996736e-09,5.981546318399998e-08,681.026518599369,475.5252725746388,481.0460311380191
5,-0.0372528,0.0423809,-0.058651,0.00034178,-7.03772e-05,7.519219999999998e-05,-0.0123226,0.0311803999999999,0.0165684,8.996500000000001e-05,-0.0001505915999999,-0.0001693798,0.00015184647076,0.0009722173441599,0.00027451187856,8.093701225000002e-09,2.2677829990559995e-08,2.868951664804e-08,0.00138777110784,0.0017961406848099,0.003439939801,1.1681356840000004e-07,4.952950279839999e-09,5.6538669408399974e-09,679.90458749415,473.3208520903205,480.2529439278335
6,-0.0402162,-0.0287444,-0.0622504,2.45735e-05,0.000143601,-0.000206741,-0.0029633999999999,-0.0711253,-0.0035993999999999,-0.0003172065,0.0002139782,-0.0002819332,8.781739559999988e-06,0.00505880830009,1.2955680359999967e-05,1.0061996364225001e-07,4.578667007524e-08,7.948632926224e-08,0.00161734274244,0.00082624053136,0.0038751123001599,6.038569022500001e-10,2.0621247201000004e-08,4.2741841081e-08,680.7181506551623,472.4585287258881,480.9834392812432
7,-0.0278991,-0.0738168,-0.116971,0.000300644,0.000206453,-0.000316288,0.0123171,-0.0450724,-0.0547206,0.0002760704999999,6.285199999999999e-05,-0.000109547,0.00015171095241,0.0020315212417599,0.00299434406436,7.621492097024998e-08,3.950373903999998e-09,1.2000545209000005e-08,0.0007783597808099,0.00544891996224,0.013682214841,9.0386814736e-08,4.2622841209e-08,1.00038098944e-07,680.7084501885353,477.3630108922815,481.0428504615891
8,-0.0372065,0.0593612,-0.117044,0.000406827,0.000381257,-0.000532217,-0.0093074,0.133178,-7.299999999998974e-05,0.000106183,0.000174804,-0.0002159289999999,8.662769476000007e-05,0.017736379684,5.328999999998502e-09,1.1274829489000009e-08,3.0556438416000016e-08,4.6625333040999994e-08,0.00138432364225,0.00352375206544,0.0136992979359999,1.6550820792900005e-07,1.45356900049e-07,2.83254935089e-07,678.4569030597137,475.1936430305053,480.50574023511984
9,-0.0224284,-0.0675295,-0.112861,0.000606658,0.000513443,-0.000181552,0.0147781,-0.1268907,0.0041829999999999,0.000199831,0.000132186,0.000350665,0.00021839223961,0.01610124974649,1.7497488999999935e-05,3.993242856100001e-08,1.7473138596000004e-08,1.22965942225e-07,0.00050303312656,0.00456023337025,0.012737605321,3.680339289640001e-07,2.6362371424900005e-07,3.2961128704e-08,677.506366001977,472.59816221815487,481.3464219307934
10,-0.0231609,-0.0239791,-0.0504846,0.000329355,0.000469548,-0.000181552,-0.0007325,0.0435504,0.0623764,-0.000277303,-4.389500000000001e-05,0.0,5.365562500000007e-07,0.00189663734016,0.00389081527696,7.689695380900003e-08,1.926771025000001e-09,0.0,0.00053642728881,0.0005749972368099,0.00254869483716,1.08474716025e-07,2.2047532430400002e-07,3.2961128704e-08,677.3769847554122,468.4401710873817,480.7239539150406
11,-0.0129963,-0.0732598,-0.0692877,0.000229736,0.000225711,-0.000181552,0.0101646,-0.0492807,-0.0188030999999999,-9.961899999999998e-05,-0.000243837,0.0,0.00010331909316,0.0024285873924899,0.0003535565696099,9.923945160999997e-09,5.9456482569000015e-08,0.0,0.00016890381369,0.00536699829604,0.0048007853712899,5.2778629696e-08,5.0945455521e-08,3.2961128704e-08,678.3737249586618,467.97395678262336,481.3497953754919
12,-0.0233335,0.0468907,0.0512154,3.57407e-05,0.000180363,-0.000181552,-0.0103372,0.1201505,0.1205031,-0.0001939953,-4.534799999999999e-05,0.0,0.0001068577038399,0.0144361426502499,0.01452099710961,3.763417642209e-08,2.056441103999999e-09,0.0,0.00054445222225,0.00219873774649,0.00262301719716,1.27739763649e-09,3.2530811769e-08,3.2961128704e-08,677.4530500011005,472.7494799179357,480.8273355374271
