,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.021093,-0.0701285,-0.0727823999999999,0.00210759,-0.00204796,0.000183342,0.0058725999999999,0.0740000599999999,0.0524193999999999,-0.00073401,0.00077783,0.0001204769999999,3.4487430759999987e-05,0.0054760088800035,0.0027477934963599,5.387706801e-07,6.050195089000003e-07,1.4514707528999998e-08,0.000444914649,0.0049180065122499,0.0052972777497599,4.441935608099999e-06,4.1941401616000005e-06,3.3614288964e-08,695.6178132184957,487.6124776082268,442.2636579536321
1,0.0269656,0.00387156,-0.020363,0.00137358,-0.00127013,0.000303819,0.0058725999999999,0.0740000599999999,0.0524193999999999,-0.00073401,0.00077783,0.0001204769999999,3.4487430759999987e-05,0.0054760088800035,0.0027477934963599,5.387706801e-07,6.050195089000003e-07,1.4514707528999998e-08,0.0007271435833599,1.49889768336e-05,0.0004146517689999,1.8867220164e-06,1.6132302168999998e-06,9.2305984761e-08,694.2077562770116,485.682420572349,442.67839659757976
2,0.0222227,-0.0375042,-0.0081373899999999,0.0019768,-0.000963746,0.000217849,-0.0047428999999999,-0.04137576,0.01222561,0.00060322,0.0003063839999999,-8.596999999999999e-05,2.249510040999998e-05,0.0017119535155776,0.0001494655398721,3.6387436840000004e-07,9.387115545599996e-08,7.390840899999999e-09,0.00049384839529,0.00140656501764,6.621711601209839e-05,3.90773824e-06,9.28806352516e-07,4.7458186801e-08,693.0388326896368,485.2259950490467,442.4215319661256
3,0.018667,0.0371055,-0.011676,0.00194528,-0.000926801,0.000496596,-0.0035557,0.0746097,-0.0035386100000001,-3.151999999999994e-05,3.694500000000003e-05,0.000278747,1.2643002490000011e-05,0.00556660733409,1.2521760732100708e-05,9.93510399999996e-10,1.3649330250000024e-09,7.7699890009e-08,0.000348456889,0.00137681813025,0.000136328976,3.7841142784e-06,8.58960093601e-07,2.46607587216e-07,694.274732772965,487.69107128889743,442.4303758134212
4,0.00996032,-0.178949,-0.261889,0.00140365,-0.00234922,0.000587158,-0.00870668,-0.2160544999999999,-0.2502129999999999,-0.00054163,-0.0014224189999999,9.056199999999998e-05,7.580627662239999e-05,0.0466795469702499,0.0626065453689999,2.933630569e-07,2.0232758115609994e-06,8.201475843999996e-09,9.92079745024e-05,0.032022744601,0.068585848321,1.9702333225e-06,5.5188346084e-06,3.447545169639999e-07,697.6612245625194,489.147819714514,442.8752591266127
5,0.0133454,-0.0619399,-0.226421,0.000141501,-0.0021875,0.000575229,0.00338508,0.1170091,0.0354679999999999,-0.001262149,0.0001617199999999,-1.1928999999999933e-05,1.1458766606400002e-05,0.01369112948281,0.0012579790239999,1.593020098201e-06,2.6153358399999922e-08,1.4230104099999839e-10,0.00017809970116,0.00383655121201,0.051266469241,2.0022533001000005e-08,4.785156250000001e-06,3.30888402441e-07,695.244854993766,488.0923356918772,442.7938806138048
6,0.0126171,-0.0479353,-0.168615,0.000280832,-0.00148048,0.000131422,-0.0007283,0.0140045999999999,0.057806,0.000139331,0.00070702,-0.000443807,5.304208900000017e-07,0.0001961288211599,0.003341533636,1.9413127561e-08,4.998772804000003e-07,1.9696465324900005e-07,0.0001591912124099,0.00229779298609,0.0284310182249999,7.8866612224e-08,2.1918210304e-06,1.7271742083999997e-08,691.5591018945033,483.4458481818557,441.7846993723989
7,0.0159995,0.0399544,-0.0914582,0.000525362,-0.0014822,0.000441769,0.0033824,0.0878897,0.0771567999999999,0.00024453,-1.7199999999999768e-06,0.000310347,1.1440629760000005e-05,0.00772459936609,0.0059531717862399,5.979492090000001e-08,2.95839999999992e-12,9.6315260409e-08,0.00025598400025,0.00159635407936,0.00836460234724,2.760052310440001e-07,2.19691684e-06,1.95159849361e-07,692.1718129035088,481.408961957807,441.6086236639328
8,0.016227,-0.0761060999999999,-0.0815918999999999,0.000642095,-0.00162751,0.000396976,0.0002274999999999,-0.1160604999999999,0.0098663000000001,0.0001167329999999,-0.00014531,-4.4793e-05,5.1756249999999336e-08,0.0134700396602499,9.734387569000208e-05,1.3626593288999986e-08,2.1114996100000018e-08,2.006412849e-09,0.0002633155289999,0.0057921384572099,0.0066572381456099,4.12285989025e-07,2.6487888001e-06,1.57589944576e-07,697.9431145594315,484.4103672963087,443.3231357419657
9,0.0127568,-0.0835186,-0.102768,0.000656674,-0.00132162,0.000328713,-0.0034701999999999,-0.0074125,-0.0211761000000001,1.4579000000000024e-05,0.00030589,-6.8263e-05,1.2042288039999986e-05,5.494515625000147e-05,0.00044842721121,2.1254724100000068e-10,9.356869210000005e-08,4.659837168999999e-09,0.00016273594624,0.00697535654596,0.0105612618239999,4.31220742276e-07,1.7466794243999995e-06,1.08052236369e-07,700.9539240193061,490.7239140996674,445.00668679562
