,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.10274,0.044448,-0.193853,0.000407369,-0.00180928,0.00158176,-0.0118588,-0.0137408,0.0484799999999999,-0.000282021,0.0002352799999999,-3.780999999999989e-05,0.00014063113744,0.00018880958464,0.0023503103999999,7.953584444099998e-08,5.535667839999993e-08,1.429596099999991e-09,0.0105555076,0.001975624704,0.037578985609,1.65949502161e-07,3.2734941184e-06,2.5019646976e-06,726.5736688734053,599.5613122339712,477.8222367548677
1,0.0908812,0.0307072,-0.145373,0.000125348,-0.001574,0.00154395,-0.0118588,-0.0137408,0.0484799999999999,-0.000282021,0.0002352799999999,-3.780999999999989e-05,0.00014063113744,0.00018880958464,0.0023503103999999,7.953584444099998e-08,5.535667839999993e-08,1.429596099999991e-09,0.00825939251344,0.00094293213184,0.021133309129,1.5712121104000003e-08,2.477476e-06,2.3837816025000005e-06,722.7070083811363,593.9854198622372,476.9732775880997
2,0.090838,0.0836361999999999,-0.145329,-0.000485683,-0.0017168,0.00118974,-4.319999999999325e-05,0.0529289999999998,4.399999999998849e-05,-0.0006110309999999,-0.0001428,-0.00035421,1.8662399999994164e-09,0.0028014790409999,1.9359999999989875e-09,3.7335888296099993e-07,2.039184e-08,1.254647241000002e-07,0.008251542244,0.0069950139504399,0.021120518241,2.35887976489e-07,2.9474022400000004e-06,1.4154812675999998e-06,722.9904373586095,592.7613929388258,476.5528493291384
3,0.0779146,0.0470475,-0.150587,-0.000566481,-0.00154732,0.00113206,-0.0129234,-0.0365886999999999,-0.0052579999999999,-8.079799999999998e-05,0.00016948,-5.767999999999984e-05,0.00016701426756,0.0013387329676899,2.7646563999999843e-05,6.528316803999997e-09,2.8723470400000026e-08,3.326982399999981e-09,0.00607068489316,0.0022134672562499,0.022676444569,3.20900723361e-07,2.3941991824e-06,1.2815598436e-06,725.1674042139928,596.4446652860773,476.1643080249865
4,0.0719859,0.0647368,-0.154049,-0.00122366,-0.00131935,0.00113206,-0.0059286999999999,0.0176892999999999,-0.0034619999999999,-0.0006571789999999,0.00022797,0.0,3.5149483689999943e-05,0.0003129113344899,1.198544399999995e-05,4.318842380409999e-07,5.1970320900000046e-08,0.0,0.00518196979881,0.0041908532742399,0.023731094401,1.4973437955999998e-06,1.7406844225e-06,1.2815598436e-06,728.4927837310904,600.2864849744075,476.3597913183862
5,0.0772891,0.0320705,-0.139124,-0.000716687,-0.00132357,0.000928263,0.0053031999999999,-0.0326662999999999,0.0149249999999999,0.0005069729999999,-4.220000000000092e-06,-0.000203797,2.8123930239999937e-05,0.0010670871556899,0.0002227556249999,2.570216227289999e-07,1.7808400000000774e-11,4.153321720900001e-08,0.00597360497881,0.00102851697025,0.019355487376,5.13640255969e-07,1.7518375449000002e-06,8.61672197169e-07,731.706618410964,604.7832191696763,477.01161358994926
6,0.0909215,0.0987601,-0.0629596,-0.00112138,-0.000800996,0.000475095,0.0136324,0.0666896,0.0761644,-0.0004046929999999,0.000522574,-0.000453168,0.00018584232976,0.00444750274816,0.0058010158273599,1.6377642424899997e-07,2.7308358547600005e-07,2.0536123622400005e-07,0.00826671916225,0.00975355735201,0.00396391123216,1.2574931044e-06,6.41594592016e-07,2.25715259025e-07,733.0839769977098,609.5197432651122,477.54933733695646
7,0.0910074,0.0722504,-0.0942792,-0.00144582,-0.000603301,0.000727543,8.589999999999987e-05,-0.0265096999999999,-0.0313195999999999,-0.00032444,0.000197695,0.000252448,7.378809999999977e-09,0.0007027641940899,0.0009809173441599,1.0526131360000005e-07,3.9083313025e-08,6.3729992704e-08,0.00828234685476,0.00522012030016,0.0088885675526399,2.0903954724e-06,3.63972096601e-07,5.29318816849e-07,732.1882902183045,604.7548257242805,478.1567052799909
8,0.0909907,0.0893208999999999,-0.0800936,-0.00132653,-0.000672121,0.000727543,-1.6700000000008375e-05,0.0170704999999998,0.0141855999999999,0.0001192899999999,-6.882000000000004e-05,0.0,2.788900000002797e-10,0.0002914019702499,0.0002012312473599,1.4230104099999994e-08,4.736192400000005e-09,0.0,0.0082793074864899,0.0079782231768099,0.00641498476096,1.7596818409e-06,4.517466386410001e-07,5.29318816849e-07,732.317414931233,605.1769968795445,478.5666331674895
9,0.076875,0.0398195,-0.0981845,-0.00124405,-0.000760116,0.0008314019999999,-0.0141156999999999,-0.0495013999999999,-0.0180908999999999,8.248000000000001e-05,-8.7995e-05,0.0001038589999999,0.0001992529864899,0.0024503886019599,0.0003272806628099,6.802950400000001e-09,7.743120025000001e-09,1.0786691880979232e-08,0.005909765625,0.00158559258025,0.0096401960402499,1.5476604025e-06,5.77776333456e-07,6.912292856038337e-07,732.7337578412822,606.8718990433879,478.4396365488533
