,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.0108876,-0.030944,-0.0811958,-0.000571405,0.000401,-8.56232e-05,-0.0035191900000001,0.08264,0.0435252,-0.000694167,-2.438000000000006e-06,0.0,1.238469825610071e-05,0.0068293696,0.00189444303504,4.81867823889e-07,5.94384400000003e-12,0.0,0.00011853983376,0.000957531136,0.00659275793764,3.26503674025e-07,1.60801e-07,7.33133237824e-09,691.506035806687,481.634374745559,504.5341317204749
11,0.000477414,-0.0912837,-0.0927456,-0.000146822,0.000295211,-8.56232e-05,0.011365014,-0.0603396999999999,-0.0115497999999999,0.0004245829999999,-0.000105789,0.0,0.0001291635432201,0.0036408793960899,0.0001333978800399,1.80270723889e-07,1.1191312521000004e-08,0.0,2.27924127396e-07,0.0083327138856899,0.0086017463193599,2.1556699684000002e-08,8.7149534521e-08,7.33133237824e-09,689.6503414164108,480.4455792234086,504.2612403664633
12,-0.021795,0.0784577999999999,-0.0009354,0.000699391,0.000335029,0.000539503,-0.0222724139999999,0.1697414999999998,0.0918102,0.000846213,3.9818e-05,0.0006251262,0.0004960604253873,0.0288121768222499,0.0084291128240399,7.160764413690002e-07,1.5854731240000003e-09,3.9078276592644e-07,0.0004750220249999,0.0061556263808399,8.749731599999999e-07,4.891477708810001e-07,1.1224443084100003e-07,2.91063487009e-07,688.7057830558056,484.70327911548094,503.8088397366497
13,-0.0328876,-0.125549,-0.0165105,-0.000273639,0.00046977,-5.9788e-06,-0.0110926,-0.2040067999999998,-0.0155751,-0.00097303,0.000134741,-0.0005454818,0.00012304577476,0.0416187744462399,0.00024258374001,9.467873809e-07,1.8155137081000004e-08,2.9755039413124e-07,0.00108159423376,0.015762551401,0.00027259661025,7.4878302321e-08,2.206838529e-07,3.5746049440000005e-11,690.8043248092777,480.4787163808204,504.2980662385131
14,-0.0156785,-0.149734,-0.0376588,4.93628e-05,0.000388326,-0.000115077,0.0172091,-0.024185,-0.0211483,0.0003230018,-8.144400000000002e-05,-0.0001090981999999,0.00029615312281,0.000584914225,0.0004472505928899,1.0433016280324001e-07,6.633125136000003e-09,1.1902417243239998e-08,0.00024581536225,0.022420270756,0.00141818521744,2.43668602384e-09,1.50797082276e-07,1.3242715929e-08,691.1818151475113,483.7104388991795,503.7008988777429
15,-0.0157288,-0.061628,-0.0435651,0.000111851,9.41181e-05,-0.00010988,-5.029999999999965e-05,0.088106,-0.0059063,6.248819999999999e-05,-0.0002942079,5.196999999999998e-06,2.5300899999999647e-09,0.007762667236,3.4884379690000035e-05,3.9047751392399985e-09,8.655828842240998e-08,2.7008808999999977e-11,0.00024739514944,0.003798010384,0.00189791793801,1.2510646201e-08,8.85821674761e-09,1.20736144e-08,689.2979488527044,479.52347409312085,502.4992480012563
16,-0.0157263,0.00225627,-0.0202526,-0.000288866,0.000254644,-0.000166586,2.5000000000025e-06,0.06388427,0.0233125,-0.000400717,0.0001605259,-5.670600000000001e-05,6.250000000012501e-12,0.0040811999534329,0.00054347265625,1.6057411408899998e-07,2.576856457081e-08,3.215570436000001e-09,0.0002473165116899,5.0907543129e-06,0.0004101678067599,8.3443565956e-08,6.4843566736e-08,2.7750895396000004e-08,688.46229853953,481.5151022206439,502.48745882025406
17,-0.0157024,-0.126301,-0.0411761,0.000533101,0.000116492,-0.000207866,2.390000000000031e-05,-0.12855727,-0.0209235,0.000821967,-0.000138152,-4.1279999999999984e-05,5.712100000000146e-10,0.0165269716698529,0.00043779285225,6.75629749089e-07,1.9085975104e-08,1.7040383999999987e-09,0.0002465653657599,0.015951942601,0.00169547121121,2.84196676201e-07,1.3570386064e-08,4.3208273956e-08,686.9400115701224,476.9407937829152,501.7759658154398
18,-0.012734,-0.0414741,-0.0240825,0.000247355,0.000134206,-0.000109879,0.0029683999999999,0.0848269,0.0170936,-0.000285746,1.7714e-05,9.7987e-05,8.811398559999986e-06,0.00719560296361,0.00029219116096,8.165077651600003e-08,3.13785796e-10,9.601452168999998e-09,0.000162154756,0.00172010097081,0.00057996680625,6.118449602499999e-08,1.8011250435999997e-08,1.2073394641e-08,685.4196010254416,476.7529103487435,501.84851462160776
19,-0.015713,-0.04707,-0.0211152,0.00033351,0.00026563,-0.000109879,-0.002979,-0.0055959,0.0029672999999999,8.615500000000003e-05,0.000131424,0.0,8.874441000000005e-06,3.131409681000001e-05,8.804869289999994e-06,7.422684025000005e-09,1.7272267776e-08,0.0,0.000246898369,0.0022155849,0.00044585167104,1.1122892010000005e-07,7.05592969e-08,1.2073394641e-08,683.673366921519,474.6081290770285,501.90178652370446
20,-0.00981638,0.0134652,-0.0033729,0.000315532,0.000388326,8.57964e-05,0.00589662,0.0605352,0.0177423,-1.7978000000000037e-05,0.000122696,0.0001956754,3.477012742440002e-05,0.00366451043904,0.00031478920929,3.232084840000013e-10,1.5054308416e-08,3.828886216516e-08,9.63613163044e-05,0.00018131161104,1.137645441e-05,9.9560443024e-08,1.50797082276e-07,7.361022252960001e-09,682.6241521593831,474.3863650235799,502.616784420168
21,-0.0117596,-0.0549366,-0.116094,0.000600813,0.000170162,0.000229274,-0.00194322,-0.0684018,-0.1127211,0.0002852809999999,-0.000218164,0.0001434775999999,3.7761039684000026e-06,0.00467880624324,0.01270604638521,8.138524896099998e-08,4.7595530896e-08,2.0585821701759996e-08,0.00013828819216,0.00301803001956,0.013477816836,3.60976260969e-07,2.8955106244e-08,5.256656707599999e-08,683.8587184933845,475.9630352215897,503.466830938924
22,-0.0157422,-0.107552,-0.0850729,0.000188192,-6.09032e-05,-0.000109879,-0.0039826,-0.0526153999999999,0.0310210999999999,-0.0004126209999999,-0.0002310651999999,-0.0003391529999999,1.586110276000001e-05,0.0027683803171599,0.0009623086452099,1.7025608964099998e-07,5.339112665104e-08,1.1502475740899997e-07,0.00024781686084,0.011567432704,0.00723739831441,3.5416228864e-08,3.70919977024e-09,1.2073394641e-08,684.7512630731271,475.920020642257,502.9237443014004
23,0.0133664,0.00247398,-0.0667893,-0.00033918,-6.09032e-05,-0.000109879,0.0291086,0.11002598,0.0182836,-0.000527372,0.0,0.0,0.00084731059396,0.0121057162749603,0.00033429002896,2.78121226384e-07,0.0,0.0,0.00017866064896,6.120577040400001e-06,0.00446081059449,1.1504307240000001e-07,3.70919977024e-09,1.2073394641e-08,687.2311929027782,481.1280772154874,502.6975930059571
24,0.00405732,-0.102311,-0.100533,0.000179843,-6.09032e-05,-8.981969999999998e-06,-0.00930908,-0.10478498,-0.0337437,0.000519023,0.0,0.00010089703,8.665897044640002e-05,0.0109798920336004,0.00113863728969,2.69384874529e-07,0.0,1.0180210662820898e-08,1.64618455824e-05,0.010467540721,0.010106884089,3.2343504649e-08,3.70919977024e-09,8.067578508089996e-11,688.6944099030228,476.8117500449171,502.7635977137309
25,0.0086870899999999,-0.0821249,-0.0927167,-0.000339605,-6.09032e-05,-0.000109879,0.0046297699999999,0.0201861,0.0078162999999999,-0.000519448,0.0,-0.00010089703,2.143477025289909e-05,0.0004074786332099,6.109454568999998e-05,2.6982622470400004e-07,0.0,1.0180210662820898e-08,7.546553266809828e-05,0.00674449920001,0.00859638645889,1.1533155602500001e-07,3.70919977024e-09,1.2073394641e-08,691.4017659724022,482.1251657853032,503.0104229679588
26,0.00445087,-0.0256384,-0.116049,-0.000214697,-6.09032e-05,6.95813e-05,-0.0042362199999999,0.0564865,-0.0233323,0.000124908,0.0,0.0001794603,1.794555988839916e-05,0.00319072468225,0.00054439622329,1.5602008464e-08,0.0,3.220599927608999e-08,1.98102437569e-05,0.0006573275545599,0.013467370401,4.6094801809e-08,3.70919977024e-09,4.8415573096900014e-09,693.2275533590807,483.7817050293826,503.4808259957895
27,0.00490983,-0.0944244,-0.132356,0.000343045,-0.000164499,6.50282e-05,0.0004589599999999,-0.068786,-0.016307,0.000557742,-0.0001035958,-4.553100000000002e-06,2.106442815999996e-07,0.004731513796,0.000265918249,3.11076138564e-07,1.073208977764e-08,2.073071961000002e-11,2.41064306289e-05,0.00891596731536,0.017518110736,1.17679872025e-07,2.7059921001e-08,4.2286667952400014e-09,693.5247416260836,483.0036190832311,503.7304821240418
28,0.0108399,0.00467455,-0.127491,-0.000312133,-0.000217414,-0.000109879,0.00593007,0.09909895,0.004865,-0.000655178,-5.2915e-05,-0.0001749071999999,3.51657302049e-05,0.0098206018911025,2.366822500000008e-05,4.292582116840001e-07,2.7999972250000006e-09,3.059252861183999e-08,0.0001175034320099,2.1851417702500004e-05,0.016253955081,9.7427009689e-08,4.7268847396e-08,1.2073394641e-08,694.1311937845343,486.1849986124452,504.3265465468804
29,0.0115564,-0.0938539,-0.13854,0.00014457,-0.000248994,-0.000109879,0.0007165,-0.09852845,-0.011049,0.000456703,-3.157999999999999e-05,0.0,5.133722500000002e-07,0.0097078554594025,0.000122080401,2.08577630209e-07,9.972963999999995e-10,0.0,0.00013355038096,0.00880855454521,0.0191933316,2.090048490000001e-08,6.1998012036e-08,1.2073394641e-08,692.7672218381822,481.6066542388779,504.22119146468
30,0.0154771,-0.00862863,-0.087566,-0.000499339,-0.000367628,2.60784e-05,0.0039207,0.08522527,0.0509739999999999,-0.000643909,-0.000118634,0.0001359574,1.5371888490000006e-05,0.0072633466465729,0.0025983486759999,4.1461880028100003e-07,1.4074025956000001e-08,1.848441461476e-08,0.00023954062441,7.44532556769e-05,0.007667804356,2.49339436921e-07,1.35150346384e-07,6.800829465600001e-10,691.6978010695256,484.7027480712917,504.2684462276165
