,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.169614,-0.00467556,0.140757,0.0072445799999999,-0.000417324,-0.00182435,0.049861,0.00931784,0.324459,-0.0047128200000001,0.000279953,6.804000000000011e-05,0.002486119321,8.682214226560002e-05,0.105273642681,2.2210672352400943e-05,7.837368220900004e-08,4.6294416000000155e-09,0.0287689089959999,2.18608613136e-05,0.019812533049,5.248393937639855e-05,1.74159320976e-07,3.3282529225e-06,756.2390172257772,527.8852418383015,517.6324325219291
11,-0.14734,-0.0188204,0.114216,0.00409266,-0.000478514,-0.00153768,0.0222739999999999,-0.01414484,-0.0265409999999999,-0.0031519199999999,-6.118999999999997e-05,0.0002866699999999,0.0004961310759999,0.0002000764986256,0.0007044246809999,9.93459968639937e-06,3.744216099999997e-09,8.217968889999996e-08,0.0217090756,0.00035420745616,0.013045294656,1.67498658756e-05,2.2897564819600005e-07,2.3644597824000003e-06,755.8299417298648,523.8350790597026,516.7552361128378
12,0.0231247,0.00853561,-0.103266,0.00715236,0.00104552,0.00508353,0.1704647,0.02735601,-0.217482,0.0030597,0.001524034,0.00662121,0.0290582139460899,0.0007483512831201,0.047298420324,9.361764090000002e-06,2.322679633156e-06,4.384042186410001e-05,0.00053475175009,7.285663807210001e-05,0.010663866756,5.11562535696e-05,1.0931120704000002e-06,2.58422772609e-05,759.9057127115365,526.5969307775584,518.289736484677
13,-0.0502106,-0.0765499,-0.0134981,0.00621275,0.00194259,0.00261418,-0.0733353,-0.08508551,0.0897679,-0.0009396099999999,0.0008970699999999,-0.00246935,0.00537806622609,0.0072395440119601,0.00805827587041,8.828669520999993e-07,8.047345848999997e-07,6.097689422500002e-06,0.00252110435236,0.00585988719001,0.00018219870361,3.859826256250001e-05,3.7736559081e-06,6.833937072399999e-06,758.9016481059958,526.7613446701014,519.1596914975206
14,-0.109491,0.0249783,-0.087276,0.00896476,0.001056,0.000747568,-0.0592804,0.1015282,-0.0737779,0.00275201,-0.0008865899999999,-0.0018666119999999,0.00351416582416,0.01030797539524,0.00544317852841,7.5735590401e-06,7.860418280999996e-07,3.484240358543999e-06,0.011988279081,0.0006239154708899,0.007617100176,8.03669218576e-05,1.115136e-06,5.58857914624e-07,757.9223314997778,525.8796940261436,517.8434031523213
15,-0.109525,0.0048535,-0.0421226,0.00448495,0.00105022,0.000429313,-3.399999999999237e-05,-0.0201247999999999,0.0451534,-0.00447981,-5.780000000000151e-06,-0.000318255,1.155999999999481e-09,0.0004050075750399,0.00203882953156,2.0068697636100007e-05,3.340840000000175e-11,1.01286245025e-07,0.011995725625,2.355646225e-05,0.00177431343076,2.01147765025e-05,1.1029620484e-06,1.8430965196900002e-07,756.1328707756566,523.359485478796,516.9020562879547
16,-0.126056,-0.000660942,-0.00912689,0.00317833,-0.000270083,-0.000623374,-0.016531,-0.005514442,0.03299571,-0.0013066199999999,-0.0013203029999999,-0.001052687,0.000273273961,3.040907057136401e-05,0.0010887168784041,1.707255824399999e-06,1.7432000118089995e-06,1.108149919969e-06,0.015890115136,4.36844327364e-07,8.330012107210001e-05,1.01017815889e-05,7.2944826889e-08,3.88595143876e-07,758.8859187709276,528.020543913174,517.818924461178
17,-0.0664143,-0.111193,0.214772,0.000114824,0.000557461,-0.00032898,0.0596417,-0.110532058,0.22389889,-0.003063506,0.0008275439999999,0.000294394,0.00355713237889,0.0122173358457153,0.0501307129432321,9.385069012036e-06,6.848290719359999e-07,8.6667827236e-08,0.0044108592444899,0.012363883249,0.0461270119839999,1.3184550976e-08,3.10762766521e-07,1.082278404e-07,757.7405320642008,525.9848284143111,516.7172620923237
18,-0.0967079,-0.0151048,-0.0020152,-0.0007829039999999,0.000822511,-0.000328981,-0.0302936,0.0960882,-0.2167871999999999,-0.0008977279999999,0.00026505,-1.000000000015745e-09,0.00091770220096,0.00923294217924,0.0469966900838399,8.059155619838205e-07,7.025150250000003e-08,1.0000000000314906e-18,0.0093524179224099,0.0002281549830399,4.06103104e-06,6.129386732158434e-07,6.76524345121e-07,1.08228498361e-07,764.716146454059,527.4466036736087,519.3369671142725
19,-0.00404516,-0.0684785,0.079013,-0.00309214,0.000697094,0.000209664,0.09266274,-0.0533736999999999,0.0810282,-0.0023092360000001,-0.000125417,0.000538645,0.0085863833843076,0.0028487518516899,0.0065655691952399,5.332570903696463e-06,1.5729423889000016e-08,2.9013843602500004e-07,1.63633194256e-05,0.0046893049622499,0.006243054169,9.5613297796e-06,4.85940044836e-07,4.3958992896e-08,762.9422017554003,531.1720113048268,518.5605092678131
20,0.0118737,0.0180649,-0.0265207,0.000127324,-0.00025765,-0.00057898,0.01591886,0.0865433999999999,-0.1055337,0.003219464,-0.000954744,-0.000788644,0.0002534101036996,0.0074897600835599,0.01113736183569,1.0364948447296e-05,9.11536105536e-07,6.21959358736e-07,0.00014098475169,0.0003263406120099,0.00070334752849,1.6211400976e-08,6.63835225e-08,3.352178404e-07,762.6914935135509,529.5990681200207,519.5609826522593
21,0.0256475,0.02768,0.181282,0.00522172,0.00092039,0.000309346,0.0137738,0.0096151,0.2078027,0.005094396,0.00117804,0.000888326,0.00018971756644,9.245014801000005e-05,0.04318196212729,2.5952870604816e-05,1.3877782416e-06,7.89123082276e-07,0.00065779425625,0.0007661823999999,0.032863163524,2.72663597584e-05,8.471177521e-07,9.5694947716e-08,760.2401952317225,529.7298450418874,517.3265095163372
22,0.0122372,0.00264253,-0.234277,0.0109847,0.000500345,0.000841722,-0.0134103,-0.02503747,-0.415559,0.00576298,-0.0004200449999999,0.000532376,0.00017983614609,0.0006268749040009,0.172689282481,3.32119384804e-05,1.7643780202499997e-07,2.83424205376e-07,0.00014974906384,6.9829648009000006e-06,0.054885712729,0.00012066363409,2.50345119025e-07,7.084959252840001e-07,754.991186338888,526.9514010963438,518.0720614993855
23,0.00463792,0.0176966,-0.209914,0.00113113,0.000772695,0.000818599,-0.00759928,0.01505407,0.024363,-0.00985357,0.00027235,-2.3123e-05,5.77490565184e-05,0.0002266250235648,0.000593555769,9.709284174490002e-05,7.41745225e-08,5.34673129e-10,2.15103019264e-05,0.00031316965156,0.0440638873959999,1.2794550769e-06,5.97057563025e-07,6.70104322801e-07,759.5891122370443,528.3836120226705,518.5920041443161
24,-0.0291298,-0.0481685,-0.0589688,-0.00259547,0.000772695,-0.00110542,-0.03376772,-0.0658651,0.1509452,-0.0037266,0.0,-0.001924019,0.0011402589139984,0.00433821139801,0.02278445340304,1.388754756e-05,0.0,3.701849112361e-06,0.00084854524804,0.00232020439225,0.00347731937344,6.7364645209e-06,5.97057563025e-07,1.2219533763999998e-06,764.4153423314066,526.8735684646446,519.4772734975495
25,-0.020174,-0.0197588,0.0690429,-0.00335954,9.72476e-07,-0.0007464,0.0089558,0.0284097,0.1280117,-0.0007640699999999,-0.000771722524,0.0003590199999999,8.020635364e-05,0.00080711105409,0.01638699533689,5.838029648999999e-07,5.955556540489307e-07,1.2889536039999998e-07,0.000406990276,0.00039041017744,0.00476692204041,1.1286509011599998e-05,9.45709570576e-13,5.5711296e-07,760.1560327462668,530.088086321511,517.9645146383677
26,-0.0839754999999999,0.0503452,-0.0895187999999999,0.00335667,0.00300621,0.00173552,-0.0638014999999999,0.070104,-0.1585616999999999,0.00671621,0.003005237524,0.00248192,0.0040706314022499,0.004914570816,0.0251418127068899,4.51074767641e-05,9.031452575657652e-06,6.159926886399999e-06,0.0070518846002499,0.00253463916304,0.0080136155534399,1.12672334889e-05,9.0372985641e-06,3.0120296704e-06,762.1576891144942,527.6775373153366,517.5676757296474
