,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.497609,0.52852,-2.20474,-0.0312051,-0.00699678,-0.000934534,-0.00789,0.056231,0.0516900000000002,0.0051095999999999,0.0009325399999999,0.000460433,6.225210000000013e-05,0.003161925361,0.0026718561,2.6108012159999988e-05,8.696308515999999e-07,2.11998547489e-07,0.247614716881,0.2793333904,4.860878467600001,0.00097375826601,4.89549303684e-05,8.733537971559999e-07,585.407411355564,428.00774334632433,411.6748547467066
1,0.489719,0.584751,-2.15305,-0.0260955,-0.00606424,-0.000474101,-0.00789,0.056231,0.0516900000000002,0.0051095999999999,0.0009325399999999,0.000460433,6.225210000000013e-05,0.003161925361,0.0026718561,2.6108012159999988e-05,8.696308515999999e-07,2.11998547489e-07,0.239824698961,0.341933732001,4.635624302499999,0.00068097512025,3.6775006777600006e-05,2.24771758201e-07,582.0494998223845,425.042698761454,409.7633408579454
2,0.441969,0.665284,-2.03627,-0.0237153,-0.00417571,-0.000356898,-0.04775,0.0805329999999999,0.1167799999999998,0.0023801999999999,0.00188853,0.0001172029999999,0.0022800625,0.0064855640889999,0.0136375683999999,5.6653520399999954e-06,3.566545560900001e-06,1.3736543208999992e-08,0.195336596961,0.442602800656,4.1463955129,0.00056241545409,1.74365540041e-05,1.2737618240400005e-07,584.8669682447463,429.9843946164846,411.8427091773934
3,0.385133,0.429468,-1.89296,-0.022393,-0.00366087,-0.000371671,-0.056836,-0.2358159999999999,0.14331,0.0013223,0.0005148399999999,-1.4772999999999989e-05,0.003230330896,0.0556091858559999,0.0205377561,1.7484772900000051e-06,2.650602255999999e-07,2.1824152899999967e-10,0.148327427689,0.184442763024,3.5832975616,0.000501446449,1.34019691569e-05,1.3813933224100001e-07,564.9625962568375,409.9232048064012,403.4786879036397
4,0.242141,0.19355,-0.827994,-0.00718127,-0.00201171,0.0021152,-0.142992,-0.235918,1.064966,0.01521173,0.00164916,0.002486871,0.020446712064,0.055657302724,1.1341525811560005,0.0002313967295929,2.7197287056000007e-06,6.184527370641e-06,0.058632263881,0.0374616025,0.685574064036,5.15706388129e-05,4.0469771241e-06,4.474071039999999e-06,563.4261661332746,415.28722155185847,402.09877937487744
5,0.282647,0.15224,-1.14336,-0.0170102,-0.00222693,0.00178866,0.0405059999999999,-0.04131,-0.3153659999999999,-0.00982893,-0.0002152199999999,-0.0003265399999999,0.0016407360359999,0.0017065161,0.0994557139559999,9.66078649449e-05,4.631964839999996e-08,1.0662837159999985e-07,0.0798893266089999,0.0231770175999999,1.3072720896,0.00028934690404,4.959217224899999e-06,3.1993045956000003e-06,581.9008889089026,405.1630257186981,407.3619173477581
6,0.330469,0.35337,-2.14828,-0.0176977,-0.00592639,0.000213248,0.047822,0.20113,-1.0049200000000005,-0.0006875,-0.00369946,-0.001575412,0.002286943684,0.0404532769,1.0098642064000003,4.726562500000009e-07,1.3686004291600005e-05,2.481922969744e-06,0.109209759961,0.1248703569,4.615106958400001,0.00031320858529,3.51220984321e-05,4.5474709504e-08,566.9417732885333,412.1130469106711,401.4458675801536
7,0.336143,0.594146,-2.50964,-0.0207848,-0.0049798,-0.000472029,0.005674,0.2407759999999999,-0.3613599999999999,-0.0030870999999999,0.0009465899999999,-0.000685277,3.219427600000014e-05,0.0579730821759999,0.1305810495999999,9.530186409999994e-06,8.960326280999995e-07,4.69604566729e-07,0.112992116449,0.3530094693159999,6.2982929296000005,0.0004320079110399,2.4798408040000004e-05,2.22811376841e-07,589.0221198557003,422.2062454733482,413.2328732659368
8,0.406628,0.411317,-0.782892,-0.0134748,-0.00491428,0.000885313,0.0704849999999999,-0.1828289999999999,1.7267480000000002,0.0073099999999999,6.552000000000033e-05,0.001357342,0.0049681352249999,0.0334264432409999,2.9816586555040008,5.343609999999998e-05,4.292870400000044e-09,1.8423773049640003e-06,0.1653463303839999,0.1691816744889999,0.6129198836640001,0.00018157023504,2.41501479184e-05,7.83779107969e-07,552.4799029325131,400.57746007607534,392.1617082987517
9,0.372176,0.161029,-0.415767,-0.00737603,-0.00362916,0.000880824,-0.0344519999999999,-0.2502879999999999,0.367125,0.00609877,0.0012851199999999,-4.48899999999999e-06,0.0011869403039999,0.0626440829439999,0.134780765625,3.71949955129e-05,1.6515334143999995e-06,2.015112099999992e-11,0.138514974976,0.025930338841,0.1728621982889999,5.440581856090001e-05,1.3170802305600002e-05,7.75850918976e-07,578.5899484019586,414.9665554655057,408.4518690572153
10,0.36717,0.244005,-0.416327,-0.00528163,-0.00290704,0.00155022,-0.005006,0.082976,-0.00056,0.0020944,0.00072212,0.0006693959999999,2.5060036000000104e-05,0.0068850165759999,3.136000000000055e-07,4.3865113600000025e-06,5.214572944000002e-07,4.480910048159999e-07,0.1348138089,0.059538440025,0.173328170929,2.78956154569e-05,8.4508815616e-06,2.4031820484e-06,571.5253722403218,402.8845232992906,404.0998533834589
