,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,4.45934e-05,0.0212137,-0.0549874,-0.000366052,0.000588206,-0.000211493,0.0178112066,1.7000000000003124e-06,0.0285271,9.05000000000003e-06,4.299000000000002e-05,-5.693000000000001e-06,0.0003172390805478,2.890000000001063e-12,0.00081379543441,8.190250000000055e-11,1.848140100000001e-09,3.2410249000000016e-11,1.98857132356e-09,0.0004500210676899,0.00302361415876,1.33994066704e-07,3.45986298436e-07,4.4729289049e-08,594.927042255095,437.5853153787583,438.3139492243209
1,0.0178558,0.0212154,-0.0264603,-0.000357002,0.000631196,-0.000217186,0.0178112066,1.7000000000003124e-06,0.0285271,9.05000000000003e-06,4.299000000000002e-05,-5.693000000000001e-06,0.0003172390805478,2.890000000001063e-12,0.00081379543441,8.190250000000055e-11,1.848140100000001e-09,3.2410249000000016e-11,0.00031882959364,0.0004500931971599,0.0007001474760899,1.27450428004e-07,3.98408390416e-07,4.7169758596e-08,595.1279226064104,435.94418237755895,438.6165788325197
2,6.49968e-05,0.0540637,-0.0303344,-0.000608794,0.000459321,-0.000177123,-0.0177908032,0.0328483,-0.0038741,-0.000251792,-0.000171875,4.006299999999999e-05,0.0003165126785011,0.0010790108128899,1.5008650810000014e-05,6.3399211264e-08,2.9541015625e-08,1.6050439689999984e-09,4.22458401024e-09,0.00292288365769,0.00092017582336,3.7063013443599993e-07,2.10975781041e-07,3.1372557129e-08,594.8900094491619,434.0202632141208,438.7774673408243
3,6.37498e-05,0.0233468,-0.00824303,-0.000625402,0.000572271,-0.000413702,-1.2469999999999967e-06,-0.0307169,0.02209137,-1.6607999999999987e-05,0.0001129499999999,-0.000236579,1.5550089999999918e-12,0.0009435279456099,0.0004880286284768,2.758256639999996e-10,1.275770249999999e-08,5.5969623241e-08,4.06403700004e-09,0.00054507307024,6.79475435809e-05,3.911276616040001e-07,3.27494097441e-07,1.71149344804e-07,594.9535348154288,434.2210792383186,438.9135941021475
4,0.00651635,0.0387814,-0.0365308,-0.000539398,0.000505532,-0.000136706,0.0064526001999999,0.0154346,-0.02828777,8.600399999999998e-05,-6.67389999999999e-05,0.000276996,4.163604934104004e-05,0.0002382268771599,0.0008001979315729,7.396688015999997e-09,4.454094120999987e-09,7.6726784016e-08,4.24628173225e-05,0.00150399698596,0.00133449934864,2.90950202404e-07,2.555626030240001e-07,1.8688530436e-08,595.0802823786287,434.2806643914328,438.6483934177557
5,0.00564396,0.0545069,-0.036527,-0.00101357,0.000593529,-9.27206e-05,-0.0008723899999999,0.0157254999999999,3.800000000005188e-06,-0.000474172,8.799699999999992e-05,4.398540000000001e-05,7.610643120999997e-07,0.0002472913502499,1.4440000000039427e-11,2.2483908558400014e-07,7.743472008999987e-09,1.93471541316e-09,3.18542844816e-05,0.0029710021476099,0.0013342217289999,1.0273241449000005e-06,3.52276673841e-07,8.59710966436e-09,595.264418319608,434.1224555366124,438.54176288295486
6,0.00355333,0.0071556,-0.054819,-0.000671595,0.0007843709999999,-0.000108752,-0.00209063,-0.0473513,-0.018292,0.000341975,0.0001908419999999,-1.603140000000001e-05,4.3707337969e-06,0.00224214561169,0.000334597264,1.1694690062500008e-07,3.642066896396184e-08,2.5700578596000035e-10,1.26261540889e-05,5.120261136e-05,0.003005122761,4.51039844025e-07,6.152378656408431e-07,1.1826997504e-08,595.2642495027726,435.2727409697804,438.45443338274407
7,0.00658993,0.104816,-0.0173084,-0.00117131,0.00034639,-4.23563e-05,0.0030366,0.0976604,0.0375106,-0.000499715,-0.0004379809999999,6.639570000000001e-05,9.22093956e-06,0.00953755372816,0.0014070451123599,2.497150812250001e-07,1.918273563609124e-07,4.4083889784900016e-09,4.34271774049e-05,0.010986393856,0.00029958071056,1.3719671161000002e-06,1.199860321e-07,1.79405614969e-09,595.5253384660592,435.7076801455068,438.70146427987
8,0.00222673,0.0112132,-0.0556582,-0.000417188,0.000603539,-0.000123385,-0.0043631999999999,-0.0936028,-0.0383497999999999,0.000754122,0.000257149,-8.102869999999999e-05,1.903751424e-05,0.00876148416784,0.0014707071600399,5.686999908840001e-07,6.612560820100003e-08,6.5656502236899995e-09,4.958326492900001e-06,0.00012573585424,0.0030978352272399,1.74045827344e-07,3.642593245210001e-07,1.5223858225e-08,595.2534277010672,433.5923531399414,438.7462393282749
9,0.0173776,0.112225,0.00126802,-0.00106219,0.000380419,5.92114e-05,0.01515087,0.1010118,0.05692622,-0.000645002,-0.00022312,0.0001825964,0.0002295488617569,0.01020338373924,0.0032405945234884,4.16027580004e-07,4.9782534400000033e-08,3.3341445292960003e-08,0.00030198098176,0.012594450625,1.6078747203999995e-06,1.1282475961e-06,1.44718615561e-07,3.50598988996e-09,595.1035913688829,433.7747853600932,438.61400908551207
