,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.00857545,0.0521153,-0.0186065,0.00324381,-0.000171241,0.000449299,0.05428695,-0.0286678999999999,0.0441166,0.00053619,-0.0001949421,0.000243436,0.0029470729403025,0.0008218484904099,0.00194627439556,2.874997161000002e-07,3.8002422352410004e-08,5.9261086096000006e-08,7.35383427025e-05,0.00271600449409,0.00034620184225,1.05223033161e-05,2.9323480081000002e-08,2.01869591401e-07,611.4789354016167,437.0742905284328,432.28105949279126
11,0.0182374,0.0129927,-0.0224485,0.00261245,0.00064787,0.0015638,0.02681285,-0.0391226,-0.0038419999999999,-0.00063136,0.000819111,0.001114501,0.0007189289251225,0.00153057783076,1.4760963999999986e-05,3.986154496000001e-07,6.709428303210001e-07,1.242112479001e-06,0.00033260275876,0.0001688102532899,0.00050393515225,6.8248950025e-06,4.197355369000001e-07,2.44547044e-06,610.1408507687748,437.15959709156107,431.92519703124935
12,0.0181003,0.069383,0.0237134,0.002539,0.0007583289999999,0.00100553,-0.0001371,0.0563903,0.0461619,-7.345000000000008e-05,0.0001104589999998,-0.00055827,1.8796410000000304e-08,0.00317986593409,0.00213092101161,5.3949025000000124e-09,1.22011906809779e-08,3.116653929000001e-07,0.0003276208600899,0.004814000689,0.0005623253395599,6.446521e-06,5.750628722408483e-07,1.0110905809e-06,608.3353706878796,435.7105124214592,431.89831985666586
13,0.003796,0.0413471,0.0334756,0.00226343,0.000172152,-0.000278717,-0.0143042999999999,-0.0280359,0.0097622,-0.00027557,-0.0005861769999999,-0.0012842469999999,0.0002046129984899,0.00078601168881,9.530054884000004e-05,7.59388249000001e-08,3.436034753288828e-07,1.6492903570089996e-06,1.4409616e-05,0.00170958267841,0.00112061579536,5.123115364899999e-06,2.9636311104e-08,7.7683166089e-08,606.7848796164479,439.63281128043474,431.9957857397657
14,-0.000153441,0.0670877,0.0666366,0.00174363,-0.000441637,-0.000744273,-0.003949441,0.0257406,0.033161,-0.0005198,-0.000613789,-0.000465556,1.5598084212481e-05,0.00066257848836,0.001099651921,2.7019204e-07,3.76736936521e-07,2.167423891360001e-07,2.3544140481000004e-08,0.00450075949129,0.00444043645956,3.0402455769e-06,1.95043239769e-07,5.53942298529e-07,604.4986203336125,437.5472517509553,431.8336123363514
15,-0.0191768,0.063258,0.0585802,-7.35433e-05,-0.000127737,-0.000661731,-0.019023359,-0.0038297,-0.0080564,-0.0018171733,0.0003139,8.254200000000001e-05,0.0003618881876428,1.466660209000004e-05,6.490558096000008e-05,3.30211880223289e-06,9.853321e-08,6.813181764000002e-09,0.00036774965824,0.0040015745639999,0.00343163983204,5.40861697489e-09,1.6316741169e-08,4.378879163610001e-07,604.5259783388718,432.9077917721004,431.2170557314433
16,-0.050263,0.0507562,0.0512057,-0.000123858,0.000105224,-0.00118405,-0.0310862,-0.0125017999999999,-0.0073744999999999,-5.031469999999999e-05,0.000232961,-0.000522319,0.00096635183044,0.0001562950032399,5.438325024999999e-05,2.5315690360899988e-09,5.4270827521e-08,2.7281713776100004e-07,0.002526369169,0.00257619183844,0.00262202371249,1.5340804163999997e-08,1.1072090176e-08,1.4019744025e-06,605.1261246820492,434.5620854930037,430.7394078788316
17,-0.0518734,0.026802,-0.0274366,0.00111614,-2.55948e-05,-0.00103043,-0.0016103999999999,-0.0239542,-0.0786423,0.001239998,-0.0001308188,0.00015362,2.593388159999993e-06,0.00057380369764,0.00618461134929,1.537595040004e-06,1.711355843344e-08,2.3599104400000045e-08,0.00269084962756,0.000718347204,0.0007527670195599,1.2457684996000002e-06,6.5509378704e-10,1.0617859849e-06,606.2145007650104,437.631431411004,429.9229920257168
18,-0.0243947,0.040018,-0.0274012,0.0017064,-7.71594e-05,-0.000280813,0.0274787,0.0132159999999999,3.539999999999793e-05,0.00059026,-5.15646e-05,0.000749617,0.00075507895369,0.0001746626559999,1.2531599999998532e-09,3.484068676e-07,2.6589079731599996e-09,5.619256466889999e-07,0.0005951013880899,0.0016014403239999,0.00075082576144,2.9118009600000003e-06,5.9535730083599996e-09,7.8855940969e-08,605.1822758581964,434.9214548850992,430.057204497508
19,-0.0183241,0.0650348,-0.0274706,0.00196451,0.000440732,0.000378195,0.0060705999999999,0.0250168,-6.940000000000071e-05,0.00025811,0.0005178914,0.000659008,3.685218435999999e-05,0.00062584028224,4.816360000000099e-09,6.66207721e-08,2.6821150219396e-07,4.34291544064e-07,0.00033577264081,0.00422952521104,0.00075463386436,3.8592995401e-06,1.94244695824e-07,1.4303145802500004e-07,605.6993064710094,433.5659031706069,430.3056305111852
20,-0.018249,0.0361511,0.0229834,-0.000250118,-0.000209745,-0.000147781,7.509999999999808e-05,-0.0288837,0.050454,-0.002214628,-0.000650477,-0.000525976,5.640009999999712e-09,0.00083426812569,0.0025456061159999,4.904577178384001e-06,4.23120327529e-07,2.7665075257600004e-07,0.000333026001,0.0013069020312099,0.00052823667556,6.2559013924e-08,4.3992965025e-08,2.1839223961e-08,605.9227577799658,434.19708158551015,430.10068482993904
21,0.00146445,-0.0144373,0.0085285199999999,-0.000545368,-0.000394084,-0.000225447,0.01971345,-0.0505884,-0.0144548800000001,-0.0002952499999999,-0.000184339,-7.766600000000003e-05,0.0003886201109025,0.0025591862145599,0.0002089435558144,8.717256249999998e-08,3.3980866921e-08,6.032007556000004e-09,2.1446138025e-06,0.00020843563129,7.27356533903983e-05,2.97426255424e-07,1.55302199056e-07,5.0826349809000007e-08,606.9199565581902,433.6464767408008,430.11243275624895
22,-0.0183017,0.0543966,-0.0166423,0.00119724,-0.000471652,-0.00053518,-0.01976615,0.0688339,-0.0251708199999999,0.001742608,-7.756799999999997e-05,-0.0003097329999999,0.0003907006858225,0.00473810578921,0.0006335701794723,3.036682641664e-06,6.016794623999995e-09,9.5934531289e-08,0.00033495222289,0.00295899009156,0.00027696614929,1.4333836176e-06,2.2245560910400006e-07,2.864176324e-07,605.733589984826,433.9549101136967,429.7226559244127
23,-0.0527163,0.192375,-0.302357,0.00237925,5.00403e-05,-0.0012281,-0.0344146,0.1379784,-0.2857147,0.0011820099999999,0.0005216923,-0.00069292,0.00118436469316,0.01903803886656,0.08163288979609,1.3971476400999996e-06,2.721628558792901e-07,4.801381264e-07,0.00277900828569,0.037008140625,0.091419755449,5.660830562499999e-06,2.50403162409e-09,1.50822961e-06,607.7829416763228,431.3039833091647,429.9690733750431
24,-0.0576828,0.197363,-0.259176,0.00257713,0.0011705,-0.000263667,-0.0049664999999999,0.004988,0.0431809999999999,0.00019788,0.0011204597,0.000964433,2.4666122249999987e-05,2.4880144000000203e-05,0.0018645987609999,3.915649440000004e-08,1.2554299393240902e-06,9.30131011489e-07,0.00332730541584,0.038952153769,0.067172198976,6.6415990369e-06,1.3700702500000003e-06,6.952028688899998e-08,608.392794642847,428.4708362766558,430.84184459422
25,-0.0808114999999999,0.178884,-0.277796,0.00341154,0.00171862,0.000387264,-0.0231286999999998,-0.018479,-0.0186199999999999,0.0008344099999999,0.0005481199999999,0.000650931,0.0005349367636899,0.000341473441,0.0003467043999999,6.962400480999998e-07,3.004355343999998e-07,4.23711166761e-07,0.0065304985322499,0.0319994854559999,0.077170617616,1.16386051716e-05,2.9536547044e-06,1.4997340569600001e-07,610.9928930699109,436.1403132560317,431.27647451740427
26,-0.0739627,0.158481,-0.274145,0.00128576,0.00180032,0.00018488,0.0068487999999998,-0.0204029999999999,0.0036509999999999,-0.00212578,8.170000000000009e-05,-0.000202384,4.690606143999851e-05,0.0004162824089999,1.3329800999999709e-05,4.5189406084e-06,6.674890000000015e-09,4.0959283456e-08,0.00547048099129,0.025116227361,0.075155481025,1.6531787776e-06,3.2411521024e-06,3.41806144e-08,613.6654898258048,441.59745410946937,432.4040442416516
27,-0.0548882,0.185469,-0.211662,0.000137845,0.00145327,-0.000339059,0.0190745,0.0269879999999999,0.062483,-0.001147915,-0.00034705,-0.000523939,0.00036383655025,0.0007283521439999,0.003904125289,1.317708847225e-06,1.204437025e-07,2.74512075721e-07,0.0030127144992399,0.034398749961,0.0448008022439999,1.9001244025e-08,2.1119936929e-06,1.14961005481e-07,612.2080996688549,440.5974403166018,432.8185740842737
28,-0.0249706,0.18913,-0.134296,0.000652454,0.00161776,0.000635534,0.0299176,0.0036609999999999,0.0773659999999999,0.000514609,0.00016449,0.0009745929999999,0.00089506278976,1.3402920999999982e-05,0.0059854979559999,2.648224228810001e-07,2.70569601e-08,9.49831515649e-07,0.00062353086436,0.0357701568999999,0.018035415616,4.25696222116e-07,2.6171474176e-06,4.03903465156e-07,609.378983852185,436.81983581305127,432.1809636926085
29,0.0117041,0.149246,-0.132419,0.00160731,0.000907738,0.00137456,0.0366747,-0.039884,0.0018769999999999,0.000954856,-0.000710022,0.0007390259999999,0.0013450336200899,0.001590733456,3.523128999999962e-06,9.11749980736e-07,5.04131240484e-07,5.461594286759999e-07,0.00013698595681,0.0222743685159999,0.017534791561,2.5834454361e-06,8.239882766439999e-07,1.8894151936e-06,607.0123033046872,436.8200611936672,431.49238781989175
30,0.00142939,0.171779,-0.0990159,0.00257034,0.000822758,0.00109924,-0.01027471,0.0225329999999999,0.0334031,0.0009630299999999,-8.497999999999991e-05,-0.0002753199999999,0.000105569665584,0.0005077360889999,0.00111576708961,9.274267809e-07,7.221600399999984e-09,7.580110239999994e-08,2.0431557721e-06,0.0295080248409999,0.00980414845281,6.6066477156e-06,6.769307265640001e-07,1.2083285776e-06,606.6906548312078,436.367722297502,430.7538146224121
31,0.0367082,0.148198,-0.0333565,0.00231004,0.000173631,0.000629449,0.03527881,-0.0235809999999999,0.0656594,-0.0002602999999999,-0.000649127,-0.000469791,0.0012445944350161,0.0005560635609999,0.00431115680836,6.775608999999989e-08,4.21365862129e-07,2.20703583681e-07,0.00134749194724,0.021962647204,0.0011126560922499,5.336284801600001e-06,3.0147724161e-08,3.96206043601e-07,604.7535092152416,432.67857968570274,430.4680206660075
32,0.028732,0.0996804,-0.223523,0.00134072,0.000440999,0.000213943,-0.0079762,-0.0485175999999999,-0.1901665,-0.00096932,0.000267368,-0.000415506,6.361976644000004e-05,0.0023539575097599,0.03616329772225,9.395812624000002e-07,7.148564742400002e-08,1.7264523603600004e-07,0.000825527824,0.00993618214416,0.049962531529,1.7975301184000002e-06,1.94480118001e-07,4.5771607249e-08,606.5883209750582,433.00628310126046,430.4761705189457
33,0.0123245,0.141056,-0.173018,0.000830195,0.000125887,-0.000283183,-0.0164075,0.0413755999999999,0.0505049999999999,-0.000510525,-0.000315112,-0.000497126,0.0002692060562499,0.0017119402753599,0.0025507550249999,2.6063577562500005e-07,9.9295572544e-08,2.47134259876e-07,0.00015189330025,0.0198967951359999,0.029935228324,6.892237380250001e-07,1.5847536769000002e-08,8.0192611489e-08,607.2024595412707,435.1524700164242,430.6707699329866
34,0.00344565,0.194936,-0.267733,0.0021783,0.000507349,-0.000333887,-0.00887885,0.05388,-0.094715,0.001348105,0.000381462,-5.0704e-05,7.883397732250001e-05,0.0029030544,0.008970931225,1.817387091025e-06,1.4551325744400005e-07,2.5708956159999996e-09,1.1872503922500002e-05,0.0380000440959999,0.0716809592889999,4.744990890000001e-06,2.574030078010001e-07,1.11480528769e-07,607.6806809905138,435.1121268861733,430.4688298712638
35,0.0178662,0.169974,-0.245389,0.00130768,0.0007433719999999,-7.551319999999998e-05,0.0144205499999999,-0.024962,0.022344,-0.00087062,0.0002360229999998,0.0002583738,0.0002079522623024,0.000623101444,0.000499254336,7.579791844000002e-07,5.5706856528952777e-08,6.675702052644e-08,0.00031920110244,0.0288911606759999,0.060215761321,1.7100269824000005e-06,5.526019303838513e-07,5.702243374239997e-09,607.5439795388404,434.88032292269247,430.05554273671385
36,0.0236509,0.150254,-0.259327,0.000258965,0.0007679009999999,5.63609e-05,0.0057847,-0.0197199999999999,-0.0139379999999999,-0.001048715,2.4529000000000026e-05,0.0001318740999999,3.3462754090000004e-05,0.0003888783999999,0.0001942678439999,1.099803151225e-06,6.016718410000011e-10,1.7390778250809995e-08,0.0005593650708099,0.022576264516,0.0672504929289999,6.7062871225e-08,5.896719458008465e-07,3.17655104881e-09,607.5300925784005,436.1869670435286,430.1407693903125
37,0.0728371,0.150525,-0.304235,0.00049372,0.00264099,0.00301,0.0491862,0.0002709999999999,-0.044908,0.000234755,0.0018730890000001,0.0029536391,0.00241928227044,7.344099999999648e-08,0.002016728464,5.510991002500001e-08,3.508462401921376e-06,8.723983933048811e-06,0.00530524313641,0.0226577756249999,0.0925589352249999,2.437594384e-07,6.9748281801000006e-06,9.0601e-06,607.7893338116075,439.45092912338174,430.6872141398017
38,0.0478644,0.15416,-0.385776,0.00109017,0.00134788,0.00152253,-0.0249727,0.0036349999999999,-0.081541,0.0005964499999999,-0.00129311,-0.00148747,0.00062363574529,1.3213224999999996e-05,0.006648934681,3.5575260249999985e-07,1.6721334721000002e-06,2.2125670009000004e-06,0.00229100078736,0.0237653055999999,0.148823122176,1.1884706288999995e-06,1.8167804944e-06,2.3180976009e-06,608.481511113496,436.8930845132275,430.60716061980565
39,0.047813,0.192974,-0.40968,0.00211215,0.00178727,0.00112472,-5.140000000000006e-05,0.038814,-0.0239039999999999,0.00102198,0.00043939,-0.0003978099999999,2.6419600000000044e-09,0.001506526596,0.0005714012159999,1.0444431204000006e-06,1.9306357210000002e-07,1.582527961e-07,0.002286082969,0.037238964676,0.1678377023999999,4.4611776225e-06,3.1943340529000004e-06,1.2649950784000002e-06,608.8536561078502,438.2399590740066,430.9340506431541
40,0.0352327,0.196901,-0.409541,0.00161646,0.00159478,0.00041367,-0.0125803,0.0039269999999999,0.000139,-0.00049569,-0.00019249,-0.00071105,0.00015826394809,1.5421328999999892e-05,1.9321000000000064e-08,2.4570857610000025e-07,3.705240010000001e-08,5.055921025000001e-07,0.0012413431492899,0.038770003801,0.167723830681,2.6129429316e-06,2.5433232484e-06,1.711228689e-07,609.184595930901,435.6566464542527,431.07741002436
41,0.0188334,0.19043,-0.381848,0.000307338,-7.425529999999998e-05,-0.000216404,-0.0163993,-0.006471,0.0276929999999999,-0.0013091219999999,-0.0016690353,-0.000630074,0.0002689370404899,4.187384100000006e-05,0.0007669022489999,1.7138004108839994e-06,2.78567883264609e-06,3.96993245476e-07,0.00035469695556,0.0362635848999999,0.145807895104,9.4456646244e-08,5.513849578089997e-09,4.6830691216000014e-08,609.0048632586335,439.5001747879618,431.2403926330306
42,0.00923493,0.236887,-0.347915,0.000594465,-0.000172588,0.000475264,-0.00959847,0.046457,0.033933,0.000287127,-9.83327e-05,0.000691668,9.21306263409e-05,0.002158252849,0.001151448489,8.244191412899999e-08,9.669319889290004e-09,4.78404622224e-07,8.528393210490001e-05,0.0561154507689999,0.1210448472249999,3.53388636225e-07,2.9786617744e-08,2.25875869696e-07,608.986702893562,439.3781311844373,432.1367753055782
43,-0.00192888,0.237526,-0.35977,0.000307338,5.88248e-05,0.000512336,-0.01116381,0.000639,-0.011855,-0.000287127,0.0002314128,3.707199999999997e-05,0.0001246306537161,4.083210000000009e-07,0.000140541025,8.244191412899999e-08,5.355188400384e-08,1.374333183999998e-09,3.7205780544e-06,0.0564186006759999,0.1294344529,9.4456646244e-08,3.4603570950399998e-09,2.62488176896e-07,609.4092224582232,436.7636033493776,431.63508249678
44,-0.0254965,0.226893,-0.355609,-0.000374828,0.000607607,0.00010644,-0.0235676199999999,-0.0106329999999999,0.0041609999999999,-0.000682166,0.0005487822,-0.0004058959999999,0.0005554327124643,0.0001130606889999,1.7313920999999754e-05,4.65350451556e-07,3.0116190303684e-07,1.6475156281599998e-07,0.0006500715122499,0.051480433449,0.126457760881,1.40496029584e-07,3.6918626644900004e-07,1.13294736e-08,610.2804379559881,435.3433673981143,431.0085553271071
45,-0.0038325,0.280622,-0.37265,-0.00056914,0.000653344,-0.00030899,0.021664,0.0537289999999999,-0.0170409999999999,-0.0001943119999999,4.573700000000001e-05,-0.00041543,0.000469328896,0.0028868054409999,0.0002903956809999,3.7757153344e-08,2.091873169000001e-09,1.725820849e-07,1.468805625e-05,0.0787487068839999,0.1388680225,3.239203396e-07,4.2685838233600003e-07,9.54748201e-08,608.5521333291181,438.4948645506199,431.1655555969188
46,-0.0077894699999999,0.286512,-0.341998,7.11431e-06,-0.00029096,-0.000349432,-0.0039569699999999,0.00589,0.0306519999999999,0.00057625431,-0.000944304,-4.044200000000002e-05,1.5657611580899208e-05,3.4692100000000074e-05,0.0009395451039999,3.320690297935761e-07,8.91710044416e-07,1.6355553640000011e-09,6.067584288089845e-05,0.0820891261439999,0.116962632004,5.06134067761e-11,8.46577216e-08,1.22102722624e-07,611.1373441592416,435.8694057556877,431.7903343052344
47,0.0118774,0.354741,-0.413889,0.00249649,0.00211129,0.00105023,0.0196668699999999,0.0682289999999999,-0.0718909999999999,0.00248937569,0.00240225,0.001399662,0.0003867857755968,0.0046551964409999,0.0051683158809999,6.196991325962976e-06,5.770805062499999e-06,1.959053714244e-06,0.0001410726307599,0.1258411770809999,0.171304104321,6.2324623201e-06,4.4575454641000006e-06,1.1029830529000002e-06,608.5638675411149,437.218421432318,431.1376380155772
48,0.0438643,0.21109,-0.24835,0.00232181,0.00113165,0.000715951,0.0319869,-0.1436509999999999,0.165539,-0.0001746799999999,-0.00097964,-0.000334279,0.00102316177161,0.0206356098009999,0.027403160521,3.051310239999999e-08,9.596945296e-07,1.1174244984100004e-07,0.00192407681449,0.0445589881,0.0616777225,5.3908016761000006e-06,1.2806317225000003e-06,5.12585834401e-07,609.9070817999427,438.2226047665802,431.4220303128772
49,0.0142291,0.23188,-0.259533,0.00304628,0.00140344,0.000275603,-0.0296352,0.02079,-0.011183,0.00072447,0.0002717899999999,-0.000440348,0.00087824507904,0.0004322241,0.000125059489,5.248567809000001e-07,7.38698040999999e-08,1.93906361104e-07,0.00020246728681,0.0537683344,0.067357378089,9.2798218384e-06,1.9696438336e-06,7.595701360900003e-08,607.8315518144683,436.1729934453412,430.6615652231965
50,0.0127227,0.199128,-0.235564,0.00172724,0.000637588,-0.00110364,-0.0015063999999999,-0.032752,0.023969,-0.00131904,-0.0007658519999999,-0.001379243,2.26924096e-06,0.001072693504,0.000574512961,1.7398665216000007e-06,5.865292859039999e-07,1.902311253049e-06,0.00016186709529,0.039651960384,0.0554903980959999,2.9833580176e-06,4.065184577440001e-07,1.2180212495999995e-06,606.51260443493,438.1446230734695,430.849705445281
51,0.00381561,0.135368,-0.261955,0.00368218,0.0008564999999999,-0.000777048,-0.00890709,-0.06376,-0.0263909999999999,0.00195494,0.0002189119999998,0.0003265919999999,7.933625226809999e-05,0.0040653376,0.0006964848809999,3.821790403600002e-06,4.79224637439562e-08,1.0666233446399996e-07,1.45588796721e-05,0.0183244954239999,0.068620422025,1.3558449552400002e-05,7.335922499998287e-07,6.038035943040001e-07,607.39636800427,430.8730555715125,430.8632018329482
52,0.0410081,0.159209,-0.315428,0.000798711,0.00175684,0.00154883,0.03719249,0.023841,-0.0534729999999999,-0.002883469,0.0009003400000001,0.002325878,0.0013832813124001,0.000568393281,0.0028593617289999,8.314393473961001e-06,8.1061211560018e-07,5.409708470884e-06,0.00168166426561,0.0253475056809999,0.0994948231839999,6.37939261521e-07,3.0864867856e-06,2.3988743689e-06,605.2672092938651,439.2999241107107,431.0142775642764
53,0.018256,0.204232,-0.346089,0.00152894,0.00128426,0.0007608149999999,-0.0227520999999999,0.045023,-0.0306609999999999,0.0007302289999999,-0.00047258,-0.0007880150000001,0.0005176580544099,0.002027070529,0.0009400969209999,5.332343924409998e-07,2.2333185640000002e-07,6.209676402251576e-07,0.000333281536,0.041710709824,0.1197775959209999,2.3376575236e-06,1.6493237476e-06,5.788394642248478e-07,605.6247112342594,430.7353480151812,430.1394833319588
54,0.00356127,0.183273,-0.320904,0.00103844,0.000691325,-0.000430986,-0.01469473,-0.020959,0.0251849999999999,-0.0004904999999999,-0.000592935,-0.0011918009999999,0.0002159350897729,0.000439279681,0.0006342842249999,2.4059024999999986e-07,3.51571914225e-07,1.4203896236007616e-06,1.26826440129e-05,0.0335889925289999,0.102979377216,1.0783576336e-06,4.779302556250001e-07,1.85748932196e-07,605.7035651132038,435.0875603990373,430.0874485439614
55,-0.0545641,0.181752,-0.375658,0.00180538,-0.000204136,-0.00266986,-0.0581253699999999,-0.0015209999999999,-0.0547539999999999,0.00076694,-0.000895461,-0.002238874,0.0033785586376368,2.313440999999984e-06,0.0029980005159999,5.881969636000001e-07,8.018504025209999e-07,5.012556787876e-06,0.00297724100881,0.0330337895039999,0.141118932964,3.2593969444000003e-06,4.1671506496e-08,7.1281524196e-06,605.8002706297299,433.3073916041388,430.8739671528755
56,-0.0716843,0.239549,-0.557959,0.00780878,0.000596992,-0.0021983,-0.0171202,0.057797,-0.182301,0.0060034,0.0008011279999999,0.00047156,0.00029310124804,0.003340493209,0.0332336546009999,3.604081156000001e-05,6.418060723839999e-07,2.223688336000002e-07,0.00513863886649,0.057383723401,0.3113182456809999,6.097704508840001e-05,3.56399448064e-07,4.832522889999999e-06,606.467605959125,434.9338508189752,431.1514667554033
57,-0.0623877,0.290171,-0.705269,0.01057,0.00125346,-0.00201979,0.0092966,0.050622,-0.14731,0.0027612199999999,0.000656468,0.0001785099999999,8.642677156000016e-05,0.002562586884,0.0217002361,7.624335888399995e-06,4.3095023502400013e-07,3.186582009999992e-08,0.00389222511129,0.084199209241,0.497404362361,0.0001117248999999,1.5711619716e-06,4.0795516441e-06,605.4948242519421,427.71975537407945,430.3190546483831
58,-0.0502635,0.29172,-0.70467,0.0089573499999999,0.000776661,-0.00201666,0.0121241999999999,0.0015489999999999,0.000599,-0.00161265,-0.000476799,3.13000000000006e-06,0.0001469962256399,2.399400999999898e-06,3.588010000000194e-07,2.60064002250032e-06,2.2733728640100009e-07,9.796900000000376e-12,0.00252641943225,0.0851005583999999,0.4965598089,8.023411902249821e-05,6.03202308921e-07,4.0669175556e-06,604.6469154332073,432.7927349676697,430.764724443278
59,-0.0343259,0.218747,-0.716104,0.00960849,-0.000105148,-0.00114459,0.0159376,-0.0729729999999999,-0.0114339999999999,0.0006511400000001,-0.000881809,0.00087207,0.00025400709376,0.0053250587289999,0.0001307363559999,4.239832996001306e-07,7.77587112481e-07,7.605060848999999e-07,0.00117826741081,0.047850250009,0.512804938816,9.23230800801e-05,1.1056101904000002e-08,1.3100862681e-06,605.2029445538927,430.6251368939929,430.87375040146753
