,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.064831,0.0474607,-0.881981,0.0173339,-0.00462888,0.00190907,-0.0481372,-0.0717651,-0.100059,-0.0039390999999999,0.00019053,-0.0007495199999999,0.0023171900238399,0.0051502295780099,0.010011803481,1.5516508809999994e-05,3.630168090000016e-08,5.617802303999997e-07,0.004203058561,0.00225251804449,0.7778904843610001,0.0003004640892099,2.14265300544e-05,3.6445482649e-06,700.1291364637333,509.07252164004575,475.25487121330656
1,0.0166938,-0.0243044,-0.98204,0.0133948,-0.00443835,0.00115955,-0.0481372,-0.0717651,-0.100059,-0.0039390999999999,0.00019053,-0.0007495199999999,0.0023171900238399,0.0051502295780099,0.010011803481,1.5516508809999994e-05,3.630168090000016e-08,5.617802303999997e-07,0.00027868295844,0.00059070385936,0.9644025616,0.00017942066704,1.96989507225e-05,1.3445562025e-06,695.7905949002244,504.11594692889184,475.20571000762175
2,-0.115562,-0.0833644,-1.55023,0.0117716,-0.0082764599999999,-0.0013742,-0.1322558,-0.05906,-0.56819,-0.0016232,-0.0038381099999999,-0.00253375,0.01749159663364,0.0034880836,0.3228398761,2.63477824e-06,1.4731088372099238e-05,6.4198890625e-06,0.0133545758439999,0.00694962318736,2.4032130529,0.00013857056656,6.849979013159836e-05,1.88842564e-06,701.7810992282523,508.8554915607804,477.27070073012425
3,-0.118781,0.0265879,-1.50116,0.0108864,-0.0087537099999999,-0.00109765,-0.0032189999999999,0.1099523,0.0490699999999999,-0.0008852,-0.00047725,0.00027655,1.0361960999999998e-05,0.01208950827529,0.0024078648999999,7.835790400000016e-07,2.277675625000003e-07,7.647990249999998e-08,0.014108925961,0.00070691642641,2.2534813456,0.0001185137049599,7.662743876409827e-05,1.2048355225e-06,704.8067160274657,501.50452037259936,480.0073044992876
4,-0.0824405,0.0609804,-1.19509,0.00949749,-0.00636653,-0.000178604,0.0363405,0.0343924999999999,0.30607,-0.0013889099999999,0.0023871799999999,0.000919046,0.0013206319402499,0.0011828440562499,0.0936788449,1.929070988099996e-06,5.698628352399528e-06,8.44645550116e-07,0.00679643604025,0.0037186091841599,1.4282401081,9.020231630010002e-05,4.05327042409e-05,3.1899388816000014e-08,703.2792312414009,507.181470434318,477.5294091678746
5,-0.0594077,0.00230637,-1.09605,0.00971122,-0.00524921,0.000107187,0.0230328,-0.0586740299999999,0.09904,0.0002137299999999,0.0011173199999999,0.000285791,0.00053050987584,0.0034426417964408,0.0098089216,4.5680512899999486e-08,1.2484039823999997e-06,8.167649568100004e-08,0.00352927481929,5.319342576899999e-06,1.2013256025,9.43077938884e-05,2.75542056241e-05,1.1489052969e-08,702.2073456382753,506.2051514480015,478.4249024002448
6,-0.0812062,0.0239952,-1.07509,0.010523,-0.00479728,0.000287077,-0.0217985,0.02168883,0.0209599999999998,0.0008117799999999,0.0004519299999999,0.00017989,0.00047517460225,0.0004704053467689,0.0004393215999999,6.589867683999997e-07,2.0424072489999973e-07,3.2360412099999994e-08,0.00659444691844,0.00057576962304,1.1558185081000003,0.0001107335289999,2.30138953984e-05,8.2413203929e-08,702.9771269066209,505.35084597077633,477.4645945060988
7,-0.0846113,0.0288407,-1.26766,0.0131321,-0.00585197,-0.000470729,-0.0034050999999999,0.0048454999999999,-0.1925699999999999,0.0026091,-0.0010546899999999,-0.000757806,1.1594706009999962e-05,2.347887024999999e-05,0.0370832048999999,6.807402810000007e-06,1.1123709960999992e-06,5.742699336359999e-07,0.00715907208769,0.00083178597649,1.6069618756,0.00017245205041,3.42455528809e-05,2.2158579144100002e-07,705.3664867323695,509.3901574994955,478.9121402927369
8,-0.0934991,0.00765477,-1.19441,0.0118468,-0.00633631,-0.00111369,-0.0088878,-0.02118593,0.07325,-0.0012853,-0.00048434,-0.000642961,7.899298884000003e-05,0.0004488436299648,0.0053655625,1.6519960900000036e-06,2.345852356000007e-07,4.133988475210001e-07,0.00874208170081,5.85955037529e-05,1.4266152480999998,0.00014034667024,4.0148824416100005e-05,1.2403054161000002e-06,703.2419792061556,508.66303291420144,477.4680333145546
9,-0.0260499,0.0405404,-1.02085,0.00721484,-0.00424119,0.000535088,0.0674492,0.03288563,0.1735599999999999,-0.0046319599999999,0.00209512,0.001648778,0.00454939458064,0.0010814646604968,0.0301230735999999,2.1455053441599992e-05,4.389527814400002e-06,2.718468893284e-06,0.00067859729001,0.0016435240321599,1.0421347225000002,5.20539162256e-05,1.7987692616099997e-05,2.86319167744e-07,700.7395833357867,507.6365164945854,477.91309766014416
