,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0100327,-0.0497831,-0.00485467,0.000535255,0.000179454,-0.000263289,-0.0206562,0.04002057,-0.0212713299999999,0.000586725,0.0001268779999999,0.000263289,0.0004266785984399,0.0016016460231249,0.0004524694799688,3.442462256250001e-07,1.6098026883999994e-08,6.9321097521e-08,0.00010065506929,0.0024783570456099,2.35678208089e-05,2.86497915025e-07,3.2203738116e-08,6.9321097521e-08,691.1434706908611,519.1237790212035,493.4830458813769
1,-0.0106235,-0.00976253,-0.026126,0.00112198,0.000306332,0.0,-0.0206562,0.04002057,-0.0212713299999999,0.000586725,0.0001268779999999,0.000263289,0.0004266785984399,0.0016016460231249,0.0004524694799688,3.442462256250001e-07,1.6098026883999994e-08,6.9321097521e-08,0.0001128587522499,9.53069920009e-05,0.000682567876,1.2588391204000002e-06,9.383929422400001e-08,0.0,690.7276872858148,516.760001229661,493.5179325927057
2,0.00972581,-0.0590557,-0.0631295,0.00264072,-0.000578151,-0.000517468,0.02034931,-0.04929317,-0.0370035,0.00151874,-0.0008844829999999,-0.000517468,0.000414094417476,0.0024298166086489,0.00136925901225,2.3065711876e-06,7.823101772889999e-07,2.67773131024e-07,9.45913801561e-05,0.00348757570249,0.00398533377025,6.973402118400001e-06,3.34258578801e-07,2.67773131024e-07,691.023450964883,517.5749994386449,493.4780395753288
3,0.0160456,-0.0983336,-0.0632958,0.00120556,-0.000407861,-0.000582617,0.00631979,-0.0392778999999999,-0.0001662999999999,-0.00143516,0.0001702899999999,-6.514900000000002e-05,3.99397456441e-05,0.0015427534284099,2.765568999999808e-08,2.0596842256e-06,2.8998684099999997e-08,4.244392201000002e-09,0.00025746127936,0.0096694968889599,0.00400635829764,1.4533749136e-06,1.66350595321e-07,3.39442568689e-07,693.5494250283253,517.4269980277774,493.0286842497601
4,0.00795472,-0.00146961,-0.0411952,0.000679382,-5.34612e-05,-0.000270131,-0.00809088,0.09686399,0.0221005999999999,-0.000526178,0.0003543998,0.000312486,6.54623391744e-05,0.0093826325587201,0.00048843652036,2.768632876840001e-07,1.2559921824004e-07,9.7647500196e-08,6.327757027840001e-05,2.1597535521000004e-06,0.00169704450304,4.615599019240001e-07,2.8580999054400003e-09,7.2970757161e-08,692.7852788882744,518.2112923111797,492.7209223726084
5,0.00922006,-0.00447065,-0.0229772,0.000523437,4.19052e-05,-0.000291427,0.00126534,-0.0030010399999999,0.018218,-0.000155945,9.53664e-05,-2.1295999999999967e-05,1.6010853156000004e-06,9.006241081599997e-06,0.000331895524,2.4318843025e-08,9.09475024896e-09,4.5351961599999854e-10,8.50095064036e-05,1.99867114225e-05,0.00052795171984,2.73986292969e-07,1.75604578704e-09,8.4929696329e-08,691.5760171249868,515.2852223525363,492.480525223695
6,0.0085939399999999,-0.0565193,-0.0205331,0.000601869,2.63809e-05,-0.000178233,-0.00062612,-0.05204865,0.0024441,7.843200000000002e-05,-1.55243e-05,0.0001131939999999,3.920262544001249e-07,0.0027090619668225,5.973624810000006e-06,6.1515786240000035e-09,2.4100389049e-10,1.2812881635999994e-08,7.38558047235983e-05,0.00319443127249,0.0004216081956099,3.62246293161e-07,6.9595188481e-10,3.1767002289e-08,692.9139041382123,516.4250879031567,492.7809980451855
7,0.0075706,0.015657,-0.0229575,0.000204341,-8.417109999999998e-05,-0.000279529,-0.0010233399999999,0.0721763,-0.0024244,-0.0003975279999999,-0.0001105519999999,-0.0001012959999999,1.0472247555997963e-06,0.00520941828169,5.877715360000001e-06,1.5802851078399997e-07,1.2221744703999996e-08,1.0260879615999995e-08,5.731398436e-05,0.000245141649,0.0005270468062499,4.1755244281e-08,7.084774075209997e-09,7.813646184099999e-08,692.2235064205369,516.583135298892,493.0179946843304
8,0.00895422,-0.0592926,-0.0111897,0.000311686,-8.90605e-05,-0.000264697,0.00138362,-0.0749496,0.0117677999999999,0.0001073449999999,-4.889400000000015e-06,1.4831999999999996e-05,1.914404304400001e-06,0.00561744254016,0.0001384811168399,1.1522949024999996e-08,2.3906232360000135e-11,2.1998822399999984e-10,8.01780558084e-05,0.00351561241476,0.00012520938609,9.714816259600001e-08,7.93177266025e-09,7.006450180899999e-08,690.4285573000487,515.3917663892315,492.8435453845852
9,0.01605,0.000115118,-0.00113669,-0.000328313,-7.248849999999998e-05,-0.000348264,0.0070957799999999,0.059407718,0.01005301,-0.000639999,1.6572000000000017e-05,-8.3567e-05,5.035009380839997e-05,0.0035292769579675,0.0001010630100601,4.095987200010001e-07,2.746311840000005e-10,6.9834434889999995e-09,0.0002576024999999,1.3252153924000002e-08,1.2920641561000002e-06,1.07789425969e-07,5.2545826322499985e-09,1.21287813696e-07,691.3065440683135,515.4949146000561,492.91734904104266
