,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0390086,-0.0168816,4.00862e-06,0.000435721,0.000326826,-0.000419267,0.058,0.2818386,-0.00026110362,-0.000290343,-0.0011925599999998,-0.00033773,0.003364,0.0794329964499599,6.817510037710442e-08,8.429905764900003e-08,1.4221993535997612e-06,1.140615529e-07,0.0015216708739599,0.00028498841856,1.6069034304399997e-11,1.89852789841e-07,1.06815234276e-07,1.7578481728900002e-07,735.2799369351391,733.1965201280415,505.2257650824465
1,0.0970086,0.264957,-0.000257095,0.000145378,-0.0008657339999999,-0.000756997,0.058,0.2818386,-0.00026110362,-0.000290343,-0.0011925599999998,-0.00033773,0.003364,0.0794329964499599,6.817510037710442e-08,8.429905764900003e-08,1.4221993535997612e-06,1.140615529e-07,0.00941066847396,0.070202211849,6.609783902499999e-08,2.1134762884e-08,7.494953587558269e-07,5.73044458009e-07,743.451026951197,733.1599153223634,506.5438569834718
2,0.352365,0.414761,-0.0127075,0.00154711,-0.000963103,0.00219346,0.2553564,0.149804,-0.012450405,0.001401732,-9.73690000001e-05,0.002950457,0.0652068910209599,0.0224412384159999,0.000155012584664,1.964852599824e-06,9.480722161019474e-09,8.705196508849e-06,0.1241610932249999,0.172026687121,0.00016148055625,2.3935493521e-06,9.27567388609e-07,4.8112667716e-06,728.6243340518394,699.7867265010774,500.70547256337727
3,0.159235,0.652213,-0.043301,0.00409463,-0.00154505,0.0012355,-0.19313,0.237452,-0.0305935,0.00254752,-0.000581947,-0.0009579599999999,0.0372991969,0.056383452304,0.0009359622422499,6.489858150400001e-06,3.386623108090001e-07,9.176873615999998e-07,0.0253557852249999,0.425381797369,0.001874976601,1.6765994836900003e-05,2.3871795025000003e-06,1.52646025e-06,726.0831830082744,695.2808707502783,498.4452646251212
4,0.0734137,0.700624,-0.0441685,0.00547215,-0.00112502,0.00206694,-0.0858212999999999,0.0484109999999999,-0.0008675,0.00137752,0.00042003,0.00083144,0.0073652955336899,0.0023436249209999,7.525562500000003e-07,1.8975613504000003e-06,1.764252009000001e-07,6.912924736000002e-07,0.00538957134769,0.490873989376,0.00195085639225,2.9944425622500003e-05,1.2656700004e-06,4.272240963600001e-06,726.8695606423787,694.6322275681794,497.39424158820674
5,0.0941235,0.693519,-0.0351341,0.00588814,-0.00130839,0.00205204,0.0207098,-0.007105,0.0090343999999999,0.0004159899999999,-0.0001833699999999,-1.4899999999999984e-05,0.00042889581604,5.04810250000004e-05,8.162038335999996e-05,1.7304768009999984e-07,3.362455689999999e-08,2.2200999999999947e-10,0.00885923325225,0.480968603361,0.00123440498281,3.46701926596e-05,1.7118843921e-06,4.210868161600001e-06,727.0565850943495,693.971834695369,497.0874340049557
6,0.0852093,0.564445,-0.069277,0.00443792,-0.00140471,0.00125815,-0.0089141999999999,-0.129074,-0.0341429,-0.00145022,-9.632e-05,-0.00079389,7.946296163999995e-05,0.016660097476,0.00116573762041,2.103138048400001e-06,9.2775424e-09,6.302613321000003e-07,0.00726062480649,0.3185981580249999,0.004799302729,1.96951339264e-05,1.9732101841e-06,1.5829414225e-06,727.5465091805469,694.176249186337,498.13234203719526
7,0.0564328,0.592204,-0.0357731,0.00446263,-0.00138982,0.00116808,-0.0287765,0.0277589999999999,0.0335039,2.4710000000000704e-05,1.4890000000000042e-05,-9.007000000000004e-05,0.00082808695225,0.0007705620809999,0.00112251131521,6.105841000000348e-10,2.2171210000000124e-10,8.112604900000006e-09,0.00318466091584,0.3507055776159999,0.00127971468361,1.9915066516900005e-05,1.9315996324e-06,1.3644108863999998e-06,728.3180419348212,695.9643110933304,499.0450637580066
8,0.109718,0.608317,-0.0369092,0.00452629,-0.00148209,0.000357879,0.0532852,0.016113,-0.0011361,6.365999999999924e-05,-9.226999999999998e-05,-0.000810201,0.00283931253904,0.000259628769,1.2907232100000022e-06,4.052595599999903e-09,8.513752899999997e-09,6.56425660401e-07,0.0120380395239999,0.370049572489,0.00136228904464,2.04873011641e-05,2.1965907681e-06,1.28077378641e-07,726.972158030764,692.1944680196643,499.5987448296991
9,0.103832,0.554848,0.011826,0.00472786,-0.00057714,-0.00082467,-0.005886,-0.0534689999999999,0.0487352,0.00020157,0.00090495,-0.001182549,3.464499600000003e-05,0.0028589339609999,0.00237511971904,4.0630464900000296e-08,8.189345025e-07,1.398422137401e-06,0.0107810842239999,0.307856303104,0.000139854276,2.2352660179600005e-05,3.330905796e-07,6.800806089000001e-07,724.3676064286318,690.9276103416681,500.3935720799792
