,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0648684,0.0758149999999999,-0.117266,0.000622743,-0.000477842,0.000565796,0.0223918999999999,0.125667,0.0594392,-0.000190274,0.000477842,0.0002834049999998,0.0005013971856099,0.015792194889,0.0035330184966399,3.6204195076000015e-08,2.2833297696400002e-07,8.03183940249433e-08,0.00420790931856,0.0057479142249999,0.013751314756,3.8780884404900003e-07,2.2833297696400002e-07,3.2012511361600005e-07,678.1185300428762,461.2334407397952,481.4606533385143
1,0.0872603,0.201482,-0.0578268,0.000432469,4.603530000000001e-23,0.0008492009999999,0.0223918999999999,0.125667,0.0594392,-0.000190274,0.000477842,0.0002834049999998,0.0005013971856099,0.015792194889,0.0035330184966399,3.6204195076000015e-08,2.2833297696400002e-07,8.03183940249433e-08,0.00761435995609,0.0405949963239999,0.0033439387982399,1.87029435961e-07,2.1192488460900013e-45,7.211423384008301e-07,678.0664664587189,461.9699674215741,481.78806483751447
2,0.0872644,0.0291112,-0.0716589,0.00030104,6.95492e-05,0.0008492009999999,4.100000000006876e-06,-0.1723708,-0.0138321,-0.000131429,6.95492e-05,0.0,1.6810000000056382e-11,0.0297116926926399,0.00019132699041,1.7273582041000003e-08,4.837091220639999e-09,0.0,0.00761507550736,0.00084746196544,0.0051349979492099,9.06250816e-08,4.837091220639999e-09,7.211423384008301e-07,678.703224294868,464.4567657375279,482.4618477062435
3,0.052217,0.0967236,-0.0844609999999999,-3.91045e-05,-0.00014895,0.000352017,-0.0350474,0.0676124,-0.0128020999999999,-0.0003401444999999,-0.0002184992,-0.0004971839999998,0.00122832024676,0.00457143663376,0.0001638937644099,1.1569828088024998e-07,4.774190040064e-08,2.471919298559005e-07,0.002726615089,0.00935545479696,0.0071336605209999,1.5291619202499994e-09,2.21861025e-08,1.23915968289e-07,679.0577944992141,463.6364288809112,482.1765818303356
4,0.0590614,0.0694382,-0.114107,0.000131555,-0.00027108,0.000528055,0.0068444,-0.0272854,-0.0296460000000001,0.0001706595,-0.00012213,0.000176038,4.684581136000001e-05,0.00074449305316,0.000878885316,2.9124664940249995e-08,1.49157369e-08,3.0989377444000025e-08,0.00348824896996,0.00482166361924,0.013020407449,1.7306718025e-08,7.34843664e-08,2.788420830250001e-07,676.8426596926822,462.9527670786453,481.6827196453268
5,0.05767,0.0879598999999999,-0.0672493,0.000274649,-0.000194655,0.000516875,-0.0013914,0.0185216999999998,0.0468577,0.000143094,7.642499999999997e-05,-1.1180000000000066e-05,1.935993960000003e-06,0.0003430533708899,0.00219564404929,2.0475892836000005e-08,5.840780624999996e-09,1.2499240000000146e-10,0.0033258288999999,0.0077369440080099,0.00452246835049,7.543207320100004e-08,3.7890569025e-08,2.67159765625e-07,676.4546591799342,459.6400445610858,481.7125272032882
6,0.0567164,0.0332708,-0.0932254,0.000481654,-0.000352097,0.000427113,-0.0009535999999999,-0.0546890999999998,-0.0259761,0.0002070049999999,-0.000157442,-8.976199999999996e-05,9.093529599999978e-07,0.0029908976588099,0.00067475777121,4.285107002499999e-08,2.4787983364e-08,8.057216643999992e-09,0.00321675002896,0.00110694613264,0.00869097520516,2.31990575716e-07,1.23972297409e-07,1.8242551476900002e-07,676.674488743375,458.9954941737442,481.876468772076
7,0.0656764,0.148067,-0.0767947999999999,-5.50491e-05,-0.000134167,0.00043258,0.0089599999999999,0.1147962,0.0164306000000001,-0.0005367031,0.00021793,5.4669999999999936e-06,8.028159999999992e-05,0.01317816753444,0.00026996461636,2.8805021754961e-07,4.74934849e-08,2.988808899999993e-11,0.0043133895169599,0.021923836489,0.0058974413070399,3.03040341081e-09,1.8000783889000002e-08,1.871254564e-07,677.6042892697865,461.8291376747955,482.4415483819609
8,0.0635244,0.0340278,-0.0931747,0.000422636,-0.000359392,0.000445307,-0.002152,-0.1140392,-0.0163799000000001,0.0004776850999999,-0.0002252249999999,1.2726999999999977e-05,4.631104000000005e-06,0.01300493913664,0.00026830112401,2.2818305476201001e-07,5.072630062499999e-08,1.6197652899999935e-10,0.00403534939536,0.0011578911728399,0.00868152472009,1.78621188496e-07,1.29162609664e-07,1.9829832424900006e-07,677.1255920969312,459.7090984145418,482.2612881184664
9,0.0714336,0.0906689,-0.0933048,0.00111295,-0.00049753,0.0008492009999999,0.0079092,0.0566411,-0.0001300999999999,0.0006903139999999,-0.000138138,0.0004038939999999,6.255544464000008e-05,0.00320821420921,1.6926009999998467e-08,4.765334185959999e-07,1.9082107044000016e-08,1.6313036323591924e-07,0.00510275920896,0.0082208494272099,0.0087057857030399,1.2386577025e-06,2.475361009000001e-07,7.211423384008301e-07,675.7108529385358,459.9996403539792,481.90239002817657
10,0.0737327,0.0580043,-0.140673,0.000559661,-0.000345373,0.000764876,0.0022990999999999,-0.0326645999999999,-0.0473682,-0.0005532889999999,0.000152157,-8.432499999989993e-05,5.285860809999993e-06,0.0010669760931599,0.00224374637124,3.0612871752099986e-07,2.3151752649000014e-08,7.110705624983123e-09,0.00543651104929,0.00336449881849,0.0197888929289999,3.132204349210001e-07,1.19282509129e-07,5.850352953760001e-07,674.2544490813316,457.75983133959846,481.8603953294284
11,0.0675646,0.058045,-0.127157,0.000496338,-0.000336328,0.00052035,-0.0061680999999999,4.069999999999768e-05,0.013516,-6.3323e-05,9.045000000000006e-06,-0.000244526,3.804545760999995e-05,1.6564899999998111e-09,0.000182682256,4.009802329e-09,8.181202500000009e-11,5.9792964676e-08,0.00456497517316,0.0033692220249999,0.016168902649,2.463514102440001e-07,1.13116523584e-07,2.7076412250000005e-07,675.0711612309184,457.38891759147054,481.7643131188604
12,0.0698066,0.0310535,-0.144886,0.000721116,-0.000390981,0.000572047,0.0022419999999999,-0.0269914999999999,-0.0177289999999999,0.000224778,-5.465299999999999e-05,5.169699999999996e-05,5.026563999999973e-06,0.0007285410722499,0.0003143174409999,5.052514928400001e-08,2.9869504089999993e-09,2.672579808999996e-09,0.0048729614035599,0.00096431986225,0.0209919529959999,5.200082854560001e-07,1.52866142361e-07,3.27237770209e-07,675.689881609275,457.7268803306879,481.59665503809896
13,0.0707018,0.111827,-0.122274,-0.000188098,-0.000218807,0.000596163,0.0008951999999999,0.0807735,0.0226119999999999,-0.000909214,0.0001721739999999,2.4116000000000025e-05,8.013830399999978e-07,0.0065243583022499,0.0005113025439999,8.26670097796e-07,2.9643886275999992e-08,5.81581456000001e-10,0.0049987445232399,0.0125052779289999,0.0149509310759999,3.538085760399999e-08,4.7876503249e-08,3.554103225690001e-07,676.2707396181705,460.14992560766257,481.79444139105306
14,0.0765797,0.0366062,-0.125058,0.000444428,-0.000427996,0.000480025,0.0058779,-0.0752208,-0.002784,0.000632526,-0.0002091889999999,-0.000116138,3.4549708410000065e-05,0.00565816875264,7.750656000000049e-06,4.0008914067600004e-07,4.3760037721e-08,1.3488035044000001e-08,0.00586445045209,0.00134001387844,0.015639503364,1.9751624718400002e-07,1.83180576016e-07,2.3042400062500001e-07,676.2401008765073,459.8459167341487,481.86916780692974
15,0.0758212,0.164053,-0.0976702,0.000281892,-0.000475035,0.00063757,-0.0007584999999999,0.1274468,0.0273878,-0.000162536,-4.703900000000002e-05,0.0001575449999999,5.753222499999929e-07,0.01624268683024,0.00075009158884,2.6417951296000004e-08,2.212667521000002e-09,2.4820427024999986e-08,0.00574885436944,0.026913386809,0.00953946796804,7.9463099664e-08,2.2565825122500001e-07,4.064955048999999e-07,675.3454908483858,461.2357329838933,481.9671177062561
16,0.0778751,0.0416177,-0.0973634,0.000760462,-0.000565649,0.000586923,0.0020538999999999,-0.1224353,0.0003067999999999,0.00047857,-9.061399999999998e-05,-5.064699999999991e-05,4.218505209999989e-06,0.0149904026860899,9.412623999999753e-08,2.2902924490000005e-07,8.210896995999996e-09,2.565118608999991e-09,0.00606453120001,0.00173203295329,0.00947963165956,5.783024534440001e-07,3.19958791201e-07,3.444786079290001e-07,674.5020806013679,459.1199916813236,482.0775943261434
17,0.0743008,0.115899,-0.0668897,0.000250137,-0.000593801,0.000652978,-0.0035743,0.0742813,0.0304737,-0.000510325,-2.815200000000004e-05,6.605499999999998e-05,1.2775620490000018e-05,0.0055177115296899,0.00092864639169,2.6043160562500005e-07,7.925351040000022e-10,4.3632630249999965e-09,0.00552060888064,0.013432578201,0.0044742319660899,6.256851876899999e-08,3.525996276010001e-07,4.2638026848400003e-07,674.0931280436432,456.34967142348296,481.69030359361824
18,0.0707018,0.0213009,-0.0697289,0.000603386,-0.000726119,0.000673591,-0.003599,-0.0945981,-0.0028392,0.000353249,-0.0001323179999999,2.0612999999999943e-05,1.2952801000000036e-05,0.00894880052361,8.06105664e-06,1.2478485600100002e-07,1.7508053123999993e-08,4.2489576899999776e-10,0.0049987445232399,0.00045372834081,0.0048621194952099,3.6407466499600003e-07,5.27248802161e-07,4.53724835281e-07,673.4409833416621,458.2260164830547,481.4243183026701
19,0.0790685,0.153527,-0.0627273,0.000212831,0.000187435,0.0008492,0.0083667,0.1322260999999999,0.0070015999999999,-0.000390555,0.000913554,0.000175609,7.000166889000008e-05,0.0174837415212099,4.902240255999996e-05,1.52533208025e-07,8.34580910916e-07,3.0838520881000035e-08,0.00625182769225,0.023570539729,0.00393471416529,4.5297034561e-08,3.5131879225000006e-08,7.211406400000001e-07,673.4636955765291,454.78091686882846,481.4146591446472
20,0.0007966559999999,0.0104298,-0.00361766,-0.000599521,0.000345459,0.000425165,-0.0782718440000001,-0.1430972,0.05910964,-0.000812352,0.000158024,-0.000424035,0.0061264815631603,0.02047680864784,0.0034939495409296,6.59915771904e-07,2.4971584576e-08,1.79805681225e-07,6.346607823358407e-07,0.0001087807280399,1.30874638756e-05,3.59425429441e-07,1.19341920681e-07,1.8076527722500005e-07,675.3697883846118,458.4059576447576,481.6153885223114
21,0.000801981,0.0956069,-0.0350793,0.000261451,0.000127806,0.000175165,5.325000000099998e-06,0.0851770999999999,-0.03146164,0.000860972,-0.000217653,-0.00025,2.835562500106498e-11,0.0072551383644099,0.0009898347914896,7.41272784784e-07,4.7372828409e-08,6.25e-08,6.43173524361e-07,0.0091406793276099,0.00123055728849,6.8356625401e-08,1.6334373636e-08,3.0682777225e-08,676.4915373857975,459.8198424575325,481.59054260216254
22,0.022702,0.045618,-0.0299201,8.81054e-05,-5.96395e-05,0.000175165,0.021900019,-0.0499888999999999,0.0051591999999999,-0.0001733456,-0.0001874455,0.0,0.0004796108322003,0.0024988901232099,2.661734464e-05,3.004869703936e-08,3.513581547025e-08,0.0,0.000515380804,0.002081001924,0.00089521238401,7.76256150916e-09,3.55686996025e-09,3.0682777225e-08,674.9426846583032,462.2640909924148,481.5085906833117
23,0.0258437,0.119678,-0.0445811,-0.000235674,-0.000148484,0.000175165,0.0031417,0.07406,-0.0146609999999999,-0.0003237794,-8.88445e-05,0.0,9.870278890000004e-06,0.0054848836,0.0002149449209999,1.0483309986435998e-07,7.89334518025e-09,0.0,0.00066789682969,0.014322823684,0.0019874744772099,5.554223427600001e-08,2.2047498256e-08,3.0682777225e-08,674.8196608839867,460.8507792406644,481.6244439829579
