,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0468025,0.0356709,-0.00574771,0.0015633,-0.00135325,-9.31751e-05,0.0056372,0.0049231,0.02715121,-0.0001674,0.00010229,9.31751e-05,3.177802384000002e-05,2.423691361e-05,0.000737188204464,2.8022760000000012e-08,1.0463244100000022e-08,8.681599260009999e-09,0.0021904740062499,0.0012724131068099,3.303617024409999e-05,2.44390689e-06,1.8312855625e-06,8.681599260009999e-09,592.7818798432074,470.1108198149044,394.7387914733883
1,0.0524397,0.040594,0.0214035,0.0013959,-0.00125096,0.0,0.0056372,0.0049231,0.02715121,-0.0001674,0.00010229,9.31751e-05,3.177802384000002e-05,2.423691361e-05,0.000737188204464,2.8022760000000012e-08,1.0463244100000022e-08,8.681599260009999e-09,0.00274992213609,0.0016478728359999,0.0004581098122499,1.94853681e-06,1.5649009216e-06,0.0,591.3281950754666,466.36627442765695,394.5264940704657
2,0.0661478,-0.00513238,0.00260148,0.00315163,-0.00149423,-0.000609732,0.0137081,-0.04572638,-0.01880202,0.0017557299999999,-0.00024327,-0.000609732,0.00018791200561,0.0020909018279043,0.0003535159560803,3.0825878328999994e-06,5.9180292900000033e-08,3.71773111824e-07,0.00437553144484,2.63413244644e-05,6.767698190400001e-06,9.932771656899998e-06,2.2327232929e-06,3.71773111824e-07,591.1153007033439,462.13551591709256,394.4314565603791
3,0.0691233,0.0921047,0.0582269,0.00223154,-0.00118846,-0.000365727,0.0029754999999999,0.09723708,0.0556254199999999,-0.0009200899999999,0.00030577,0.000244005,8.853600249999953e-06,0.0094550497269264,0.0030941873501763,8.465656080999995e-07,9.349529290000009e-08,5.9538440025e-08,0.00477803060289,0.0084832757620899,0.00339037188361,4.979770771600001e-06,1.4124371715999997e-06,1.33756238529e-07,592.6647164107059,463.211831975499,395.1716956572212
4,0.0847805999999999,-0.0238506,-0.0236372,0.00246221,-0.00131419,8.89617e-06,0.0156572999999999,-0.1159553,-0.0818641,0.0002306699999999,-0.00012573,0.00037462317,0.0002451510432899,0.0134456315980899,0.0067017308688099,5.3208648899999854e-08,1.5808032900000027e-08,1.4034251950084894e-07,0.0071877501363599,0.00056885112036,0.00055871722384,6.0624780841e-06,1.7270953561e-06,7.914184066889999e-11,592.0703327153781,466.9980873613289,395.2669573123788
5,0.0693065,0.0685095,0.0531116,0.00171584,-0.00101544,-5.43583e-05,-0.0154740999999999,0.0923601,0.0767488,-0.0007463699999999,0.0002987499999999,-6.325447e-05,0.0002394477708099,0.00853038807201,0.00589037830144,5.570681768999998e-07,8.92515625e-08,4.001127974980899e-09,0.0048033909422499,0.00469355159025,0.00282084205456,2.9441069056e-06,1.0311183936e-06,2.95482477889e-09,590.8396628780027,466.1879889455896,395.03170105004506
6,0.0818274999999999,-0.0253054,-0.0165412,0.00217658,-0.000842631,-9.24896e-05,0.0125209999999999,-0.0938149,-0.0696528,0.00046074,0.000172809,-3.8131300000000005e-05,0.0001567754409999,0.00880123546201,0.00485151254784,2.122813476000001e-07,2.9862950481e-08,1.4539960396900003e-09,0.0066957397562499,0.00064036326916,0.00027361129744,4.7375004964e-06,7.100270021610001e-07,8.554326108160001e-09,589.40505564698,464.6242491834324,394.7466045301474
7,0.0630363,0.0770643,0.0515507,0.00184521,-0.000842631,-0.000205497,-0.0187911999999998,0.1023697,0.0680919,-0.00033137,0.0,-0.0001130073999999,0.0003531091974399,0.01047955547809,0.00463650684561,1.0980607690000008e-07,0.0,1.2770672454759996e-08,0.00397357511769,0.00593890633449,0.00265747467049,3.4047999441e-06,7.100270021610001e-07,4.222901700899999e-08,589.8830050864605,462.5201503367378,394.51613536611495
8,0.075187,-0.0313983,-0.0203006,0.00184521,-0.000842631,-8.06009e-05,0.0121507,-0.1084625999999999,-0.0718512999999999,0.0,0.0,0.0001248960999999,0.00014763951049,0.0117641355987599,0.0051626093116899,0.0,0.0,1.5599035795209993e-08,0.005653084969,0.0009858532428899,0.0004121143603599,3.4047999441e-06,7.100270021610001e-07,6.496505080810001e-09,590.2334714337698,464.2829755538702,394.5476757796713
9,0.0644633,0.0710862,0.0216659,0.00143178,-0.000703699,-0.000253757,-0.0107237,0.1024845,0.0419665,-0.00041343,0.000138932,-0.0001731561,0.00011499774169,0.01050307274025,0.0017611871222499,1.709243649e-07,1.930210062400001e-08,2.998303496721001e-08,0.00415551704689,0.00505324783044,0.0004694112228099,2.0499939684e-06,4.95192282601e-07,6.439261504900001e-08,590.8809563846444,465.4118968347632,394.4964906516816
10,0.0753123,0.000482569,-0.0572459,0.00178028,-0.000631053,-8.005619999999998e-05,0.0108489999999999,-0.070603631,-0.0789118,0.0003485,7.2646e-05,0.0001737008,0.0001177008009999,0.0049848727103841,0.00622707217924,1.2145225000000005e-07,5.277441315999999e-09,3.0171967920640024e-08,0.00567194253129,2.3287283976100002e-07,0.00327709306681,3.1693968784e-06,3.98227888809e-07,6.4089951584399966e-09,591.0506858259997,466.7018253133504,394.881331728156
11,0.058952,0.0330919,-0.00011381,0.00143178,-0.000617017,-0.0001013,-0.0163603,0.032609331,0.05713209,-0.0003485,1.403600000000004e-05,-2.124380000000001e-05,0.00026765941609,0.0010633684682675,0.0032640757077681,1.2145225000000005e-07,1.9700929600000112e-10,4.5129903844000064e-10,0.0034753383039999,0.00109507384561,1.29527161e-08,2.0499939684e-06,3.80709978289e-07,1.026169e-08,590.7704706071407,462.37256957658207,394.7227490904525
12,0.0276243,0.0847692,0.00220209,0.00143178,-0.000588808,-0.00020811,-0.0313277,0.0516773,0.0023159,0.0,2.820899999999996e-05,-0.00010681,0.00098142478729,0.00267054333529,5.36339281e-06,0.0,7.957476809999975e-10,1.1408376100000004e-08,0.00076310195049,0.00718581726864,4.8492003681e-06,2.0499939684e-06,3.46694860864e-07,4.3309772100000004e-08,590.511919304249,464.421862145456,394.8842616244407
13,0.0500559,-0.0380558,-0.0090318,0.00162335,-0.000483848,-0.000438002,0.0224316,-0.122825,-0.01123389,0.00019157,0.00010496,-0.000229892,0.00050317667856,0.015085980625,0.0001262002845321,3.6699064900000026e-08,1.1016601600000006e-08,5.2850331664e-08,0.00250559312481,0.00144824391364,8.157341123999999e-05,2.6352652225e-06,2.34108887104e-07,1.91845752004e-07,589.7460607979149,462.7072400401418,394.7873188812509
14,0.0487785,0.0782496,0.0373183,0.00118447,-0.000514327,-0.000253062,-0.0012773999999999,0.1163054,0.0463501,-0.00043888,-3.0478999999999977e-05,0.0001849399999999,1.6317507599999948e-06,0.01352694606916,0.0021483317700099,1.926156544e-07,9.289694409999983e-10,3.42028036e-08,0.00237934206225,0.00612299990016,0.0013926555148899,1.4029691809e-06,2.64532262929e-07,6.404037584400002e-08,589.6102076886178,464.6216079170314,394.8552188273893
15,0.0574997,-0.0470546,-0.00158957,0.0014981,-0.000555428,-0.000194124,0.0087211999999999,-0.1253042,-0.03890787,0.00031363,-4.110099999999999e-05,5.893800000000002e-05,7.605932943999998e-05,0.01570114253764,0.0015138223479368,9.836377690000005e-08,1.6892922009999984e-09,3.473687844000002e-09,0.00330621550009,0.00221413538116,2.5267327849e-06,2.24430361e-06,3.08500263184e-07,3.7684127376e-08,588.6316959297461,463.2457282276452,394.2847856321608
16,0.0521527,0.0893424,0.0075902599999999,0.00115871,6.88739e-05,-0.000385455,-0.0053469999999999,0.136397,0.0091798299999999,-0.0003393899999999,0.0006243018999999,-0.000191331,2.859040899999997e-05,0.0186041416089999,8.426927882889815e-05,1.1518557209999997e-07,3.8975286234360994e-07,3.6607551561e-08,0.00271990411729,0.00798206443776,5.761204686759848e-05,1.3426088641e-06,4.743614101209999e-09,1.48575557025e-07,589.2065696245423,462.4888953509927,394.2339367217775
17,0.042066,-0.0816815999999999,-0.136313,-0.000553036,0.000660862,-0.000438003,-0.0100867,-0.1710239999999999,-0.1439032599999999,-0.001711746,0.0005919881,-5.2548000000000026e-05,0.00010174151689,0.0292492085759999,0.0207081482386275,2.9300743685160005e-06,3.504499105416101e-07,2.7612923040000027e-09,0.001769548356,0.0066718837785599,0.0185812339689999,3.05848817296e-07,4.36738583044e-07,1.91846628009e-07,590.0411226481714,463.34763708961697,394.471146248301
18,0.0535005,-0.0201882,-0.287118,-0.00305162,0.000792391,-0.000438003,0.0114345,0.0614933999999998,-0.150805,-0.002498584,0.000131529,0.0,0.00013074779025,0.0037814382435599,0.022742148025,6.242922005055999e-06,1.7299877841000005e-08,0.0,0.00286230350025,0.00040756341924,0.082436745924,9.3123846244e-06,6.27883496881e-07,1.91846628009e-07,590.2530971458448,463.06072952680864,394.9884250409878
19,0.0086155199999999,0.112571,-0.129571,-0.00250968,0.000660862,-0.000246656,-0.0448849800000001,0.1327592,0.157547,0.00054194,-0.000131529,0.000191347,0.0020146614296004,0.0176250051846399,0.024821057209,2.936989636000004e-07,1.7299877841000005e-08,3.661367440900001e-08,7.422718487039827e-05,0.012672230041,0.0167886440409999,6.298493702399999e-06,4.36738583044e-07,6.0839182336e-08,590.2544229803464,465.68251658809874,395.12177534784615
20,0.00201162,0.028763,-0.00472829,-0.000551951,-5.93538e-05,-0.000313373,-0.0066038999999998,-0.083808,0.12484271,0.001957729,-0.0007202158,-6.671699999999999e-05,4.3611495209998665e-05,0.007023780864,0.015585702240144,3.832702837441e-06,5.1871079856964e-07,4.451158088999999e-09,4.0466150244e-06,0.000827310169,2.23567263241e-05,3.04649906401e-07,3.52287357444e-09,9.820263712899998e-08,589.9489083051802,468.037205584588,395.09484591860667
21,0.00199434,-0.0750467999999999,0.00417558,0.000318218,0.000471474,-0.000145936,-1.728000000000016e-05,-0.1038097999999999,0.00890387,0.000870169,0.0005308278,0.000167437,2.9859840000000547e-10,0.0107764745760399,7.927890097689999e-05,7.57194088561e-07,2.817781532528401e-07,2.8035148969e-08,3.9773920356e-06,0.0056320221902399,1.74354683364e-05,1.01262695524e-07,2.22287732676e-07,2.1297316096e-08,587.8046046845915,463.2944816032969,394.1035643422904
22,-0.018389,0.177007,0.0412002,0.000655966,0.000236838,-0.000549457,-0.02038334,0.2520537999999999,0.03702462,0.000337748,-0.0002346359999999,-0.000403521,0.0004154805495556,0.0635311180944399,0.0013708224861444,1.1407371150400001e-07,5.5054052496e-08,1.6282919744100006e-07,0.0003381553209999,0.031331478049,0.00169745648004,4.30291393156e-07,5.6092238244000003e-08,3.0190299484900005e-07,587.5159373515894,461.8306697533108,393.8234150243161
