,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.040016,0.536665,0.58588,0.000125789,-0.00451882,0.00325398,0.0296786,0.005712,0.054615,-0.000249384,-0.00155188,-0.00015036,0.00088081929796,3.2626944000000574e-05,0.002982798225,6.2192379456e-08,2.408331534400001e-06,2.26081296e-08,0.001601280256,0.2880093222249999,0.3432553743999999,1.5822872521000004e-08,2.04197341924e-05,1.05883858404e-05,508.42813129628905,373.7281466719754,371.8695232840728
1,-0.0103374,0.542377,0.640495,-0.000123595,-0.0060707,0.00310362,0.0296786,0.005712,0.054615,-0.000249384,-0.00155188,-0.00015036,0.00088081929796,3.2626944000000574e-05,0.002982798225,6.2192379456e-08,2.408331534400001e-06,2.26081296e-08,0.00010686183876,0.294172810129,0.410233845025,1.5275724025e-08,3.685339849e-05,9.6324571044e-06,509.90694961415136,376.12394414079984,372.58451177216347
2,0.00718104,0.673362,0.783979,0.000752339,-0.0084271599999999,0.00328258,0.01751844,0.130985,0.1434839999999999,0.000875934,-0.0023564599999999,0.0001789599999999,0.0003068957400336,0.017157070225,0.0205876582559999,7.67260372356e-07,5.552903731599532e-06,3.20266815999999e-08,5.15673354816e-05,0.453416383044,0.614623072441,5.66013970921e-07,7.101702566559832e-05,1.0775331456399998e-05,509.7088715875669,377.4033635697165,371.7595619086646
3,0.0239289,0.580571,0.707204,0.000919318,-0.0078642499999999,0.00321752,0.01674786,-0.092791,-0.0767749999999999,0.000166979,0.0005629099999999,-6.50599999999996e-05,0.0002804908145796,0.008610169681,0.0058944006249999,2.788198644100001e-08,3.1686766809999977e-07,4.232803599999948e-09,0.00057259225521,0.3370626860409999,0.5001374976160001,8.451455851240001e-07,6.184642806249844e-05,1.03524349504e-05,508.03818899949897,375.0322918759642,371.3406724154806
4,0.020611,0.66743,0.767669,0.000742152,-0.00845014,0.00310362,-0.0033178999999999,0.086859,0.0604649999999999,-0.0001771659999999,-0.00058589,-0.0001139,1.1008460409999991e-05,0.007544485881,0.0036560162249999,3.138779155599999e-08,3.432670921001163e-07,1.2973210000000024e-08,0.000424813321,0.4454628048999999,0.5893156935610001,5.507895911040001e-07,7.14048660196e-05,9.6324571044e-06,507.47991827746887,372.1087013587971,371.4506692794721
5,0.0087765199999999,0.688445,0.996876,0.00204303,-0.00917989,0.00310362,-0.0118344800000001,0.021015,0.2292069999999999,0.0013008779999999,-0.0007297499999999,0.0,0.0001400549168704,0.000441630225,0.0525358488489999,1.6922835708839998e-06,5.325350624999992e-07,0.0,7.702730331039826e-05,0.4739565180249999,0.993761759376,4.1739715809e-06,8.427038041209999e-05,9.6324571044e-06,500.34075074992194,366.4189844709744,367.3390329935133
6,0.00396326,1.03816,1.59329,0.0130143,-0.00777403,0.00305939,-0.0048132599999999,0.349715,0.5964140000000001,0.01097127,0.0014058599999999,-4.423000000000014e-05,2.316747182759905e-05,0.122300581225,0.3557096593960001,0.0001203687654129,1.9764423395999977e-06,1.956292900000012e-09,1.5707429827599996e-05,1.0777761856,2.5385730241,0.00016937200449,6.0435542440900005e-05,9.3598671721e-06,497.412188261257,364.9263284705716,366.6989254162218
7,0.00569936,0.8476019999999999,1.55346,0.013577,-0.00679595,0.00293594,0.0017361,-0.1905580000000001,-0.03983,0.0005627,0.00097808,-0.0001234499999999,3.01404321e-06,0.036312351364,0.0015864289,3.166312900000012e-07,9.566404864000005e-07,1.5239902499999944e-08,3.24827044096e-05,0.7184291504039998,2.4132379716,0.000184334929,4.6184936402500005e-05,8.619743683600001e-06,500.3415199781313,366.15964269484266,369.9832873364744
8,0.0389397,0.403281,1.10955,0.0100827,-0.00716622,0.00186816,0.03324034,-0.4443209999999998,-0.44391,-0.0034943,-0.0003702699999999,-0.00106778,0.0011049202033156,0.1974211510409998,0.1970560881,1.2210132490000004e-05,1.370998728999999e-07,1.1401541284000002e-06,0.00151630023609,0.162635564961,1.2311012025,0.00010166083929,5.13547090884e-05,3.4900217856e-06,499.4680475975658,368.12822338836185,368.0463914361908
9,0.0255229,0.494203,1.02693,0.0068069,-0.0075549299999999,0.00198559,-0.0134168,0.090922,-0.0826200000000001,-0.0032757999999999,-0.0003887099999998,0.00011743,0.0001800105222399,0.008266810084,0.0068260644,1.0730865639999996e-05,1.5109546409992213e-07,1.3789804900000043e-08,0.00065141842441,0.244236605209,1.0545852248999998,4.633388761e-05,5.707696730489849e-05,3.9425676481e-06,498.3832926937107,364.838393947195,370.4375944358089
