,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0281278,-0.06056,-0.02577,-0.00105498,-0.0,0.000662085,0.0043645999999999,0.0171178,0.0096865,1.690000000000155e-06,0.0,8.660800000000006e-05,1.904973315999997e-05,0.00029301907684,9.382828225e-05,2.8561000000005238e-12,0.0,7.500945664000011e-09,0.00079117313284,0.0036675136,0.0006640929,1.1129828004e-06,0.0,4.383565472250001e-07,650.8623228507291,526.4920247606933,450.6218377601506
1,0.0324924,-0.0434422,-0.0160835,-0.00105329,-0.0,0.000748693,0.0043645999999999,0.0171178,0.0096865,1.690000000000155e-06,0.0,8.660800000000006e-05,1.904973315999997e-05,0.00029301907684,9.382828225e-05,2.8561000000005238e-12,0.0,7.500945664000011e-09,0.0010557560577599,0.00188722474084,0.00025867897225,1.1094198241e-06,0.0,5.60541208249e-07,650.21814422817,522.8763206666335,450.3199275937762
2,0.0413402,-0.0470204,0.0208884,-0.0012233,9.18519e-23,0.000423592,0.0088478,-0.0035781999999999,0.0369719,-0.00017001,9.18519e-23,-0.000325101,7.828356484000004e-05,1.2803515239999977e-05,0.00136692138961,2.8903400100000057e-08,8.436771533609999e-45,1.0569066020100005e-07,0.00170901213604,0.0022109180161599,0.00043632525456,1.4964628900000005e-06,8.436771533609999e-45,1.7943018246399997e-07,649.267121517113,522.3242710614577,449.99248116608896
3,0.0413959,-0.017145,0.0390039,-0.00157348,6.12136e-05,0.000314844,5.5699999999998806e-05,0.0298753999999999,0.0181155,-0.0003501799999999,6.12136e-05,-0.0001087479999999,3.102489999999867e-09,0.0008925395251599,0.00032817134025,1.226260323999999e-07,3.74710482496e-09,1.1826127503999996e-08,0.00171362053681,0.000293951025,0.00152130421521,2.4758393104e-06,3.74710482496e-09,9.9126744336e-08,648.8524753257717,519.9149793712422,449.7013864950051
4,0.033408,-0.0415547,-0.0103382,-0.00115446,-0.000183173,0.00068092,-0.0079879,-0.0244097,-0.0493421,0.00041902,-0.0002443865999999,0.000366076,6.380654640999999e-05,0.00059583345409,0.00243464283241,1.755777604e-07,5.972481025955998e-08,1.34011637776e-07,0.001116094464,0.00172679309209,0.00010687837924,1.3327778916e-06,3.3552347929e-08,4.636520464e-07,649.0750677540283,519.2180719496682,449.8946038568167
5,0.0243541,-0.00378602,0.000607178,-0.00129218,-0.0,0.000748694,-0.0090539,0.03776868,0.010945378,-0.00013772,0.000183173,6.777400000000005e-05,8.197310521e-05,0.0014264731889423,0.0001198012995628,1.896679840000001e-08,3.3552347929e-08,4.593315076000006e-09,0.00059312218681,1.4333947440400002e-05,3.68665123684e-07,1.6697291524e-06,0.0,5.605427056360001e-07,649.6633695278971,519.8906891886145,450.1073008025785
6,0.023366,-0.050883,-0.0728145,-0.000622313,-0.000480074,0.000748694,-0.0009880999999999,-0.04709698,-0.073421678,0.000669867,-0.000480074,0.0,9.763416099999975e-07,0.0022181255251203,0.0053907428003356,4.48721797689e-07,2.30471045476e-07,0.0,0.000545969956,0.0025890796889999,0.00530195141025,3.87273469969e-07,2.30471045476e-07,5.605427056360001e-07,650.725982592514,520.0483545558527,450.4347706151205
7,0.0223409,0.00812961,-0.0397169,-0.000950065,-0.000480074,0.000748694,-0.0010251,0.05901261,0.0330976,-0.000327752,0.0,0.0,1.050830010000002e-06,0.0034824881390121,0.00109545112576,1.0742137350400004e-07,0.0,0.0,0.00049911581281,6.609055875210001e-05,0.00157743214561,9.02623504225e-07,2.30471045476e-07,5.605427056360001e-07,651.1324169894775,521.1093202903867,450.7455670262741
8,0.0211466,-0.0238935,-0.0358549,-0.000703277,-0.000403143,0.000675797,-0.0011942999999999,-0.03202311,0.0038619999999999,0.000246788,7.693099999999997e-05,-7.289700000000004e-05,1.4263524899999973e-06,0.0010254795740721,1.491504399999998e-05,6.090431694400003e-08,5.9183787609999954e-09,5.313972609000006e-09,0.00044717869156,0.00057089934225,0.00128557385401,4.94598538729e-07,1.62524278449e-07,4.56701585209e-07,650.528883253189,519.4761367384344,450.7779901272909
9,0.017981,-0.0043478,-0.0241144,-0.000562994,-0.000480074,0.000680406,-0.0031656,0.0195457,0.0117405,0.0001402829999999,-7.693099999999997e-05,4.609000000000037e-06,1.0021023360000006e-05,0.00038203438849,0.00013783934025,1.9679320088999985e-08,5.9183787609999954e-09,2.124288100000033e-11,0.000323316361,1.890336484e-05,0.00058150428736,3.1696224403600005e-07,2.30471045476e-07,4.6295232483600004e-07,650.1481535085627,520.1525815213099,450.8164114435337
10,0.0186417,-0.0240669,-0.0364974,-0.000479705,-0.000480074,0.000390461,0.0006607,-0.0197191,-0.0123829999999999,8.328900000000006e-05,0.0,-0.000289945,4.365244900000002e-07,0.00038884290481,0.0001533386889999,6.93705752100001e-09,0.0,8.406810302500004e-08,0.00034751297889,0.0005792156756099,0.0013320602067599,2.3011688702500005e-07,2.30471045476e-07,1.52459792521e-07,649.9011179727272,520.4477440435439,450.7321675045412
11,0.0146295,-0.00413706,-0.040809,-0.000206115,-0.000480074,0.000748694,-0.0040122,0.0199298399999999,-0.0043115999999999,0.00027359,0.0,0.000358233,1.6097748840000004e-05,0.0003971985224255,1.858989455999999e-05,7.485148809999999e-08,0.0,1.2833088228900005e-07,0.00021402227025,1.7115265443599997e-05,0.0016653744809999,4.2483393225e-08,2.30471045476e-07,5.605427056360001e-07,649.971860917776,522.2480146093294,450.9537623875095
12,0.0202991,-0.0356311,-0.0235643,-0.000562995,-0.00067928,0.00062711,0.0056696,-0.03149404,0.0172446999999999,-0.00035688,-0.000199206,-0.000121584,3.214436416e-05,0.0009918745555216,0.0002973796780899,1.2736333440000005e-07,3.9683030436e-08,1.4782669056000024e-08,0.00041205346081,0.00126957528721,0.00055527623449,3.169633700250001e-07,4.614213184e-07,3.932669521000001e-07,649.3317429865449,521.2806764878333,450.444662408651
