,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.00824542,0.0598701,-0.0209849,0.000188889,0.000188563,-0.00039824,0.0085750799999999,-0.0339753,0.0463402,-7.9088e-05,-8.164699999999999e-05,0.00039824,7.353199700639998e-05,0.00115432101009,0.00214741413604,6.2549117439999995e-09,6.6662326089999985e-09,1.585950976e-07,6.79869509764e-05,0.00358442887401,0.00044036602801,3.5679054321e-08,3.5556004969e-08,1.585950976e-07,675.7842523889443,523.9498230990819,461.3841645066549
1,0.0168205,0.0258948,0.0253553,0.000109801,0.000106916,0.0,0.0085750799999999,-0.0339753,0.0463402,-7.9088e-05,-8.164699999999999e-05,0.00039824,7.353199700639998e-05,0.00115432101009,0.00214741413604,6.2549117439999995e-09,6.6662326089999985e-09,1.585950976e-07,0.0002829292202499,0.0006705406670399,0.00064289123809,1.2056259601e-08,1.1431031056000002e-08,0.0,671.3998653403381,518.0037508921081,460.8812176462905
2,0.0168165,0.071588,0.000235449,-9.09449e-05,0.000199067,-0.00013398,-3.9999999999970615e-06,0.0456932,-0.025119851,-0.0002007458999999,9.2151e-05,-0.00013398,1.5999999999976493e-11,0.00208786852624,0.0006310069142622,4.029891636681e-08,8.491806801e-09,1.7950640399999998e-08,0.00028279467225,0.005124841744,5.5436231601e-08,8.27097483601e-09,3.962767048900001e-08,1.7950640399999998e-08,671.7890656522305,516.6909468797822,460.46139161336544
3,-0.00820205,0.0400938,0.0158243,0.0,0.000174474,0.0,-0.02501855,-0.0314942,0.0155888509999999,9.09449e-05,-2.4593e-05,0.00013398,0.0006259278441025,0.00099188463364,0.0002430122755002,8.27097483601e-09,6.04815649e-10,1.7950640399999998e-08,6.727362420250001e-05,0.0016075127984399,0.0002504084704899,0.0,3.0441176676000006e-08,0.0,670.8984177074165,516.516653895136,459.73518946349935
4,-0.00684744,0.0583964,-0.0458034,-0.000484086,-0.000244382,-0.000447568,0.00135461,0.0183026,-0.0616277,-0.000484086,-0.000418856,-0.000447568,1.8349682521000024e-06,0.00033498516676,0.00379797340729,2.34339255396e-07,1.75440348736e-07,2.00317114624e-07,4.68874345536e-05,0.00341013953296,0.00209795145156,2.34339255396e-07,5.9722561924e-08,2.00317114624e-07,673.3709235849074,516.9656716262109,459.85944671085656
5,-0.0084540199999999,0.0122129,-0.0108475,-0.0008305489999999,0.000281942,-0.000392826,-0.0016065799999999,-0.0461835,0.0349559,-0.0003464629999999,0.000526324,5.474200000000004e-05,2.581099296399681e-06,0.00213291567225,0.00122191494481,1.2003661036893073e-07,2.77016952976e-07,2.9966865640000042e-09,7.147045416039833e-05,0.00014915492641,0.0001176682562499,6.898116414008339e-07,7.9491291364e-08,1.54312266276e-07,673.0297257824723,515.4432284994853,459.1620941818013
6,-0.0185103,0.0659084,0.0352978,-0.000415217,0.000211145,0.0,-0.0100562800000001,0.0536955,0.0461453,0.0004153319999999,-7.079699999999997e-05,0.000392826,0.0001011287674384,0.00288320672025,0.00212938871209,1.7250067022391693e-07,5.012215208999995e-09,1.54312266276e-07,0.00034263120609,0.00434391719056,0.0012459346848399,1.72405157089e-07,4.458221102500001e-08,0.0,670.617998556986,518.1757280958395,459.23770941683455
7,-0.0124651,0.0462432,0.0284494,-0.000246076,0.000113144,0.0,0.0060452,-0.0196652,-0.0068483999999999,0.0001691409999999,-9.8001e-05,0.0,3.6544443040000006e-05,0.00038672009104,4.690058255999996e-05,2.8608677880999995e-08,9.604196001000004e-09,0.0,0.00015537871801,0.0021384335462399,0.00080936836036,6.055339777600002e-08,1.2801564736e-08,0.0,671.7351987960507,514.7181453067152,459.8355767619305
8,-0.0124687,0.0691731,-0.0131397,-7.62015e-05,0.000144735,0.0,-3.599999999999437e-06,0.0229299,-0.0415891,0.0001698745,3.1591e-05,0.0,1.2959999999995946e-11,0.00052578031401,0.00172965323881,2.8857345750250012e-08,9.979912810000003e-10,0.0,0.0001554684796899,0.00478491776361,0.00017265171609,5.8066686022500005e-09,2.0948220225e-08,0.0,673.2833011992865,516.671933099639,460.36602007139794
9,-0.012454,0.0408507,0.0463748,0.000178545,0.000161558,0.0,1.4699999999999436e-05,-0.0283224,0.0595145,0.0002547465,1.6822999999999984e-05,0.0,2.1608999999998335e-10,0.00080215834176,0.0035419757102499,6.489577926225e-08,2.8301332899999947e-10,0.0,0.000155102116,0.0016687796904899,0.00215062207504,3.1878317025e-08,2.6100987364e-08,0.0,669.1649327763139,515.650186183352,460.6126040411425
