,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0106744,0.0577298,0.238211,-0.00101047,-0.000278407,0.000658654,-0.0393713,-0.1222796,-0.003508,0.00430825,2.0451e-05,0.000514486,0.0015500992636899,0.01495230057616,1.2306064000000078e-05,1.8561018062500003e-05,4.18243401e-10,2.64695844196e-07,0.00011394281536,0.00333272980804,0.056744480521,1.0210496209e-06,7.751045764899999e-08,4.338250917160001e-07,624.5676746823008,464.3898331639243,456.85070709606026
1,-0.0286969,-0.0645498,0.234703,0.00329778,-0.000257956,0.00117314,-0.0393713,-0.1222796,-0.003508,0.00430825,2.0451e-05,0.000514486,0.0015500992636899,0.01495230057616,1.2306064000000078e-05,1.8561018062500003e-05,4.18243401e-10,2.64695844196e-07,0.00082351206961,0.00416667668004,0.0550854982089999,1.08753529284e-05,6.6541297936e-08,1.3762574596e-06,623.3794293464861,464.1392205909682,456.7374491931847
2,-0.00484218,0.0511223,0.199282,0.00338844,7.27556e-05,0.00098486,0.02385472,0.1156721,-0.035421,9.06599999999998e-05,0.0003307116,-0.00018828,0.0005690476662784,0.01338003471841,0.001254647241,8.219235599999962e-09,1.0937016237456e-07,3.544935840000003e-08,2.34467071524e-05,0.00261348955729,0.0397133155239999,1.14815256336e-05,5.29337733136e-09,9.699492196e-07,628.6751892220034,474.3821486008422,459.2419109661383
3,-0.000324324,0.0545372,0.218605,0.00315197,0.000143491,0.000971818,0.004517856,0.0034148999999999,0.019323,-0.0002364699999999,7.073540000000001e-05,-1.3041999999999891e-05,2.0411022836736e-05,1.166154200999999e-05,0.000373378329,5.5918060899999966e-08,5.003496813160001e-09,1.700937639999972e-10,1.0518605697600004e-07,0.00297430618384,0.047788146025,9.9349148809e-06,2.0589667081000005e-08,9.44430225124e-07,626.6929415397195,470.38626254555896,457.5672507925863
4,0.00687809,0.0592328,0.206461,0.00312625,-6.41117e-05,0.000718757,0.007202414,0.0046956,-0.0121439999999999,-2.571999999999991e-05,-0.0002076027,-0.000253061,5.1874767427396e-05,2.204865936000001e-05,0.0001474767359999,6.615183999999954e-10,4.309888104729e-08,6.403986972100004e-08,4.73081220481e-05,0.00350852459584,0.042626144521,9.7734390625e-06,4.11031007689e-09,5.16611625049e-07,628.3142451505707,473.097179368108,458.6094729459283
5,0.00464499,0.044132,0.224179,0.00338641,0.000125548,0.000888612,-0.0022331,-0.0151008,0.0177179999999999,0.0002601599999999,0.0001896597,0.000169855,4.98673561e-06,0.00022803416064,0.0003139275239999,6.768322559999987e-08,3.5970801804090016e-08,2.8850721025e-08,2.15759321001e-05,0.0019476334239999,0.050256224041,1.14677726881e-05,1.5762300304000004e-08,7.89631286544e-07,625.2539362241665,469.6185419210573,457.3508180507638
6,0.0107452,0.0811883,0.161932,0.00315263,0.000401472,-7.89505e-05,0.00610021,0.0370563,-0.062247,-0.0002337799999999,0.000275924,-0.0009675625,3.72125620441e-05,0.00137316936969,0.0038746890089999,5.465308839999992e-08,7.6134053776e-08,9.3617719140625e-07,0.00011545932304,0.00659154005689,0.0262219726239999,9.9390759169e-06,1.61179766784e-07,6.233181450250001e-09,626.33585495406,471.4068446500091,457.5761016490005
7,-0.00273186,0.0822554,0.134968,0.00217223,0.000563732,0.000285872,-0.0134770599999999,0.0010671,-0.0269639999999999,-0.0009804,0.0001622599999999,0.0003648225,0.0001816311462435,1.138702410000003e-06,0.0007270572959999,9.611841600000004e-07,2.6328307599999985e-08,1.3309545650625e-07,7.4630590596e-06,0.00676595082916,0.018216361024,4.718583172899999e-06,3.17793767824e-07,8.1722800384e-08,624.6596479517494,468.032219151353,457.0994176639908
8,-0.0362756,0.101308,-0.0930663,0.00476092,-0.000357209,-0.000940136,-0.0335437399999999,0.0190525999999999,-0.2280343,0.00258869,-0.000920941,-0.001226008,0.0011251824931875,0.0003630015667599,0.05199964197649,6.701315916100001e-06,8.48132325481e-07,1.503095616064e-06,0.0013159191553599,0.010263310864,0.00866133619569,2.26663592464e-05,1.2759826968099998e-07,8.838556984960001e-07,626.1569354162949,466.841422898922,457.7430206864347
9,-0.0174141,0.20502,-0.213184,0.00490281,-0.000507945,-0.00218913,0.0188615,0.103712,-0.1201177,0.0001418899999999,-0.000150736,-0.001248994,0.00035575618225,0.010756178944,0.01442826185329,2.0132772099999872e-08,2.2721341696e-08,1.559986012036e-06,0.0003032508788099,0.0420332004,0.045447417856,2.4037545896099995e-05,2.58008123025e-07,4.792290156900001e-06,629.3196340294211,465.3374663478112,457.5618561279807
10,-0.0126944,0.139256,-0.0646843,0.0042748,-0.00156149,-0.00173925,0.0047196999999999,-0.065764,0.1484997,-0.00062801,-0.001053545,0.00044988,2.2275568089999985e-05,0.004324903696,0.02205216090009,3.943965601e-07,1.1099570670249995e-06,2.0239201440000014e-07,0.0001611477913599,0.0193922335359999,0.00418405866649,1.827391504e-05,2.4382510201e-06,3.0249905625e-06,625.1868007942576,463.3249757030631,456.4033857145028
11,0.0110813,0.0181431,-0.407134,0.00511628,-0.00109833,-0.00189022,0.0237757,-0.1211129,-0.3424496999999999,0.00084148,0.00046316,-0.00015097,0.00056528391049,0.0146683345464099,0.1172717970300899,7.080885904000006e-07,2.145171856e-07,2.2791940900000016e-08,0.00012279520969,0.0003291720776099,0.165758093956,2.61763210384e-05,1.2063287889e-06,3.5729316484e-06,626.0380015908294,462.0543432524049,456.7492603530176
12,-0.00105826,0.0258158,-0.244972,0.000534993,-0.00153709,-0.000380323,-0.01213956,0.0076727,0.162162,-0.004581287,-0.00043876,0.001509897,0.0001473689169936,5.887032529000002e-05,0.026296514244,2.0988190576369e-05,1.9251033760000005e-07,2.2797889506090003e-06,1.1199142276e-06,0.00066645552964,0.060011280784,2.86217510049e-07,2.3626456681000004e-06,1.4464558432900002e-07,624.8334291397396,459.1986530422256,455.5364976743029
13,0.00331159,0.129595,0.0129063,-0.000572877,-0.00148411,6.47991e-06,0.00436985,0.1037791999999999,0.2578783,-0.00110787,5.298e-05,0.00038680291,1.90955890225e-05,0.0107701223526399,0.06650121761089,1.2273759369e-06,2.8068804e-09,1.496164911844681e-07,1.09666283281e-05,0.0167948640249999,0.00016657257969,3.28188057129e-07,2.2025824921e-06,4.19892336081e-11,626.2551073299165,467.0528201561997,457.8438062449575
14,-0.00746857,0.0072026,-0.137975,0.00336058,-0.000929213,0.00023243,-0.01078016,-0.1223923999999999,-0.1508813,0.003933457,0.000554897,0.0002259500899999,0.0001162118496256,0.0149798995777599,0.02276516668969,1.5472083970849002e-05,3.0791068060900005e-07,5.10534431710081e-08,5.57795378449e-05,5.187744676e-05,0.0190371006249999,1.1293497936400002e-05,8.63436799369e-07,5.40237049e-08,627.3401409848909,464.4833033607924,456.8640359749047
15,0.00355413,0.0676728,-0.0432167,0.00261096,-0.00114266,-0.000130062,0.0110227,0.0604702,0.0947582999999999,-0.00074962,-0.0002134469999999,-0.0003624919999999,0.00012149991529,0.00365664508804,0.0089791354188899,5.619301444000005e-07,4.5559621808999984e-08,1.3140045006399997e-07,1.26318400569e-05,0.00457960785984,0.0018676831588899,6.817112121599999e-06,1.3056718756e-06,1.6916123843999997e-08,626.7837665706196,466.19050488133377,457.0148160992848
16,0.00287887,0.0726512,0.0081507899999999,0.0013558,-0.000658739,-7.35353e-05,-0.00067526,0.0049783999999999,0.0513674899999999,-0.0012551599999999,0.000483921,5.652669999999999e-05,4.5597606760000003e-07,2.478446655999994e-05,0.0026386190289,1.5754266255999993e-06,2.34179534241e-07,3.195267812889999e-09,8.2878924769e-06,0.00527819686144,6.643537762409836e-05,1.8381936400000005e-06,4.33937070121e-07,5.40744034609e-09,625.9023434829564,465.20801363906605,457.61416483965775
17,-0.00780089,0.0596143,0.0143248,0.00144852,-0.000419623,0.000114378,-0.01067976,-0.0130368999999999,0.0061740100000001,9.271999999999993e-05,0.000239116,0.0001879133,0.0001140572736576,0.0001699607616099,3.811839948010125e-05,8.596998399999984e-09,5.7176461456e-08,3.531140831689e-08,6.085388479210001e-05,0.00355386476449,0.00020519989504,2.0982101904e-06,1.76083462129e-07,1.3082326884e-08,623.804147111743,464.9025839581722,456.8799344572242
