,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0102698,0.0405455,-0.250271,0.00298887,0.00115011,4.23517e-22,-0.0176441899999999,0.0523836,0.099764,-0.00134875,0.0002963099999999,0.000554061,0.000311317440756,0.00274404154896,0.009952855696,1.8191265625e-06,8.779961609999998e-08,3.06983591721e-07,0.00010546879204,0.0016439375702499,0.062635573441,8.933343876899999e-06,1.3227530121e-06,1.7936664928900003e-43,597.3850394937031,424.10143125773936,426.9156923541402
1,-0.0073743899999999,0.0929291,-0.150507,0.00164012,0.00144642,0.000554061,-0.0176441899999999,0.0523836,0.099764,-0.00134875,0.0002963099999999,0.000554061,0.000311317440756,0.00274404154896,0.009952855696,1.8191265625e-06,8.779961609999998e-08,3.06983591721e-07,5.438162787209853e-05,0.00863581762681,0.022652357049,2.6899936144e-06,2.0921308164e-06,3.06983591721e-07,597.7776496836821,424.38714460927343,426.73234570879856
2,0.0145947,0.054293,-0.0890896,0.000285865,0.00151203,0.000884703,0.0219690899999999,-0.0386361,0.0614174,-0.001354255,6.561000000000002e-05,0.000330642,0.000482640915428,0.0014927482232099,0.0037720970227599,1.834006605025e-06,4.304672100000002e-09,1.0932413216400001e-07,0.00021300526809,0.002947729849,0.00793695682816,8.1718798225e-08,2.2862347209e-06,7.826993982090001e-07,599.1657462779463,422.3152170238369,427.1509676741314
3,-0.0209784,0.00846331,-0.142913,0.00337997,0.000625978,0.000372817,-0.0355731,-0.04582969,-0.0538234,0.0030941049999999,-0.0008860519999999,-0.000511886,0.00126544544361,0.0021003604854961,0.00289695838756,9.573485751024998e-06,7.850881467039999e-07,2.6202727699600004e-07,0.00044009326656,7.16276161561e-05,0.020424125569,1.14241972009e-05,3.9184845648400004e-07,1.38992515489e-07,601.2772017480429,424.57259977451,426.7234884511802
4,-0.0120291,-0.0395847,-0.163875,0.00249778,0.000982386,0.000503462,0.0089493,-0.04804801,-0.0209619999999999,-0.00088219,0.000356408,0.0001306449999999,8.008997049000003e-05,0.0023086112649601,0.0004394054439999,7.782591961000002e-07,1.27026662464e-07,1.7068116024999994e-08,0.00014469924681,0.00156694847409,0.026855015625,6.238904928399999e-06,9.65082252996e-07,2.53473985444e-07,603.3175276255314,432.5372809375353,427.4732616654612
5,-0.0729389,-0.0527598,-0.117574,0.00224349,0.000625978,0.000228733,-0.0609098,-0.0131751,0.0463009999999999,-0.0002542899999999,-0.000356408,-0.000274729,0.00371000373604,0.00017358326001,0.0021437826009999,6.466340409999995e-08,1.27026662464e-07,7.5476023441e-08,0.00532008313321,0.00278359649604,0.0138236454759999,5.0332473801e-06,3.9184845648400004e-07,5.2318785289000006e-08,602.3460930805685,425.15256865488607,427.46246908999
6,-0.0909209,-0.0523319,-0.139732,8.56424e-05,0.000625978,0.000633073,-0.0179819999999999,0.0004279,-0.0221579999999999,-0.0021578476,0.0,0.0004043399999999,0.0003233523239999,1.830984100000016e-07,0.0004909769639999,4.656306264825759e-06,0.0,1.6349083559999997e-07,0.00826661005681,0.00273862775761,0.019525031824,7.334620677760001e-09,3.9184845648400004e-07,4.007814233289999e-07,603.5939762384706,430.0900595359018,428.1656534117265
7,-0.0763736,-0.0236069,-0.14362,0.000798785,-0.000242386,0.000574522,0.0145472999999999,0.028725,-0.003888,0.0007131425999999,-0.000868364,-5.855099999999989e-05,0.0002116239372899,0.000825125625,1.511654400000002e-05,5.085723679347598e-07,7.540560364960001e-07,3.4282196009999876e-09,0.00583292677696,0.00055728572761,0.0206267044,6.38057476225e-07,5.8750972996e-08,3.300755284840001e-07,604.0516055285103,432.304506605896,428.8400198617858
8,-0.0763336,-0.0246955,-0.0796653999999999,0.00135149,1.29165e-05,0.000633385,3.999999999999837e-05,-0.0010885999999999,0.0639546000000001,0.0005527049999999,0.0002553025,5.886299999999993e-05,1.5999999999998692e-09,1.1850499599999969e-06,0.00409019086116,3.054828170249999e-07,6.517936650625e-08,3.4648527689999914e-09,0.00582681848896,0.00060986772025,0.0063465759571599,1.8265252201e-06,1.6683597225000003e-10,4.01176558225e-07,603.7092406227343,435.4902891534502,429.6082845437264
9,-0.0665561,-0.038436,-0.00244846,0.00141958,-0.000321235,0.00076625,0.0097774999999999,-0.0137405,0.0772169399999999,6.809000000000003e-05,-0.0003341515,0.000132865,9.559950624999988e-05,0.00018880134025,0.0059624558229635,4.636248100000005e-09,1.1165722495225001e-07,1.7653108225000006e-08,0.00442971444721,0.0014773260959999,5.9949563716e-06,2.0152073764e-06,1.03191925225e-07,5.871390625e-07,600.3232493962984,433.4206095094104,429.8231613310207
