,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0079674199999999,0.00564953,-0.00853272,-0.00214477,0.000738225,0.00040021,-0.0013468599999999,0.04593017,0.01115276,-3.664000000000011e-05,-6.283500000000002e-05,-7.1176e-05,1.814031859599732e-06,0.0021095805162289,0.0001243840556176,1.342489600000008e-09,3.9482372250000024e-09,5.066022975999999e-09,6.347978145639842e-05,3.19171892209e-05,7.280731059840001e-05,4.600038352899999e-06,5.44976150625e-07,1.601680441e-07,693.2171628076782,537.4783819533222,491.4363806158034
1,0.00662056,0.0515797,0.00262004,-0.00218141,0.00067539,0.000329034,-0.0013468599999999,0.04593017,0.01115276,-3.664000000000011e-05,-6.283500000000002e-05,-7.1176e-05,1.814031859599732e-06,0.0021095805162289,0.0001243840556176,1.342489600000008e-09,3.9482372250000024e-09,5.066022975999999e-09,4.38318147136e-05,0.00266046545209,6.864609601600001e-06,4.7585495881e-06,4.561516521e-07,1.0826337315600001e-07,690.931590817914,532.6887711537547,491.3090994830439
2,2.55408e-05,-0.015644,0.00756624,-0.00198486,0.0007428619999999,0.000236186,-0.0065950192,-0.0672237,0.0049461999999999,0.0001965499999999,6.747199999989999e-05,-9.284800000000004e-05,4.349427824836864e-05,0.0045190258416899,2.446489444e-05,3.863190249999992e-08,4.552470783986504e-09,8.620751104000006e-09,6.5233246464e-10,0.000244734736,5.72479877376e-05,3.939669219600001e-06,5.518439510438514e-07,5.5783826596e-08,690.5826410275278,527.8085858490069,491.1383167996447
3,0.00222098,0.0475929,-0.00890847,-0.00189977,0.00067539,0.000423456,0.0021954392,0.0632369,-0.01647471,8.509000000000012e-05,-6.747199999989999e-05,0.00018727,4.819953280896641e-06,0.00399890552161,0.0002714160695841,7.240308100000021e-09,4.552470783986504e-09,3.5070052900000014e-08,4.9327521604e-06,0.00226508413041,7.936083774089999e-05,3.6091260529e-06,4.561516521e-07,1.79314983936e-07,694.084532097187,531.742306281676,492.0268431525682
4,0.00304027,0.0229834,-0.0185833,-0.00165889,0.00067539,0.000361841,0.0008192899999999,-0.0246095,-0.00967483,0.0002408799999999,0.0,-6.1615e-05,6.712361040999998e-07,0.00060562749025,9.36023355289e-05,5.802317439999999e-08,0.0,3.7964082249999996e-09,9.2432416729e-06,0.00052823667556,0.00034533903889,2.7519160321000003e-06,4.561516521e-07,1.30928909281e-07,696.098468482978,536.2445559160908,492.4456453150735
5,0.00677494,0.0489685,-0.0277432,-0.00119981,0.000609837,0.000234922,0.00373467,0.0259850999999999,-0.0091598999999999,0.00045908,-6.555299999999999e-05,-0.000126919,1.3947760008900002e-05,0.0006752254220099,8.390376800999997e-05,2.107544464000001e-07,4.297195808999998e-09,1.6108432561e-08,4.58998120036e-05,0.00239791399225,0.0007696851462399,1.4395440361e-06,3.7190116656900003e-07,5.5188346084000015e-08,696.2213061147528,535.0745191030204,492.9332424830108
6,1.51519e-05,0.055555,-0.0181,-0.00158056,0.00067539,0.000363218,-0.0067597881,0.0065865,0.0096431999999999,-0.00038075,6.555299999999999e-05,0.000128296,4.5694735156901616e-05,4.338198225000003e-05,9.299130623999996e-05,1.449705625e-07,4.297195808999998e-09,1.6459863616e-08,2.2958007360999998e-10,0.003086358025,0.00032761,2.4981699136e-06,4.561516521e-07,1.31927315524e-07,695.0030138931955,535.5907163684401,492.6385298501368
7,0.00496308,0.0348371,-0.0298285,-0.00101722,0.000442196,0.000242247,0.0049479281,-0.0207178999999999,-0.0117285,0.0005633399999999,-0.000233194,-0.0001209709999999,2.448199248276961e-05,0.0004292313804099,0.0001375577122499,3.173519555999999e-07,5.4379441636e-08,1.4633982840999998e-08,2.46321630864e-05,0.00121362353641,0.00088973941225,1.0347365284000005e-06,1.95537302416e-07,5.868360900900001e-08,694.0797192172766,535.307690393279,492.4862744228977
8,0.0167241,0.0834344999999999,-0.01681,-0.00114255,0.000120961,8.33889e-05,0.0117610199999999,0.0485973999999998,0.0130185,-0.0001253299999999,-0.000321235,-0.0001588581,0.0001383215914403,0.0023617072867599,0.00016948134225,1.570760889999997e-08,1.03191925225e-07,2.5235895935610003e-08,0.0002796955208099,0.0069613157902499,0.0002825760999999,1.3054205025e-06,1.4631563521e-08,6.953708643210001e-09,693.3123562865728,534.1415242855581,492.4078088599866
9,0.000673835,-0.00988702,-0.033077,-0.000812132,0.000120961,0.000413232,-0.0160502649999999,-0.0933215199999999,-0.016267,0.0003304179999999,0.0,0.0003298430999999,0.0002576110065702,0.0087089060951103,0.000264615289,1.09176054724e-07,0.0,1.0879647061760997e-07,4.5405360722500004e-07,9.77531644804e-05,0.001094087929,6.59558385424e-07,1.4631563521e-08,1.70760685824e-07,693.6661516455094,534.6270655646092,492.3055658537692
10,0.0100705,0.0480777,-0.0278217,-0.000815975,0.000120961,0.000388688,0.009396665,0.05796472,0.0052553,-3.8430000000000105e-06,0.0,-2.4543999999999987e-05,8.8297313122225e-05,0.0033599087646783,2.761817809000001e-05,1.476864900000008e-11,0.0,6.024079359999992e-10,0.0001014149702499,0.00231146523729,0.00077404699089,6.65815200625e-07,1.4631563521e-08,1.51078361344e-07,694.056550625407,534.4934488159419,492.291091933582
11,-0.00311623,0.0103319,-0.0320388,-0.000432199,0.000120961,0.000472538,-0.01318673,-0.0377458,-0.0042170999999999,0.000383776,0.0,8.385e-05,0.0001738898480929,0.00142474541764,1.778393240999998e-05,1.4728401817600005e-07,0.0,7.030822500000001e-09,9.710889412900002e-06,0.0001067481576099,0.0010264847054399,1.86795975601e-07,1.4631563521e-08,2.23292161444e-07,693.0141434311257,532.4741792491741,492.17944965615146
12,-0.00432185,0.0628856,-0.0192517,-0.0007236369999999,0.000120961,0.000438123,-0.00120562,0.0525537,0.0127871,-0.0002914379999999,0.0,-3.441499999999999e-05,1.4535195844000003e-06,0.00276189138369,0.0001635099264099,8.493610784394173e-08,0.0,1.1843922249999991e-09,1.86783874225e-05,0.00395459868736,0.00037062795289,5.236505077688553e-07,1.4631563521e-08,1.91951763129e-07,692.0195242395796,531.7460221588115,492.2965495749315
13,-0.0082764699999999,-0.0156625,-0.0278048,0.00038166,0.000543299,0.000451596,-0.0039546199999999,-0.0785481,-0.0085531,0.0011052969999999,0.000422338,1.3473000000000011e-05,1.563901934439921e-05,0.0061698040136099,7.315551961000002e-05,1.2216814582087788e-06,1.7836938624400001e-07,1.8152172900000028e-10,6.849995566089835e-05,0.00024531390625,0.00077310690304,1.456643556e-07,2.95173803401e-07,2.0393894721600002e-07,691.3078453557881,529.9122367923956,492.384350576993
14,0.00175332,0.0334255,-0.0393088,-0.000291013,0.000120961,0.000295623,0.0100297899999999,0.0490879999999999,-0.0115039999999999,-0.0006726729999999,-0.000422338,-0.000155973,0.000100596687444,0.0024096317439999,0.0001323420159999,4.524889649289999e-07,1.7836938624400001e-07,2.4327576729000003e-08,3.0741310224000003e-06,0.0011172640502499,0.00154518175744,8.468856616900001e-08,1.4631563521e-08,8.739295812900002e-08,690.6622169892983,530.9152139625782,492.2783095630528
15,-0.00566146,0.0119089,-0.0373066,8.94468e-05,0.000356644,8.33889e-05,-0.00741478,-0.0215165999999999,0.0020021999999999,0.0003804598,0.0002356829999999,-0.0002122341,5.49789624484e-05,0.0004629640755599,4.008804839999983e-06,1.4474965941604006e-07,5.5546476489e-08,4.504331320281e-08,3.20521293316e-05,0.00014182189921,0.00139178240356,8.00073003024e-09,1.27194942736e-07,6.953708643210001e-09,690.4824927861339,530.2133776685927,492.1954874618716
16,-0.0101809,0.0623459,-0.018146,-0.000138247,0.000120961,0.000259536,-0.00451944,0.050437,0.0191606,-0.0002276938,-0.0002356829999999,0.0001761470999999,2.04253379136e-05,0.002543890969,0.00036712859236,5.184446655844e-08,5.5546476489e-08,3.1027800838409994e-08,0.00010365072481,0.00388701124681,0.000329277316,1.9112233009e-08,1.4631563521e-08,6.7358935296e-08,690.2160971008379,530.5069319623046,492.2237012335264
17,-0.0125891,-0.0409925,-0.0181022,0.00043681,0.00052697,0.000183908,-0.0024082,-0.1033384,4.380000000000009e-05,0.000575057,0.000406009,-7.5628e-05,5.799427240000005e-06,0.0106788249145599,1.9184400000000077e-09,3.30690553249e-07,1.6484330808099998e-07,5.719594384e-09,0.00015848543881,0.00168038505625,0.0003276896448399,1.908029761e-07,2.776973809e-07,3.3822152463999995e-08,688.9045372478521,529.2980332675245,492.0575942487101
18,-0.00275982,0.0434164,-0.00712264,-0.000379087,0.00027408,8.33889e-05,0.00982928,0.0844089,0.01097956,-0.000815897,-0.0002528899999999,-0.0001005190999999,9.661474531840002e-05,0.00712486239921,0.0001205507377935,6.65687914609e-07,6.395335209999999e-08,1.0104089464809996e-08,7.6166064324e-06,0.00188498378896,5.0732000569600006e-05,1.43706953569e-07,7.51198464e-08,6.953708643210001e-09,689.1284836105017,528.9012085550858,492.0121298621465
19,-0.0167646,0.0139807,-0.0100267,-2.26473e-05,0.00052697,8.33889e-05,-0.01400478,-0.0294357,-0.0029040599999999,0.0003564397,0.0002528899999999,0.0,0.0001961338628484,0.00086646043449,8.433564483599995e-06,1.2704925973609008e-07,6.395335209999999e-08,0.0,0.00028105181316,0.00019545997249,0.0001005347128899,5.1290019729e-10,2.776973809e-07,6.953708643210001e-09,688.4398759481728,529.7326360641752,491.66315997609007
20,-0.0167646,0.0146931,-0.0180178,8.788679999999998e-05,0.00052697,8.33889e-05,0.0,0.0007124,-0.0079911,0.0001105340999999,0.0,0.0,0.0,5.075137600000003e-07,6.385767921000002e-05,1.2217787262809997e-08,0.0,0.0,0.00028105181316,0.00021588718761,0.00032464111684,7.724089614239996e-09,2.776973809e-07,6.953708643210001e-09,688.1961049714956,528.0357188389202,491.7134436833776
21,0.012424,-0.0919276,-0.0358001,-0.00119963,-0.000431728,-0.000217578,0.0291886,-0.1066207,-0.0177823,-0.0012875167999999,-0.000958698,-0.0003009669,0.00085197436996,0.01136797366849,0.00031621019329,1.6576995102822398e-06,9.19101855204e-07,9.058107489561002e-08,0.0001543557759999,0.00845068364176,0.00128164716001,1.4391121369e-06,1.86389065984e-07,4.734018608400001e-08,688.2053864573995,527.551106529153,491.567316134145
22,0.0208937,-0.0108587,-0.026958,-0.00119403,-0.000560869,-0.000270527,0.0084697,0.0810689,0.0088421,5.599999999999919e-06,-0.000129141,-5.2949e-05,7.173581809000003e-05,0.0065721665472099,7.818273241000003e-05,3.13599999999991e-11,1.6677397880999996e-08,2.8035966009999996e-09,0.00043654669969,0.00011791136569,0.000726733764,1.4257076409e-06,3.14574035161e-07,7.3184857729e-08,687.8322317758575,529.9829932861858,491.6257543874255
23,0.0192925,-0.0133721,-0.0181863,-0.00108851,-0.00049086,8.33889e-05,-0.0016012,-0.0025133999999999,0.0087717,0.00010552,7.0009e-05,0.0003539159,2.5638414400000016e-06,6.317179559999995e-06,7.694272089000001e-05,1.1134470400000002e-08,4.901260081e-09,1.2525646427281e-07,0.00037220055625,0.0001788130584099,0.0003307415076899,1.1848540201e-06,2.409435396e-07,6.953708643210001e-09,685.9314912654534,526.8127307766676,491.3054450974619
24,0.0221621,-0.0361776,-0.00231755,-0.00115808,-0.00049086,8.33889e-05,0.0028696,-0.0228055,0.01586875,-6.956999999999992e-05,0.0,0.0,8.234604159999999e-06,0.00052009083025,0.0002518172265625,4.839984899999988e-09,0.0,0.0,0.00049115867641,0.0013088187417599,5.371038002499999e-06,1.3411492864e-06,2.409435396e-07,6.953708643210001e-09,686.8905285297682,525.7019931695528,491.4399552113072
