,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.118842,0.0704621,0.110847,-0.000847152,-0.000465263,0.000705094,0.0044799999999999,0.0161773999999998,0.066271,-0.000219088,0.000361331,-0.0001904349999999,2.007039999999998e-05,0.0002617082707599,0.004391845441,4.7999551744e-08,1.30560091561e-07,3.626548922499999e-08,0.014123420964,0.00496490753641,0.012287057409,7.17666511104e-07,2.16469659169e-07,4.97157548836e-07,611.5849030590382,537.115343646502,442.0976518469319
1,0.123322,0.0866394999999999,0.177118,-0.00106624,-0.000103932,0.000514659,0.0044799999999999,0.0161773999999998,0.066271,-0.000219088,0.000361331,-0.0001904349999999,2.007039999999998e-05,0.0002617082707599,0.004391845441,4.7999551744e-08,1.30560091561e-07,3.626548922499999e-08,0.015208315684,0.0075064029602499,0.031370785924,1.1368677376e-06,1.0801860624e-08,2.64873886281e-07,611.1892468797893,536.3995530819125,441.7670030509651
2,0.10359,0.063851,0.204275,-0.0015121,0.000426773,0.000594113,-0.019732,-0.0227884999999998,0.027157,-0.0004458599999999,0.000530705,7.945399999999996e-05,0.000389351824,0.0005193157322499,0.000737502649,1.9879113960000002e-07,2.81647797025e-07,6.312938115999994e-09,0.0107308881,0.004076950201,0.041728275625,2.28644641e-06,1.8213519352900002e-07,3.529702567689999e-07,612.589427599333,530.6798082556237,442.17698227131046
3,0.0696477,0.00587502,0.205249,-0.00167744,0.000660932,3.18995e-05,-0.0339422999999999,-0.05797598,0.0009739999999999,-0.00016534,0.000234159,-0.0005622135,0.0011520797292899,0.0033612142569604,9.486759999999512e-07,2.7337315600000053e-08,5.483043728100004e-08,3.1608401958225e-07,0.00485080211529,3.45158600004e-05,0.0421271520009999,2.8138049536e-06,4.3683110862400004e-07,1.0175781002500002e-09,614.2005290940544,532.3267247078545,442.6116675841399
4,0.0525458,0.0137211,0.186401,-0.00183148,0.000795011,-0.000297349,-0.0171019,0.00784608,-0.0188479999999999,-0.0001540399999999,0.0001340789999999,-0.0003292485,0.00029247498361,6.15609713664e-05,0.0003552471039999,2.3728321599999943e-08,1.7977178240999985e-08,1.0840457475225001e-07,0.00276106109764,0.00018826858521,0.034745332801,3.3543189904e-06,6.320424901209999e-07,8.841642780099999e-08,616.9246382695944,535.0915903789302,442.9246931308464
5,0.0426268,0.00304834,0.156459,-0.00127615,0.000777879,-0.000357491,-0.0099189999999999,-0.01067276,-0.029942,0.0005553299999999,-1.7131999999999998e-05,-6.014200000000001e-05,9.838656099999994e-05,0.0001139078060176,0.000896523364,3.083914088999999e-07,2.9350542399999995e-10,3.6170601640000004e-09,0.0018170440782399,9.2923767556e-06,0.0244794186809999,1.6285588225e-06,6.05095738641e-07,1.27799815081e-07,617.7162766387,538.2546270130936,443.2722556016156
6,0.0456425,0.0584731,0.179264,-0.00116805,0.000668677,-0.000166932,0.0030157,0.05542476,0.022805,0.0001081,-0.0001092019999999,0.0001905589999999,9.094446490000018e-06,0.0030719040210576,0.000520068025,1.1685610000000018e-08,1.1925076803999996e-08,3.631273248099999e-08,0.00208323780625,0.00341910342361,0.032135581696,1.3643408024999995e-06,4.4712893032900003e-07,2.7866292624000004e-08,617.4048742925149,537.2180266940684,443.3718669541326
7,0.0333374,0.020199,0.155709,-0.0006245,0.000954763,-0.000309522,-0.0123051,-0.0382741,-0.023555,0.00054355,0.0002860859999999,-0.00014259,0.0001514154860099,0.00146490673081,0.000554838025,2.954466025e-07,8.184519939599998e-08,2.0331908100000002e-08,0.00111138223876,0.000407999601,0.0242452926809999,3.900002499999999e-07,9.11572386169e-07,9.5803868484e-08,615.4718945611243,536.7576477487656,443.02254989924967
8,0.0244119,0.0163487,0.0852475,0.00100736,0.00112212,-0.00129759,-0.0089255,-0.0038503,-0.0704614999999999,0.0016318599999999,0.000167357,-0.000988068,7.966455025000005e-05,1.4824810090000008e-05,0.0049648229822499,2.662967059599999e-06,2.8008365449000048e-08,9.762783726239998e-07,0.00059594086161,0.00026727999169,0.00726713625625,1.0147741695999998e-06,1.2591532944000002e-06,1.6837398081e-06,614.4952252630644,533.878335341179,442.22858768642095
9,0.0462911,-0.0438326,0.117752,-0.000402077,0.000529863,-0.000644601,0.0218792,-0.0601813,0.0325044999999999,-0.001409437,-0.000592257,0.000652989,0.00047869939264,0.00362178886969,0.0010565425202499,1.986512656969e-06,3.5076835404900014e-07,4.263946341210001e-07,0.00214286593921,0.00192129682276,0.0138655335039999,1.6166591392899997e-07,2.80754798769e-07,4.155104492010001e-07,615.0267420079979,535.8905243043647,442.6246334446864
