,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.0120563,0.00429736,-0.0360542,0.00176686,0.000156345,0.000196352,-0.0093601,-0.04424134,-0.02789962,8.835000000000006e-05,-5.7008e-05,0.0,8.761147201e-05,0.0019572961649956,0.0007783887961444,7.805722500000011e-09,3.2499120639999994e-09,0.0,0.00014535436969,1.84673029696e-05,0.00129990533764,3.1217942596000004e-06,2.4443759025000002e-08,3.8554107904e-08,684.0817249745807,499.8109724034339,462.26196080237867
11,4.46481e-05,0.0574754,-0.0200596,0.00140294,0.000321147,0.000196352,0.0121009481,0.05317804,0.0159946,-0.00036392,0.0001648019999999,0.0,0.0001464329449188,0.0028279039382416,0.00025582722916,1.324377664e-07,2.7159699203999997e-08,0.0,1.99345283361e-09,0.00330342160516,0.00040238755216,1.9682406436e-06,1.03135395609e-07,3.8554107904e-08,684.0461002369738,500.95316603290615,462.2624812348912
12,0.0115881,-0.045334,-0.0905192,0.000986008,-0.000131973,0.000845721,0.0115434519,-0.1028094,-0.0704596,-0.000416932,-0.00045312,0.000649369,0.0001332512817676,0.0105697727283599,0.0049645552321599,1.7383229262400008e-07,2.053177344e-07,4.2168009816100004e-07,0.00013428406161,0.002055171556,0.0081937255686399,9.72211776064e-07,1.7416872728999997e-08,7.15244009841e-07,686.307280822006,500.4569730589336,462.2281977431296
13,0.0463138,0.0792202999999999,-0.0305496,0.00114628,-0.000762527,0.000659565,0.0347257,0.1245542999999999,0.0599696,0.0001602719999999,-0.000630554,-0.000186156,0.0012058742404899,0.0155137736484899,0.0035963529241599,2.5687113983999978e-08,3.975983469160001e-07,3.4654056336000016e-08,0.00214496807044,0.0062758559320899,0.00093327806016,1.3139578384e-06,5.814474257290001e-07,4.35025989225e-07,686.3276056964149,503.428374603767,462.6933343011852
14,0.0243907,-0.0470311,-0.0787795,0.000574347,-0.000381973,0.000198073,-0.0219231,-0.1262513999999999,-0.0482299,-0.000571933,0.000380554,-0.000461492,0.00048062231361,0.0159394160019599,0.00232612325401,3.271073564889999e-07,1.4482134691600005e-07,2.12974866064e-07,0.00059490624649,0.00221192436721,0.00620620962025,3.298744764090001e-07,1.4590337272900002e-07,3.9232913329e-08,686.219335965406,501.70321179286697,462.2866488196908
15,0.0213,0.0481775,-0.0183341,-0.000236067,-0.000381973,0.000116313,-0.0030907,0.0952086,0.0604454,-0.000810414,0.0,-8.176e-05,9.552426490000011e-06,0.00906467751396,0.00365364638116,6.567708513959999e-07,0.0,6.6846976e-09,0.00045369,0.00232107150625,0.0003361392228099,5.5727628489e-08,1.4590337272900002e-07,1.3528713968999998e-08,686.0803848820219,500.8800610355807,462.8946928929784
16,-0.0284483,-0.0108191,-0.0700224,0.00259373,0.000491685,4.3862e-05,-0.0497482999999999,-0.0589965999999999,-0.0516883,0.0028297969999999,0.000873658,-7.245099999999999e-05,0.0024748933528899,0.0034805988115599,0.00267168035689,8.007751061208999e-06,7.632783009640001e-07,5.249147400999998e-09,0.00080930577289,0.00011705292481,0.00490313650176,6.727435312899999e-06,2.41754139225e-07,1.923875044e-09,683.6678911704688,497.49420596260313,462.1487829944238
17,0.00310399,-0.0724472,-0.113754,0.00130305,-4.93635e-05,-0.000256489,0.03155229,-0.0616281,-0.0437315999999999,-0.0012906799999999,-0.0005410485,-0.0003003509999999,0.000995547004244,0.00379802270961,0.0019124528385599,1.6658548623999994e-06,2.9273347935225e-07,9.0210723201e-08,9.6347539201e-06,0.00524859678784,0.0129399725159999,1.6979393025e-06,2.43675513225e-09,6.578660712099999e-08,685.4444725040771,499.0209203654091,462.3616561555563
18,0.00162406,0.0660087,-0.0595482,0.000436303,7.11069e-06,0.000135754,-0.00147993,0.1384559,0.0542057999999999,-0.000866747,5.647419e-05,0.000392243,2.1901928049e-06,0.01917003624481,0.0029382687536399,7.512503620090001e-07,3.1893341361561e-09,1.53854571049e-07,2.6375708836000003e-06,0.00435714847569,0.00354598812324,1.9036030780900002e-07,5.056191227609999e-11,1.8429148516e-08,685.7668314850218,501.7380374018291,463.0730548731251
19,0.00684925,-0.0134375,-0.0822962,0.000984956,-0.000137827,7.39701e-05,0.00522519,-0.0794462,-0.0227479999999999,0.000548653,-0.00014493769,-6.17839e-05,2.7302610536100003e-05,0.00631169869444,0.0005174715039999,3.01020114409e-07,2.1006933982536106e-08,3.8172502992099994e-09,4.691222556250001e-05,0.0001805664062499,0.00677266453444,9.701383219359998e-07,1.8996281929000002e-08,5.471575694010001e-09,684.7735440034687,500.4168228733946,462.5324393372396
20,-0.00869251,0.0231148,-0.0337603,0.00023897,-1.78259e-05,7.39701e-05,-0.01554176,0.0365523,0.0485359,-0.0007459859999999,0.0001200011,0.0,0.0002415463038976,0.00133607063529,0.00235573358881,5.564951121959999e-07,1.4400264001210004e-08,0.0,7.55597301001e-05,0.00053429397904,0.00113975785609,5.71066609e-08,3.1776271081000004e-10,5.471575694010001e-09,685.0377637907003,499.6738285797112,462.0742960910708
21,-0.0177038,0.0136864,-0.0842249999999999,0.00118599,2.20771e-05,-7.12101e-05,-0.0090112899999999,-0.0094284,-0.0504646999999999,0.00094702,3.9903e-05,-0.0001451802,8.120334746409996e-05,8.889472656000004e-05,0.0025466859460899,8.968468804e-07,1.592249409e-09,2.107729047204e-08,0.0003134245344399,0.00018731754496,0.0070938506249999,1.4065722801e-06,4.873983444099997e-10,5.07087834201e-09,683.3753113597793,498.2197874518055,462.24221689393534
22,-0.0160625,0.0179306,0.00704399,0.000171398,0.000111599,7.39701e-05,0.0016412999999999,0.0042442,0.0912689899999999,-0.001014592,8.95219e-05,0.0001451802,2.6938656899999945e-06,1.8013233640000015e-05,0.00833002853562,1.0293969264640003e-06,8.01417057961e-09,2.107729047204e-08,0.00025800390625,0.00032150641636,4.96177951201e-05,2.9377274404e-08,1.2454336801e-08,5.471575694010001e-09,679.9763509499293,497.5320536285413,461.4566728068498
23,-0.0159651,-0.0198382,-0.032071,-5.55113e-05,4.13079e-05,7.39701e-05,9.740000000000096e-05,-0.0377688,-0.03911499,-0.0002269092999999,-7.02911e-05,0.0,9.486760000000187e-09,0.00142648225344,0.0015299824427001,5.148783042648999e-08,4.9408387392100006e-09,0.0,0.0002548844180099,0.00039355417924,0.001028549041,3.08150442769e-09,1.7063426024099995e-09,5.471575694010001e-09,682.015979234017,496.82230196159446,461.07955439747246
24,-0.0173995,-0.0155974,-0.00791997,-0.00116003,0.00020962,7.39701e-05,-0.0014343999999999,0.0042407999999999,0.02415103,-0.0011045187,0.0001683120999999,0.0,2.0575033599999967e-06,1.7984384639999995e-05,0.0005832722500609,1.2199615586496902e-06,2.832896300640999e-08,0.0,0.0003027426002499,0.00024327888676,6.27259248009e-05,1.3456696009000002e-06,4.39405444e-08,5.471575694010001e-09,682.6169793118366,500.6775832181853,461.2389368544286
25,-0.00530774,0.0131474,-0.0125734,-0.000911744,0.00027827,8.36624e-06,0.0120917599999999,0.0287448,-0.00465343,0.000248286,6.865000000000002e-05,-6.560386000000001e-05,0.0001462106598975,0.00082626352704,2.16544107649e-05,6.164593779600001e-08,4.712822500000002e-09,4.303866446899601e-09,2.81721039076e-05,0.00017285412676,0.00015809038756,8.31277121536e-07,7.743419290000002e-08,6.999397173760001e-11,683.2514324460029,499.3939285407389,461.59865330166895
26,0.00273936,-0.0271391,-0.0111513,-0.0010995,0.000320238,7.39701e-05,0.0080471,-0.0402865,0.0014221,-0.0001877559999999,4.1967999999999975e-05,6.560386000000001e-05,6.475581840999999e-05,0.00162300208225,2.0223684100000024e-06,3.5252315535999995e-08,1.761313023999998e-09,4.303866446899601e-09,7.504093209600001e-06,0.00073653074881,0.00012435149169,1.20890025e-06,1.0255237664400001e-07,5.471575694010001e-09,684.0436528889559,498.198345238023,462.0324663278778
27,-0.00549356,0.0354482,-0.0271309,-0.000544505,0.00028518,-2.10468e-05,-0.00823292,0.0625873,-0.0159796,0.000554995,-3.5057999999999975e-05,-9.50169e-05,6.778097172639999e-05,0.00391717012129,0.00025534761616,3.08019450025e-07,1.2290633639999983e-09,9.02821128561e-09,3.01792014736e-05,0.00125657488324,0.00073608573481,2.9648569502500005e-07,8.132763240000002e-08,4.4296779024e-10,685.0486429614893,497.9385922455577,462.1597608677345
28,-0.00105434,-0.0133648,-0.0181994,-0.000824734,0.000225584,0.000127997,0.00443922,-0.0488129999999999,0.0089314999999999,-0.000280229,-5.9596e-05,0.0001490438,1.97066742084e-05,0.0023827089689999,7.977169224999998e-05,7.8528292441e-08,3.551683216e-09,2.221405431844e-08,1.1116328356e-06,0.00017861787904,0.00033121816036,6.801861707560001e-07,5.0888141056e-08,1.6383232009e-08,685.5199772716286,499.3815524978845,462.148994420132
29,-0.00799204,-0.00143354,-0.0289258,-0.000906156,0.000277185,-6.13544e-05,-0.0069377,0.0119312599999999,-0.0107264,-8.142199999999994e-05,5.1601e-05,-0.0001893514,4.813168129000001e-05,0.0001423549651875,0.00011505565696,6.62954208399999e-09,2.6626632009999995e-09,3.5853952681960006e-08,6.387270336160002e-05,2.0550369316e-06,0.00083670190564,8.21118696336e-07,7.6831524225e-08,3.76436239936e-09,685.426093765396,500.8679728076765,462.38723866624935
30,-0.00860721,-0.0205441,-0.0288583,-0.0007400399999999,0.000263277,7.39701e-05,-0.00061517,-0.01911056,6.750000000000159e-05,0.000166116,-1.3907999999999976e-05,0.0001353245,3.784341289e-07,0.0003652135035135,4.556250000000214e-09,2.7594525456033212e-08,1.9343246399999927e-10,1.831272030025e-08,7.40840639841e-05,0.00042206004481,0.00083280147889,5.47659201599852e-07,6.931477872900004e-08,5.471575694010001e-09,684.6400554180337,498.34311615792336,462.0996509125397
31,-0.0119013,0.0442235,-0.0083096899999999,-0.000995069,0.000290685,7.39701e-05,-0.0032940899999999,0.0647676,0.0205486100000001,-0.000255029,2.740799999999998e-05,0.0,1.0851028928099995e-05,0.0041948420097599,0.0004222453729321,6.503979084105096e-08,7.511984639999989e-10,0.0,0.00014164094169,0.00195571795225,6.905094789609832e-05,9.901623147609998e-07,8.4497769225e-08,5.471575694010001e-09,684.4178501090828,497.9676615555178,461.8491277118303
32,-0.00898424,-0.0182705,-0.0296998,-0.000494618,0.000277801,7.39701e-05,0.00291706,-0.0624939999999999,-0.0213901100000001,0.0005004509999999,-1.2884000000000007e-05,0.0,8.509239043600004e-06,0.0039055000359999,0.0004575368058121,2.5045120340099984e-07,1.6599745600000018e-10,0.0,8.071656837759998e-05,0.0003338111702499,0.0008820781200399,2.4464696592400004e-07,7.7173395601e-08,5.471575694010001e-09,684.319598179734,499.4238612955493,461.473115221542
33,-0.00344103,-0.00237863,-0.0340572,-0.00139074,0.00024523,7.39701e-05,0.00554321,0.01589187,-0.0043574,-0.0008961219999999,-3.257100000000001e-05,0.0,3.07271771041e-05,0.0002525515320968,1.898693476000004e-05,8.030346388839997e-07,1.0608700410000002e-09,0.0,1.18406874609e-05,5.657880676900001e-06,0.00115989287184,1.9341577476e-06,6.01377529e-08,5.471575694010001e-09,684.8810332753337,501.8846791189051,461.78691976306936
34,-0.00923054,0.00336995,0.0116713,-0.0014854,0.000394905,-2.72533e-05,-0.00578951,0.00574858,0.0457285,-9.46600000000001e-05,0.000149675,-0.0001012234,3.3518426040100016e-05,3.304617201639999e-05,0.00209109571225,8.960515600000021e-09,2.2402605625e-08,1.024617670756e-08,8.52028686916e-05,1.13565630025e-05,0.00013621924369,2.20641316e-06,1.55949959025e-07,7.427423608899997e-10,685.2069286669919,499.4235734805992,461.4151520504612
35,-0.00546634,-0.00393876,-0.0417561,-0.00108896,0.000178628,7.39701e-05,0.0037642,-0.00730871,-0.0534274,0.00039644,-0.0002162769999999,0.0001012234,1.4169201640000003e-05,5.34172418641e-05,0.00285448707076,1.5716467360000005e-07,4.677574072899998e-08,1.024617670756e-08,2.9880872995600003e-05,1.5513830337600003e-05,0.0017435718872099,1.1858338816e-06,3.1907962384e-08,5.471575694010001e-09,685.2954270051633,497.7650398306473,461.8220001671157
36,-0.0112428,0.00343583,-0.0661329,-0.0014897,0.000323787,7.39701e-05,-0.00577646,0.00737459,-0.0243767999999999,-0.00040074,0.000145159,0.0,3.336749013160001e-05,5.438457766810001e-05,0.0005942283782399,1.605925476000001e-07,2.1071135281000004e-08,0.0,0.00012640055184,1.18049277889e-05,0.0043735604624099,2.21920609e-06,1.0483802136900004e-07,5.471575694010001e-09,684.692720657509,496.3259650801468,461.84205308236335
37,-0.0342412,0.0524505,-0.0396349,-0.00112293,0.00054266,7.39701e-05,-0.0229984,0.0490146699999999,0.0264979999999999,0.00036677,0.000218873,0.0,0.00052892640256,0.0024024378752088,0.0007021440039999,1.345202329e-07,4.7905390129000004e-08,0.0,0.00117245977744,0.0027510549502499,0.00157092529801,1.2609717849e-06,2.944798756e-07,5.471575694010001e-09,685.419207824543,498.8621904204289,462.088738093293
38,-0.0441841,0.0137914,-0.053718,-0.00133345,0.000464427,-0.000351137,-0.0099428999999999,-0.0386590999999999,-0.0140831,-0.0002105199999999,-7.823300000000004e-05,-0.0004251071,9.886126040999996e-05,0.0014945260128099,0.00019833370561,4.4318670399999936e-08,6.120402289000005e-09,1.8071604647041001e-07,0.0019522346928099,0.00019020271396,0.002885623524,1.7780889024999997e-06,2.15692438329e-07,1.2329719276900001e-07,685.1114699221363,498.94810318303377,462.36233922322896
39,-0.037409,0.0382251,-0.00701303,-0.00151492,0.000537635,-0.000424672,0.0067750999999999,0.0244336999999999,0.04670497,-0.0001814699999999,7.320799999999995e-05,-7.3535e-05,4.590198000999999e-05,0.0005970056956899,0.0021813542227008,3.29313609e-08,5.359411263999993e-09,5.407396225000001e-09,0.0013994332809999,0.0014611582700099,4.91825897809e-05,2.2949826064e-06,2.89051393225e-07,1.8034630758400002e-07,685.6816869730923,501.1847131602617,462.26345704585214
40,-0.0247263,-0.0490328,-0.0733112,-6.59726e-05,0.000485364,-0.000351137,0.0126826999999999,-0.0872579,-0.06629817,0.0014489473999999,-5.227099999999995e-05,7.3535e-05,0.0001608508792899,0.00761394111241,0.0043954473453489,2.09944856796676e-06,2.732257440999994e-09,5.407396225000001e-09,0.00061138991169,0.00240421547584,0.00537453204544,4.35238395076e-09,2.3557821249600002e-07,1.2329719276900001e-07,685.2683329007634,499.6086384935135,461.539519157435
41,-0.0164125,0.0802496999999999,-0.068209,0.00306192,0.000603547,-0.000536223,0.0083138,0.1292824999999999,0.0051022,0.0031278926,0.0001181829999999,-0.0001850859999999,6.911927044e-05,0.0167139648062499,2.603244484000001e-05,9.78371211713476e-06,1.3967221488999988e-08,3.425682739599998e-08,0.00026937015625,0.0064400143500899,0.004652467681,9.3753540864e-06,3.64268981209e-07,2.87535105729e-07,685.8459442650275,500.452511927207,462.55005272508487
42,-0.0103041,0.0952124,-0.0492629,0.00132984,0.000575358,-0.000309956,0.0061084,0.0149627000000001,0.0189461,-0.00173208,-2.818899999999997e-05,0.0002262669999999,3.731255056e-05,0.00022388239129,0.00035895470521,3.0001011264e-06,7.946197209999983e-10,5.1196755288999975e-08,0.00010617447681,0.00906540111376,0.00242683331641,1.7684744256000002e-06,3.31036828164e-07,9.6072721936e-08,687.4332599614501,499.6965659607691,462.8805111070125
43,-0.0187951,-0.033393,-0.0680088,0.00041636,0.000353547,-0.000309956,-0.0084909999999999,-0.1286054,-0.0187458999999999,-0.00091348,-0.0002218109999999,0.0,7.209708099999997e-05,0.01653934890916,0.0003514087668099,8.344457104000003e-07,4.9200119721e-08,0.0,0.0003532557840099,0.001115092449,0.0046251968774399,1.733556496e-07,1.24995481209e-07,9.6072721936e-08,686.7024437522564,500.6282229542432,462.4010138643149
44,-0.011945,0.0784929999999999,-0.00215858,-0.000495555,0.000604868,-2.34804e-05,0.0068500999999999,0.1118859999999999,0.06585022,-0.0009119149999999,0.000251321,0.0002864756,4.692387000999997e-05,0.0125184769959999,0.0043362514740484,8.315889672249998e-07,6.316224504100003e-08,8.206826939536e-08,0.000142683025,0.0061611510489999,4.659467616399999e-06,2.45574758025e-07,3.6586529742400004e-07,5.513291841599997e-10,684.6394489511649,502.8459810522394,462.5500201980528
45,-0.0133628,-0.0156792,-0.0274095,-0.0007659439999999,0.000353547,-7.64241e-05,-0.0014177999999999,-0.0941721999999999,-0.02525092,-0.0002703889999999,-0.000251321,-5.2943700000000006e-05,2.010156839999996e-06,0.0088684032528399,0.0006376089608464,7.311021132094594e-08,6.316224504100003e-08,2.80303536969e-09,0.0001785644238399,0.00024583731264,0.00075128069025,5.866702111358468e-07,1.24995481209e-07,5.840643060810001e-09,682.5031532845861,498.21187254067775,461.9370320158964
46,-0.0180723,0.0488307,0.0312912,-0.000979168,0.000548362,2.399e-05,-0.0047095,0.0645099,0.0587006999999999,-0.0002132240000001,0.000194815,0.0001004141,2.217939025e-05,0.0041615271980099,0.0034457721804899,4.54644741760427e-08,3.7952884225000014e-08,1.0082991478810002e-08,0.00032660802729,0.00238443726249,0.0009791391974399,9.58769972224e-07,3.0070088304400004e-07,5.755200999999997e-10,679.0072884904239,495.3541579011339,461.062721658396
47,-0.0223033,0.00583922,0.00652243,-0.00101158,0.000475971,-0.000141951,-0.004231,-0.04299148,-0.02476877,-3.241199999999989e-05,-7.239100000000005e-05,-0.000165941,1.7901361000000018e-05,0.0018482673525903,0.0006134919673129,1.050537743999993e-09,5.2404568810000064e-09,2.7536415481e-08,0.00049743719089,3.40964902084e-05,4.25420931049e-05,1.0232940964e-06,2.26548392841e-07,2.0150086401e-08,678.6878401208717,494.5898653011431,460.3228617877993
48,-0.0189866,0.0165999,0.0432894,-0.00129464,0.000817469,8.420629999999998e-05,0.0033167,0.01076068,0.0367669699999999,-0.0002830599999999,0.000341498,0.0002261573,1.1000498890000015e-05,0.0001157922340624,0.0013518100829808,8.012296359999995e-08,1.1662088400400005e-07,5.114712434329e-08,0.00036049097956,0.00027555668001,0.0018739721523599,1.6760927295999995e-06,6.68255565961e-07,7.090700959689997e-09,678.115058295018,496.6763797818937,460.5016303558464
49,-0.0140589,0.0153211,0.00709675,-0.00116367,0.000562055,-0.000170979,0.0049277,-0.0012788,-0.03619265,0.00013097,-0.000255414,-0.0002551853,2.428222729e-05,1.63532944e-06,0.0013099079140225,1.7153140900000002e-08,6.523631139600003e-08,6.511953733609e-08,0.0001976526692099,0.00023473610521,5.03638605625e-05,1.3541278688999998e-06,3.15905823025e-07,2.9233818441000002e-08,681.326371983365,496.2665312929512,461.21917668246925
50,-0.0150076,0.00208768,0.0110061,-0.00116761,0.00049807,-0.000161433,-0.0009487,-0.01323342,0.00390935,-3.94000000000002e-06,-6.398500000000002e-05,9.546000000000008e-06,9.000316900000005e-07,0.0001751234048964,1.52830174225e-05,1.5523600000000157e-11,4.094080225000002e-09,9.112611600000011e-11,0.00022522805776,4.3584077824e-06,0.0001211342372099,1.3633131120999995e-06,2.480737249e-07,2.6060613489e-08,682.7990933656697,496.548014314149,461.97516996095374
51,-0.0139949,0.0259604,0.0175798,-0.00122889,0.000449817,7.407899999999998e-05,0.0010127,0.02387272,0.0065737,-6.128000000000015e-05,-4.8253e-05,0.0002355119999999,1.0255612900000002e-06,0.0005699067601984,4.321353169e-05,3.7552384000000185e-09,2.328352009e-09,5.546590214399999e-08,0.00019585722601,0.00067394236816,0.00030904936804,1.5101706321000002e-06,2.02335333489e-07,5.487698240999997e-09,683.3983800134704,498.82405493954064,461.9781787114167
52,-0.019551,-0.00145273,0.00882784,-0.00141264,0.000439557,-0.000159594,-0.0055561,-0.02741313,-0.00875196,-0.0001837499999999,-1.026e-05,-0.0002336729999999,3.087024721e-05,0.0007514796963969,7.65968038416e-05,3.3764062499999966e-08,1.052676e-10,5.460307092899999e-08,0.0003822416009999,2.1104244529e-06,7.79307590656e-05,1.9955517696e-06,1.93210356249e-07,2.5470244836e-08,683.7768625986824,497.09515053428936,462.2518611589328
53,-0.0193854,0.0364124,-0.00976076,-0.00141264,0.000484476,-0.000144143,0.0001655999999999,0.03786513,-0.0185886,0.0,4.491900000000004e-05,1.5450999999999985e-05,2.7423359999999463e-08,0.0014337680699168,0.00034553604996,0.0,2.0177165610000034e-09,2.3873340099999954e-10,0.00037579373316,0.0013258628737599,9.52724357776e-05,1.9955517696e-06,2.34716994576e-07,2.077720444900001e-08,684.685357132934,497.6709243419646,461.97601566378654
54,-0.0172912,0.0113904,-0.000945881,-0.00155172,0.00050589,-0.000154566,0.0020942,-0.0250219999999999,0.008814879,-0.0001390799999999,2.141400000000004e-05,-1.0422999999999992e-05,4.385673640000004e-06,0.0006261004839999,7.770209178464103e-05,1.9343246399999992e-08,4.5855939600000156e-10,1.0863892899999984e-10,0.0002989855974399,0.00012974121216,8.94690866161e-07,2.4078349584e-06,2.559246921e-07,2.3890648356e-08,685.2344380615833,498.6125109512171,462.0072416145372
55,-0.0138431,0.013447,-0.0309132,-0.00163329,0.000448335,-0.000209221,0.0034480999999999,0.0020566,-0.029967319,-8.156999999999999e-05,-5.755500000000004e-05,-5.4655e-05,1.1889393609999994e-05,4.229603560000002e-06,0.0008980402080477,6.6536648999999994e-09,3.312578025000005e-09,2.987169025e-09,0.00019163141761,0.000180821809,0.0009556259342399,2.6676362241e-06,2.01004272225e-07,4.3773426841e-08,686.3782889992792,501.0314516993333,462.1552070832501
56,-0.0185911,0.00828681,-0.0124025,-0.00175702,0.000598135,-0.000309956,-0.0047479999999999,-0.00516019,0.0185106999999999,-0.00012373,0.0001497999999999,-0.000100735,2.254350399999999e-05,2.66275608361e-05,0.0003426460144899,1.5309112900000016e-08,2.2440039999999987e-08,1.0147540225000004e-08,0.0003456289992099,6.86712199761e-05,0.00015382200625,3.0871192804e-06,3.57765478225e-07,9.6072721936e-08,685.9321764076356,501.6915552873879,461.94212249640935
57,-0.00557901,0.0193842,0.00325828,-0.00177072,0.000477286,-9.64741e-05,0.01301209,0.01109739,0.01566078,-1.3699999999999954e-05,-0.0001208489999999,0.0002134819,0.0001693144861681,0.0001231520648121,0.0002452600302084,1.8768999999999879e-10,1.4604480800999993e-08,4.557452162761e-08,3.1125352580099994e-05,0.00037574720964,1.06163885584e-05,3.1354493184e-06,2.27801925796e-07,9.307251970810002e-09,684.7028236652517,499.34629516649727,461.8791176353636
