,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0947393,-0.072872,-0.13792,-0.00353985,-0.00554949,-0.0058081,0.0704045,0.1347298,0.0014749999999999,0.0062716,0.0039145,0.004824442,0.0049567936202499,0.01815211900804,2.17562499999993e-06,3.933296656000001e-05,1.5323310249999996e-05,2.3275240611364e-05,0.00897553496449,0.005310328384,0.0190219263999999,1.25305380225e-05,3.07968392601e-05,3.373402561e-05,770.9695722586658,523.1967924821413,513.8805485762588
1,-0.0243348,0.0618578,-0.136445,0.00273175,-0.00163499,-0.000983658,0.0704045,0.1347298,0.0014749999999999,0.0062716,0.0039145,0.004824442,0.0049567936202499,0.01815211900804,2.17562499999993e-06,3.933296656000001e-05,1.5323310249999996e-05,2.3275240611364e-05,0.00059218249104,0.0038263874208399,0.018617238025,7.462458062499999e-06,2.6731923001e-06,9.675830609640002e-07,771.9714197970294,521.4766677001069,513.964852119925
2,-0.0371761,0.0674873,-0.277284,0.0121777,0.00154206,0.000980283,-0.0128412999999999,0.0056295,-0.1408389999999999,0.00944595,0.00317705,0.001963941,0.0001648989856899,3.169127025000003e-05,0.0198356239209999,8.92259714025e-05,1.00936467025e-05,3.857064251481001e-06,0.0013820624112099,0.00455453566129,0.0768864166559999,0.00014829637729,2.3779490436000003e-06,9.60954760089e-07,773.0569422197956,517.8525422360245,514.6084889239229
3,-0.00902546,0.0754986,-0.14791,0.0076412399999999,0.000711021,0.000891511,0.0281506399999999,0.0080112999999999,0.1293739999999999,-0.0045364600000001,-0.000831039,-8.877199999999998e-05,0.0007924585324095,6.418092768999999e-05,0.0167376318759999,2.0579469331600904e-05,6.90625819521e-07,7.880467983999996e-09,8.145892821160001e-05,0.00570003860196,0.0218773681,5.838854873759847e-05,5.055508624410001e-07,7.94791863121e-07,772.9238961825703,518.8797061340026,514.2977518692185
4,-0.0138709,0.0182377,-0.170812,0.00765472,0.0007515389999999,0.000980283,-0.0048454399999999,-0.0572609,-0.0229019999999999,1.3480000000100356e-05,4.051799999989995e-05,8.877199999999998e-05,2.34782887936e-05,0.00327881066881,0.0005245016039999,1.817104000027056e-10,1.641708323991892e-09,7.880467983999996e-09,0.00019240186681,0.0003326137012899,0.029176739344,5.859473827840001e-05,5.648108685208497e-07,9.60954760089e-07,773.3717931611199,520.9378884713411,513.7552497892335
5,-0.011159,0.0778366,-0.168205,0.00633031,0.000440539,0.0008226359999999,0.0027118999999999,0.0595989,0.0026069999999999,-0.00132441,-0.0003109999999999,-0.000157647,7.354401609999998e-06,0.00355202888121,6.79644899999999e-06,1.754061848100002e-06,9.67209999999378e-08,2.4852576609031524e-08,0.000124523281,0.00605853629956,0.0282929220249999,4.00728246961e-05,1.94074610521e-07,6.767299884958355e-07,773.978597593822,517.6131323879482,513.7833345657964
6,-0.0450107,0.0316323,-0.212935,0.00542824,0.000863399,0.000456422,-0.0338517,-0.0462043,-0.04473,-0.0009020699999999,0.00042286,-0.0003662139999999,0.00114593759289,0.00213483733849,0.0020007729,8.137302848999993e-07,1.7881057960000008e-07,1.3411269379592677e-07,0.00202596311449,0.00100060240329,0.045341314225,2.94657894976e-05,7.454578332010001e-07,2.08321042084e-07,777.0123375870057,525.3560494601703,514.6220227677688
7,-0.0449458,0.03179,-0.288458,0.00510222,0.000918257,0.000456422,6.489999999999968e-05,0.0001576999999999,-0.0755229999999999,-0.0003260199999999,5.485799999999997e-05,0.0,4.2120099999999585e-09,2.4869289999998973e-08,0.0057037235289999,1.0628904039999985e-07,3.0094001639999967e-09,0.0,0.00202012493764,0.0010106040999999,0.083208017764,2.6032648928400003e-05,8.431959180490001e-07,2.08321042084e-07,775.8933469396713,516.5619846769249,514.1413826576546
8,-0.0449022,-0.0624349,-0.289558,0.000458154,0.000397398,-0.000481818,4.359999999999781e-05,-0.0942249,-0.0010999999999999,-0.004644066,-0.000520859,-0.00093824,1.900959999999809e-09,0.00887833178001,1.2099999999999778e-06,2.1567349012356005e-05,2.712940978810001e-07,8.802942976e-07,0.00201620756484,0.00389811673801,0.0838438353639999,2.09905087716e-07,1.57925170404e-07,2.32148585124e-07,773.6273899160037,525.02784239951,513.1956540543546
9,-0.0304503,0.0680272,-0.205709,0.00031237,-0.000112595,-0.000428256,0.0144519,0.1304621,0.0838489999999999,-0.0001457839999999,-0.000509993,5.3562e-05,0.00020885741361,0.01702035953641,0.0070306548009999,2.1252974655999995e-08,2.600928600490001e-07,2.868887844e-09,0.00092722077009,0.0046276999398399,0.042316192681,9.757501690000001e-08,1.2677634025e-08,1.8340320153600002e-07,777.0079305431323,524.2326647884275,515.2005658840322
10,-0.0117568,-0.0201721,-0.19278,0.000404742,-0.000403234,-0.000785112,0.0186935,-0.0881993,0.0129289999999999,9.237199999999996e-05,-0.000290639,-0.000356856,0.00034944694225,0.0077791165204899,0.0001671590409999,8.532586383999993e-09,8.4471028321e-08,1.27346204736e-07,0.00013822234624,0.0004069136184099,0.0371641284,1.63816086564e-07,1.62597658756e-07,6.164008525440001e-07,774.8122865800672,523.6403502626858,514.5885408583268
