,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0226423,0.0321013,-0.157388,0.00634543,-0.000413177,0.000196009,-0.0019337999999999,-0.0069532999999999,0.0196139999999999,-0.0004051499999999,0.000151335,4.2610000000000055e-06,3.739582439999998e-06,4.834838088999999e-05,0.0003847089959999,1.6414652249999998e-07,2.2902282225e-08,1.8156121000000047e-11,0.00051267374929,0.00103049346169,0.024770982544,4.02644818849e-05,1.70715233329e-07,3.8419528081e-08,724.5624206233116,479.5457094007243,487.7064708519381
1,0.0207085,0.025148,-0.137774,0.00594028,-0.000261842,0.00020027,-0.0019337999999999,-0.0069532999999999,0.0196139999999999,-0.0004051499999999,0.000151335,4.2610000000000055e-06,3.739582439999998e-06,4.834838088999999e-05,0.0003847089959999,1.6414652249999998e-07,2.2902282225e-08,1.8156121000000047e-11,0.00042884197225,0.000632421904,0.018981675076,3.52869264784e-05,6.8561232964e-08,4.01080729e-08,724.2855990932916,476.0326843394253,487.7339802302951
2,0.0227175,0.0322474,-0.148744,0.00549682,-0.000289702,0.000171655,0.002009,0.0070994,-0.0109699999999999,-0.0004434599999999,-2.786000000000005e-05,-2.861500000000001e-05,4.036081000000002e-06,5.040148036000004e-05,0.0001203408999999,1.9665677159999973e-07,7.761796000000027e-10,8.188182250000003e-10,0.00051608480625,0.00103989480676,0.0221247775359999,3.0215030112400005e-05,8.392724880400001e-08,2.9465439025e-08,725.3446874289227,477.9737709780725,488.3998606651752
3,0.020445,0.0169132,-0.351096,0.00604331,7.66021e-05,0.000268114,-0.0022725,-0.0153342,-0.202352,0.0005464899999999,0.0003663041,9.645900000000002e-05,5.164256250000001e-06,0.00023513768964,0.040946331904,2.9865132009999924e-07,1.3417869367681005e-07,9.304338681000004e-09,0.000417998025,0.00028605633424,0.123268401216,3.65215957561e-05,5.86788172441e-09,7.1885116996e-08,727.4356550533796,474.60835201178605,488.0606395011303
4,0.0173158,0.0488411,-0.210879,0.00449507,9.81265e-07,0.000400628,-0.0031292,0.0319278999999999,0.140217,-0.0015482399999999,-7.562083500000001e-05,0.0001325139999999,9.791892640000012e-06,0.0010193907984099,0.019660807089,2.397047097599998e-06,5.718510686097226e-09,1.7559960195999993e-08,0.0002998369296399,0.00238545304921,0.044469952641,2.02056543049e-05,9.628810002249998e-13,1.60502794384e-07,729.1438397227182,479.2015611359563,489.1138199529509
5,0.0162573,0.0460503,-0.131298,0.00372036,-0.000137474,0.000323901,-0.0010585,-0.0027907999999999,0.079581,-0.00077471,-0.000138455265,-7.672700000000001e-05,1.1204222500000008e-06,7.788564639999979e-06,0.006333135561,6.001755841000007e-07,1.9169860406220224e-08,5.887032529000002e-09,0.0002642998032899,0.00212063013009,0.017239164804,1.3841078529599998e-05,1.8899100676000003e-08,1.04911857801e-07,727.5877584779513,480.3110004609021,489.0300739982196
6,0.0166706,0.00100035,-0.140853,0.00394677,5.81276e-05,0.000276834,0.0004133,-0.04504995,-0.009555,0.0002264099999999,0.0001956016,-4.7066999999999975e-05,1.7081689000000157e-07,0.0020294979950025,9.129802500000016e-05,5.1261488099999924e-08,3.8259985922560015e-08,2.215302488999997e-09,0.00027790890436,1.0007001224999998e-06,0.019839567609,1.5576993432899997e-05,3.37881788176e-09,7.6637063556e-08,726.6703785779366,477.50688359105527,488.72905567009786
7,0.0121454,0.0398992,-0.130471,0.00364201,5.81276e-05,0.000309504,-0.0045252,0.03889885,0.010382,-0.0003047599999999,0.0,3.267e-05,2.047743504e-05,0.0015131205313225,0.000107785924,9.287865759999965e-08,0.0,1.0673288999999995e-09,0.00014751074116,0.00159194616064,0.017022681841,1.3264236840100002e-05,3.37881788176e-09,9.5792726016e-08,726.336148853505,476.52962485930095,488.96185941477415
8,0.0087928399999999,0.0161523,-0.125939,0.00380864,5.81276e-05,0.000400628,-0.0033525600000001,-0.0237469,0.004532,0.0001666299999999,0.0,9.1124e-05,1.123965855360067e-05,0.00056391525961,2.0539024000000075e-05,2.7765556899999882e-08,0.0,8.303583375999999e-09,7.731403526559826e-05,0.00026089679529,0.015860631721,1.45057386496e-05,3.37881788176e-09,1.60502794384e-07,726.9038421955461,479.5834752844933,489.49286215164585
9,0.00629599,0.031292,-0.121833,0.00377421,5.81276e-05,8.54709e-05,-0.0024968499999999,0.0151396999999999,0.0041059999999999,-3.442999999999979e-05,0.0,-0.0003151570999999,6.234259922499507e-06,0.0002292105160899,1.6859235999999988e-05,1.1854248999999855e-09,0.0,9.932399768040998e-08,3.96394900801e-05,0.000979189264,0.014843279889,1.42446611241e-05,3.37881788176e-09,7.30527474681e-09,727.7657289584306,478.2824139929592,489.0756671644109
10,-0.000199457,0.00509706,-0.142947,0.00411234,0.000215398,0.000286223,-0.006495447,-0.02619494,-0.0211139999999999,0.0003381299999999,0.0001572704,0.0002007520999999,4.2190831729809e-05,0.0006861748816036,0.0004458009959999,1.143318968999999e-07,2.473397871616e-08,4.030140565441e-08,3.9783094849e-08,2.59800206436e-05,0.020433844809,1.69113402756e-05,4.6396298404e-08,8.1923605729e-08,727.7546854614415,477.3080807874122,489.0937509522453
11,0.022967,-0.0134785,-0.166718,0.00368753,-0.000535756,0.000726545,0.023166457,-0.0185755599999999,-0.023771,-0.0004248099999999,-0.000751154,0.000440322,0.0005366847299328,0.0003450514293135,0.000565060441,1.804635360999999e-07,5.642323317159999e-07,1.93883463684e-07,0.000527483089,0.0001816699622499,0.027794891524,1.35978775009e-05,2.87034491536e-07,5.278676370249999e-07,726.2720720524316,479.8643258004091,489.0568827132103
