,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
16,-0.018826,0.015395,-0.0474479,-1.03484e-05,0.000177001,0.0,-0.01404864,-0.0366416,-0.0022174,-0.0002266554,-6.547999999999992e-06,0.000443345,0.0001973642858496,0.00134260685056,4.916862760000006e-06,5.137267034916e-08,4.287630399999989e-11,1.96554789025e-07,0.000354418276,0.000237006025,0.00225130321441,1.0708938256000002e-10,3.1329354001000004e-08,0.0,700.3412427082926,524.3671916626492,480.6524628506352
17,-0.0176009,0.0786487,-0.0270334,-0.0001421,8.48202e-07,0.0,0.0012250999999999,0.0632537,0.0204145,-0.0001317516,-0.000176152798,0.0,1.5008700099999995e-06,0.0040010305636899,0.00041675181025,1.735848410256e-08,3.102980824322881e-08,0.0,0.0003097916808099,0.00618561801169,0.00073080471556,2.0192410000000005e-08,7.19446632804e-13,0.0,699.0507609698407,524.2218872834887,480.0437731474069
18,-0.00482154,0.0282665,-0.0172711,0.000141181,-0.000227129,-0.000344646,0.01277936,-0.0503822,0.0097622999999999,0.000283281,-0.0002279772019999,-0.000344646,0.0001633120420096,0.00253836607684,9.530250128999996e-05,8.024812496100003e-08,5.19736046317488e-08,1.18780865316e-07,2.32472479716e-05,0.00079899502225,0.00029829089521,1.9932074761e-08,5.1587582641e-08,1.18780865316e-07,697.8143060468329,521.6898982676191,479.5504569434302
19,-0.00476469,0.0612097,-0.0123253,-0.000487039,0.000336217,0.0,5.684999999999978e-05,0.0329432,0.0049458,-0.00062822,0.0005633459999999,0.000344646,3.2319224999999753e-09,0.00108525442624,2.446093764e-05,3.946603684000001e-07,3.17358715716e-07,1.18780865316e-07,2.27022707961e-05,0.00374662737409,0.00015191302009,2.37206987521e-07,1.1304187108899998e-07,0.0,699.2591449064657,521.7293953695788,479.6481194406127
20,-0.00474995,-0.0085729299999999,-0.0190377,-0.000524728,0.000271238,5.486e-05,1.4740000000000066e-05,-0.0697826299999999,-0.0067124,-3.768900000000004e-05,-6.4979e-05,5.486e-05,2.1726760000000194e-10,0.0048696154497168,4.505631376000001e-05,1.4204607210000024e-09,4.222270441e-09,3.0096196e-09,2.25620250025e-05,7.34951287848983e-05,0.00036243402129,2.75339473984e-07,7.357005264399999e-08,3.0096196e-09,700.6352956044412,524.9204722047347,479.6936028778372
21,-0.00478315,0.0725215,-0.0331895,-5.59227e-05,0.000141472,-0.00011369,-3.319999999999972e-05,0.0810944299999999,-0.0141517999999999,0.0004688053,-0.000129766,-0.00016855,1.1022399999999815e-09,0.0065763065770248,0.0002002734432399,2.1977840930809002e-07,1.6839214756e-08,2.84091025e-08,2.28785239225e-05,0.00525936796225,0.0011015429102499,3.12734837529e-09,2.0014326784e-08,1.29254161e-08,700.7855621329002,524.4858435258533,479.5035875842958
22,-0.00477553,0.0331607,-0.0353895,0.000170654,0.000199056,0.0,7.619999999999849e-06,-0.0393608,-0.0022,0.0002265767,5.758400000000001e-05,0.00011369,5.80643999999977e-11,0.00154927257664,4.840000000000003e-06,5.133700098289e-08,3.315917056000001e-09,1.29254161e-08,2.28056867809e-05,0.00109963202449,0.0012524167102499,2.9122787716000005e-08,3.9623291136e-08,0.0,700.2763499491602,524.292211391856,479.30880255950615
23,-0.00479341,0.0520726,-0.0148302,-0.000551632,0.000183175,0.0,-1.7879999999999632e-05,0.0189118999999999,0.0205592999999999,-0.000722286,-1.5881000000000006e-05,0.0,3.1969439999998683e-10,0.0003576599616099,0.0004226848164899,5.21697065796e-07,2.5220616100000016e-10,0.0,2.29767794281e-05,0.0027115556707599,0.00021993483204,3.0429786342400005e-07,3.3553080625e-08,0.0,699.3012231804872,526.3895717288442,479.182269689032
24,-0.00478609,0.0527014,-0.0205415,7.58495e-05,0.000270342,0.0,7.319999999999896e-06,0.0006288,-0.0057113,0.0006274815,8.716700000000003e-05,0.0,5.3582399999998475e-11,3.9538944000000723e-07,3.261894769000001e-05,3.9373303284225e-07,7.598085889000006e-09,0.0,2.29066574881e-05,0.00277743756196,0.00042195322225,5.753146650250001e-09,7.308479696400001e-08,0.0,698.4725710435671,522.6859959121629,478.93532360327015
25,-0.0047593,0.0529444,-0.0266196,-0.000125559,0.000250808,-5.01557e-05,2.6789999999999627e-05,0.000243,-0.0060780999999999,-0.0002014085,-1.953400000000004e-05,-5.01557e-05,7.1770409999998e-10,5.9049000000000094e-08,3.694329960999999e-05,4.056538387225e-08,3.8157715600000127e-10,2.5155942424899996e-09,2.265093649e-05,0.00280310949136,0.00070860310416,1.5765062481e-08,6.2904652864e-08,2.5155942424899996e-09,699.4425049891736,522.8218274091461,479.5560186300556
26,0.00193041,0.0708656,-0.0450335,0.000491582,-6.58901e-05,-0.000276753,0.00668971,0.0179211999999999,-0.0184138999999999,0.000617141,-0.0003166981,-0.0002265973,4.47522198841e-05,0.0003211694094399,0.0003390717132099,3.80863013881e-07,1.0029768654361e-07,5.134633636729001e-08,3.7264827681e-06,0.00502193326336,0.0020280161222499,2.41652862724e-07,4.34150527801e-09,7.659222300900003e-08,701.5379654531417,525.7576180974895,480.6858509693735
27,-0.0048539,0.0740605,0.0074177899999999,-0.000362631,0.00016151,-0.000408564,-0.00678431,0.0031949,0.0524512899999999,-0.0008542129999999,0.0002274000999999,-0.0001318109999999,4.60268621761e-05,1.0207386010000005e-05,0.002751137822664,7.296798493689999e-07,5.171080548001e-08,1.7374139720999992e-08,2.3560345210000005e-05,0.00548495766025,5.5023608484098514e-05,1.3150124216099998e-07,2.60854801e-08,1.66924542096e-07,701.7052310097241,527.7120824151928,481.239139794178
28,-0.00480217,0.0419742,0.0050098,0.000233272,0.000121819,0.0,5.17300000000007e-05,-0.0320863,-0.0024079899999999,0.000595903,-3.9691e-05,0.000408564,2.675992900000072e-09,0.0010295306476899,5.798415840099518e-06,3.55100385409e-07,1.5753754809999992e-09,1.66924542096e-07,2.30608367089e-05,0.00176183346564,2.509809604e-05,5.4415825984e-08,1.4839868760999998e-08,0.0,700.685709320063,524.3923991626805,480.46748727312985
29,-0.00478773,0.0579972,-0.0148927,-0.000365,0.000472929,0.0,1.4440000000000112e-05,0.0160229999999999,-0.0199025,-0.000598272,0.00035111,0.0,2.0851360000000323e-10,0.0002567365289999,0.00039610950625,3.57929385984e-07,1.2327823210000004e-07,0.0,2.2922358552899995e-05,0.00336367520784,0.00022179251329,1.33225e-07,2.2366183904100005e-07,0.0,699.9042153927617,525.73915400511,480.41696411986936
