,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.000893806,-0.124656,0.343465,0.00134482,-0.00212281,0.000161747,-0.0001636270000001,-0.0049799999999999,-0.003846,0.00011271,0.00038045,0.000162862,2.6773795129032734e-08,2.4800399999999984e-05,1.4791716000000123e-05,1.2703544100000006e-08,1.4474220250000006e-07,2.6524031044e-08,7.98889165636e-07,0.015539118336,0.117968206225,1.8085408324e-06,4.506322296100001e-06,2.6162092009e-08,666.3028057249459,530.5333288554012,474.8312594047479
1,0.0007301789999999,-0.129636,0.339619,0.00145753,-0.00174236,0.000324609,-0.0001636270000001,-0.0049799999999999,-0.003846,0.00011271,0.00038045,0.000162862,2.6773795129032734e-08,2.4800399999999984e-05,1.4791716000000123e-05,1.2703544100000006e-08,1.4474220250000006e-07,2.6524031044e-08,5.33161372040854e-07,0.016805492496,0.115341065161,2.1243937009e-06,3.0358183696000003e-06,1.05371002881e-07,665.5201758388703,529.0774842026657,474.832653410296
2,-0.0154745,0.0149537,0.284789,0.0019187,-0.00110566,0.0008920259999999,-0.0162046789999999,0.1445897,-0.0548299999999999,0.0004611699999999,0.0006367,0.0005674169999999,0.000262591621493,0.0209061813460899,0.0030063288999999,2.126777688999999e-07,4.053868900000001e-07,3.219620518888865e-07,0.00023946015025,0.00022361314369,0.081104774521,3.68140969e-06,1.2224840356000002e-06,7.957103846758216e-07,667.1537080374585,529.6232455389907,476.4975161460689
3,-0.0714278,0.323506,-0.0400156,0.00329741,0.000180263,0.00178412,-0.0559533,0.3085523,-0.3248046,0.00137871,0.001285923,0.000892094,0.00313077178089,0.09520452183529,0.10549802818116,1.9008412641000003e-06,1.653597961929e-06,7.958317048361783e-07,0.00510193061284,0.104656132036,0.00160124824336,1.08729127081e-05,3.2494749169000004e-08,3.1830841744e-06,669.5026292797227,533.3085262815193,477.8262898729685
4,-0.0488873,0.11905,0.00341516,-0.000703261,-7.22244e-05,0.00172813,0.0225404999999999,-0.204456,0.04343076,-0.004000671,-0.0002524874,-5.59899999999999e-05,0.0005080741402499,0.041802255936,0.0018862309141776,1.6005368450241e-05,6.374988715875999e-08,3.134880099999989e-09,0.00238996810129,0.0141729025,1.16633178256e-05,4.945760341209999e-07,5.216363955360001e-09,2.9864332969e-06,670.6836200472957,535.4975508783318,477.9609355321483
5,-0.0461793,0.0191776,-0.137552,0.00120037,0.0007357909999999,0.00126963,0.002708,-0.0998724,-0.14096716,0.001903631,0.0008080153999999,-0.0004584999999999,7.3332640000000114e-06,0.00997449628176,0.0198717401984656,3.623810984161e-06,6.528888866369984e-07,2.1022225000000002e-07,0.00213252774849,0.0003677803417599,0.018920552704,1.4408881369000002e-06,5.413883956808529e-07,1.6119603369000003e-06,671.1168221309323,532.0240181117782,479.3192125271564
6,-0.0243056,0.0824937,-0.0550189,0.00179188,0.000503141,0.00112698,0.0218737,0.0633161,0.0825331,0.00059151,-0.0002326499999998,-0.00014265,0.00047845875169,0.00400892851921,0.00681171259561,3.498840801e-07,5.4126022499953466e-08,2.0349022500000008e-08,0.00059076219136,0.00680521053969,0.00302707935721,3.2108339344e-06,2.53150865881e-07,1.2700839204e-06,671.989644945776,536.9667973016988,479.3040312338578
7,-0.0162933,-0.0482763,-0.0364518,0.00158113,0.00036691,0.00109457,0.0080123,-0.13077,0.0185671,-0.00021075,-0.000136231,-3.241000000000008e-05,6.419695129e-05,0.0171007928999999,0.00034473720241,4.44155625e-08,1.8558885361e-08,1.050408100000005e-09,0.00026547162489,0.00233060114169,0.00132873372324,2.4999720769e-06,1.3462294810000002e-07,1.1980834849e-06,672.5456274784275,539.8164261000924,479.0107171897503
8,-0.0163662,0.028377,0.0081224799999999,0.00277347,0.000474315,0.00110871,-7.290000000000074e-05,0.0766533,0.0445742799999999,0.00119234,0.0001074049999999,1.4139999999999944e-05,5.314410000000108e-09,0.00587572840089,0.0019868664375183,1.4216746756000005e-06,1.1535834024999997e-08,1.9993959999999838e-10,0.00026785250244,0.000805254129,6.597468135039839e-05,7.692135840900001e-06,2.24974719225e-07,1.2292378640999998e-06,671.5607500547234,539.326333657159,478.4897028421312
9,-0.00949767,-0.0618727,0.0184797,0.00161974,-0.00011972,0.00110871,0.00686853,-0.0902497,0.0103572200000001,-0.00115373,-0.000594035,0.0,4.717670436090001e-05,0.00814500835009,0.0001072720061284,1.3310929129000004e-06,3.528775812250001e-07,0.0,9.02057354289e-05,0.00382823100529,0.00034149931209,2.6235576676e-06,1.43328784e-08,1.2292378640999998e-06,670.9540416816486,535.9468194661113,478.38198249559406
10,0.00616255,-0.0250807,0.00803159,0.00164149,-0.000657312,0.000657954,0.01566022,0.036792,-0.01044811,2.1750000000000068e-05,-0.0005375919999999,-0.0004507559999999,0.0002452424904483,0.001353651264,0.0001091630025721,4.73062500000003e-10,2.890051584639999e-07,2.03180971536e-07,3.7977022502500005e-05,0.00062904151249,6.45064379281e-05,2.6944894201e-06,4.320590653440001e-07,4.32903466116e-07,670.3366908730861,535.676928423705,477.3004251498804
11,0.00724843,0.0737074999999999,0.106531,0.00201911,-0.000536597,0.0008921359999999,0.00108588,0.0987881999999999,0.09849941,0.00037762,0.0001207149999999,0.0002341819999999,1.1791353744e-06,0.0097591084592399,0.0097021337703481,1.4259686440000016e-07,1.4572111224999993e-08,5.484120912395317e-08,5.2539737464900005e-05,0.0054327955562499,0.011348853961,4.0768051921000006e-06,2.87936340409e-07,7.959066424958216e-07,670.3134350181418,536.4915498970031,476.9554756125914
12,-0.00459888,-0.0886211999999999,0.0739856,0.00218865,-0.000277381,0.000657954,-0.01184731,-0.1623286999999998,-0.0325454,0.0001695399999999,0.000259216,-0.0002341819999999,0.0001403587542361,0.0263506068436899,0.00105920306116,2.8743811599999906e-08,6.7192934656e-08,5.484120912395317e-08,2.11496972544e-05,0.0078537170894399,0.00547386900736,4.790188822499999e-06,7.6940219161e-08,4.32903466116e-07,669.7483367943775,533.1893536134438,476.2660348412074
13,-0.00797286,-0.109162,0.0767807999999999,0.00203536,-0.000262529,0.000657954,-0.00337398,-0.0205408,0.0027951999999999,-0.0001532899999999,1.4851999999999986e-05,0.0,1.1383741040400002e-05,0.00042192446464,7.813143039999444e-06,2.3497824099999985e-08,2.2058190399999958e-10,0.0,6.35664965796e-05,0.0119163422439999,0.0058952912486399,4.1426903296e-06,6.892147584100001e-08,4.32903466116e-07,671.0700180657378,535.6909487375963,476.855412748586
14,-0.0163403,0.00957116,0.100353,0.00211031,-0.000263139,0.000657954,-0.0083674399999999,0.1187331599999999,0.0235722000000001,7.494999999999984e-05,-6.100000000000094e-07,0.0,7.001405215359997e-05,0.0140975632835855,0.00055564861284,5.6175024999999765e-09,3.7210000000001146e-13,0.0,0.0002670054040899,9.16071037456e-05,0.010070724609,4.453408296099999e-06,6.924213332100002e-08,4.32903466116e-07,671.4947242866277,534.4825213888237,476.5942754078848
15,-0.0160085,-0.0292811,0.10841,0.00231166,-0.000536597,0.000538825,0.0003318,-0.03885226,0.008057,0.00020135,-0.0002734579999999,-0.0001191289999999,1.100912400000001e-07,0.0015094981071075,6.491524900000014e-05,4.054182250000013e-08,7.477927776399998e-08,1.4191718640999985e-08,0.0002562720722499,0.00085738281721,0.0117527281,5.3437719556e-06,2.87936340409e-07,2.90332380625e-07,671.9265936514828,536.1437224038485,477.5020594592379
16,-0.0271997,0.0767997,0.0330725,0.00220025,7.65354e-05,-0.00025493,-0.0111912,0.1060808,-0.0753375,-0.00011141,0.0006131324,-0.000793755,0.00012524295744,0.01125313612864,0.00567573890625,1.2412188100000034e-08,3.7593133992976e-07,6.300470000250001e-07,0.00073982368009,0.0058981939200899,0.0010937902562499,4.8411000625e-06,5.85766745316e-09,6.49893049e-08,673.4418650560544,538.744902992846,480.0600596401249
17,-0.0193219,-0.125149,-0.015453,0.00119749,0.000107838,0.000430491,0.0078778,-0.2019487,-0.0485255,-0.00100276,3.130260000000001e-05,0.000685421,6.205973284000001e-05,0.04078327743169,0.00235472415025,1.0055276176e-06,9.798527667600006e-10,4.698019472410001e-07,0.0003733358196099,0.015662272201,0.0002387952089999,1.4339823001000002e-06,1.1629034244000002e-08,1.8532250108100005e-07,673.9991434338453,537.1869987022258,480.48672081769615
18,-0.0140065,0.0044365,-0.0286774,0.000603197,0.000204942,0.000581475,0.0053154,0.1295855,-0.0132243999999999,-0.000594293,9.7104e-05,0.000150984,2.825347716e-05,0.01679240181025,0.00017488475536,3.531841698490001e-07,9.429186816e-09,2.2796168256e-08,0.00019618204225,1.9682532250000003e-05,0.00082239327076,3.63846620809e-07,4.2001223364e-08,3.38113175625e-07,672.8595644002701,537.7962638132346,480.3024829337411
19,-0.00466989,0.0245569,-0.0357388,0.00110044,0.000262903,0.000518636,0.0093366099999999,0.0201204,-0.0070614,0.000497243,5.796099999999998e-05,-6.283899999999997e-05,8.717228629209997e-05,0.00040483049616,4.9863369960000034e-05,2.472506010490001e-07,3.359477520999998e-09,3.9487399209999975e-09,2.1807872612100003e-05,0.00060304133761,0.00127726182544,1.2109681936e-06,6.9117987409e-08,2.689833004960001e-07,672.3376074599105,539.7389020115173,479.9226259698487
20,0.00700128,-0.0419014,-0.0231058,0.000271981,-0.00019224,0.000192953,0.01167117,-0.0664583,0.012633,-0.000828459,-0.000455143,-0.000325683,0.0001362162091689,0.00441670563889,0.000159592689,6.86344314681e-07,2.07155150449e-07,1.0606941648900004e-07,4.9017921638400006e-05,0.0017557273219599,0.00053387799364,7.397366436100001e-08,3.6956217599999993e-08,3.7230860209e-08,671.7857872591057,539.6217911543082,479.1543570491109
21,0.0106974,-0.0927499,0.051844,0.000645382,-0.000554772,5.44131e-06,0.0036961199999999,-0.0508485,0.0749498,0.000373401,-0.000362532,-0.00018751169,1.3661303054399992e-05,0.0025855699522499,0.00561747252004,1.3942830680099998e-07,1.3142945102400004e-07,3.5160633886656095e-08,0.0001144343667599,0.0086025439500099,0.002687800336,4.16517925924e-07,3.0777197198400004e-07,2.96078545161e-11,670.0671103089525,533.8854209619263,478.5030509226541
22,-0.0006978,0.0255528,-0.00938552,0.00151588,0.000167339,0.000337485,-0.0113952,0.1183027,-0.06122952,0.000870498,0.000722111,0.0003320436899999,0.00012985058304,0.0139955288272899,0.0037490541194304,7.57766768004e-07,5.21444296321e-07,1.1025301206881609e-07,4.869248400000001e-07,0.00065294558784,8.80879856704e-05,2.2978921744e-06,2.8002340921e-08,1.13896125225e-07,669.7432912510061,538.0725464693267,478.6868114074488
23,0.0106981,-0.0528502,-0.00946166,0.00050211,0.000354033,0.000379534,0.0113959,-0.078403,-7.614000000000058e-05,-0.00101377,0.000186694,4.2049e-05,0.00012986653681,0.006147030409,5.7972996000000894e-09,1.0277296129000004e-06,3.4854649636000016e-08,1.768118401e-09,0.00011444934361,0.00279314364004,8.95230099556e-05,2.521144521e-07,1.25339365089e-07,1.44046057156e-07,670.8604730587335,540.2704368528645,478.3398186017536
24,0.0296479,-0.00220193,0.0729347999999999,0.00181007,-0.000185293,0.000321187,0.0189498,0.05064827,0.0823964599999999,0.00130796,-0.000539326,-5.834699999999999e-05,0.00035909492004,0.0025652472539929,0.0067891766205315,1.7107593616e-06,2.90872534276e-07,3.4043724089999987e-09,0.00087899797441,4.8484957249e-06,0.0053194850510399,3.2763534049e-06,3.4333495849e-08,1.0316108896900001e-07,670.6248899926883,538.038938952205,477.4244916436673
25,0.0215313,-0.132031,0.183262,0.00235414,-0.000187269,0.00037292,-0.0081166,-0.12982907,0.1103272000000001,0.0005440699999999,-1.975999999999996e-06,5.173299999999999e-05,6.587919556000002e-05,0.0168555874170649,0.01217209105984,2.960121648999998e-07,3.904575999999984e-12,2.676303288999998e-09,0.00046359687969,0.017432184961,0.033584960644,5.541975139599999e-06,3.5069678361e-08,1.390693264e-07,669.2493178932843,535.3670382504914,476.3716164395063
26,0.0178596,-0.0686827,0.202605,0.00237299,-0.000130175,0.00037292,-0.0036717,0.0633483,0.019343,1.8850000000000377e-05,5.709399999999999e-05,0.0,1.348138089e-05,0.00401300711289,0.000374151649,3.5532250000001416e-10,3.259724835999999e-09,0.0,0.00031896531216,0.00471731327929,0.041048786025,5.6310815401e-06,1.6945530625000003e-08,1.390693264e-07,668.697058720549,530.5221950767229,476.0466030911528
27,-0.00236621,0.00205966,0.0174881,0.00184296,0.000640482,0.00037292,-0.02022581,0.07074236,-0.1851169,-0.00053003,0.000770657,0.0,0.0004090833901561,0.0050044814983696,0.03426826666561,2.809318009000001e-07,5.939122116490002e-07,0.0,5.5989497641e-06,4.2421993156e-06,0.00030583364161,3.3965015616e-06,4.102171923240001e-07,1.390693264e-07,671.9524596335269,534.3184012438616,477.7894728497237
28,-0.0285028,0.0235623,0.00738527,0.0022548,0.00137035,-6.54884e-05,-0.0261365899999999,0.02150264,-0.01010283,0.0004118399999999,0.0007298679999999,-0.0004384083999999,0.000683121336828,0.0004623635269696,0.0001020671740089,1.6961218559999992e-07,5.327072974239999e-07,1.9220192519056005e-07,0.00081240960784,0.00055518198129,5.45422129729e-05,5.08412304e-06,1.8778591225e-06,4.288730534559999e-09,675.1777075645856,538.6143903650055,478.9885467727445
29,-0.00495888,-0.0884051,0.0163571,0.00160614,0.00114797,0.00037292,0.02354392,-0.1119674,0.00897183,-0.0006486599999999,-0.00022238,0.0004384083999999,0.0005543161689664,0.0125366986627599,8.04937335489e-05,4.207597955999999e-07,4.9452864400000056e-08,1.9220192519056005e-07,2.45904908544e-05,0.00781546170601,0.0002675547204099,2.5796856996e-06,1.3178351209e-06,1.390693264e-07,675.0954336894473,538.9770628963979,479.0991124182773
30,0.00649117,-0.114921,0.0195939,-0.000500357,0.000919329,0.000601657,0.01145005,-0.0265158999999999,0.0032368,-0.002106497,-0.0002286409999999,0.000228737,0.0001311036450025,0.0007030929528099,1.047687424000001e-05,4.437329611009e-06,5.227670688099997e-08,5.2320615169000016e-08,4.21352879689e-05,0.0132068362409999,0.00038392091721,2.50357127449e-07,8.45165810241e-07,3.6199114564900003e-07,675.7927801088279,541.7009212319438,479.38942839565794
31,0.0123506,-0.0792466,0.0627895,-3.71396e-05,0.000419011,0.00037292,0.00585943,0.0356743999999999,0.0431956,0.0004632174,-0.000500318,-0.000228737,3.43329199249e-05,0.0012726628153599,0.00186585985936,2.1457035966276e-07,2.5031810112400004e-07,5.2320615169000016e-08,0.0001525373203599,0.00628002361156,0.0039425213102499,1.37934988816e-09,1.75570218121e-07,1.390693264e-07,673.8542186068146,543.8260296918992,479.01054532605264
32,0.0146076,-0.0471037,0.140947,5.27189e-05,0.000470637,0.00037292,0.002257,0.0321429,0.0781574999999999,8.98585e-05,5.162599999999998e-05,0.0,5.094049000000001e-06,0.00103316602041,0.0061085948062499,8.07455002225e-09,2.6652438759999983e-09,0.0,0.00021338197776,0.00221875855369,0.0198660568089999,2.77928241721e-09,2.21499185769e-07,1.390693264e-07,671.499340515451,538.6630491014516,478.4892827308701
33,0.00460161,-0.176879,0.110251,0.000952268,0.000302578,-5.50212e-05,-0.01000599,-0.1297753,-0.0306959999999999,0.0008995491,-0.0001680589999999,-0.0004279412,0.00010011983588,0.01684162849009,0.0009422444159999,8.091885833108102e-07,2.8243827480999996e-08,1.8313367065744e-07,2.11748145921e-05,0.031286180641,0.012155283001,9.06814343824e-07,9.155344608400001e-08,3.02733244944e-09,669.5223215605336,538.6721210692635,478.26723483341686
34,-0.00660007,0.102012,-0.00145683,0.00314699,0.000888317,-0.000545219,-0.01120168,0.278891,-0.11170783,0.002194722,0.000585739,-0.0004901978,0.0001254776348224,0.077780189881,0.0124786392833089,4.8168046572840005e-06,3.430901761210001e-07,2.4029388312484e-07,4.356092400490001e-05,0.010406448144,2.1223536489e-06,9.9035460601e-06,7.89107092489e-07,2.97263757961e-07,670.2210972725204,536.9573129717135,478.959826439259
35,-0.0132805,-0.0855313999999999,0.0125678,-0.000401234,0.000942106,-0.000261711,-0.00668043,-0.1875433999999999,0.01402463,-0.003548224,5.378899999999994e-05,0.000283508,4.46281449849e-05,0.0351725268835599,0.0001966902466369,1.2589893554176e-05,2.893256520999993e-09,8.037678606400003e-08,0.00017637168025,0.0073156203859599,0.00015794959684,1.60988722756e-07,8.87563715236e-07,6.849264752099999e-08,670.3213997248523,534.696949718925,478.0199993562645
36,-0.0155917,-0.0938167,0.0302243,0.000646091,0.00134681,-0.000195602,-0.0023111999999999,-0.0082853000000001,0.0176565,0.001047325,0.000404704,6.610899999999999e-05,5.341645439999997e-06,6.864619609000176e-05,0.0003117519922499,1.096889655625e-06,1.6378532761599997e-07,4.3703998809999985e-09,0.00024310110889,0.00880157319889,0.00091350831049,4.17433580281e-07,1.8138971761e-06,3.826014240399999e-08,671.6087165175903,539.0009799024477,477.4030468733852
37,-0.00626646,-0.0800371,0.082746,0.000568158,0.000953538,-0.000195602,0.00932524,0.0137796,0.0525217,-7.793299999999997e-05,-0.0003932719999999,0.0,8.69601010576e-05,0.00018987737616,0.00275852897089,6.073552488999996e-09,1.5466286598399997e-07,0.0,3.92685209316e-05,0.00640593737641,0.006846900516,3.228035129640001e-07,9.09234717444e-07,3.826014240399999e-08,671.192722133637,538.1009994592823,476.4661414732519
38,-0.0107691,-0.132356,0.0182935,0.00132918,0.000824779,-0.000532487,-0.00450264,-0.0523189,-0.0644525,0.0007610219999999,-0.000128759,-0.000336885,2.0273766969600003e-05,0.00273726729721,0.00415412475625,5.791544844839998e-07,1.6578880080999998e-08,1.1349150322500001e-07,0.00011597351481,0.017518110736,0.00033465214225,1.7667194723999995e-06,6.80260398841e-07,2.83542405169e-07,671.5263478245149,537.9172921110899,476.5513285794214
39,-0.0144577,0.00289653,0.0684193,0.00150534,0.00055501,-0.000620802,-0.0036886,0.13525253,0.0501258,0.00017616,-0.000269769,-8.831500000000005e-05,1.360576996e-05,0.0182932468714009,0.00251259582564,3.1032345600000034e-08,7.2775313361e-08,7.799539225000011e-09,0.00020902508929,8.3898860409e-06,0.00468120061249,2.2660485156e-06,3.080361001e-07,3.8539512320400004e-07,672.090827097857,539.0964417455601,476.0718479587511
