,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0603169,0.0736668,-0.123255,-0.000232873,0.00054135,0.000308216,0.0056344999999999,0.0946602,0.014282,0.0001941215,-0.000177513,0.000226399,3.174759024999993e-05,0.00896055346404,0.000203975524,3.7683156762250016e-08,3.1510865169000004e-08,5.1256507201000004e-08,0.00363812842561,0.00542679742224,0.015191795025,5.4229834129e-08,2.930598225e-07,9.4997102656e-08,675.2621386052076,471.33287015063576,482.20406399236623
1,0.0659514,0.168327,-0.108973,-3.87515e-05,0.000363837,0.000534615,0.0056344999999999,0.0946602,0.014282,0.0001941215,-0.000177513,0.000226399,3.174759024999993e-05,0.00896055346404,0.000203975524,3.7683156762250016e-08,3.1510865169000004e-08,5.1256507201000004e-08,0.0043495871619599,0.028333978929,0.011875114729,1.5016787522500003e-09,1.32377362569e-07,2.85813198225e-07,673.5086854227463,467.8079109939945,481.63413950340674
2,0.0651898,0.0201074,-0.0419026,-1.85667e-05,0.000264269,0.000547922,-0.0007615999999999,-0.1482196,0.0670704,2.0184800000000004e-05,-9.956800000000002e-05,1.3306999999999946e-05,5.800345599999807e-07,0.02196904982416,0.00449843855616,4.0742615104000014e-10,9.913786624000004e-09,1.7707624899999855e-10,0.00424971002404,0.00040430753476,0.0017558278867599,3.4472234889e-10,6.9838104361e-08,3.00218518084e-07,673.5906760421667,466.6393714124658,480.7595587041371
3,0.0589222,0.0517497,0.0135046,0.000297905,9.6391e-05,0.0001031,-0.0062676,0.0316423,0.0554072,0.0003164717,-0.0001678779999999,-0.0004448219999999,3.928280976000006e-05,0.00100123514929,0.0030699578118399,1.0015433690089e-07,2.8183022883999988e-08,1.97866611684e-07,0.00347182565284,0.00267803145009,0.00018237422116,8.8747389025e-08,9.291224881e-09,1.062961e-08,674.5852525929661,462.75560027552416,480.7925094932326
4,0.045255,-0.0396518,-0.044117,5.35782e-05,0.000177865,0.000235635,-0.0136672,-0.0914015,-0.0576216,-0.0002443268,8.1474e-05,0.0001325349999999,0.00018679235584,0.00835423420225,0.00332024878656,5.969558519824e-08,6.638012676e-09,1.7565526224999993e-08,0.0020480150249999,0.00157226524324,0.001946309689,2.87062351524e-09,3.1635958225e-08,5.552385322499999e-08,676.4758173730032,466.5740468039151,480.8416969030419
5,0.0358067,0.0994601,-0.0397588,0.000256503,0.00034982,0.000202506,-0.0094483,0.1391119,0.0043582,0.0002029248,0.0001719549999999,-3.312899999999999e-05,8.927037289e-05,0.01935212072161,1.8993907240000057e-05,4.117847445504e-08,2.9568522024999997e-08,1.0975306409999991e-09,0.0012821197648899,0.00989231149201,0.0015807621774399,6.579378900899999e-08,1.223740324e-07,4.1008680036e-08,676.9188897810052,469.66661926586346,481.32411555730766
6,0.0444443,-0.0284201,-0.0951868,0.00047342,0.000254077,0.000179887,0.0086376,-0.1278802,-0.055428,0.000216917,-9.574299999999995e-05,-2.2619000000000008e-05,7.460813376000004e-05,0.01635334555204,0.003072263184,4.7052984889e-08,9.166722048999992e-09,5.116191610000004e-10,0.00197529580249,0.00080770208401,0.00906052689424,2.241264964e-07,6.455512192900002e-08,3.2359332769e-08,676.0850705125863,470.1568919490858,481.2813081843435
7,0.034841,0.139235,-0.0634329,0.00023525,0.000484017,0.00026149,-0.0096033,0.1676551,0.0317539,-0.00023817,0.0002299399999999,8.160300000000002e-05,9.222337089000004e-05,0.02810823255601,0.00100831016521,5.672494890000001e-08,5.28724036e-08,6.659049609000004e-09,0.0012138952809999,0.019386385225,0.00402373280241,5.53425625e-08,2.34272456289e-07,6.83770201e-08,674.3298271331837,466.2618952582938,480.9643502461043
8,0.0368935,-0.00709753,-0.0794278,0.000523452,0.000177341,2.45749e-05,0.0020525,-0.14633253,-0.0159949,0.000288202,-0.000306676,-0.0002369151,4.212756250000024e-06,0.0214132093362008,0.00025583682601,8.306039280399999e-08,9.405016897600001e-08,5.6128764608010014e-08,0.00136113034225,5.037493210090001e-05,0.00630877541284,2.74001996304e-07,3.1449830281e-08,6.0392571001e-10,673.9760569841604,466.9515229580872,480.9001869414249
9,0.0241453,0.0852307999999999,-0.0811521,-5.41098e-05,0.000336208,0.000241491,-0.0127482,0.0923283299999999,-0.0017242999999999,-0.0005775618,0.000158867,0.0002169161,0.00016251660324,0.0085245205205888,2.973210489999993e-06,3.335776328192401e-07,2.5238723689e-08,4.705259443921e-08,0.00058299551209,0.0072642892686399,0.00658566333441,2.9278704560400003e-09,1.13035819264e-07,5.8317903081000006e-08,673.0809231367588,461.3618733788051,480.4869362913998
