,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.00354654,0.0147196,1.87278e-05,-0.000193523,-0.0,6.52056e-05,0.00914133,0.0009574,0.0517252722,-0.0001280129999999,0.0,-6.706306e-05,8.356391416889999e-05,9.166147600000012e-07,0.002675503784164,1.6387328168999996e-08,0.0,4.497454016563599e-09,1.25779459716e-05,0.0002166666241599,3.5073049284000004e-10,3.7451151529e-08,0.0,4.25177027136e-09,558.7441810435279,420.74154733305073,424.9031929419145
1,0.00559479,0.015677,0.051744,-0.000321536,-0.0,-1.85746e-06,0.00914133,0.0009574,0.0517252722,-0.0001280129999999,0.0,-6.706306e-05,8.356391416889999e-05,9.166147600000012e-07,0.002675503784164,1.6387328168999996e-08,0.0,4.497454016563599e-09,3.130167514409999e-05,0.000245768329,0.0026774415359999,1.03385399296e-07,0.0,3.4501576516e-12,558.133505780683,398.3662757522306,424.6314196051241
2,0.0177277,-0.0267388,0.0835742,0.000120675,0.000134526,2.68549e-05,0.01213291,-0.0424158,0.0318302,0.0004422109999999,0.000134526,2.871236e-05,0.0001472075050681,0.00179910008964,0.00101316163204,1.95550568521e-07,1.8097244676e-08,8.243996167696e-10,0.0003142713472899,0.00071496342544,0.00698464690564,1.4562455625000002e-08,1.8097244676e-08,7.2118565401e-10,559.9274783868872,403.94394532846354,424.5549528302338
3,0.0178226,-0.0271836,-0.0077364,0.000751887,0.000272294,-1.16659e-05,9.490000000000191e-05,-0.0004447999999999,-0.0913106,0.000631212,0.000137768,-3.85208e-05,9.006010000000365e-09,1.978470399999988e-07,0.00833762567236,3.98428588944e-07,1.8980021824000012e-08,1.48385203264e-09,0.00031764507076,0.0007389481089599,5.985188496e-05,5.65334060769e-07,7.414402243600001e-08,1.3609322281e-10,564.6558686008763,407.2678188177912,424.8121987201321
4,0.0249228,-0.0476404,-0.032345,0.000917343,0.000495918,0.000121097,0.0071001999999999,-0.0204568,-0.0246085999999999,0.000165456,0.000223624,0.0001327629,5.041284003999996e-05,0.00041848066624,0.0006055831939599,2.7375687936000013e-08,5.0007693376000015e-08,1.7625987616410004e-08,0.0006211459598399,0.00226960771216,0.001046199025,8.415181796490001e-07,2.4593466272400004e-07,1.4664483409e-08,566.5622050838047,415.10625305011246,424.1613473934663
5,0.0201857,0.0180582,0.0476507,-0.000126596,0.000116013,1.1289e-05,-0.0047370999999999,0.0656986,0.0799957,-0.001043939,-0.000379905,-0.000109808,2.244011640999998e-05,0.0043163060419599,0.00639931201849,1.089808635721e-06,1.4432780902500006e-07,1.2057796864e-08,0.00040746248449,0.00032609858724,0.00227058921049,1.6026547216000002e-08,1.3459016169e-08,1.27441521e-10,566.2967102830166,419.4541041764983,424.6086904299438
6,0.00325182,-0.0518287,-0.115223,0.0007347789999999,-5.94564e-05,0.00038477,-0.01693388,-0.0698869,-0.1628737,0.0008613749999999,-0.0001754694,0.000373481,0.0002867562918544,0.00488417879161,0.02652784215169,7.419668906248277e-07,3.078951033636e-08,1.39488057361e-07,1.05743333124e-05,0.0026862141436899,0.013276339729,5.39900178840853e-07,3.53506350096e-09,1.480479529e-07,569.1431033458766,421.00032246944113,425.5511759893114
7,0.038886,0.0331261,0.307098,0.000137493,0.000356417,0.000358428,0.0356341799999999,0.0849548,0.422321,-0.0005972859999999,0.0004158734,-2.6342e-05,0.0012697947842723,0.00721731804304,0.178355027041,3.567505657958805e-07,1.7295068482756005e-07,6.93900964e-10,0.0015121209959999,0.00109733850121,0.094309181604,1.8904325049000002e-08,1.27033077889e-07,1.28470631184e-07,564.8486700148253,423.8196447477331,422.012293027224
8,0.0304302,-0.0973347,0.268121,-0.000146227,-0.0008788739999999,0.00104892,-0.0084557999999999,-0.1304608,-0.0389769999999999,-0.00028372,-0.0012352909999999,0.000690492,7.150055363999994e-05,0.0170200203366399,0.0015192065289999,8.04970384e-08,1.5259438546807529e-06,4.7677920206400004e-07,0.00092599707204,0.0094740438240899,0.071888870641,2.1382335529e-08,7.724195078758243e-07,1.1002331664000002e-06,566.1700263521885,423.07910026109744,424.0131426284266
9,0.0212213,-0.125175,-0.0643803,-0.00034817,-0.00163689,0.000936362,-0.0092089,-0.0278403,-0.3325013,-0.000201943,-0.0007580160000001,-0.000112558,8.480383921000004e-05,0.00077508230409,0.11055711450169,4.0780975249000014e-08,5.745882562561516e-07,1.2669303364000004e-08,0.0004503435736899,0.015668780625,0.00414482302809,1.2122234890000005e-07,2.6794088721e-06,8.767737950440001e-07,569.0487145236342,423.3704400573236,425.4743836259636
10,0.0311939,0.0209458,0.0098386,-0.000740871,-0.0016408,0.000898187,0.0099726,0.1461208,0.0742189,-0.000392701,-3.909999999999981e-06,-3.817499999999999e-05,9.945275076000003e-05,0.0213512881926399,0.00550844511721,1.5421407540100002e-07,1.5288099999999853e-11,1.4573306249999995e-09,0.00097305939721,0.00043872653764,9.679804996e-05,5.48889838641e-07,2.69222464e-06,8.067398869690001e-07,570.0314129659544,422.1156955715528,426.63664139418535
11,0.0563389,-0.0468576,-0.110346,0.00104162,-0.0020009,0.0007319839999999,0.0251449999999999,-0.0678034,-0.1201846,0.001782491,-0.0003600999999999,-0.0001662030000001,0.0006322710249999,0.00459730105156,0.01444433807716,3.1772741650810007e-06,1.2967200999999993e-07,2.762343720903325e-08,0.0031740716532099,0.0021956346777599,0.012176239716,1.0849722244e-06,4.00360081e-06,5.358005762558536e-07,572.992804625735,429.3892736672165,427.0846201033657
12,0.062058,0.00402805,-0.0736161,0.000663728,-0.00187172,0.000949979,0.0057191,0.05088565,0.0367298999999999,-0.000377892,0.00012918,0.000217995,3.2708104810000054e-05,0.0025893493759224,0.0013490855540099,1.42802363664e-07,1.66874724e-08,4.75218200250436e-08,0.003851195364,1.62251868025e-05,0.00541933017921,4.405348579840001e-07,3.5033357584e-06,9.02460100441e-07,572.2256904139939,436.70828147351534,427.0019516435696
13,0.0579708,-0.000643964,-0.0611891,0.000929654,-0.00182665,0.000939403,-0.0040871999999999,-0.004672014,0.012427,0.000265926,4.506999999999992e-05,-1.0575999999999988e-05,1.6705203839999994e-05,2.1827714816196004e-05,0.000154430329,7.0716637476e-08,2.0313048999999927e-09,1.1185177599999975e-10,0.00336061365264,4.14689633296e-07,0.00374410595881,8.64256559716e-07,3.3366502225e-06,8.824779964090001e-07,571.6748434872118,433.2861779608971,426.9905715517672
14,0.0657126,-0.000654702,-0.0292566,0.00111931,-0.00175404,0.000939403,0.0077417999999999,-1.0737999999999937e-05,0.0319325,0.000189656,7.261000000000008e-05,0.0,5.993546723999989e-05,1.1530464399999864e-10,0.00101968455625,3.5969398336000034e-08,5.272212100000011e-09,0.0,0.00431814579876,4.286347088040001e-07,0.00085594864356,1.2528548761000002e-06,3.0766563216e-06,8.824779964090001e-07,569.7395331113528,433.1249627930681,426.5627948311679
15,0.0651184,-0.0007230099999999,-0.0927332,0.00201201,-0.00154471,0.00130969,-0.0005941999999999,-6.830799999990003e-05,-0.0634766,0.0008926999999999,0.0002093299999999,0.000370287,3.530736399999872e-07,4.665982863986343e-09,0.0040292787475599,7.969132899999996e-07,4.38190489e-08,1.3711246236900008e-07,0.00424040601856,5.227434600998554e-07,0.00859944638224,4.048184240099999e-06,2.3861289841e-06,1.7152878961e-06,569.2755740260914,428.7030036136405,426.0399307767483
16,0.0606081,0.00693635,-0.0930973,0.000881088,-0.00190381,0.0010125,-0.0045103,0.0076593599999999,-0.0003640999999999,-0.001130922,-0.0003591,-0.00029719,2.034280609000008e-05,5.866579560959847e-05,1.3256880999999436e-07,1.2789845700839995e-06,1.2895281e-07,8.832189610000008e-08,0.00367334178561,4.81129513225e-05,0.00866710726729,7.763160637440001e-07,3.6244925161e-06,1.0251562499999998e-06,568.4916386686804,425.66711964689335,425.8527639262871
17,0.0620992,0.0472094,-0.0694197,0.000415393,-0.00203332,0.000875497,0.0014911,0.04027305,0.0236775999999999,-0.000465695,-0.00012951,-0.0001370029999999,2.2233792100000063e-06,0.0016219185563025,0.0005606287417599,2.16871833025e-07,1.67728401e-08,1.876982200899997e-08,0.00385631064064,0.00222872744836,0.00481909474809,1.7255134444900001e-07,4.1343902224e-06,7.664949970090001e-07,567.5759661545743,428.4863079142394,425.9133698920304
18,0.0606246,-0.0103378,-0.0825271999999999,0.000592237,-0.00195717,0.00112278,-0.0014745999999999,-0.0575472,-0.0131074999999998,0.000176844,7.615000000000009e-05,0.000247283,2.1744451599999985e-06,0.00331168022784,0.0001718065562499,3.1273800336e-08,5.798822500000013e-09,6.114888208900002e-08,0.00367534212516,0.0001068701088399,0.0068107387398399,3.50744664169e-07,3.830514408899999e-06,1.2606349284000002e-06,567.9462240600599,424.1108505330135,425.37062943748725
19,0.0637077,0.051589,-0.0867172999999999,0.00048707,-0.00212006,0.000994334,0.0030831,0.0619268,-0.0041901,-0.000105167,-0.00016289,-0.000128446,9.505505610000033e-06,0.00383492855824,1.755693801000002e-05,1.1060097889000006e-08,2.6533152100000057e-08,1.649837491600004e-08,0.00405867103929,0.002661424921,0.0075198901192899,2.372371849e-07,4.4946544036e-06,9.887001035559998e-07,568.7314819391958,423.1637951788596,425.8120188564551
20,0.06881,-0.0168794,-0.0830121999999999,0.000698898,-0.00203332,0.00128681,0.0051022999999999,-0.0684684,0.0037051,0.000211828,8.674000000000008e-05,0.000292476,2.603346528999989e-05,0.00468792179856,1.372776601000002e-05,4.4871101584e-08,7.523827600000015e-09,8.554221057600005e-08,0.0047348161,0.0002849141443599,0.0068910253488399,4.88458414404e-07,4.1343902224e-06,1.6558799761e-06,569.5912833591558,428.9249257399287,425.8346395021495
21,0.0662773,0.0796378999999999,-0.0160007,0.000496433,-0.00203332,0.000950755,-0.0025326999999999,0.0965172999999999,0.0670114999999998,-0.0002024649999999,0.0,-0.000336055,6.414569289999994e-06,0.0093155891992899,0.0044905411322499,4.0992076225e-08,0.0,1.1293296302500005e-07,0.0043926804952899,0.0063421951164099,0.00025602240049,2.46445723489e-07,4.1343902224e-06,9.03935070025e-07,568.7661416431932,432.3533277670008,426.6395251776666
22,0.0653744,-0.0298357,-0.0646207,0.00073074,-0.00202461,0.00111804,-0.0009028999999999,-0.1094735999999999,-0.04862,0.000234307,8.709999999999881e-06,0.000167285,8.152284099999967e-07,0.0119844690969599,0.0023639044,5.4899770249e-08,7.586409999999793e-11,2.7984271225000037e-08,0.00427381217536,0.00089016899449,0.00417583486849,5.339809476e-07,4.0990456521e-06,1.2500134416e-06,568.536331414692,426.477081803467,426.14278572091325
23,0.0736669999999999,0.0764361,-0.0309934,0.0013121,-0.00142689,0.00120463,0.0082925999999999,0.1062718,0.0336273,0.00058136,0.0005977199999999,8.658999999999989e-05,6.876721475999835e-05,0.01129369547524,0.0011307953052899,3.3797944960000005e-07,3.572691983999999e-07,7.49782809999998e-09,0.0054268268889999,0.00584247738321,0.00096059084356,1.72160641e-06,2.0360150721000004e-06,1.4511334369e-06,569.1132542716139,428.6762014244752,426.3860623155609
24,0.065419,-0.0297875,-0.155,0.00194705,-0.00195097,0.00108396,-0.0082479999999998,-0.1062236,-0.1240066,0.00063495,-0.0005240799999999,-0.00012067,6.802950399999825e-05,0.01128345319696,0.0153776368435599,4.031615025e-07,2.746598463999999e-07,1.4561248900000004e-08,0.004279645561,0.00088729515625,0.024025,3.791003702500001e-06,3.8062839409e-06,1.1749692815999998e-06,570.1702593937556,427.2229867279357,426.4836458275559
25,0.0868773,0.099187,-0.0832057999999999,0.00429284,-0.00130244,0.00119282,0.0214583,0.1289745,0.0717942000000001,0.00234579,0.00064853,0.00010886,0.00046045863889,0.01663442165025,0.00515440715364,5.5027307241e-06,4.2059116090000004e-07,1.1850499600000024e-08,0.00754766525529,0.009838060969,0.0069232051536399,1.84284752656e-05,1.6963499536e-06,1.4228195524e-06,569.02839207913,430.0010336349132,425.3123025909469
