,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-1.0503e-05,0.0432053,-0.0414298,-0.000206777,-0.000289705,0.000376417,-0.003213433,0.0166658,-0.041582393,0.001118623,-0.0002455324,0.000261074,1.0326151645489e-05,0.00027774888964,0.0017290954076064,1.251317416129e-06,6.028615944976002e-08,6.8159633476e-08,1.1031300899999998e-10,0.00186669794809,0.00171642832804,4.2756727729000004e-08,8.392898702500002e-08,1.41689757889e-07,654.991875640075,476.66099623180406,476.0732355929933
11,1.27462e-05,-0.055871,-0.0244163,-0.0008164389999999,-1.27151e-05,0.000109977,2.32492e-05,-0.0990763,0.0170135,-0.0006096619999999,0.0002769899,-0.00026644,5.4052530064e-10,0.00981611322169,0.00028945918225,3.716877542438781e-07,7.672340470201004e-08,7.09902736e-08,1.6246561444e-10,0.0031215686409999,0.0005961557056899,6.665726407208368e-07,1.6167376801e-10,1.2094940529e-08,654.9833073497905,474.9471297394224,476.09086215679343
12,0.00579312,0.0930999,0.00689405,-0.00106959,-0.000141606,0.000154226,0.0057803737999999,0.1489709,0.03131035,-0.0002531510000001,-0.0001288909,4.4249000000000016e-05,3.341272126772644e-05,0.0221923290468099,0.0009803380171225,6.408542880105065e-08,1.661286410281e-08,1.957974001000001e-09,3.35602393344e-05,0.00866759138001,4.75279254025e-05,1.1440227681e-06,2.0052259236000005e-08,2.3785659076000004e-08,654.5497513309759,476.5171230722844,476.59267615314894
13,1.59976e-05,-0.0438222,-0.0243371,-0.000362984,0.000113253,0.0,-0.0057771224,-0.1369221,-0.03123115,0.000706606,0.000254859,-0.000154226,3.337514322458176e-05,0.0187476614684099,0.0009753847303225,4.992920392360001e-07,6.495310988100001e-08,2.3785659076000004e-08,2.5592320576000004e-10,0.00192038521284,0.00059229443641,1.31757384256e-07,1.2826242009e-08,0.0,653.7517297603785,476.47903143076576,476.84096864780525
14,0.00774836,0.0189326,0.00114106,-0.000676203,-0.000247559,0.000165843,0.0077323624,0.0627548,0.02547816,-0.000313219,-0.000360812,0.000165843,5.978942828493377e-05,0.0039381649230399,0.0006491366369856,9.8106141961e-08,1.30185299344e-07,2.7503900649e-08,6.00370826896e-05,0.00035844334276,1.3020179236e-06,4.5725049720900003e-07,6.1285458481e-08,2.7503900649e-08,653.7212324335137,476.3385041586768,476.6244225875988
15,0.00820786,-0.0367609,-0.0194006,2.20132e-05,0.00011332,0.00017428,0.0004595,-0.0556935,-0.02054166,0.0006982162,0.000360879,8.437e-06,2.111402500000007e-07,0.00310176594225,0.0004219597955556,4.875058619424401e-07,1.3023365264100005e-07,7.118296900000001e-11,6.736896577960002e-05,0.00135136376881,0.00037638328036,4.845809742400001e-10,1.28414224e-08,3.03735184e-08,652.4232665206468,476.4890690930578,476.5169098582229
16,0.00720774,-0.0498955,0.00475025,-0.00024606,0.000118794,0.0,-0.00100012,-0.0131346,0.02415085,-0.0002680732,5.473999999999995e-06,-0.00017428,1.000240014400002e-06,0.00017251771716,0.0005832635557225,7.186324055824e-08,2.9964675999999945e-11,3.03735184e-08,5.19515159076e-05,0.00248956092025,2.2564875062500003e-05,6.054552359999999e-08,1.4112014436000001e-08,0.0,652.458592137471,475.0868848836427,476.0385255373411
17,0.00466501,0.0520063,0.00220326,-0.000133895,0.000118473,0.000119032,-0.00254273,0.1019018,-0.00254699,0.0001121649999999,-3.209999999999992e-07,0.000119032,6.4654758529e-06,0.01038397684324,6.487158060100002e-06,1.2580987224999997e-08,1.0304099999999945e-13,1.4168617023999998e-08,2.17623183001e-05,0.00270465523969,4.8543546276e-06,1.7927871025e-08,1.4035851729e-08,1.4168617023999998e-08,652.4260350233553,474.25903512050326,475.9533253068601
18,1.37363e-05,-0.0963406,-0.0204379,0.000206151,3.56934e-05,6.51748e-05,-0.0046512737,-0.1483469,-0.0226411599999999,0.000340046,-8.27796e-05,-5.38572e-05,2.1634347032311687e-05,0.02200680273961,0.0005126221261455,1.15631282116e-07,6.8524621761600005e-09,2.9005979918399996e-09,1.8868593769e-10,0.00928151120836,0.0004177077564099,4.249823480100001e-08,1.27401880356e-09,4.24775455504e-09,654.0835950646107,472.1717161156654,475.75944862140005
19,5.90312e-06,0.0492334,0.00702764,-0.000226281,0.000153878,0.000118654,-7.83318e-06,0.1455739999999999,0.0274655399999999,-0.000432432,0.0001181846,5.347920000000001e-05,6.13587089124e-11,0.0211917894759999,0.0007543558874915,1.8699743462400002e-07,1.3967599677160001e-08,2.8600248326400007e-09,3.48468257344e-11,0.0024239276755599,4.93877239696e-05,5.1203090961e-08,2.3678438884e-08,1.4078771716e-08,654.3848986736301,477.19492265295526,475.9176687543841
20,-7.995e-06,-0.0112968,-0.0163793,0.000118805,2.87066e-05,0.000301743,-1.389812e-05,-0.0605301999999999,-0.02340694,0.000345086,-0.0001251714,0.000183089,1.9315773953439998e-10,0.0036639051120399,0.0005478848401636,1.1908434739599998e-07,1.5667879377960004e-08,3.3521581921e-08,6.3920025e-11,0.0001276176902399,0.00026828146849,1.4114628025e-08,8.240688835600001e-10,9.104883804900001e-08,653.7890428330144,474.8975848678526,476.1707557985248
21,1.20789e-05,-0.00428261,-0.0075271599999999,3.67405e-05,0.000143454,0.0,2.00739e-05,0.0070141899999999,0.00885214,-8.20645e-05,0.0001147474,-0.000301743,4.0296146121e-10,4.919886135609999e-05,7.836038257960175e-05,6.73458216025e-09,1.3166965806760002e-08,9.104883804900001e-08,1.4589982521000002e-10,1.83407484121e-05,5.66581376655985e-05,1.3498643402499999e-09,2.0579050116e-08,0.0,654.0491732590699,474.8385170859031,476.0668118276648
22,2.40318e-06,0.0426201,-0.0181597,0.000269557,-0.000166987,7.782019999999998e-05,-9.67572e-06,0.04690271,-0.0106325400000001,0.0002328165,-0.000310441,7.782019999999998e-05,9.36195575184e-11,0.0021998642053441,0.0001130509068516,5.420352267225e-08,9.6373614481e-08,6.055983528039998e-09,5.7752741124e-12,0.00181647292401,0.00032977470409,7.266097624900002e-08,2.7884658169000002e-08,6.055983528039998e-09,653.7190193566759,474.38862391445343,476.62468636540217
23,-0.00286355,-0.0605591,-0.0240734,0.000477389,-7.61728e-05,-6.28724e-05,-0.00286595318,-0.1031792,-0.0059136999999999,0.0002078319999999,9.08142e-05,-0.0001406925999999,8.213687629952111e-06,0.01064594731264,3.497184768999997e-05,4.3194140224e-08,8.24721892164e-09,1.979440769476e-08,8.199918602499999e-06,0.00366740459281,0.00057952858756,2.27900257321e-07,5.80229545984e-09,3.952938681760001e-09,654.6660476890694,473.0875884558276,476.5444513641606
24,0.00463882,0.0884066,-0.0239929,0.000145858,1.96485e-05,0.0,0.0075023699999999,0.1489657,8.049999999999724e-05,-0.000331531,9.58213e-05,6.28724e-05,5.628555561689999e-05,0.02219077977649,6.480249999999556e-09,1.0991280396100001e-07,9.18172153369e-09,3.952938681760001e-09,2.15186509924e-05,0.00781572692356,0.00057565925041,2.1274556164e-08,3.8606355225e-10,0.0,655.5397803766429,476.1039059745942,476.76897282383294
25,2.1781e-05,0.00322585,-0.0348527,0.000638383,-0.000142434,-8.649139999999998e-05,-0.004617039,-0.08518075,-0.0108598,0.000492525,-0.0001620825,-8.649139999999998e-05,2.1317049127521e-05,0.0072557601705625,0.0001179352560399,2.425808756249999e-07,2.627073680625e-08,7.480762273959997e-09,4.74411961e-10,1.04061082225e-05,0.00121471069729,4.07532854689e-07,2.0287444356000004e-08,7.480762273959997e-09,655.574295084967,475.3219978196377,476.7130519295234
26,0.00310887,0.0832496,-0.0239302,0.000103776,-0.000115289,5.34393e-05,0.003087089,0.08002375,0.0109225,-0.000534607,2.714500000000001e-05,0.0001399307,9.530118493921e-06,0.0064038005640625,0.00011930100625,2.85804644449e-07,7.368510250000004e-10,1.958060080249e-08,9.6650726769e-06,0.00693049590016,0.0005726544720399,1.0769458176e-08,1.3291553521e-08,2.85575878449e-09,655.6219820796885,475.5937868293922,476.5712791183951
27,-4.09987e-06,0.0428474,-0.0376955,0.000474506,-0.00045963,0.0,-0.00311296987,-0.0404022,-0.0137653,0.00037073,-0.0003443409999999,-5.34393e-05,9.690581411527818e-06,0.00163233776484,0.00018948348409,1.374407329e-07,1.18570724281e-07,2.85575878449e-09,1.68089340169e-11,0.00183589968676,0.00142095072025,2.2515594403600005e-07,2.1125973690000006e-07,0.0,653.9913897234119,475.8218219265915,476.58204745930817
28,9.31073e-06,-0.00322718,-0.0175055,0.000504007,-0.000187222,0.0,1.34106e-05,-0.04607458,0.02019,2.9501000000000028e-05,0.000272408,0.0,1.7984419236e-10,0.0021228669221764,0.0004076361,8.703090010000017e-10,7.420611846400003e-08,0.0,8.668969313289999e-11,1.04146907524e-05,0.00030644253025,2.54023056049e-07,3.5052077284e-08,0.0,654.3600531534744,473.6736335081107,476.4738054618877
29,-4.09987e-06,0.0767793999999999,-0.0239487,0.000451333,-0.00045963,0.0,-1.34106e-05,0.0800065799999999,-0.0064432,-5.2674e-05,-0.000272408,0.0,1.7984419236e-10,0.0064010528432963,4.151482624e-05,2.7745502760000003e-09,7.420611846400003e-08,0.0,1.68089340169e-11,0.0058950762643599,0.00057354023169,2.03701476889e-07,2.1125973690000006e-07,0.0,654.4285198447308,475.9259305008772,476.7807031779112
30,6.75286e-06,-0.0651853,-0.0239046,0.000530463,-0.000255667,0.0,1.085273e-05,-0.1419646999999999,4.409999999999831e-05,7.913000000000001e-05,0.0002039629999999,0.0,1.177817484529e-10,0.0201539760460899,1.9448099999998507e-09,6.261556900000002e-09,4.160090536899999e-08,0.0,4.5601118179599996e-11,0.00424912333609,0.00057142990116,2.81390994369e-07,6.5365614889e-08,0.0,654.4006802008395,475.0240851503282,476.528717794008
31,0.00430441,0.063065,-0.0106141,0.000424445,-6.0296e-05,6.79974e-05,0.00429765714,0.1282502999999999,0.0132905,-0.0001060179999999,0.000195371,6.79974e-05,1.8469856892992983e-05,0.0164481394500899,0.00017663739025,1.1239816323999998e-08,3.8169827641e-08,4.623646406759999e-09,1.85279454481e-05,0.0039771942249999,0.0001126591188099,1.8015355802500002e-07,3.635607616e-09,4.623646406759999e-09,653.7478908849744,476.59098997171577,476.5836301261283
32,0.0061421,-0.0473167,-0.0238098,0.000609894,-9.50538e-05,0.0,0.00183769,-0.1103817,-0.0131957,0.000185449,-3.47578e-05,-6.79974e-05,3.3771045361000013e-06,0.01218411969489,0.00017412649849,3.4391331601000015e-08,1.20810466084e-09,4.623646406759999e-09,3.772539241e-05,0.00223887009889,0.0005669065760399,3.7197069123600004e-07,9.03522489444e-09,0.0,653.3580077973759,475.2162163016367,476.2562818721747
33,0.0126663,0.054769,-0.00773886,0.000486481,-0.000210628,9.0414e-05,0.0065242,0.1020857,0.01607094,-0.000123413,-0.0001155742,9.0414e-05,4.256518564e-05,0.01042149014449,0.0002582751124835,1.5230768569000015e-08,1.335739570564e-08,8.174691396e-09,0.00016043515569,0.0029996433609999,5.98899540996e-05,2.36663763361e-07,4.4364154384e-08,8.174691396e-09,653.3605579785675,475.4339563605877,476.2617436243381
34,0.0128098,-0.0812337,-0.0237447,0.000593591,-0.000133329,0.0,0.0001434999999999,-0.1360027,-0.01600584,0.00010711,7.729899999999999e-05,-9.0414e-05,2.0592249999999865e-08,0.01849673440729,0.0002561869141056,1.14725521e-08,5.975135400999999e-09,8.174691396e-09,0.00016409097604,0.00659891401569,0.00056381077809,3.52350275281e-07,1.7776622241000004e-08,0.0,652.7955166614338,475.4720480021063,475.7674550535487
35,0.0149465,0.0821293,0.00297576,0.000320557,-0.000205229,0.0,0.0021367,0.163363,0.02672046,-0.0002730339999999,-7.189999999999999e-05,0.0,4.56548689e-06,0.026687469769,0.0007139829826116,7.454756515599997e-08,5.169609999999998e-09,0.0,0.0002233978622499,0.00674522191849,8.8551475776e-06,1.02756790249e-07,4.2118942441e-08,0.0,652.508608337496,473.6491827922711,475.7780992637309
36,0.0183417,-0.0606769,-0.0167569,0.000606772,-0.00045963,0.0,0.0033951999999999,-0.1428062,-0.01973266,0.000286215,-0.000254401,0.0,1.1527383039999995e-05,0.0203936107584399,0.0003893778706756,8.191902622499999e-08,6.471986880100001e-08,0.0,0.0003364179588899,0.00368168619361,0.00028079369761,3.68172259984e-07,2.1125973690000006e-07,0.0,653.2063725506264,471.3070615907884,475.88874629406416
37,0.0178534,0.0214883,0.00769917,0.000478612,-0.000376746,0.0,-0.0004883,0.0821652,0.02445607,-0.00012816,8.288399999999997e-05,0.0,2.3843689000000053e-07,0.0067511200910399,0.0005980993598449,1.64249856e-08,6.869757455999996e-09,0.0,0.0003187438915599,0.0004617470368899,5.92772186889e-05,2.29069446544e-07,1.4193754851600004e-07,0.0,655.0712915870266,476.2333660805663,476.4657059316908
38,0.0145095,-0.025752,-0.0235646,0.000683059,-0.000242301,0.0,-0.0033438999999999,-0.0472403,-0.03126377,0.0002044469999999,0.000134445,0.0,1.1181667209999993e-05,0.0022316459440899,0.0009774233146129,4.179857580899999e-08,1.8075458025000004e-08,0.0,0.00021052559025,0.000663165504,0.00055529037316,4.6656959748100004e-07,5.8709774601e-08,0.0,654.8421568448751,478.45850990995297,477.0582129433735
39,0.0129514,0.0245556,-0.00390732,0.000625167,-0.00045963,0.0,-0.0015580999999999,0.0503076,0.01965728,-5.7891999999999926e-05,-0.000217329,0.0,2.4276756099999995e-06,0.00253085461776,0.0003864086569984,3.3514836639999914e-09,4.7231894241e-08,0.0,0.00016773876196,0.00060297749136,1.52671495824e-05,3.9083377788900004e-07,2.1125973690000006e-07,0.0,653.8324635995566,475.6044679315748,476.97645734067737
40,0.0100799,0.0245268,-0.0146509,0.000854405,-0.00027684,0.000309356,-0.0028715,-2.8799999999998965e-05,-0.0107435799999999,0.000229238,0.00018279,0.000309356,8.245512250000004e-06,8.294399999999402e-10,0.0001154245112163,5.2550060644e-08,3.34121841e-08,9.5701134736e-08,0.0001016043840099,0.00060156391824,0.00021464887081,7.30007904025e-07,7.66403856e-08,9.5701134736e-08,652.2969983767769,475.10400038473045,476.8913657245859
41,0.0108954,-0.0113318,-0.00394,0.000906666,-0.000367607,6.24526e-05,0.0008155,-0.0358586,0.0107108999999999,5.226099999999995e-05,-9.0767e-05,-0.0002469034,6.650402500000004e-07,0.00128583919396,0.0001147233788099,2.731212120999995e-09,8.238648289e-09,6.096128893156e-08,0.00011870974116,0.0001284096912399,1.5523599999999998e-05,8.22043235556e-07,1.35134906449e-07,3.900327246760001e-09,652.212912074576,473.86344827581325,476.6181229530012
42,0.0092086,0.0475685,-0.0154054,0.000737102,-0.000263262,0.0,-0.0016867999999999,0.0589003,-0.0114654,-0.0001695639999999,0.0001043449999999,-6.24526e-05,2.845294239999996e-06,0.00346924534009,0.00013145539716,2.8751950096e-08,1.0887879024999998e-08,3.900327246760001e-09,8.479831396000002e-05,0.00226276219225,0.0002373263491599,5.43319358404e-07,6.9306880644e-08,0.0,652.3403813186194,474.9027323869767,476.242037870794
43,0.0138045,-0.0210753,-0.00880231,0.00122573,-0.000216821,5.64269e-05,0.0045959,-0.0686438,0.0066030899999999,0.000488628,4.644100000000001e-05,5.64269e-05,2.112229681e-05,0.00471197127844,4.360079754809999e-05,2.38757322384e-07,2.156766481000001e-09,3.18399504361e-09,0.00019056422025,0.00044416827009,7.748066133610002e-05,1.5024140329e-06,4.7011346041e-08,3.18399504361e-09,653.3306021421614,474.2545310412696,475.88921178430536
44,0.0173071,0.0642564,-0.013389,0.000720061,-0.000260156,6.07255e-05,0.0035025999999999,0.0853317,-0.0045866899999999,-0.0005056689999999,-4.3335e-05,4.2986e-06,1.2268206759999989e-05,0.00728149902489,2.1037725156099992e-05,2.557011375609999e-07,1.8779222250000004e-09,1.8477961959999998e-11,0.0002995357104099,0.00412888494096,0.000179265321,5.18487843721e-07,6.7681144336e-08,3.6875863502499998e-09,653.8346361973227,476.6591946001106,475.9362573313494
45,0.0182629,-0.047108,-0.0162091,0.00106615,-0.000233634,5.94187e-05,0.0009557999999999,-0.1113644,-0.0028201,0.000346089,2.6521999999999988e-05,-1.306799999999999e-06,9.135536399999996e-07,0.01240202958736,7.952964010000005e-06,1.1977759592100006e-07,7.034164839999991e-10,1.7077262399999976e-12,0.0003335335164099,0.0022191636639999,0.00026273492281,1.1366758225000002e-06,5.4584845956000006e-08,3.53058190969e-09,652.9397316307758,473.8359090484992,475.48034067277626
46,0.0290841,0.0821038,-0.00598553,0.000820304,-0.000236235,7.42405e-05,0.0108212,0.1292118,0.01022357,-0.000245846,-2.6009999999999976e-06,1.48218e-05,0.00011709836944,0.0166956892592399,0.0001045213835449,6.044025571600005e-08,6.765200999999988e-12,2.1968575524e-10,0.00084588487281,0.00674103397444,3.5826569380900005e-05,6.72898652416e-07,5.5806975225e-08,5.5116518402500005e-09,652.0439544417248,473.5970641611392,475.3647904785689
47,0.0203422,-0.0221208,-0.0234759,0.00125164,-4.50773e-05,9.14678e-05,-0.0087419,-0.1042246,-0.01749037,0.000431336,0.0001911577,1.7227299999999997e-05,7.642081561e-05,0.01086276724516,0.0003059130427369,1.8605074489600005e-07,3.654126626929e-08,2.967798652899998e-10,0.00041380510084,0.00048932979264,0.00055111788081,1.5666026896e-06,2.03196297529e-09,8.36635843684e-09,652.194903535118,471.559161339893,475.5761540807567
48,0.0198961,0.119183,-0.0121698,0.0008017789999999,-5.62314e-05,0.000131713,-0.0004461,0.1413038,0.0113061,-0.0004498610000001,-1.1154099999999995e-05,4.024519999999999e-05,1.990052100000012e-07,0.01996676389444,0.00012782789721,2.0237491932109e-07,1.244139468099999e-10,1.619676123039999e-09,0.00039585479521,0.014204587489,0.00014810403204,6.428495648408397e-07,3.16197034596e-09,1.7348314369e-08,653.7612834836622,473.8078550692726,476.32747084639567
49,0.0201811,-0.0393371,-0.038514,0.00116408,-0.000162918,6.26576e-05,0.000285,-0.1585201,-0.0263441999999999,0.0003623010000001,-0.0001066865999999,-6.90554e-05,8.12250000000003e-08,0.02512862210401,0.0006940168736399,1.312620146010725e-07,1.1382030619559998e-08,4.768648269159999e-09,0.00040727679721,0.00154740743641,0.001483328196,1.3550822464000002e-06,2.6542274724e-08,3.925974837759999e-09,654.8365116740682,471.5295631049292,476.6040030823515
50,0.0146921,0.0944161,-0.0138049,0.000829773,-0.000130638,0.000119143,-0.005489,0.1337532,0.0247090999999999,-0.000334307,3.227999999999998e-05,5.64854e-05,3.012912100000001e-05,0.01788991851024,0.0006105396228099,1.1176117024900005e-07,1.0419983999999988e-09,3.19060041316e-09,0.0002158578024099,0.00891439993921,0.00019057526401,6.88523231529e-07,1.7066287044e-08,1.4195054449e-08,654.6077385891468,476.531536125832,476.9387836638229
51,0.0155167,-0.0142365,-0.0232482,0.00121828,-0.000220514,0.000343427,0.0008246,-0.1086526,-0.0094433,0.0003885069999999,-8.987599999999999e-05,0.000224284,6.7996516e-07,0.01180538748676,8.917591489e-05,1.5093768904899996e-07,8.077695375999998e-09,5.0303312656e-08,0.0002407679788899,0.0002026779322499,0.00054047880324,1.4842061584e-06,4.8626424196e-08,1.1794210432900003e-07,652.9161071185365,476.0871765374408,476.4918664832463
52,0.0154822,0.0469273,9.58137e-05,0.000943569,-0.00012074,0.000448064,-3.449999999999981e-05,0.0611638,0.0233440137,-0.0002747109999999,9.9774e-05,0.000104637,1.1902499999999867e-09,0.0037410104304399,0.0005449429756257,7.5466133521e-08,9.954851076e-09,1.0948901769000008e-08,0.00023969851684,0.0022021714852899,9.18026510769e-09,8.90322457761e-07,1.45781476e-08,2.00761348096e-07,652.1586668074924,473.6949957124759,476.38756563653465
53,0.0164692,-0.0780864,-0.0169083,0.00105377,-9.09867e-05,0.000178686,0.000987,-0.1250137,-0.0170041137,0.000110201,2.9753300000000005e-05,-0.000269378,9.74169e-07,0.01562842518769,0.0002891398827225,1.214426040100002e-08,8.852588608900001e-10,7.256450688400004e-08,0.00027123454864,0.00609748586496,0.00028589060889,1.1104312129000002e-06,8.278579576889999e-09,3.1928686596e-08,652.8267505745895,472.0302880277297,476.0595656962434
54,0.0158289,0.0434843,-0.0109181,0.000976698,-4.60499e-05,0.000314856,-0.0006402999999999,0.1215707,0.0059902,-7.707200000000008e-05,4.493679999999999e-05,0.00013617,4.099840899999999e-07,0.01477943509849,3.5882496040000016e-05,5.940093184000012e-09,2.0193159942399993e-09,1.8542268900000013e-08,0.00025055407521,0.0018908843464899,0.00011920490761,9.53938983204e-07,2.12059329001e-09,9.913430073600001e-08,653.6859161069619,473.5035080010579,476.0605742584327
55,0.00889556,-0.00172177,-0.0296256,0.00140416,2.70464e-05,0.000400973,-0.00693334,-0.0452060699999999,-0.0187075,0.000427462,7.30963e-05,8.611699999999998e-05,4.80712035556e-05,0.0020435887648448,0.0003499705562499,1.82723761444e-07,5.34306907369e-09,7.416137688999996e-09,7.91309877136e-05,2.9644919329e-06,0.0008776761753599,1.9716653056e-06,7.3150775296e-10,1.60779346729e-07,653.7971963787535,472.8874786498768,475.6836978428154
56,0.015604,0.0782828,-0.0231322,0.00125679,-0.000246457,0.000302879,0.0067084399999999,0.08000457,0.0064934,-0.0001473699999999,-0.0002735034,-9.8094e-05,4.50031672336e-05,0.0064007312208848,4.216424356e-05,2.171791689999999e-08,7.480410981156e-08,9.622432836000004e-09,0.000243484816,0.00612819677584,0.00053509867684,1.5795211041e-06,6.0741052849e-08,9.1735688641e-08,652.7906711180907,472.5312703264864,475.7357396517816
57,0.0172296,-0.0208867,-0.0230885,0.00150269,4.69893e-05,0.000411011,0.0016256,-0.0991695,4.369999999999721e-05,0.0002459,0.0002934463,0.000108132,2.6425753600000045e-06,0.0098345897302499,1.909689999999756e-09,6.046681000000003e-08,8.611073098369e-08,1.1692529424000008e-08,0.00029685911616,0.00043625423689,0.00053307883225,2.2580772361000003e-06,2.20799431449e-09,1.6893004212100004e-07,651.9514173049017,471.6251782726601,475.3347663580115
58,0.0194401,0.111603,-0.016891,0.00102674,-3.38141e-05,0.00019972,0.0022104999999999,0.1324897,0.0061975,-0.00047595,-8.08034e-05,-0.000211291,4.886310249999988e-06,0.0175535206060899,3.840900625000002e-05,2.2652840250000014e-07,6.529189451560001e-09,4.464388668100001e-08,0.0003779174880099,0.0124552296089999,0.0002853058809999,1.0541950276e-06,1.14339335881e-09,3.98880784e-08,651.904401200944,471.52441558580506,475.4089965351416
