,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0176922,-0.0690252,0.0724664,-0.00154357,0.000111615,0.000702707,-0.0244432999999999,0.1097954999999999,-0.1132688,0.002190291,0.0009460149999999,-0.000981421,0.0005974749148899,0.0120550518202499,0.01282982105344,4.7973746646810005e-06,8.949443802249998e-07,9.631871792410005e-07,0.00031301394084,0.0047644782350399,0.00525137912896,2.3826083449e-06,1.2457908225e-08,4.93797127849e-07,661.4871091533296,531.7300989968486,474.4660625876216
1,-0.0421355,0.0407703,-0.0408024,0.000646721,0.00105763,-0.000278714,-0.0244432999999999,0.1097954999999999,-0.1132688,0.002190291,0.0009460149999999,-0.000981421,0.0005974749148899,0.0120550518202499,0.01282982105344,4.7973746646810005e-06,8.949443802249998e-07,9.631871792410005e-07,0.0017754003602499,0.00166221736209,0.00166483584576,4.182480518410001e-07,1.1185812168999998e-06,7.7681493796e-08,661.1629423404135,524.6736859156815,475.4866508577186
2,-0.00301425,-0.0624725,-0.0907632,-0.0008280679999999,-0.0,0.000679112,0.0391212499999999,-0.1032428,-0.0499608,-0.0014747889999999,-0.00105763,0.000957826,0.0015304722015624,0.0106590757518399,0.00249608153664,2.1750025945207053e-06,1.1185812168999998e-06,9.17430646276e-07,9.0857030625e-06,0.00390281325625,0.00823795847424,6.856966126238343e-07,0.0,4.611931085440001e-07,662.7011568743292,526.6511898933628,475.01824547554713
3,0.00234023,-0.0160819,-0.0449517,-0.000370533,-0.000156549,0.000618869,0.00535448,0.0463906,0.0458115,0.0004575349999999,-0.000156549,-6.024300000000008e-05,2.86704560704e-05,0.00215208776836,0.00209869353225,2.093382762249085e-07,2.4507589401e-08,3.629219049000009e-09,5.4766764529e-06,0.00025862750761,0.00202065533289,1.37294704089e-07,2.4507589401e-08,3.829988391610001e-07,664.793213536235,532.116133804758,474.8315820627265
4,-0.0070824,0.0395787,-0.0310881,0.000493518,-0.000178916,0.000389099,-0.00942263,0.0556606,0.0138635999999999,0.000864051,-2.2367e-05,-0.0002297699999999,8.878595611689999e-05,0.00309810239236,0.0001921994049599,7.465841306010001e-07,5.002826889999999e-10,5.279425289999999e-08,5.016038976e-05,0.00156647349369,0.00096646996161,2.43560016324e-07,3.2010935056e-08,1.51398031801e-07,664.9089783748933,529.2047879617747,474.79136885996456
5,-0.00244665,-0.0305082,-0.0564029,0.000304171,-0.000405327,0.00024232,0.00463575,-0.0700869,-0.0253148,-0.0001893469999999,-0.0002264109999999,-0.000146779,2.1490178062500003e-05,0.00491217355161,0.0006408390990399,3.585228640899999e-08,5.1261940921e-08,2.1544074841000003e-08,5.9860962225e-06,0.0009307502672399,0.0031812871284099,9.2519997241e-08,1.6428997692899997e-07,5.87189824e-08,664.7029036657376,531.9057374391444,475.0431826522599
6,-0.00893988,0.0495035,-0.0243817,0.000152932,-0.000405327,0.000309428,-0.00649323,0.0800116999999999,0.0320212,-0.000151239,0.0,6.7108e-05,4.216203583290001e-05,0.0064018721368899,0.00102535724944,2.2873235121e-08,0.0,4.503483663999999e-09,7.992145441440001e-05,0.00245059651225,0.00059446729489,2.3388196624e-08,1.6428997692899997e-07,9.5745687184e-08,663.4000498081638,528.780482461702,475.253018566672
7,-0.00361195,0.0616177,0.028547,-4.57354e-05,-0.000405327,0.000315113,0.00532793,0.0121141999999999,0.0529286999999999,-0.0001986674,0.0,5.685000000000011e-06,2.8386838084900008e-05,0.0001467538416399,0.0028014472836899,3.946873582276e-08,0.0,3.2319225000000126e-11,1.30461828025e-05,0.0037967409532899,0.000814931209,2.09172681316e-09,1.6428997692899997e-07,9.929620276900001e-08,661.5526288728721,528.2988633646695,475.1555692849789
8,-0.00526844,-0.0569079,0.00266969,0.00041893,-0.000405327,0.00031803,-0.00165649,-0.1185256,-0.02587731,0.0004646654,0.0,2.917000000000013e-06,2.7439591201e-06,0.01404831785536,0.0006696351728361,2.1591393395716e-07,0.0,8.508889000000076e-12,2.77564600336e-05,0.0032385090824099,7.127244696100001e-06,1.755023449e-07,1.6428997692899997e-07,1.0114308090000006e-07,661.247335256804,524.7165786721159,475.2257463147989
9,-0.0248162,0.0189495,0.00145639,0.000622097,-0.000148844,-0.000325786,-0.01954776,0.0758573999999999,-0.0012133,0.0002031669999999,0.0002564829999999,-0.000643816,0.0003821149210176,0.0057543451347599,1.4720968900000006e-06,4.1276829889e-08,6.578352928899998e-08,4.1449904185599993e-07,0.00061584378244,0.00035908355025,2.1210718321e-06,3.87004677409e-07,2.2154536336e-08,1.06136517796e-07,661.1421945371936,526.7247731565562,474.53456406732647
