,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.031142,-0.0332153,-0.137191,-0.00616833,0.00155263,-0.00082237,0.0057602,0.0580408,0.0379874,0.0003621899999999,0.0,-8.234900000000001e-05,3.317990404e-05,0.00336873446464,0.00144304255876,1.3118159609999942e-07,0.0,6.781357801000001e-09,0.000969824164,0.00110325615409,0.018821370481,3.80482949889e-05,2.4106599169e-06,6.762924169e-07,585.9410161729745,473.4948546723611,394.140558667035
1,-0.0253818,0.0248255,-0.0992036,-0.00580614,0.00155263,-0.000904719,0.0057602,0.0580408,0.0379874,0.0003621899999999,0.0,-8.234900000000001e-05,3.317990404e-05,0.00336873446464,0.00144304255876,1.3118159609999942e-07,0.0,6.781357801000001e-09,0.00064423577124,0.00061630545025,0.00984135425296,3.37112616996e-05,2.4106599169e-06,8.185164689610001e-07,585.0972198157513,471.5073612429094,393.70183588084905
2,-0.0186676,-0.0974394,-0.138005,-0.0061655,0.00155263,-0.000911623,0.0067142,-0.1222649,-0.0388013999999999,-0.0003593599999999,0.0,-6.90399999999996e-06,4.508048164e-05,0.0149487057720099,0.0015055486419599,1.291396095999997e-07,0.0,4.766521599999944e-11,0.0003484792897599,0.00949443667236,0.0190453800249999,3.801339025e-05,2.4106599169e-06,8.31056494129e-07,584.9660605746178,468.18810500163534,393.9453183068088
3,-0.0188175,0.0322281,-0.076685,-0.00628885,0.00161082,-0.00130186,-0.0001499,0.1296675,0.0613199999999999,-0.00012335,5.819000000000007e-05,-0.000390237,2.2470010000000425e-08,0.01681366055625,0.0037601423999999,1.521522250000009e-08,3.3860761000000074e-09,1.52284916169e-07,0.00035409830625,0.00103865042961,0.005880589225,3.954963432250001e-05,2.5947410724e-06,1.6948394596e-06,587.22163047342,469.6080817705047,394.4640605194405
4,-0.0422269,-0.111301,-0.0838920999999999,-0.00442415,0.00170353,-0.00102854,-0.0234093999999999,-0.1435291,-0.0072070999999998,0.0018647,9.270999999999996e-05,0.0002733199999999,0.0005480000083599,0.02060060254681,5.194229040999852e-05,3.4771060900000013e-06,8.595144099999995e-09,7.470382239999992e-08,0.0017831110836099,0.0123879126009999,0.0070378844424099,1.95731032225e-05,2.9020144609e-06,1.0578945316000005e-06,586.7705138101337,469.8952923993485,394.8718699819126
5,-0.0237731,0.101041,-0.0471141,-0.00239787,0.000655572,-0.000717549,0.0184538,0.212342,0.0367779999999999,0.00202628,-0.0010479579999999,0.000310991,0.0003405427344399,0.045089124964,0.0013526212839999,4.105810638400001e-06,1.0982159697639995e-06,9.671540208100005e-08,0.00056516028361,0.010209283681,0.00221973841881,5.7497805369e-06,4.29774647184e-07,5.148765674010001e-07,587.6761469083431,472.36487098191526,395.16922671477954
6,-0.0231368,-0.00324036,-0.0815976,-0.00251546,0.000502879,-0.000937395,0.0006362999999999,-0.10428136,-0.0344835,-0.00011759,-0.0001526929999999,-0.000219846,4.048776899999992e-07,0.0108746020434496,0.00118911177225,1.3827408100000074e-08,2.3315152248999992e-08,4.8332263716e-08,0.00053531151424,1.04999329296e-05,0.00665816832576,6.327539011600001e-06,2.52887288641e-07,8.787093860250001e-07,586.509962621298,472.7481276481048,394.83114823820046
7,-0.0171839,0.0224935,-0.0629186,-0.00324243,0.0007707369999999,-0.0007714539999999,0.0059529,0.02573386,0.018679,-0.00072697,0.0002678579999999,0.0001659410000001,3.5437018410000005e-05,0.0006622315504996,0.000348905041,5.284853808999999e-07,7.174790816394644e-08,2.75364154810332e-08,0.0002952864192099,0.00050595754225,0.00395875022596,1.05133523049e-05,5.940355231688458e-07,5.951412741158458e-07,586.4680651160705,470.3383202046588,394.3806649484277
8,-0.022082,-0.0342338,-0.0796666,-0.00338121,0.000771125,-0.000770907,-0.0048981,-0.0567273,-0.016748,-0.0001387799999999,3.8800000010000106e-07,5.469999998999756e-07,2.3991383610000025e-05,0.00321798656529,0.0002804955039999,1.9259888399999943e-08,1.5054400007760089e-13,2.9920899989057333e-13,0.000487614724,0.00117195306244,0.00634676715556,1.14325810641e-05,5.94633765625e-07,5.942976026490001e-07,586.1403893625189,471.70821288109255,394.07346779419214
9,-0.00685359,0.0634808,-0.0374293,-0.00299651,0.000759735,-0.00065506,0.01522841,0.0977146,0.0422373,0.0003846999999999,-1.1390000000000011e-05,0.000115847,0.0002319044711281,0.00954814305316,0.00178398951129,1.4799409e-07,1.2973210000000026e-10,1.3420527409000021e-08,4.69716958881e-05,0.00402981196864,0.00140095249849,8.9790721801e-06,5.77197270225e-07,4.291036036e-07,586.0625262219901,471.9483279744568,394.108477293305
10,-0.0040752,-0.0517269,-0.0685334,-0.00324651,0.0007828559999999,-0.000686627,0.0027783899999999,-0.1152077,-0.0311040999999999,-0.00025,2.3120999999900007e-05,-3.156700000000003e-05,7.719450992099997e-06,0.0132728141392899,0.0009674650368099,6.250000000000013e-08,5.345806409953761e-10,9.96475489000002e-10,1.6607255040000002e-05,0.00267567218361,0.00469682691556,1.0539827180100002e-05,6.128635167358435e-07,4.71456637129e-07,585.141045625959,469.8488151859978,393.6760907784393
11,-0.00737097,0.0345038,-0.042166,-0.00299651,0.000126053,-0.000392197,-0.00329577,0.0862307,0.0263673999999999,0.00025,-0.0006568029999999,0.00029443,1.08620998929e-05,0.0074357336224899,0.0006952397827599,6.250000000000013e-08,4.313901808088686e-07,8.668902489999999e-08,5.43311987409e-05,0.00119051221444,0.001777971556,8.9790721801e-06,1.5889358809e-08,1.53818486809e-07,584.9826664879503,468.93874806604094,393.3139472713914
12,-0.048854,-0.13552,-0.197882,-0.00320059,0.000622838,0.000396793,-0.04148303,-0.1700238,-0.155716,-0.00020408,0.000496785,0.00078899,0.0017208417779809,0.02890809256644,0.0242474726559999,4.1648646400000064e-08,2.4679533622500004e-07,6.225052201e-07,0.002386713316,0.0183656704,0.039157285924,1.02437763481e-05,3.8792717424400004e-07,1.57444684849e-07,585.2178538852678,468.1556430898715,393.73745340599766
13,-0.0339903,0.0473642,-0.0791322,-0.0037888,0.000471953,0.000396793,0.0148637,0.1828842,0.1187498,-0.00058821,-0.000150885,0.0,0.00022092957769,0.0334466306096399,0.01410151500004,3.4599100410000005e-07,2.2766283225000013e-08,0.0,0.00115534049409,0.00224336744164,0.0062619050768399,1.4355005440000002e-05,2.22739634209e-07,1.57444684849e-07,587.3330721891421,468.3126969105956,394.8739180696121
14,-0.00635378,-0.0631434,-0.132126,-0.00285597,0.000358915,0.000396793,0.02763652,-0.1105076,-0.0529937999999999,0.0009328299999999,-0.0001130379999999,0.0,0.0007637772377104,0.01221192965776,0.0028083428384399,8.701718088999999e-07,1.2777589443999997e-08,0.0,4.03705202884e-05,0.00398708896356,0.0174572798759999,8.156564640900001e-06,1.2881997722500004e-07,1.57444684849e-07,587.2691627439294,471.6260790916457,395.0491415727129
15,-0.00891621,0.0664167,-0.0730225,-0.00313167,0.000188688,0.000402016,-0.00256243,0.1295601,0.0591034999999999,-0.0002756999999999,-0.000170227,5.223000000000001e-06,6.5660475049000045e-06,0.01678581951201,0.0034932237122499,7.60104899999999e-08,2.8977231529000004e-08,2.7279729000000007e-11,7.949880076410001e-05,0.00441117803889,0.00533228550625,9.8073569889e-06,3.5603161344000005e-08,1.61616864256e-07,586.8888553818804,468.9276182677218,395.0181962476288
16,0.0204535,-0.0458444,-0.0569088,-0.00118264,-0.000554823,0.000436278,0.02936971,-0.1122611,0.0161137,0.00194903,-0.000743511,3.426200000000002e-05,0.0008625798654841,0.01260255457321,0.00025965132769,3.7987179409e-06,5.528086071209999e-07,1.173884644000001e-09,0.00041834566225,0.00210170901136,0.00323861151744,1.3986373696e-06,3.07828561329e-07,1.9033849328400002e-07,586.1968986658226,471.5535292951957,394.5148466941134
17,0.0204794,0.0818162,0.0271513,-0.000964347,-0.000224853,0.000474543,2.589999999999884e-05,0.1276606,0.0840601,0.000218293,0.0003299699999999,3.8265e-05,6.708099999999397e-10,0.01629722879236,0.0070661004120099,4.765183384900002e-08,1.0888020089999997e-07,1.464210225e-09,0.0004194058243599,0.00669389058244,0.00073719309169,9.29965136409e-07,5.055887160900001e-08,2.2519105884900002e-07,585.3776399575265,469.2896458741548,393.89178001428985
18,0.020538,-0.00998716,-0.0144496,-0.000383274,-0.000260581,0.000610083,5.86000000000024e-05,-0.09180336,-0.0416008999999999,0.0005810729999999,-3.572800000000001e-05,0.0001355399999999,3.43396000000028e-09,0.0084278569072896,0.0017306348808099,3.3764583132899985e-07,1.2764899840000003e-09,1.8371091599999992e-08,0.000421809444,9.97433648656e-05,0.00020879094016,1.46898959076e-07,6.7902457561e-08,3.72201266889e-07,584.5781217762917,469.0318055464306,393.7742709825327
19,0.0205395,0.0342862,0.0287938,0.000405279,-0.000244221,6.44575e-05,1.499999999998031e-06,0.04427336,0.0432434,0.000788553,1.636000000000004e-05,-0.0005456255,2.249999999994092e-12,0.0019601304056896,0.00186999164356,6.21815833809e-07,2.6764960000000127e-10,2.9770718625025e-07,0.0004218710602499,0.00117554351044,0.00082908291844,1.64251067841e-07,5.964389684099999e-08,4.15476930625e-09,583.9747169396677,468.0346580599961,393.3139152700211
20,0.00346949,0.0310061,-0.0136113,-0.0003452,-0.000170626,-0.000359889,-0.01707001,-0.0032801,-0.0424051,-0.000750479,7.359499999999998e-05,-0.0004243465,0.0002913852414001,1.0759056010000006e-05,0.00179819250601,5.632187294409999e-07,5.416224024999996e-09,1.8006995206225e-07,1.20373608601e-05,0.00096137823721,0.0001852674876899,1.1916304e-07,2.9113231876e-08,1.29520092321e-07,584.0513201009318,469.1479470529634,393.66954649821207
21,0.00329528,0.0155669,0.0522476,-0.0003452,-0.000170626,-0.000227334,-0.00017421,-0.0154392,0.0658589,0.0,0.0,0.000132555,3.0349124100000064e-08,0.00023836889664,0.0043373947092099,0.0,0.0,1.7570828025000006e-08,1.08588702784e-05,0.0002423283756099,0.00272981170576,1.1916304e-07,2.9113231876e-08,5.1680747556e-08,583.532767072787,470.1831213503213,393.531956606589
22,0.0126642,0.0203472,0.0164318,-4.22809e-06,-0.000170626,-0.000448495,0.00936892,0.0047802999999999,-0.0358157999999999,0.0003409719099999,0.0,-0.000221161,8.777666196640002e-05,2.285126809e-05,0.0012827715296399,1.1626184340904809e-07,0.0,4.8912187921e-08,0.00016038196164,0.00041400854784,0.00027000405124,1.7876745048100002e-11,2.9113231876e-08,2.01147765025e-07,583.3490580068001,469.76874247031367,393.78111927577777
23,0.0150384,0.0461041,0.0470056,-0.000200946,9.69494e-05,-0.00020207,0.0023742,0.0257569,0.0305738,-0.00019671791,0.0002675754,0.000246425,5.63682564e-06,0.00066341789761,0.00093475724644,3.86979361147681e-08,7.159659468516001e-08,6.0725280625e-08,0.00022615347456,0.00212558803681,0.00220952643136,4.0379294916e-08,9.39918616036e-09,4.08322849e-08,583.8776602001966,468.0261046038806,393.53446871415787
24,0.0153742,-0.00917126,-0.00145166,0.000641912,0.000150686,-0.000125776,0.0003357999999999,-0.05527536,-0.04845726,0.000842858,5.37366e-05,7.6294e-05,1.1276163999999929e-07,0.0030553654231296,0.0023481060467076,7.104096081640001e-07,2.88762217956e-09,5.820774436e-09,0.0002363660256399,8.41120099876e-05,2.1073167556e-06,4.1205101574400003e-07,2.2706270596e-08,1.5819602176e-08,584.1593441548449,469.4136194609861,393.6962356410458
25,0.0071317,0.0441152,0.032516,-0.000535388,0.00017907,-0.000442512,-0.0082425,0.05328646,0.03396766,-0.0011773,2.8384000000000005e-05,-0.0003167359999999,6.793880625e-05,0.0028394468193316,0.0011538019258756,1.38603529e-06,8.05651456e-10,1.0032169369600001e-07,5.086114489000001e-05,0.00194615087104,0.001057290256,2.86640310544e-07,3.20660649e-08,1.95816870144e-07,584.9378886650121,468.3449527149831,393.6373211183157
26,0.00626004,-0.0308818,-0.0398299,-0.000407268,0.000210065,-0.000386597,-0.00087166,-0.074997,-0.0723459,0.00012812,3.0995e-05,5.591499999999997e-05,7.597911556000012e-07,0.005624550009,0.00523392924681,1.6414734400000003e-08,9.60690025e-10,3.1264872249999967e-09,3.91881008016e-05,0.00095368557124,0.00158642093401,1.65867223824e-07,4.4127304225e-08,1.4945724040900006e-07,585.3447188461586,470.7425998232287,394.1179176975447
27,-0.0234154,0.0933186,0.0467761,-0.000328545,-0.000170626,-0.000125776,-0.0296754399999999,0.1242004,0.086606,7.8723e-05,-0.000380691,0.000260821,0.0008806317391935,0.01542573936016,0.007500599236,6.197310729e-09,1.44925637481e-07,6.802759404100005e-08,0.00054828095716,0.00870836110596,0.00218800353121,1.0794181702500004e-07,2.9113231876e-08,1.5819602176e-08,585.1479026733574,471.0026042784038,393.81252862073137
28,-0.0125106,0.0261767,0.0774250999999999,-0.000158636,4.58265e-05,-0.000125776,0.0109048,-0.0671419,0.0306489999999999,0.000169909,0.0002164525,0.0,0.0001189146630399,0.00450803473561,0.0009393612009999,2.8869068281000004e-08,4.6851684756250014e-08,0.0,0.00015651511236,0.00068521962289,0.0059946461100099,2.5165380496e-08,2.10006810225e-09,1.5819602176e-08,584.3637348987332,470.866470356372,393.554261561691
29,-0.0147016,-0.0807762,0.0334255,0.000425062,0.00015377,-0.000125776,-0.002191,-0.1069529,-0.0439995999999999,0.000583698,0.0001079435,0.0,4.800481000000001e-06,0.01143892281841,0.0019359648001599,3.40703355204e-07,1.1651799192250004e-08,0.0,0.00021613704256,0.00652479448644,0.0011172640502499,1.80677703844e-07,2.3645212900000004e-08,1.5819602176e-08,583.5425319120891,468.18944469958114,393.1134586864353
30,-0.0212145,0.111646,0.0782207999999999,-1.25968e-05,0.000234912,-0.000125776,-0.0065129,0.1924222,0.0447952999999999,-0.0004376587999999,8.114199999999998e-05,0.0,4.241786641e-05,0.0370263030528399,0.0020066189020899,1.9154522521744e-07,6.584024163999996e-09,0.0,0.00045005501025,0.0124648293159999,0.0061184935526399,1.5867937024e-10,5.5183647744e-08,1.5819602176e-08,583.2041948938254,468.81147676118906,393.1529963794462
31,-0.0135204,-0.050346,0.0419878,0.00103547,0.000154432,-0.000543633,0.0076941,-0.161992,-0.0362329999999999,0.0010480668,-8.047999999999999e-05,-0.000417857,5.919917481000001e-05,0.026241408064,0.0013128302889999,1.0984440172622398e-06,6.477030399999998e-09,1.74604472449e-07,0.00018280121616,0.002534719716,0.0017629753488399,1.0721981209e-06,2.3849242624e-08,2.95536838689e-07,582.192389374517,468.5479684806172,392.9581080342934
32,-0.00634579,-0.0131459,0.0103781,0.00183108,0.000272809,-0.000612169,0.00717461,0.0372001,-0.0316097,0.00079561,0.000118377,-6.853600000000001e-05,5.14750286521e-05,0.00138384744001,0.0009991731340899,6.329952721e-07,1.4013114129e-08,4.697183296000001e-09,4.026905072409999e-05,0.00017281468681,0.00010770495961,3.3528539664e-06,7.4424750481e-08,3.747508845610001e-07,583.2590800250748,466.0463402010392,393.3975668519963
33,0.00304715,0.103384,0.0811574,0.000385567,0.00041215,-0.000331094,0.0093929399999999,0.1165299,0.0707793,-0.0014455129999999,0.000139341,0.000281075,8.822732184359998e-05,0.01357921759401,0.00500970930849,2.089507833169e-06,1.9415914281000013e-08,7.900315562499999e-08,9.285123122500002e-06,0.010688251456,0.00658652357476,1.4866191148900001e-07,1.698676225e-07,1.0962323683599998e-07,584.9786782574378,469.7155667672339,393.7102682419242
34,-0.00711688,-0.057505,0.0923074,0.00173718,0.000554632,8.87655e-05,-0.01016403,-0.160889,0.0111499999999999,0.001351613,0.0001424819999999,0.0004198595,0.0001033075058409,0.025885270321,0.0001243224999999,1.826857701769e-06,2.0301120323999995e-08,1.7628199974025e-07,5.06499809344e-05,0.003306825025,0.00852065609476,3.0177943524000003e-06,3.07616655424e-07,7.87931399025e-09,584.1729694377159,470.9356193811133,393.5799586620453
35,-0.00923517,0.108426,0.103702,0.0008859099999999,0.000619287,-0.000252642,-0.0021182899999999,0.165931,0.0113946,-0.0008512700000001,6.465500000000005e-05,-0.0003414075,4.487152524099997e-06,0.027533096761,0.00012983690916,7.246606129001704e-07,4.180269025000007e-09,1.1655908105625001e-07,8.528836492889998e-05,0.011756197476,0.010754104804,7.848365280998228e-07,3.835163883690001e-07,6.382798016400002e-08,584.7288445595693,469.0516949082414,393.9741675421381
36,0.0121737,-0.0290052,0.0457927,0.00160679,0.000557157,-0.000161235,0.02140887,-0.1374312,-0.0579093,0.0007208800000001,-6.213000000000008e-05,9.140700000000004e-05,0.0004583397146769,0.01888733473344,0.00335348702649,5.196679744001443e-07,3.860136900000011e-09,8.355239649000005e-09,0.00014819897169,0.0008413016270399,0.00209697137329,2.5817741041000004e-06,3.10423922649e-07,2.5996725225e-08,584.3445879420256,470.4270494301466,393.6423773348238
37,-0.00294124,0.0545142,0.0633212,0.00101423,0.000557157,-0.000214564,-0.01511494,0.0835194,0.0175284999999999,-0.00059256,0.0,-5.332899999999999e-05,0.0002284614112036,0.0069754901763599,0.0003072483122499,3.511273536e-07,0.0,2.843982240999999e-09,8.650892737599999e-06,0.0029717980016399,0.0040095743694399,1.0286624929e-06,3.10423922649e-07,4.603771009599999e-08,584.4198774535085,468.2254104367417,393.3153713323699
38,0.0124474,-0.00412937,-0.0260934,0.00166248,0.000447817,0.000371406,0.01538864,-0.05864357,-0.0894146,0.00064825,-0.0001093399999999,0.00058597,0.0002368102410496,0.0034390683023449,0.0079949706931599,4.202280625e-07,1.1955235599999996e-08,3.433608409e-07,0.00015493776676,1.7051696596900002e-05,0.0006808655235599,2.7638397504e-06,2.0054006548900005e-07,1.37942416836e-07,584.7742581225524,467.9222264862363,393.4218238906869
39,0.0410911,0.109087,0.0355415,0.00159068,8.222079999999998e-05,0.000286351,0.0286436999999999,0.11321637,0.0616348999999999,-7.180000000000012e-05,-0.0003655962,-8.5055e-05,0.0008204615496899,0.0128179464359769,0.0037988608980099,5.1552400000000174e-09,1.3366058145444e-07,7.234353025000001e-09,0.00168847849921,0.011899973569,0.0012631982222499,2.5302628624e-06,6.760259952639997e-09,8.199689520100001e-08,585.7541597145646,469.4289744605189,393.59863146161786
40,0.034365,0.0408989,0.0199835,0.0019994,0.000124144,0.000170344,-0.0067260999999999,-0.0681881,-0.0155579999999999,0.00040872,4.192320000000001e-05,-0.000116007,4.524042120999999e-05,0.00464961698161,0.0002420513639999,1.670520384000002e-07,1.757554698240001e-09,1.3457624049e-08,0.001180953225,0.00167272002121,0.00039934027225,3.997600360000001e-06,1.5411732736e-08,2.9017078336000003e-08,585.3068562136781,471.7336671420629,394.0190814653601
41,0.0301376,0.0450707,0.0275798,0.00157675,0.000124144,-7.17232e-05,-0.0042273999999999,0.0041717999999999,0.0075963,-0.00042265,0.0,-0.0002420672,1.7870910759999993e-05,1.740391523999997e-05,5.7703773690000006e-05,1.786330225000001e-07,0.0,5.8596529315840015e-08,0.00090827493376,0.00203136799849,0.00076064536804,2.4861405625e-06,1.5411732736e-08,5.14421741824e-09,584.9731476385149,467.5192865656122,393.5901991005427
42,0.0158579,0.153431,0.0450853,0.00124268,0.000335452,1.48143e-05,-0.0142797,0.1083603,0.0175055,-0.00033407,0.000211308,8.653750000000001e-05,0.0002039098320899,0.01174195461609,0.00030644253025,1.1160276490000009e-07,4.465107086400001e-08,7.488738906250001e-09,0.00025147299241,0.023541071761,0.00203268427609,1.5442535823999998e-06,1.1252804430400005e-07,2.1946348448999998e-10,583.9266038774991,469.2719206397948,393.5116037350755
43,0.0291079,-0.0673512,-0.0311285,0.00171896,0.000235571,0.000137659,0.0132499999999999,-0.2207822,-0.0762138,0.00047628,-9.9881e-05,0.0001228446999999,0.0001755624999999,0.04874477983684,0.0058085433104399,2.2684263840000014e-07,9.976214161000002e-09,1.5090820318089997e-08,0.0008472698424099,0.00453618414144,0.00096898351225,2.9548234816e-06,5.5493696041000004e-08,1.8950000281e-08,583.8575120327852,466.0363439932897,393.2523126321854
44,-0.0101597,0.0860154,-0.0333955,-0.000748596,0.000469962,-0.000209307,-0.0392676,0.1533666,-0.002267,-0.002467556,0.0002343909999999,-0.000346966,0.00154194440976,0.02352131399556,5.139289000000008e-06,6.088832613136e-06,5.493914088099999e-08,1.2038540515599998e-07,0.00010321950409,0.00739864903716,0.00111525942025,5.60395971216e-07,2.2086428144400006e-07,4.3809420249e-08,585.0658008399064,467.3443014031519,393.4203038255975
45,0.0101681,0.0987415,0.000701231,0.000473891,0.000124144,-0.00014958,0.0203278,0.0127260999999999,0.034096731,0.001222487,-0.000345818,5.9727000000000006e-05,0.00041321945284,0.0001619536212099,0.0011625870648863,1.494474465169e-06,1.1959008912400002e-07,3.567314529e-09,0.00010339025761,0.00974988382225,4.91724915361e-07,2.24572679881e-07,1.5411732736e-08,2.23741764e-08,585.6947899005265,469.9332161565837,393.9852400162634
46,0.0120184,0.0761639999999999,0.00902768,0.000610992,0.000282971,-8.78619e-05,0.0018503,-0.0225775,0.008326449,0.000137101,0.000158827,6.171809999999999e-05,3.4236100900000035e-06,0.00050974350625,6.9329752949601e-05,1.8796684201e-08,2.5226015929000013e-08,3.809123867609999e-09,0.00014444193856,0.0058009548959999,8.14990061824e-05,3.73311224064e-07,8.007258684100003e-08,7.71971347161e-09,586.8411026788931,468.7295490791184,394.0091930419361
47,0.0211118,0.0737349999999999,-0.0224472,0.000712196,0.00025727,-0.000148742,0.0090934,-0.002429,-0.03147488,0.000101204,-2.5701000000000044e-05,-6.088009999999999e-05,8.268992356e-05,5.900041000000003e-06,0.0009906680710143,1.0242249616000006e-08,6.60541401000002e-10,3.706386576009999e-09,0.00044570809924,0.0054368502249999,0.00050387678784,5.07223142416e-07,6.618785289999998e-08,2.2124182564e-08,587.9535301934014,470.9216040795264,394.36589631603226
48,0.00432284,0.0759690999999999,-0.00459091,0.000712196,0.000343765,-0.00029371,-0.01678896,0.0022341,0.01785629,0.0,8.649500000000002e-05,-0.0001449679999999,0.0002818691778815,4.991202810000012e-06,0.0003188470925641,0.0,7.481385025000003e-09,2.1015721023999995e-08,1.86869456656e-05,0.0057713041548099,2.10764546281e-05,5.07223142416e-07,1.18174375225e-07,8.62655641e-08,586.6520700088321,469.3647720128082,393.9930163492473
49,-0.0102017,0.192846,0.0284594,0.000896465,0.0003672,-0.000654549,-0.0145245399999999,0.1168769,0.03305031,0.000184269,2.343499999999998e-05,-0.000360839,0.0002109622622115,0.01366020975361,0.0010923229910961,3.395506436100001e-08,5.491992249999992e-10,1.3020478392100005e-07,0.0001040746828899,0.0371895797159999,0.00080993744836,8.036494962250001e-07,1.3483583999999998e-07,4.2843439340100004e-07,585.6338348894519,469.3272604703256,393.8122886104541
50,-0.00852221,-0.0581913,0.0129093,0.00240893,0.000453936,-0.000450578,0.0016794899999999,-0.2510373,-0.0155500999999999,0.001512465,8.673600000000002e-05,0.000203971,2.820686660099996e-06,0.06301972599129,0.0002418056100099,2.2875503762250007e-06,7.523133696000003e-09,4.160416884100002e-08,7.26280632841e-05,0.00338622739569,0.00016665002649,5.802943744900001e-06,2.06057892096e-07,2.0302053408400002e-07,584.792774450693,469.74545233679424,393.7150524467847
51,-0.0271296,0.149702,0.0572606,0.00228044,0.000453936,-0.00096332,-0.01860739,0.2078933,0.0443513,-0.00012849,0.0,-0.000512742,0.0003462349626121,0.04321962418489,0.00196703781169,1.6509680100000052e-08,0.0,2.6290435856400005e-07,0.00073601519616,0.022410688804,0.00327877631236,5.2004065936e-06,2.06057892096e-07,9.279854224e-07,584.7126315910887,466.4924596169936,393.3457086314183
52,-0.0359695,0.120083,0.0651332,0.00230057,0.000188911,-0.000971106,-0.0088399,-0.029619,0.0078726,2.0130000000000148e-05,-0.000265025,-7.78599999999997e-06,7.814383201000003e-05,0.000877285161,6.197783076000001e-05,4.0521690000000596e-10,7.0238250625e-08,6.062179599999952e-11,0.00129380493025,0.0144199268889999,0.00424233374224,5.2926223249000005e-06,3.5687365920999995e-08,9.43046863236e-07,584.0105138962034,468.00600913469344,393.2392080710458
53,-0.0175597,-0.0509896,0.0125751,0.00231798,0.000140908,-0.000614774,0.0184098,-0.1710726,-0.0525581,1.740999999999982e-05,-4.8003e-05,0.000356332,0.00033892073604,0.0292658344707599,0.00276235387561,3.0310809999999376e-10,2.304288009e-09,1.26972494224e-07,0.00030834306409,0.00259993930816,0.00015813314001,5.3730312804e-06,1.9855064464e-08,3.77947071076e-07,584.4325424174976,466.01099278600753,393.27996181612826
54,-0.00608768,0.140783,0.0789027999999999,0.00153547,0.000166057,-0.00061616,0.01147202,0.1917726,0.0663276999999998,-0.0007825099999999,2.5149e-05,-1.3860000000000304e-06,0.0001316072428804,0.0367767301107599,0.0043993637872899,6.123219000999999e-07,6.32472201e-10,1.9209960000000845e-12,3.70598477824e-05,0.0198198530889999,0.0062256518478399,2.3576681209e-06,2.7574927249e-08,3.7965314560000004e-07,584.1971339487676,467.5309316323719,392.9934215464241
55,0.0134045,0.00967863,0.0181719,0.00172936,0.000127019,-0.000671291,0.0194921799999999,-0.13110437,-0.0607308999999998,0.00019389,-3.9038e-05,-5.513099999999993e-05,0.0003799450811523,0.0171883558330969,0.0036882422148099,3.759333210000007e-08,1.523965444e-09,3.039427160999992e-09,0.00017968062025,9.36758786769e-05,0.00033021794961,2.9906860096000004e-06,1.6133826361e-08,4.506316066810001e-07,582.9396101101122,469.6381734474414,393.3759819277261
56,0.00841153,0.104621,0.0528008,0.00174565,-0.000180401,-0.000470841,-0.0049929699999999,0.09494237,0.0346289,1.6289999999999968e-05,-0.00030742,0.0002004499999999,2.4929749420899992e-05,0.0090140536212169,0.00119916071521,2.6536409999999893e-10,9.450705640000001e-08,4.018020249999999e-08,7.075383694090001e-05,0.010945553641,0.00278792448064,3.0472939225000004e-06,3.2544520801000006e-08,2.21691247281e-07,582.9309608508286,464.59668396998575,392.8308065832232
57,0.0107202,0.0970163,0.039425,0.00174565,-0.000110268,-0.000532597,0.0023086699999999,-0.0076047,-0.0133758,0.0,7.013300000000001e-05,-6.1756e-05,5.329957168899994e-06,5.783146209000009e-05,0.00017891202564,0.0,4.918637689000002e-09,3.813803535999999e-09,0.0001149226880399,0.00941216246569,0.001554330625,3.0472939225000004e-06,1.2159031824e-08,2.83659564409e-07,582.3770574815162,468.5821823050794,392.9531158205259
