,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0336814,-0.249402,0.540367,-0.00373283,5.38016e-05,0.00041386,0.0133256,0.2005175,-0.5234478,0.0009051099999999,-0.0017486916,0.000100436,0.00017757161536,0.04020726780625,0.27399759932484,8.192241120999996e-07,3.05792231191056e-06,1.0087390096000006e-08,0.00113443670596,0.062201357604,0.291996494689,1.39340198089e-05,2.89461216256e-09,1.712800996e-07,646.3917770892645,430.4236282733641,470.5263826672939
1,0.047007,-0.0488845,0.0169192,-0.00282772,-0.00169489,0.000514296,0.0133256,0.2005175,-0.5234478,0.0009051099999999,-0.0017486916,0.000100436,0.00017757161536,0.04020726780625,0.27399759932484,8.192241120999996e-07,3.05792231191056e-06,1.0087390096000006e-08,0.002209658049,0.0023896943402499,0.0002862593286399,7.996000398400001e-06,2.8726521121e-06,2.64500375616e-07,648.6926479344827,428.682099802334,470.0343443295839
2,0.0633441,-0.072672,-0.205551,-0.000326539,-0.00165983,0.00102189,0.0163371,-0.0237875,-0.2224702,0.002501181,3.505999999999995e-05,0.0005075939999999,0.00026690083641,0.00056584515625,0.04949298988804,6.255906394761001e-06,1.2292035999999967e-09,2.5765166883599986e-07,0.00401247500481,0.005281219584,0.042251213601,1.06627718521e-07,2.7550356289e-06,1.0442591721e-06,652.2074745690583,424.104632260732,472.00339107731486
3,0.052072,-0.0679957,-0.141106,-0.000431328,-0.00162519,-0.000145341,-0.0112721,0.0046762999999999,0.064445,-0.0001047889999999,3.4639999999999845e-05,-0.001167231,0.00012706023841,2.1867781689999943e-05,0.004153158025,1.0980734520999995e-08,1.1999295999999891e-09,1.3624282073609995e-06,0.002711493184,0.00462341521849,0.019910903236,1.8604384358400006e-07,2.6412425361e-06,2.1124006281e-08,651.8551722827286,427.48830767739366,472.76672427092063
4,0.0366326,0.0729625,-0.0088071999999999,0.00534805,-0.0016497,5.55367e-05,-0.0154393999999999,0.1409582,0.1322988000000001,0.005779378,-2.450999999999994e-05,0.0002008777,0.0002383750723599,0.01986921414724,0.01750297248144,3.3401210066884e-05,6.007400999999971e-10,4.035185035728999e-08,0.00134194738276,0.00532352640625,7.756677183999824e-05,2.86016388025e-05,2.72151009e-06,3.08432504689e-09,648.8702337017576,430.0741997955124,470.95426394077
5,0.0209178,-0.218638,0.147734,0.000394772,-0.00197973,-0.000139144,-0.0157148,-0.2916005,0.1565411999999999,-0.004953278,-0.0003300299999999,-0.0001946807,0.00024695493904,0.08503085160025,0.0245051472974399,2.4534962945284003e-05,1.0891980089999989e-07,3.790057495249e-08,0.00043755435684,0.047802575044,0.021825334756,1.55844931984e-07,3.9193308729e-06,1.9361052736e-08,648.5857511903292,423.7421552161867,469.7609090436368
6,0.024622,-0.239725,0.132031,-0.000113704,-0.00165242,-6.98658e-06,0.0037042,-0.0210869999999999,-0.0157029999999999,-0.000508476,0.0003273099999999,0.00013215742,1.3721097640000007e-05,0.0004446615689999,0.0002465842089999,2.58547842576e-07,1.0713183609999997e-07,1.7465583661056403e-08,0.000606242884,0.057468075625,0.017432184961,1.2928599615999998e-08,2.7304918564e-06,4.88123000964e-11,649.3614847104478,427.1792387197801,470.6695681315095
7,0.0264492,-0.236714,0.108964,-0.000529237,-0.00163681,-0.000197542,0.0018271999999999,0.0030109999999999,-0.023067,-0.000415533,1.5609999999999886e-05,-0.00019055542,3.338659839999991e-06,9.066120999999916e-06,0.000532086489,1.72667674089e-07,2.4367209999999643e-10,3.63113680913764e-08,0.0006995601806399,0.056033517796,0.011873153296,2.80091802169e-07,2.6791469761000003e-06,3.902284176399999e-08,646.4183007931782,426.118056447051,469.9321620601775
8,0.0196869,-0.18851,0.118087,0.000196152,-0.00171234,-0.00040815,-0.0067622999999999,0.048204,0.0091229999999999,0.000725389,-7.552999999999987e-05,-0.000210608,4.572870128999998e-05,0.002323625616,8.322912899999986e-05,5.26189201321e-07,5.70478089999998e-09,4.435572966399999e-08,0.00038757403161,0.0355360201,0.0139445395689999,3.8475607104e-08,2.9321082755999995e-06,1.665864225e-07,646.5663053012224,422.3568829613945,471.1845928267271
9,0.0215585,-0.243416,0.070853,0.0014843,-0.00170532,-0.000415032,0.0018716,-0.0549059999999999,-0.047234,0.001288148,7.019999999999943e-06,-6.882000000000047e-06,3.502886560000004e-06,0.0030146688359999,0.0022310507559999,1.6593252699040002e-06,4.92803999999992e-11,4.736192400000064e-11,0.00046476892225,0.059251349056,0.005020147609,2.20314649e-06,2.9081163024e-06,1.72251561024e-07,646.6860742964429,423.3567673161679,471.4907115489361
