,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0237607,0.0298148,-0.170549,0.000140584,-0.000439466,0.000829431,-0.0070706,-0.0482970999999999,0.052955,-0.002918254,0.000542241,0.0004076289999999,4.999338436e-05,0.0023326098684099,0.002804232025,8.516206408516e-06,2.940253020810001e-07,1.6616140164099989e-07,0.00056457086449,0.0008889222990399,0.029086961401,1.9763861056e-08,1.93130365156e-07,6.87955783761e-07,666.8963124058398,507.0649369185825,455.7295020836477
1,0.0166901,-0.0184823,-0.117594,-0.00277767,0.000102775,0.00123706,-0.0070706,-0.0482970999999999,0.052955,-0.002918254,0.000542241,0.0004076289999999,4.999338436e-05,0.0023326098684099,0.002804232025,8.516206408516e-06,2.940253020810001e-07,1.6616140164099989e-07,0.0002785594380099,0.00034159541329,0.013828348836,7.715450628899999e-06,1.0562700625000001e-08,1.5303174435999996e-06,666.7891690569815,503.8471801368207,456.0382247605946
2,0.0086920999999999,0.107867,0.0857615,-0.0013475,1.77785e-05,0.000872707,-0.007998,0.1263493,0.2033555,0.00143017,-8.49965e-05,-0.0003643529999999,6.396800400000158e-05,0.0159641456104899,0.04135345938025,2.0453862289e-06,7.22440501225e-09,1.327531086089999e-07,7.555260240999827e-05,0.011635289689,0.00735503488225,1.81575625e-06,3.1607506224999995e-10,7.61617507849e-07,663.2871909954725,501.0376562278672,455.9256163844996
3,-0.00139093,0.100673,0.0259471,-0.000248389,-9.65873e-05,0.000432071,-0.0100830299999999,-0.007194,-0.0598144,0.0010991109999999,-0.0001143658,-0.000440636,0.0001016674939808,5.1753636000000085e-05,0.00357776244736,1.2080449903209995e-06,1.307953620964e-08,1.94160084496e-07,1.9346862649e-06,0.010135052929,0.00067325199841,6.169709532100001e-08,9.32910652129e-09,1.8668534904100002e-07,663.7193825139893,506.0648150953424,455.7165736379208
4,0.00861843,-0.0381335,0.0705699,-0.000504221,-5.21825e-05,0.000609964,0.01000936,-0.1388065,0.0446228,-0.000255832,4.44048e-05,0.0001778929999999,0.0001001872876096,0.01926724444225,0.00199119427984,6.5450012224e-08,1.9717862630399998e-09,3.1645919448999984e-08,7.42773356649e-05,0.00145416382225,0.00498011078601,2.542388168410001e-07,2.7230133062499996e-09,3.7205608129599993e-07,663.7748247284468,503.3943729109553,455.7047569309389
5,0.0086716099999999,0.08161,0.0533123,-0.000174256,-0.000411635,0.000541902,5.3179999999901015e-05,0.1197435,-0.0172576,0.000329965,-0.0003594524999999,-6.806199999999992e-05,2.828112399989472e-09,0.01433850579225,0.00029782475776,1.08876901225e-07,1.2920609975624998e-07,4.632435843999989e-09,7.519681999209829e-05,0.0066601921,0.00284220133129,3.0365153536e-08,1.69443373225e-07,2.93657777604e-07,663.6670445838499,505.3286075427989,455.05033729814255
6,0.0045144,-0.00396823,0.0693944,-0.000241696,-0.000181618,0.000776861,-0.0041572099999999,-0.08557823,0.0160820999999999,-6.744000000000002e-05,0.0002300169999999,0.0002349589999999,1.7282394984099174e-05,0.0073236334499329,0.0002586339404099,4.548153600000002e-09,5.2907820289e-08,5.520573168099999e-08,2.037980736e-05,1.5746849332899998e-05,0.0048155827513599,5.8416956416000015e-08,3.2985097924e-08,6.03513013321e-07,662.7573526575617,505.2667393150583,454.6204888918133
7,-0.00831199,0.0693287,0.10476,-0.000559567,-0.000108041,0.000629395,-0.01282639,0.07329693,0.0353656,-0.0003178709999999,7.3577e-05,-0.0001474659999999,0.0001645162804321,0.0053724399474248,0.00125072566336,1.0104197264099997e-07,5.413574929000001e-09,2.1746221155999996e-08,6.90891777601e-05,0.0048064686436899,0.0109746576,3.13115227489e-07,1.1672857681e-08,3.9613806602500004e-07,662.3428153330361,503.5836312296736,454.2866803680261
8,-0.00830062,0.0422268,0.0733188,-7.36057e-05,-9.47356e-05,0.000675306,1.137000000000013e-05,-0.0271018999999999,-0.0314412,0.0004859612999999,1.330540000000001e-05,4.5910999999999934e-05,1.2927690000000296e-10,0.0007345129836099,0.00098854905744,2.3615838509769001e-07,1.7703366916000023e-10,2.107819920999994e-09,6.89002923844e-05,0.00178310263824,0.00537564643344,5.417799072490001e-09,8.97483390736e-09,4.56038193636e-07,661.7366184316537,503.1109725842773,454.4239980342896
9,-0.0083096899999999,0.0368587,0.112693,-0.000343033,3.78579e-05,0.000750845,-9.069999999899298e-06,-0.0053681,0.0393742,-0.0002694273,0.0001325935,7.553900000000001e-05,8.226489999817326e-11,2.881649761000001e-05,0.0015503276256399,7.259106998529002e-08,1.7581036242250002e-08,5.706140521000001e-09,6.905094789609832e-05,0.00135856376569,0.012699712249,1.1767163908900001e-07,1.43322059241e-09,5.63768214025e-07,661.6966369193273,503.23032467716274,454.2896748901292
