,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
18,-0.00823186,0.0385433,-0.00732258,-0.000401036,0.00015128,2.6788e-05,-5.55e-05,0.1300373,-0.01157806,-0.0011216789999999,-0.000203769,5.28038e-05,3.080249999999999e-09,0.01690969939129,0.0001340514733636,1.2581637790407758e-06,4.1521805361000016e-08,2.78824129444e-09,6.776351905960001e-05,0.00148558597489,5.362017785640001e-05,1.60829873296e-07,2.28856384e-08,7.175969439999999e-10,702.5013387689964,532.2897456738829,510.5327770791103
19,0.0128666,-0.0407085,0.000813537,0.00049112,0.000108276,7.21932e-05,0.02109846,-0.0792518,0.008136117,0.000892156,-4.3004e-05,4.54052e-05,0.0004451450143716,0.00628084780324,6.6196399837689e-05,7.95942328336e-07,1.8493440159999999e-09,2.06163218704e-09,0.00016554939556,0.00165718197225,6.61842450369e-07,2.411988544e-07,1.1723692176e-08,5.2118581262400005e-09,702.6958930010516,533.1247473727412,511.46057916305176
20,-0.0082132,0.00965828,-0.00731156,-0.000238154,0.000229914,5.74254e-05,-0.0210798,0.05036678,-0.008125097,-0.0007292739999999,0.000121638,-1.4767800000000005e-05,0.00044435796804,0.0025368125275684,6.601720125940899e-05,5.318405670759998e-07,1.4795803044e-08,2.1808791684000008e-10,6.745665424000001e-05,9.32823725584e-05,5.34589096336e-05,5.6717327716e-08,5.286044739600001e-08,3.29767656516e-09,702.446910925778,528.087370044523,510.2338837240601
21,-0.00821758,-0.0931742,0.00924887,0.00040193,0.000207585,-3.37282e-05,-4.380000000000009e-06,-0.10283248,0.01656043,0.000640084,-2.2329e-05,-9.11536e-05,1.918440000000008e-11,0.0105745189429504,0.0002742478417849,4.097075270560001e-07,4.985842409999999e-10,8.30897879296e-09,6.75286210564e-05,0.00868143154564,8.55415962769e-05,1.615477249e-07,4.309153222500001e-08,1.13759147524e-09,702.5936752415686,531.0355706895634,511.1950440288552
22,0.00227798,0.0301912,-0.0175237,0.000144223,0.000355049,2.51702e-05,0.01049556,0.1233654,-0.02677257,-0.000257707,0.000147464,5.88984e-05,0.0001101567797136,0.01521902191716,0.0007167705044048,6.641289784900002e-08,2.1745631296000004e-08,3.4690215225599997e-09,5.189192880400001e-06,0.00091150855744,0.00030708006169,2.0800273729e-08,1.2605979240100005e-07,6.335389680399997e-10,703.3412766977424,533.7786698612317,510.4789788625425
23,0.0070025,-0.0262845,-0.0071188,0.000669873,0.000355049,-3.37282e-05,0.0047245199999999,-0.0564757,0.0104049,0.00052565,0.0,-5.88984e-05,2.23210892304e-05,0.00318950469049,0.00010826194401,2.763079225e-07,0.0,3.4690215225599997e-09,4.903500625e-05,0.0006908749402499,5.067731344e-05,4.487298361290001e-07,1.2605979240100005e-07,1.13759147524e-09,703.2276783336607,534.8198373109371,510.6406876893952
24,0.0115651,0.036836,0.00659297,-0.0014622,0.000123755,-3.37282e-05,0.0045626,0.0631205,0.01371177,-0.002132073,-0.000231294,0.0,2.081731876e-05,0.0039841975202499,0.0001880126365329,4.545735277329e-06,5.3496914436000024e-08,0.0,0.00013375153801,0.001356890896,4.34672534209e-05,2.13802884e-06,1.5315300025e-08,1.13759147524e-09,704.3173325114599,531.7148837978116,510.67182818919485
25,0.00405357,-0.0812588,0.0170285,0.000440545,0.000248684,-3.37282e-05,-0.00751153,-0.1180948,0.0104355299999999,0.001902745,0.000124929,0.0,5.64230829409e-05,0.01394638178704,0.0001089002863808,3.620438535025e-06,1.5607255041e-08,0.0,1.64314297449e-05,0.00660299257744,0.0002899698122499,1.94079897025e-07,6.1843731856e-08,1.13759147524e-09,703.9312463657525,533.6597748633244,511.1662136551534
26,0.0159461,0.0375805,0.00421393,5.61918e-05,0.000242923,-0.000164987,0.01189253,0.1188393,-0.0128145699999999,-0.0003843532,-5.760999999999988e-06,-0.0001312588,0.0001414322698009,0.01412277922449,0.0001642132042848,1.4772738235024e-07,3.318912099999986e-11,1.7228872577440003e-08,0.00025427810521,0.00141229398025,1.7757206044900003e-05,3.15751838724e-09,5.9011583929000003e-08,2.7220710169000003e-08,703.4103400434097,534.5046591387351,510.7278810888342
27,0.00523529,-0.0287064,0.00341643,0.000561406,0.000321296,-0.000240255,-0.01071081,-0.0662869,-0.0007975,0.0005052142,7.837299999999999e-05,-7.5268e-05,0.0001147214508561,0.00439395311161,6.360062500000008e-07,2.5524138788164e-07,6.142327128999998e-09,5.665271824e-09,2.74082613841e-05,0.00082405740096,1.1671993944899998e-05,3.15176696836e-07,1.03231119616e-07,5.7722465025000004e-08,703.7125403058237,533.170055185243,511.3035460314212
28,0.0143336,0.043175,0.017222,0.000215367,0.000366589,-3.37282e-05,0.00909831,0.0718814,0.01380557,-0.0003460389999999,4.5293000000000015e-05,0.0002065268,8.27792448561e-05,0.00516693566596,0.0001905937630249,1.19742989521e-07,2.051455849000001e-09,4.2653319118240006e-08,0.00020545208896,0.0018640806249999,0.000296597284,4.6382944689e-08,1.34387494921e-07,1.13759147524e-09,703.6365997739299,532.0566689068855,510.85484561917457
29,0.00625863,-0.0563547,0.0267283,0.00091242,0.000393326,-0.000341586,-0.00807497,-0.0995297,0.0095062999999999,0.000697053,2.6736999999999985e-05,-0.0003078578,6.520514050090001e-05,0.00990616118209,9.036973968999998e-05,4.85882884809e-07,7.148671689999992e-10,9.477642502083998e-08,3.91704494769e-05,0.00317585221209,0.00071440202089,8.325102564000001e-07,1.54705342276e-07,1.16680995396e-07,702.9756174650861,533.3985707630624,510.1202624820612
30,0.0151762,0.0431276,0.0359994,-0.000201893,0.000494309,-0.000171635,0.00891757,0.0994823,0.0092711,-0.001114313,0.0001009829999999,0.000169951,7.95230547049e-05,0.00989672801329,8.595329521000002e-05,1.241693461969e-06,1.0197566288999992e-08,2.8883342401e-08,0.00023031704644,0.00185998988176,0.00129595680036,4.0760783449e-08,2.44341387481e-07,2.9458573225e-08,703.5192934982277,534.9364517142554,510.9215805418906
31,0.00992506,-0.0167643,0.0488817,0.000466433,0.000450624,-0.000301525,-0.00525114,-0.0598919,0.0128823,0.000668326,-4.368499999999996e-05,-0.00012989,2.757447129960001e-05,0.00358703968561,0.00016595365329,4.46659642276e-07,1.9083792249999964e-09,1.6871412100000003e-08,9.85068160036e-05,0.00028104175449,0.00238942059489,2.1755974348900005e-07,2.03061989376e-07,9.091732562500001e-08,703.5626273621734,530.3132303634025,509.8947572128889
32,0.0182853,0.0328883,0.044903,-0.000611662,0.000365759,-9.97557e-05,0.00836024,0.0496526,-0.0039787,-0.001078095,-8.4865e-05,0.0002017693,6.989361285760003e-05,0.00246538068676,1.5830053690000012e-05,1.162288829025e-06,7.202068224999999e-09,4.0710850422490014e-08,0.00033435219609,0.00108164027689,0.002016279409,3.74130402244e-07,1.33779646081e-07,9.951199682490001e-09,704.1272561929824,533.6497402471327,509.9097822730296
33,0.0195528,-0.0477215,0.0660047,2.5435e-05,0.000235362,-0.000263441,0.0012674999999999,-0.0806098,0.0211017,0.000637097,-0.000130397,-0.0001636853,1.6065562499999944e-06,0.00649793985604,0.00044528174289,4.05892587409e-07,1.7003377609e-08,2.679287743609e-08,0.0003823119878399,0.00227734156225,0.0043566204220899,6.46939225e-10,5.5395271044e-08,6.9401160481e-08,704.3769912670085,537.9070021862683,510.73179906269627
34,0.015901,0.024393,0.0569585,2.92112e-05,0.000370367,-0.000197768,-0.0036518,0.0721145,-0.0090461999999999,3.7762e-06,0.000135005,6.5673e-05,1.3335643240000002e-05,0.00520050111025,8.183373443999995e-05,1.4259686439999996e-11,1.8226350025000008e-08,4.3129429290000005e-09,0.0002528418009999,0.000595018449,0.00324427072225,8.5329420544e-10,1.3717171468900005e-07,3.9112181824e-08,703.4166676619931,532.6134380658839,510.66500869695386
35,0.0198727,-0.0361318,0.0838106,-0.00068486,0.000173175,-9.34913e-05,0.0039717,-0.0605248,0.0268520999999999,-0.0007140712,-0.000197192,0.0001042767,1.5774400890000014e-05,0.00366325141504,0.0007210352744099,5.0989767866944e-07,3.8884684864000015e-08,1.087363016289e-08,0.00039492420529,0.00130550697124,0.00702421667236,4.690332196e-07,2.9989580625e-08,8.74062317569e-09,704.0796077676086,531.7986576390482,511.02488938098855
36,0.0208306,-0.00202349,0.0502544,6.2627e-05,0.000404658,-0.000235944,0.0009579,0.0341083099999999,-0.0335562,0.000747487,0.000231483,-0.0001424527,9.17572410000002e-07,0.001163376811056,0.00112601855844,5.58736815169e-07,5.3584379289000015e-08,2.0292771737290007e-08,0.00043391389636,4.094511780100001e-06,0.00252550471936,3.922141128999999e-09,1.6374809696400001e-07,5.5669571136e-08,703.5599250682479,536.3146910442174,510.9749721762652
37,0.0181392,-0.0279021,0.0691447,0.000676136,0.000275038,-0.000448761,-0.0026914,-0.02587861,0.0188903,0.000613509,-0.00012962,-0.000212817,7.24363396e-06,0.0006697024555321,0.00035684343409,3.763932930810001e-07,1.68013444e-08,4.5291075489e-08,0.00032903057664,0.00077852718441,0.00478098953809,4.571598904960001e-07,7.5645901444e-08,2.01386435121e-07,702.6975787466549,530.906945154743,510.4618469674005
38,0.0138343,0.0331674,0.0488726,0.000264256,0.000430062,-0.000313993,-0.0043049,0.0610695,-0.0202721,-0.00041188,0.0001550239999999,0.000134768,1.8532164010000003e-05,0.00372948383025,0.00041095803841,1.6964513440000005e-07,2.403244057599999e-08,1.8162413824e-08,0.00019138785649,0.00110007642276,0.00238853103076,6.9831233536e-08,1.84953323844e-07,9.8591604049e-08,703.0792665294641,533.3549353865926,510.3534188888696
39,0.0087706999999999,-0.0151804,0.0611096,0.000450042,0.000277811,-0.000448761,-0.0050636000000001,-0.0483477999999999,0.0122369999999999,0.000185786,-0.000152251,-0.000134768,2.564004496000101e-05,0.0023375097648399,0.0001497441689999,3.4516437796000006e-08,2.3180367001e-08,1.8162413824e-08,7.692517848999825e-05,0.00023044454416,0.00373438321216,2.02537801764e-07,7.717895172099999e-08,2.01386435121e-07,702.7858733162195,532.7528584150924,510.41337128136223
40,0.0141476,0.0702027,0.0574747,-7.266e-05,0.000358261,-0.000448761,0.0053769,0.0853831,-0.0036349,-0.000522702,8.045000000000003e-05,0.0,2.8911053610001067e-05,0.00729027376561,1.3212498010000024e-05,2.73217380804e-07,6.472202500000005e-09,0.0,0.00020015458576,0.00492841908729,0.0033033411400899,5.2794756e-09,1.2835094412100002e-07,2.01386435121e-07,703.7133182021219,531.9634686080144,510.80843980612
41,0.00592845,-0.0781547999999999,0.065873,0.000894468,0.000523029,-0.000448761,-0.00821915,-0.1483574999999999,0.0083983,0.000967128,0.000164768,0.0,6.75544267225e-05,0.0220099478062499,7.053144289000007e-05,9.35336568384e-07,2.714849382400001e-08,0.0,3.51465194025e-05,0.0061081727630399,0.004339252129,8.000730030240001e-07,2.7355933484100005e-07,2.01386435121e-07,702.7856808157316,530.536120474569,510.6526079400604
42,0.0136142,0.0590432,0.0578325,0.000312616,0.000523029,-0.000448761,0.00768575,0.1371979999999999,-0.0080404999999999,-0.000581852,0.0,0.0,5.90707530625e-05,0.0188232912039999,6.464964024999999e-05,3.385517499040001e-07,0.0,0.0,0.0001853464416399,0.0034860994662399,0.00334459805625,9.7728763456e-08,2.7355933484100005e-07,2.01386435121e-07,702.1541310421719,532.9333294669032,509.8576843092698
43,0.0116917,-0.0265831,0.0959608,0.000376671,0.000523029,-0.000448761,-0.0019225,-0.0856262999999999,0.0381283,6.405500000000004e-05,0.0,0.0,3.6960062500000016e-06,0.0073318632516899,0.0014537672608899,4.103043025000005e-09,0.0,0.0,0.0001366958488899,0.0007066612056099,0.00920847513664,1.4188104224100008e-07,2.7355933484100005e-07,2.01386435121e-07,702.2293483309037,528.2678410963338,509.9297232815067
44,0.0231356,0.0414156,0.0779348,-7.73522e-07,0.000429801,-0.00030514,0.0114439,0.0679987,-0.018026,-0.000377444522,-9.322800000000004e-05,0.0001436209999999,0.00013096284721,0.00462382320169,0.000324936676,1.4246436718780854e-07,8.69145998400001e-09,2.0626991640999992e-08,0.00053525598736,0.0017152519233599,0.00607383305104,5.983362844840002e-13,1.84728899601e-07,9.311041960000001e-08,701.7284480924716,531.4383236939836,509.7643552149149
45,0.0221342,-0.0912571,0.119591,-0.00107838,-3.25282e-05,-0.000353433,-0.0010013999999999,-0.1326726999999999,0.0416562,-0.001077606478,-0.0004623292,-4.829299999999998e-05,1.002801959999999e-06,0.0176020453252899,0.00173523899844,1.1612357214275647e-06,2.1374828917264e-07,2.332213848999998e-09,0.00048992280964,0.00832785830041,0.014302007281,1.1629034244e-06,1.0580837952399994e-09,1.24914885489e-07,702.3105045937052,532.942907964177,509.86383848519466
46,0.0322453,0.0604713,0.0781749999999999,0.000682982,0.000523029,-0.000448761,0.0101110999999999,0.1517283999999999,-0.0414160000000001,0.001761362,0.0005555572,-9.5328e-05,0.0001022343432099,0.0230215073665599,0.001715285056,3.102396095044e-06,3.0864380247184e-07,9.087427584e-09,0.0010397593720899,0.00365677812369,0.0061113306249999,4.664644123239999e-07,2.7355933484100005e-07,2.01386435121e-07,702.0732474377897,529.9223364508451,509.54953196881934
47,0.0180337,-0.0254789,0.0725458999999999,0.000520785,0.000177607,-0.000448761,-0.0142115999999999,-0.0859502,-0.0056290999999999,-0.000162197,-0.000345422,0.0,0.0002019695745599,0.00738743688004,3.168676680999998e-05,2.6307866809e-08,1.1931635808400008e-07,0.0,0.00032521433569,0.0006491743452099,0.0052629076068099,2.71217016225e-07,3.1544246449e-08,2.01386435121e-07,700.7718293627948,530.3196160282517,509.95668707332135
48,0.0152925,0.0673819,0.0397753,0.000483808,0.000357922,-0.000385189,-0.0027411999999999,0.0928608,-0.0327705999999999,-3.697699999999994e-05,0.0001803149999999,6.357200000000002e-05,7.514177439999995e-06,0.0086231281766399,0.0010739122243599,1.3672985289999952e-09,3.2513499224999994e-08,4.041399184000003e-09,0.00023386055625,0.0045403204476099,0.00158207449009,2.3407018086400002e-07,1.28108158084e-07,1.48370565721e-07,701.0172711293898,529.4642410177315,510.170309053846
49,0.0216127,-0.0772932,0.051747,0.00117933,0.000207594,-0.000448761,0.0063201999999999,-0.1446751,0.0119717,0.0006955219999999,-0.000150328,-6.357200000000002e-05,3.994492803999997e-05,0.02093088456001,0.00014332160089,4.837508524839998e-07,2.2598507584e-08,4.041399184000003e-09,0.0004671088012899,0.00597423876624,0.002677752009,1.3908192489e-06,4.3095268836e-08,2.01386435121e-07,699.9931879618904,527.2056921764095,510.8323357504767
50,0.0204516,0.0589302,0.05244,0.000975591,0.000343196,-0.000371906,-0.0011610999999999,0.1362234,0.0006929999999999,-0.0002037389999999,0.000135602,7.685499999999997e-05,1.348153209999996e-06,0.0185568147075599,4.802489999999989e-07,4.150958012099995e-08,1.8387902404e-08,5.906691024999995e-09,0.00041826794256,0.00347276847204,0.0027499536,9.51777799281e-07,1.17783494416e-07,1.3831407283600005e-07,700.0810853853396,531.2158897017349,510.0072511133521
51,0.0322922,-0.0348583,0.0724266999999999,0.00107742,0.000108748,-0.00059509,0.0118406,-0.0937885,0.0199866999999999,0.0001018289999999,-0.000234448,-0.000223184,0.0001401998083599,0.00879628273225,0.0003994681768899,1.0369145240999978e-08,5.4965864704e-08,4.981109785600001e-08,0.00104278618084,0.00121510107889,0.0052456268728899,1.1608338563999998e-06,1.1826127504e-08,3.5413210810000005e-07,699.5699121791881,526.9590838815172,509.1775092620141
52,0.0347436,0.105389,0.076334,0.000496319,0.00038453,-0.000448761,0.0024513999999999,0.1402473,0.0039073000000001,-0.000581101,0.000275782,0.000146329,6.009361959999997e-06,0.01966930515729,1.526699329000078e-05,3.37678372201e-07,7.605571152400003e-08,2.1412176241000018e-08,0.00120711774096,0.011106841321,0.005826879556,2.46332549761e-07,1.478633209e-07,2.01386435121e-07,701.0352969480217,526.3909117495737,509.41757756610747
53,0.032284,-0.0705577,0.0485541,0.00119423,0.000108748,-0.000448761,-0.0024595999999999,-0.1759467,-0.0277798999999999,0.000697911,-0.000275782,0.0,6.049632159999997e-06,0.03095724124089,0.0007717228440099,4.870797639209999e-07,7.605571152400003e-08,0.0,0.001042256656,0.00497838902929,0.00235750062681,1.4261852928999998e-06,1.1826127504e-08,2.01386435121e-07,699.5703111470771,529.1860084778716,509.4114973142178
54,0.0323098,0.0439631,0.106666,-0.000960174,-8.221379999999998e-05,-0.000448761,2.5799999999999434e-05,0.1145208,0.0581118999999999,-0.002154404,-0.0001909617999999,0.0,6.656399999999706e-10,0.01311501363264,0.0033769929216099,4.641456595216e-06,3.646640905924e-08,0.0,0.00104392317604,0.0019327541616099,0.011377635556,9.21934110276e-07,6.759108910439997e-09,2.01386435121e-07,700.6391309423376,527.7886121533619,509.326503154824
55,0.0322684,-0.031368,0.0395035,0.00149787,0.000360831,-0.000569451,-4.1399999999997e-05,-0.0753311,-0.0671625,0.002458044,0.0004430447999999,-0.00012069,1.713959999999751e-09,0.00567477462721,0.00451080140625,6.041980305936002e-06,1.9628869480704002e-07,1.4566076100000002e-08,0.00104124963856,0.000983951424,0.0015605265122499,2.2436145369e-06,1.30199010561e-07,3.24274441401e-07,700.5420687953117,529.94833522916,509.7594207855698
56,0.0322384,0.0698919,0.068627,0.00114901,0.0005906,-0.000448761,-3.0000000000002247e-05,0.1012599,0.0291234999999999,-0.00034886,0.000229769,0.00012069,9.000000000001346e-10,0.01025356734801,0.0008481782522499,1.2170329960000006e-07,5.279379336100004e-08,1.4566076100000002e-08,0.00103931443456,0.00488487768561,0.0047096651289999,1.3202239801e-06,3.4880836000000004e-07,2.01386435121e-07,701.1292371864959,528.1399757597096,510.3244406670976
57,0.0322802,-0.0559656,0.0627464,0.00132093,0.000328643,-0.00051286,4.180000000000156e-05,-0.1258575,-0.0058806,0.00017192,-0.000261957,-6.409899999999997e-05,1.7472400000001303e-09,0.01584011030625,3.4581456359999994e-05,2.9556486400000043e-08,6.862146984900003e-08,4.108681800999996e-09,0.00104201131204,0.0031321483833599,0.0039371107129599,1.7448560649000003e-06,1.08006221449e-07,2.630253796e-07,700.3539690985687,529.1495189644473,510.060106798472
58,0.0260983,0.0486938,0.111992,0.000605872,0.000434697,-0.000784029,-0.0061819,0.1046594,0.0492456,-0.000715058,0.000106054,-0.000271169,3.8215887610000005e-05,0.01095359000836,0.00242512911936,5.113079433640001e-07,1.1247450916000002e-08,7.353262656100001e-08,0.00068112126289,0.00237108615844,0.0125422080639999,3.670808803840001e-07,1.88961481809e-07,6.14701472841e-07,698.3664835327554,529.9957715966115,508.73655239244766
