Time: 2023-04-15 16:18:39.100600, Key pressed: =
Time: 2023-04-15 16:18:40.600165, Key pressed: =
Time: 2023-04-15 16:18:42.100785, Key pressed: =
Time: 2023-04-15 16:18:43.596415, Key pressed: =
Time: 2023-04-15 16:18:45.096294, Key pressed: =
Time: 2023-04-15 16:18:46.601061, Key pressed: =
Time: 2023-04-15 16:18:46.909108, Key pressed: 1
Time: 2023-04-15 16:18:47.157016, Key pressed: 1
Time: 2023-04-15 16:18:48.091503, Key pressed: =
Time: 2023-04-15 16:18:49.591523, Key pressed: =
Time: 2023-04-15 16:18:51.086291, Key pressed: =
Time: 2023-04-15 16:18:52.600908, Key pressed: =
Time: 2023-04-15 16:18:53.192306, Key pressed: 3
Time: 2023-04-15 16:18:54.096409, Key pressed: =
Time: 2023-04-15 16:18:55.591270, Key pressed: =
Time: 2023-04-15 16:18:57.091796, Key pressed: =
Time: 2023-04-15 16:18:58.601385, Key pressed: =
Time: 2023-04-15 16:19:00.096920, Key pressed: =
Time: 2023-04-15 16:19:01.597158, Key pressed: =
Time: 2023-04-15 16:19:03.101049, Key pressed: =
Time: 2023-04-15 16:19:04.595768, Key pressed: =
Time: 2023-04-15 16:19:06.095940, Key pressed: =
Time: 2023-04-15 16:19:07.596713, Key pressed: =
Time: 2023-04-15 16:19:09.096337, Key pressed: =
Time: 2023-04-15 16:19:10.596751, Key pressed: =
Time: 2023-04-15 16:19:12.096977, Key pressed: =
Time: 2023-04-15 16:19:13.587006, Key pressed: =
Time: 2023-04-15 16:19:15.100717, Key pressed: =
Time: 2023-04-15 16:19:16.596595, Key pressed: =
Time: 2023-04-15 16:19:18.100704, Key pressed: =
Time: 2023-04-15 16:19:19.600729, Key pressed: =
Time: 2023-04-15 16:19:21.101039, Key pressed: =
Time: 2023-04-15 16:19:22.413917, Key pressed: 2
Time: 2023-04-15 16:19:22.596819, Key pressed: =
Time: 2023-04-15 16:19:23.010613, Key pressed: 2
Time: 2023-04-15 16:19:23.896786, Key pressed: 2
Time: 2023-04-15 16:19:24.100626, Key pressed: =
Time: 2023-04-15 16:19:24.460640, Key pressed: 2
Time: 2023-04-15 16:19:25.158280, Key pressed: 2
Time: 2023-04-15 16:19:25.587317, Key pressed: =
Time: 2023-04-15 16:19:27.096607, Key pressed: =
Time: 2023-04-15 16:19:28.600934, Key pressed: =
Time: 2023-04-15 16:19:28.840494, Key pressed: 3
Time: 2023-04-15 16:19:30.091493, Key pressed: =
Time: 2023-04-15 16:19:31.601017, Key pressed: =
Time: 2023-04-15 16:19:33.100423, Key pressed: =
Time: 2023-04-15 16:19:34.601045, Key pressed: =
Time: 2023-04-15 16:19:36.100797, Key pressed: =
Time: 2023-04-15 16:19:37.596622, Key pressed: =
Time: 2023-04-15 16:19:39.100879, Key pressed: =
Time: 2023-04-15 16:19:40.586320, Key pressed: =
Time: 2023-04-15 16:19:42.086483, Key pressed: =
Time: 2023-04-15 16:19:43.596618, Key pressed: =
Time: 2023-04-15 16:19:45.091440, Key pressed: =
Time: 2023-04-15 16:19:46.591299, Key pressed: =
Time: 2023-04-15 16:19:48.092393, Key pressed: =
Time: 2023-04-15 16:19:49.596872, Key pressed: =
Time: 2023-04-15 16:19:51.100804, Key pressed: =
Time: 2023-04-15 16:19:52.601070, Key pressed: =
Time: 2023-04-15 16:19:54.097568, Key pressed: =
Time: 2023-04-15 16:19:55.591310, Key pressed: =
Time: 2023-04-15 16:19:57.096799, Key pressed: =
Time: 2023-04-15 16:19:58.116484, Key pressed: 2
Time: 2023-04-15 16:19:58.596330, Key pressed: =
Time: 2023-04-15 16:19:58.914321, Key pressed: 2
Time: 2023-04-15 16:20:00.097447, Key pressed: =
Time: 2023-04-15 16:20:01.169570, Key pressed: 3
Time: 2023-04-15 16:20:01.597016, Key pressed: =
Time: 2023-04-15 16:20:03.097341, Key pressed: =
Time: 2023-04-15 16:20:04.591990, Key pressed: =
Time: 2023-04-15 16:20:06.096612, Key pressed: =
Time: 2023-04-15 16:20:07.591824, Key pressed: =
Time: 2023-04-15 16:20:09.096474, Key pressed: =
Time: 2023-04-15 16:20:10.600857, Key pressed: =
Time: 2023-04-15 16:20:12.096693, Key pressed: =
Time: 2023-04-15 16:20:13.591535, Key pressed: =
Time: 2023-04-15 16:20:15.091824, Key pressed: =
Time: 2023-04-15 16:20:16.596639, Key pressed: =
Time: 2023-04-15 16:20:18.096733, Key pressed: =
Time: 2023-04-15 16:20:19.596713, Key pressed: =
Time: 2023-04-15 16:20:21.096572, Key pressed: =
Time: 2023-04-15 16:20:22.600854, Key pressed: =
Time: 2023-04-15 16:20:24.096578, Key pressed: =
Time: 2023-04-15 16:20:25.601149, Key pressed: =
Time: 2023-04-15 16:20:27.100958, Key pressed: =
Time: 2023-04-15 16:20:28.601028, Key pressed: =
Time: 2023-04-15 16:20:30.096601, Key pressed: =
Time: 2023-04-15 16:20:31.600938, Key pressed: =
Time: 2023-04-15 16:20:33.086829, Key pressed: =
Time: 2023-04-15 16:20:34.596672, Key pressed: =
Time: 2023-04-15 16:20:36.092440, Key pressed: =
Time: 2023-04-15 16:20:37.601118, Key pressed: =
Time: 2023-04-15 16:20:39.096672, Key pressed: =
Time: 2023-04-15 16:20:40.089942, Key pressed: 3
Time: 2023-04-15 16:20:40.601148, Key pressed: =
Time: 2023-04-15 16:20:42.101091, Key pressed: =
Time: 2023-04-15 16:20:43.592445, Key pressed: =
Time: 2023-04-15 16:20:45.096998, Key pressed: =
Time: 2023-04-15 16:20:46.596642, Key pressed: =
Time: 2023-04-15 16:20:48.096972, Key pressed: =
Time: 2023-04-15 16:20:49.596618, Key pressed: =
Time: 2023-04-15 16:20:51.101115, Key pressed: =
Time: 2023-04-15 16:20:52.597110, Key pressed: =
Time: 2023-04-15 16:20:54.096635, Key pressed: =
Time: 2023-04-15 16:20:55.596624, Key pressed: =
Time: 2023-04-15 16:20:57.095669, Key pressed: =
Time: 2023-04-15 16:20:58.596577, Key pressed: =
Time: 2023-04-15 16:21:00.095748, Key pressed: =
Time: 2023-04-15 16:21:01.596736, Key pressed: =
Time: 2023-04-15 16:21:02.171227, Key pressed: 2
Time: 2023-04-15 16:21:02.425905, Key pressed: 2
Time: 2023-04-15 16:21:02.460747, Key pressed: 2
Time: 2023-04-15 16:21:02.488683, Key pressed: 2
Time: 2023-04-15 16:21:02.633051, Key pressed: 2
Time: 2023-04-15 16:21:02.840941, Key pressed: 2
Time: 2023-04-15 16:21:03.045665, Key pressed: 2
Time: 2023-04-15 16:21:03.097188, Key pressed: =
Time: 2023-04-15 16:21:03.271634, Key pressed: 2
Time: 2023-04-15 16:21:03.875763, Key pressed: 2
Time: 2023-04-15 16:21:04.262651, Key pressed: 2
Time: 2023-04-15 16:21:04.595629, Key pressed: =
Time: 2023-04-15 16:21:04.870810, Key pressed: 3
Time: 2023-04-15 16:21:06.096885, Key pressed: =
Time: 2023-04-15 16:21:07.590696, Key pressed: =
Time: 2023-04-15 16:21:09.095785, Key pressed: =
Time: 2023-04-15 16:21:10.600190, Key pressed: =
Time: 2023-04-15 16:21:12.091540, Key pressed: =
Time: 2023-04-15 16:21:13.596094, Key pressed: =
Time: 2023-04-15 16:21:15.100307, Key pressed: =
Time: 2023-04-15 16:21:16.590827, Key pressed: =
Time: 2023-04-15 16:21:18.090923, Key pressed: =
Time: 2023-04-15 16:21:19.595847, Key pressed: =
Time: 2023-04-15 16:21:21.100250, Key pressed: =
Time: 2023-04-15 16:21:22.600956, Key pressed: =
Time: 2023-04-15 16:21:23.606131, Key pressed: 2
Time: 2023-04-15 16:21:23.835179, Key pressed: 2
Time: 2023-04-15 16:21:24.065836, Key pressed: 2
Time: 2023-04-15 16:21:24.100093, Key pressed: =
Time: 2023-04-15 16:21:24.430556, Key pressed: 2
Time: 2023-04-15 16:21:24.684979, Key pressed: 2
Time: 2023-04-15 16:21:25.115102, Key pressed: 2
Time: 2023-04-15 16:21:25.409180, Key pressed: 2
Time: 2023-04-15 16:21:25.605966, Key pressed: =
Time: 2023-04-15 16:21:26.020763, Key pressed: 2
Time: 2023-04-15 16:21:26.846850, Key pressed: 2
Time: 2023-04-15 16:21:27.097080, Key pressed: =
Time: 2023-04-15 16:21:27.280891, Key pressed: 3
Time: 2023-04-15 16:21:28.596443, Key pressed: =
Time: 2023-04-15 16:21:30.100654, Key pressed: =
Time: 2023-04-15 16:21:31.600119, Key pressed: =
Time: 2023-04-15 16:21:33.100504, Key pressed: =
Time: 2023-04-15 16:21:34.600242, Key pressed: =
Time: 2023-04-15 16:21:36.097146, Key pressed: =
Time: 2023-04-15 16:21:37.590731, Key pressed: =
Time: 2023-04-15 16:21:39.096687, Key pressed: =
Time: 2023-04-15 16:21:40.600173, Key pressed: =
Time: 2023-04-15 16:21:42.095753, Key pressed: =
Time: 2023-04-15 16:21:43.591281, Key pressed: =
Time: 2023-04-15 16:21:45.096231, Key pressed: =
Time: 2023-04-15 16:21:46.591489, Key pressed: =
Time: 2023-04-15 16:21:48.095825, Key pressed: =
Time: 2023-04-15 16:21:49.600928, Key pressed: =
Time: 2023-04-15 16:21:51.095910, Key pressed: =
Time: 2023-04-15 16:21:52.600260, Key pressed: =
Time: 2023-04-15 16:21:54.096693, Key pressed: =
Time: 2023-04-15 16:21:55.595922, Key pressed: =
Time: 2023-04-15 16:21:57.096294, Key pressed: =
Time: 2023-04-15 16:21:58.595895, Key pressed: =
Time: 2023-04-15 16:22:00.096020, Key pressed: =
Time: 2023-04-15 16:22:01.595830, Key pressed: =
Time: 2023-04-15 16:22:03.096440, Key pressed: =
Time: 2023-04-15 16:22:04.596344, Key pressed: =
Time: 2023-04-15 16:22:06.095836, Key pressed: =
Time: 2023-04-15 16:22:07.596277, Key pressed: =
Time: 2023-04-15 16:22:09.096491, Key pressed: =
Time: 2023-04-15 16:22:09.368756, Key pressed: 2
Time: 2023-04-15 16:22:09.968176, Key pressed: 2
Time: 2023-04-15 16:22:10.592098, Key pressed: =
Time: 2023-04-15 16:22:10.890832, Key pressed: 2
Time: 2023-04-15 16:22:11.146433, Key pressed: 2
Time: 2023-04-15 16:22:11.835370, Key pressed: 2
Time: 2023-04-15 16:22:12.100477, Key pressed: =
Time: 2023-04-15 16:22:13.591004, Key pressed: =
Time: 2023-04-15 16:22:15.091275, Key pressed: =
Time: 2023-04-15 16:22:16.596064, Key pressed: =
Time: 2023-04-15 16:22:18.100392, Key pressed: =
Time: 2023-04-15 16:22:19.600991, Key pressed: =
Time: 2023-04-15 16:22:21.100338, Key pressed: =
Time: 2023-04-15 16:22:21.657884, Key pressed: 2
Time: 2023-04-15 16:22:21.909000, Key pressed: 2
Time: 2023-04-15 16:22:21.947789, Key pressed: 2
Time: 2023-04-15 16:22:21.976839, Key pressed: 2
Time: 2023-04-15 16:22:22.013424, Key pressed: 2
Time: 2023-04-15 16:22:22.177885, Key pressed: 2
Time: 2023-04-15 16:22:22.601305, Key pressed: =
Time: 2023-04-15 16:22:24.090862, Key pressed: =
Time: 2023-04-15 16:22:25.596074, Key pressed: =
Time: 2023-04-15 16:22:27.107079, Key pressed: =
Time: 2023-04-15 16:22:28.596453, Key pressed: =
Time: 2023-04-15 16:22:30.095925, Key pressed: =
Time: 2023-04-15 16:22:31.595868, Key pressed: =
Time: 2023-04-15 16:22:33.090762, Key pressed: =
Time: 2023-04-15 16:22:34.595939, Key pressed: =
Time: 2023-04-15 16:22:36.100451, Key pressed: =
Time: 2023-04-15 16:22:36.589007, Key pressed: 2
Time: 2023-04-15 16:22:37.096588, Key pressed: 2
Time: 2023-04-15 16:22:37.600275, Key pressed: =
Time: 2023-04-15 16:22:37.662334, Key pressed: 2
Time: 2023-04-15 16:22:37.943983, Key pressed: 2
Time: 2023-04-15 16:22:38.171990, Key pressed: 2
Time: 2023-04-15 16:22:38.392947, Key pressed: 2
Time: 2023-04-15 16:22:38.621410, Key pressed: 2
Time: 2023-04-15 16:22:38.991959, Key pressed: 2
Time: 2023-04-15 16:22:39.100354, Key pressed: =
Time: 2023-04-15 16:22:40.600379, Key pressed: =
Time: 2023-04-15 16:22:40.880107, Key pressed: 3
Time: 2023-04-15 16:22:42.100365, Key pressed: =
Time: 2023-04-15 16:22:43.590920, Key pressed: =
Time: 2023-04-15 16:22:45.100483, Key pressed: =
Time: 2023-04-15 16:22:46.596184, Key pressed: =
Time: 2023-04-15 16:22:48.100834, Key pressed: =
Time: 2023-04-15 16:22:49.600891, Key pressed: =
Time: 2023-04-15 16:22:51.100282, Key pressed: =
Time: 2023-04-15 16:22:52.600476, Key pressed: =
Time: 2023-04-15 16:22:54.091819, Key pressed: =
Time: 2023-04-15 16:22:55.596125, Key pressed: =
Time: 2023-04-15 16:22:57.095926, Key pressed: =
Time: 2023-04-15 16:22:58.596344, Key pressed: =
Time: 2023-04-15 16:23:00.096674, Key pressed: =
Time: 2023-04-15 16:23:01.591322, Key pressed: =
Time: 2023-04-15 16:23:03.096464, Key pressed: =
Time: 2023-04-15 16:23:04.595977, Key pressed: =
Time: 2023-04-15 16:23:06.100565, Key pressed: =
Time: 2023-04-15 16:23:07.591337, Key pressed: =
Time: 2023-04-15 16:23:09.096739, Key pressed: =
Time: 2023-04-15 16:23:09.201014, Key pressed: 2
Time: 2023-04-15 16:23:09.549432, Key pressed: 2
Time: 2023-04-15 16:23:10.044241, Key pressed: 3
Time: 2023-04-15 16:23:10.596301, Key pressed: =
Time: 2023-04-15 16:23:12.091643, Key pressed: =
Time: 2023-04-15 16:23:13.601001, Key pressed: =
Time: 2023-04-15 16:23:15.100630, Key pressed: =
Time: 2023-04-15 16:23:16.600461, Key pressed: =
Time: 2023-04-15 16:23:18.100019, Key pressed: =
Time: 2023-04-15 16:23:19.601247, Key pressed: =
Time: 2023-04-15 16:23:21.096364, Key pressed: =
Time: 2023-04-15 16:23:22.596186, Key pressed: =
Time: 2023-04-15 16:23:24.100599, Key pressed: =
Time: 2023-04-15 16:23:25.601255, Key pressed: =
Time: 2023-04-15 16:23:27.100654, Key pressed: =
Time: 2023-04-15 16:23:28.591133, Key pressed: =
Time: 2023-04-15 16:23:30.096356, Key pressed: =
Time: 2023-04-15 16:23:31.596368, Key pressed: =
Time: 2023-04-15 16:23:33.092005, Key pressed: =
Time: 2023-04-15 16:23:34.412515, Key pressed: 2
Time: 2023-04-15 16:23:34.611745, Key pressed: =
Time: 2023-04-15 16:23:34.847134, Key pressed: 2
Time: 2023-04-15 16:23:35.137737, Key pressed: 2
Time: 2023-04-15 16:23:35.338340, Key pressed: 2
Time: 2023-04-15 16:23:35.887101, Key pressed: 2
Time: 2023-04-15 16:23:36.091048, Key pressed: =
Time: 2023-04-15 16:23:36.364479, Key pressed: 2
Time: 2023-04-15 16:23:36.863497, Key pressed: 2
Time: 2023-04-15 16:23:37.432936, Key pressed: 2
Time: 2023-04-15 16:23:37.596643, Key pressed: =
Time: 2023-04-15 16:23:37.955336, Key pressed: 2
Time: 2023-04-15 16:23:38.862185, Key pressed: 2
Time: 2023-04-15 16:23:39.096145, Key pressed: =
Time: 2023-04-15 16:23:39.688302, Key pressed: 3
Time: 2023-04-15 16:23:40.600662, Key pressed: =
Time: 2023-04-15 16:23:42.092700, Key pressed: =
Time: 2023-04-15 16:23:43.596342, Key pressed: =
Time: 2023-04-15 16:23:45.100570, Key pressed: =
Time: 2023-04-15 16:23:46.591120, Key pressed: =
Time: 2023-04-15 16:23:48.096333, Key pressed: =
Time: 2023-04-15 16:23:49.601308, Key pressed: =
Time: 2023-04-15 16:23:51.086251, Key pressed: =
Time: 2023-04-15 16:23:52.596298, Key pressed: =
Time: 2023-04-15 16:23:54.100781, Key pressed: =
Time: 2023-04-15 16:23:55.596271, Key pressed: =
Time: 2023-04-15 16:23:56.731192, Key pressed: 1
Time: 2023-04-15 16:23:56.993979, Key pressed: 1
Time: 2023-04-15 16:23:57.100585, Key pressed: =
Time: 2023-04-15 16:23:57.481281, Key pressed: 3
Time: 2023-04-15 16:23:58.591633, Key pressed: =
Time: 2023-04-15 16:24:18.093404, Key pressed: 2
Time: 2023-04-15 16:24:18.328022, Key pressed: 2
Time: 2023-04-15 16:24:18.583420, Key pressed: 2
Time: 2023-04-15 16:24:18.665283, Key pressed: 2
Time: 2023-04-15 16:24:19.053021, Key pressed: 2
Time: 2023-04-15 16:24:19.262674, Key pressed: 2
Time: 2023-04-15 16:24:19.420128, Key pressed: 2
Time: 2023-04-15 16:24:19.616032, Key pressed: 2
Time: 2023-04-15 16:24:19.794256, Key pressed: 2
Time: 2023-04-15 16:24:20.441300, Key pressed: 2
Time: 2023-04-15 16:24:20.696342, Key pressed: 2
Time: 2023-04-15 16:24:20.730240, Key pressed: 2
Time: 2023-04-15 16:24:20.759115, Key pressed: 2
Time: 2023-04-15 16:24:20.934918, Key pressed: 2
Time: 2023-04-15 16:24:21.121629, Key pressed: 2
Time: 2023-04-15 16:24:21.951975, Key pressed: 2
Time: 2023-04-15 16:24:22.408324, Key pressed: 3
Time: 2023-04-15 16:24:34.590586, Key pressed: 1
Time: 2023-04-15 16:26:30.016121, Key pressed: =
Time: 2023-04-15 16:26:31.520240, Key pressed: =
Time: 2023-04-15 16:26:33.015960, Key pressed: =
Time: 2023-04-15 16:26:34.515974, Key pressed: =
Time: 2023-04-15 16:26:36.016956, Key pressed: =
Time: 2023-04-15 16:26:37.516131, Key pressed: =
Time: 2023-04-15 16:26:39.026980, Key pressed: =
Time: 2023-04-15 16:26:40.515605, Key pressed: =
Time: 2023-04-15 16:26:42.012649, Key pressed: =
Time: 2023-04-15 16:26:43.511469, Key pressed: =
Time: 2023-04-15 16:26:45.013017, Key pressed: =
Time: 2023-04-15 16:26:46.511027, Key pressed: =
Time: 2023-04-15 16:26:48.017345, Key pressed: =
Time: 2023-04-15 16:26:49.510888, Key pressed: =
Time: 2023-04-15 16:26:51.025844, Key pressed: =
Time: 2023-04-15 16:26:52.510744, Key pressed: =
Time: 2023-04-15 16:26:54.018044, Key pressed: =
Time: 2023-04-15 16:26:55.520975, Key pressed: =
Time: 2023-04-15 16:26:57.020412, Key pressed: =
Time: 2023-04-15 16:26:58.520819, Key pressed: =
Time: 2023-04-15 16:27:00.020270, Key pressed: =
Time: 2023-04-15 16:27:01.520859, Key pressed: =
Time: 2023-04-15 16:27:03.011859, Key pressed: =
Time: 2023-04-15 16:27:04.506056, Key pressed: =
Time: 2023-04-15 16:27:06.011667, Key pressed: =
Time: 2023-04-15 16:27:07.515864, Key pressed: =
Time: 2023-04-15 16:27:09.010918, Key pressed: =
Time: 2023-04-15 16:27:10.520566, Key pressed: =
Time: 2023-04-15 16:27:12.016310, Key pressed: =
Time: 2023-04-15 16:27:13.516328, Key pressed: =
Time: 2023-04-15 16:27:15.015972, Key pressed: =
Time: 2023-04-15 16:27:16.510794, Key pressed: =
Time: 2023-04-15 16:27:18.018239, Key pressed: =
Time: 2023-04-15 16:27:19.519811, Key pressed: =
Time: 2023-04-15 16:27:21.020381, Key pressed: =
Time: 2023-04-15 16:27:22.520446, Key pressed: =
Time: 2023-04-15 16:27:24.020289, Key pressed: =
Time: 2023-04-15 16:27:25.516057, Key pressed: =
Time: 2023-04-15 16:27:27.020994, Key pressed: =
Time: 2023-04-15 16:27:28.516171, Key pressed: =
Time: 2023-04-15 16:27:30.018030, Key pressed: =
Time: 2023-04-15 16:27:31.520331, Key pressed: =
Time: 2023-04-15 16:27:33.015970, Key pressed: =
Time: 2023-04-15 16:27:34.515978, Key pressed: =
Time: 2023-04-15 16:27:36.016410, Key pressed: =
Time: 2023-04-15 16:27:37.506306, Key pressed: =
Time: 2023-04-15 16:27:39.019952, Key pressed: =
Time: 2023-04-15 16:27:40.520965, Key pressed: =
Time: 2023-04-15 16:27:42.020604, Key pressed: =
Time: 2023-04-15 16:27:43.520414, Key pressed: =
Time: 2023-04-15 16:27:45.020494, Key pressed: =
Time: 2023-04-15 16:27:46.517131, Key pressed: =
Time: 2023-04-15 16:27:48.017043, Key pressed: =
Time: 2023-04-15 16:27:49.526771, Key pressed: =
Time: 2023-04-15 16:27:51.018026, Key pressed: =
Time: 2023-04-15 16:27:52.531959, Key pressed: =
Time: 2023-04-15 16:27:54.017860, Key pressed: =
Time: 2023-04-15 16:27:55.516119, Key pressed: =
Time: 2023-04-15 16:27:57.020565, Key pressed: =
Time: 2023-04-15 16:27:58.520510, Key pressed: =
Time: 2023-04-15 16:28:00.019431, Key pressed: =
Time: 2023-04-15 16:28:01.520499, Key pressed: =
Time: 2023-04-15 16:28:03.011566, Key pressed: =
Time: 2023-04-15 16:28:04.516169, Key pressed: =
Time: 2023-04-15 16:28:06.020491, Key pressed: =
Time: 2023-04-15 16:28:07.519713, Key pressed: =
Time: 2023-04-15 16:28:09.019607, Key pressed: =
Time: 2023-04-15 16:28:10.515702, Key pressed: =
Time: 2023-04-15 16:28:12.019630, Key pressed: =
Time: 2023-04-15 16:28:13.510082, Key pressed: =
Time: 2023-04-15 16:28:15.015538, Key pressed: =
Time: 2023-04-15 16:28:16.519917, Key pressed: =
Time: 2023-04-15 16:28:18.017170, Key pressed: =
Time: 2023-04-15 16:28:19.515239, Key pressed: =
Time: 2023-04-15 16:28:21.025421, Key pressed: =
Time: 2023-04-15 16:28:22.515535, Key pressed: =
Time: 2023-04-15 16:28:24.027316, Key pressed: =
Time: 2023-04-15 16:28:25.520278, Key pressed: =
Time: 2023-04-15 16:28:27.019660, Key pressed: =
Time: 2023-04-15 16:28:28.519562, Key pressed: =
Time: 2023-04-15 16:28:30.019558, Key pressed: =
Time: 2023-04-15 16:28:31.520321, Key pressed: =
Time: 2023-04-15 16:28:33.019694, Key pressed: =
Time: 2023-04-15 16:28:34.520347, Key pressed: =
Time: 2023-04-15 16:28:36.016597, Key pressed: =
Time: 2023-04-15 16:28:37.515592, Key pressed: =
Time: 2023-04-15 16:28:39.011158, Key pressed: =
Time: 2023-04-15 16:28:40.515089, Key pressed: =
Time: 2023-04-15 16:28:42.016831, Key pressed: =
Time: 2023-04-15 16:28:43.525363, Key pressed: =
Time: 2023-04-15 16:28:45.010932, Key pressed: =
Time: 2023-04-15 16:28:46.515470, Key pressed: =
Time: 2023-04-15 16:28:48.015843, Key pressed: =
Time: 2023-04-15 16:28:49.510557, Key pressed: =
Time: 2023-04-15 16:28:51.019650, Key pressed: =
Time: 2023-04-15 16:28:52.519706, Key pressed: =
Time: 2023-04-15 16:28:54.020075, Key pressed: =
Time: 2023-04-15 16:28:55.515134, Key pressed: =
Time: 2023-04-15 16:28:57.016343, Key pressed: =
Time: 2023-04-15 16:28:58.515165, Key pressed: =
Time: 2023-04-15 16:29:00.016956, Key pressed: =
Time: 2023-04-15 16:29:01.515319, Key pressed: =
Time: 2023-04-15 16:29:03.015185, Key pressed: =
Time: 2023-04-15 16:29:04.515346, Key pressed: =
Time: 2023-04-15 16:29:06.011928, Key pressed: =
Time: 2023-04-15 16:29:07.519966, Key pressed: =
Time: 2023-04-15 16:29:09.019140, Key pressed: =
Time: 2023-04-15 16:29:10.520074, Key pressed: =
Time: 2023-04-15 16:29:12.019158, Key pressed: =
Time: 2023-04-15 16:29:13.530063, Key pressed: =
Time: 2023-04-15 16:29:15.009701, Key pressed: =
Time: 2023-04-15 16:29:16.526180, Key pressed: =
Time: 2023-04-15 16:29:18.026735, Key pressed: =
Time: 2023-04-15 16:29:19.510331, Key pressed: =
Time: 2023-04-15 16:29:21.019899, Key pressed: =
Time: 2023-04-15 16:29:22.520273, Key pressed: =
Time: 2023-04-15 16:29:24.019759, Key pressed: =
Time: 2023-04-15 16:29:25.520491, Key pressed: =
Time: 2023-04-15 16:29:27.016758, Key pressed: =
Time: 2023-04-15 16:29:28.519902, Key pressed: =
Time: 2023-04-15 16:29:30.016375, Key pressed: =
Time: 2023-04-15 16:29:31.510878, Key pressed: =
Time: 2023-04-15 16:29:33.020024, Key pressed: =
Time: 2023-04-15 16:29:34.515432, Key pressed: =
Time: 2023-04-15 16:29:36.016974, Key pressed: =
Time: 2023-04-15 16:29:37.510310, Key pressed: =
Time: 2023-04-15 16:29:39.011790, Key pressed: =
Time: 2023-04-15 16:29:40.505351, Key pressed: =
Time: 2023-04-15 16:29:42.019917, Key pressed: =
Time: 2023-04-15 16:29:43.515791, Key pressed: =
Time: 2023-04-15 16:29:45.019961, Key pressed: =
Time: 2023-04-15 16:29:46.515665, Key pressed: =
Time: 2023-04-15 16:29:48.019786, Key pressed: =
Time: 2023-04-15 16:29:49.520446, Key pressed: =
Time: 2023-04-15 16:29:51.016251, Key pressed: =
Time: 2023-04-15 16:29:52.520769, Key pressed: =
Time: 2023-04-15 16:29:54.015428, Key pressed: =
Time: 2023-04-15 16:29:55.505870, Key pressed: =
Time: 2023-04-15 16:29:57.012296, Key pressed: =
Time: 2023-04-15 16:29:58.510480, Key pressed: =
Time: 2023-04-15 16:30:00.020053, Key pressed: =
Time: 2023-04-15 16:30:01.505728, Key pressed: =
Time: 2023-04-15 16:30:03.020171, Key pressed: =
Time: 2023-04-15 16:30:04.515973, Key pressed: =
Time: 2023-04-15 16:30:06.019878, Key pressed: =
Time: 2023-04-15 16:30:07.520670, Key pressed: =
Time: 2023-04-15 16:30:09.017511, Key pressed: =
Time: 2023-04-15 16:30:10.531947, Key pressed: =
Time: 2023-04-15 16:30:12.010513, Key pressed: =
Time: 2023-04-15 16:30:13.515813, Key pressed: =
Time: 2023-04-15 16:30:15.010307, Key pressed: =
Time: 2023-04-15 16:30:16.510337, Key pressed: =
Time: 2023-04-15 16:30:18.011961, Key pressed: =
Time: 2023-04-15 16:30:19.511046, Key pressed: =
Time: 2023-04-15 16:30:21.011931, Key pressed: =
Time: 2023-04-15 16:30:22.525674, Key pressed: =
Time: 2023-04-15 16:30:24.018079, Key pressed: =
Time: 2023-04-15 16:30:25.515486, Key pressed: =
Time: 2023-04-15 16:30:27.016487, Key pressed: =
Time: 2023-04-15 16:30:28.515555, Key pressed: =
Time: 2023-04-15 16:30:30.010466, Key pressed: =
Time: 2023-04-15 16:30:31.515470, Key pressed: =
Time: 2023-04-15 16:30:33.015492, Key pressed: =
Time: 2023-04-15 16:30:34.515677, Key pressed: =
Time: 2023-04-15 16:30:36.012287, Key pressed: =
Time: 2023-04-15 16:30:37.516071, Key pressed: =
Time: 2023-04-15 16:30:39.011539, Key pressed: =
Time: 2023-04-15 16:30:40.515595, Key pressed: =
Time: 2023-04-15 16:30:42.015900, Key pressed: =
Time: 2023-04-15 16:30:43.515713, Key pressed: =
Time: 2023-04-15 16:30:45.015658, Key pressed: =
Time: 2023-04-15 16:30:46.515764, Key pressed: =
Time: 2023-04-15 16:30:48.017697, Key pressed: =
Time: 2023-04-15 16:30:49.510507, Key pressed: =
Time: 2023-04-15 16:30:51.020084, Key pressed: =
Time: 2023-04-15 16:30:52.519581, Key pressed: =
Time: 2023-04-15 16:30:54.017142, Key pressed: =
Time: 2023-04-15 16:30:55.515721, Key pressed: =
Time: 2023-04-15 16:30:57.015768, Key pressed: =
Time: 2023-04-15 16:30:58.521192, Key pressed: =
Time: 2023-04-15 16:31:00.016955, Key pressed: =
Time: 2023-04-15 16:31:01.520022, Key pressed: =
Time: 2023-04-15 16:31:03.015935, Key pressed: =
Time: 2023-04-15 16:31:04.515569, Key pressed: =
Time: 2023-04-15 16:31:06.016757, Key pressed: =
Time: 2023-04-15 16:31:07.516401, Key pressed: =
Time: 2023-04-15 16:31:09.002258, Key pressed: =
Time: 2023-04-15 16:31:10.520739, Key pressed: =
Time: 2023-04-15 16:31:12.019548, Key pressed: =
Time: 2023-04-15 16:31:13.520327, Key pressed: =
Time: 2023-04-15 16:31:15.019531, Key pressed: =
Time: 2023-04-15 16:31:16.520273, Key pressed: =
Time: 2023-04-15 16:31:18.020569, Key pressed: =
