Time: 2023-04-15 16:27:36.009879, Key pressed: =
Time: 2023-04-15 16:27:36.399152, Key pressed: 2
Time: 2023-04-15 16:27:37.509767, Key pressed: =
Time: 2023-04-15 16:27:37.520355, Key pressed: 3
Time: 2023-04-15 16:27:39.005415, Key pressed: =
Time: 2023-04-15 16:27:40.505172, Key pressed: =
Time: 2023-04-15 16:27:42.004667, Key pressed: =
Time: 2023-04-15 16:27:43.504713, Key pressed: =
Time: 2023-04-15 16:27:45.009936, Key pressed: =
Time: 2023-04-15 16:27:46.505697, Key pressed: =
Time: 2023-04-15 16:27:48.000476, Key pressed: =
Time: 2023-04-15 16:27:49.514058, Key pressed: =
Time: 2023-04-15 16:27:51.009931, Key pressed: =
Time: 2023-04-15 16:27:52.509272, Key pressed: =
Time: 2023-04-15 16:27:54.005174, Key pressed: =
Time: 2023-04-15 16:27:55.504572, Key pressed: =
Time: 2023-04-15 16:27:56.278926, Key pressed: 2
Time: 2023-04-15 16:27:57.009791, Key pressed: =
Time: 2023-04-15 16:27:57.191220, Key pressed: 1
Time: 2023-04-15 16:27:57.443455, Key pressed: 1
Time: 2023-04-15 16:27:58.504597, Key pressed: =
Time: 2023-04-15 16:27:58.650338, Key pressed: 3
Time: 2023-04-15 16:28:00.004559, Key pressed: =
Time: 2023-04-15 16:28:01.505116, Key pressed: =
Time: 2023-04-15 16:28:03.009967, Key pressed: =
Time: 2023-04-15 16:28:04.505519, Key pressed: =
Time: 2023-04-15 16:28:06.005318, Key pressed: =
Time: 2023-04-15 16:28:07.513515, Key pressed: =
Time: 2023-04-15 16:28:09.004940, Key pressed: =
Time: 2023-04-15 16:28:10.504601, Key pressed: =
Time: 2023-04-15 16:28:12.005273, Key pressed: =
Time: 2023-04-15 16:28:13.510238, Key pressed: =
Time: 2023-04-15 16:28:15.004983, Key pressed: =
Time: 2023-04-15 16:28:16.117522, Key pressed: 2
Time: 2023-04-15 16:28:16.468340, Key pressed: 2
Time: 2023-04-15 16:28:16.509019, Key pressed: =
Time: 2023-04-15 16:28:17.054372, Key pressed: 2
Time: 2023-04-15 16:28:17.308485, Key pressed: 2
Time: 2023-04-15 16:28:18.008938, Key pressed: =
Time: 2023-04-15 16:28:18.383897, Key pressed: 2
Time: 2023-04-15 16:28:19.509272, Key pressed: =
Time: 2023-04-15 16:28:20.331842, Key pressed: 2
Time: 2023-04-15 16:28:21.020078, Key pressed: =
Time: 2023-04-15 16:28:21.636219, Key pressed: 2
Time: 2023-04-15 16:28:22.185698, Key pressed: 2
Time: 2023-04-15 16:28:22.510261, Key pressed: =
Time: 2023-04-15 16:28:23.185490, Key pressed: 2
Time: 2023-04-15 16:28:24.004822, Key pressed: =
Time: 2023-04-15 16:28:25.509261, Key pressed: =
Time: 2023-04-15 16:28:27.009062, Key pressed: =
Time: 2023-04-15 16:28:28.509070, Key pressed: =
Time: 2023-04-15 16:28:30.004886, Key pressed: =
Time: 2023-04-15 16:28:31.514344, Key pressed: =
Time: 2023-04-15 16:28:33.004494, Key pressed: =
Time: 2023-04-15 16:28:34.509830, Key pressed: =
Time: 2023-04-15 16:28:36.010122, Key pressed: =
Time: 2023-04-15 16:28:36.868640, Key pressed: 1
Time: 2023-04-15 16:28:37.513806, Key pressed: =
Time: 2023-04-15 16:28:38.049598, Key pressed: 1
Time: 2023-04-15 16:28:38.215601, Key pressed: 1
Time: 2023-04-15 16:28:38.383790, Key pressed: 1
Time: 2023-04-15 16:28:38.676350, Key pressed: 1
Time: 2023-04-15 16:28:38.903456, Key pressed: 1
Time: 2023-04-15 16:28:39.005226, Key pressed: =
Time: 2023-04-15 16:28:39.079317, Key pressed: 1
Time: 2023-04-15 16:28:39.396268, Key pressed: 1
Time: 2023-04-15 16:28:39.555096, Key pressed: 1
Time: 2023-04-15 16:28:39.721025, Key pressed: 1
Time: 2023-04-15 16:28:40.042662, Key pressed: 1
Time: 2023-04-15 16:28:40.297328, Key pressed: 1
Time: 2023-04-15 16:28:40.333436, Key pressed: 1
Time: 2023-04-15 16:28:40.505265, Key pressed: =
Time: 2023-04-15 16:28:40.550738, Key pressed: 1
Time: 2023-04-15 16:28:40.803273, Key pressed: 1
Time: 2023-04-15 16:28:40.837536, Key pressed: 1
Time: 2023-04-15 16:28:40.871883, Key pressed: 1
Time: 2023-04-15 16:28:41.073041, Key pressed: 1
Time: 2023-04-15 16:28:41.328400, Key pressed: 3
Time: 2023-04-15 16:28:42.004784, Key pressed: =
Time: 2023-04-15 16:28:43.514591, Key pressed: =
Time: 2023-04-15 16:28:45.000243, Key pressed: =
Time: 2023-04-15 16:28:46.514012, Key pressed: =
Time: 2023-04-15 16:28:48.009691, Key pressed: =
Time: 2023-04-15 16:28:49.504622, Key pressed: =
Time: 2023-04-15 16:28:51.009130, Key pressed: =
Time: 2023-04-15 16:28:52.513961, Key pressed: =
Time: 2023-04-15 16:28:54.009637, Key pressed: =
Time: 2023-04-15 16:28:55.504851, Key pressed: =
Time: 2023-04-15 16:28:57.009890, Key pressed: =
Time: 2023-04-15 16:28:58.510394, Key pressed: =
Time: 2023-04-15 16:29:00.009721, Key pressed: =
Time: 2023-04-15 16:29:01.397962, Key pressed: 2
Time: 2023-04-15 16:29:01.505079, Key pressed: =
Time: 2023-04-15 16:29:03.004660, Key pressed: =
Time: 2023-04-15 16:29:03.784090, Key pressed: 2
Time: 2023-04-15 16:29:04.505040, Key pressed: =
Time: 2023-04-15 16:29:06.020185, Key pressed: =
Time: 2023-04-15 16:29:06.964450, Key pressed: 2
Time: 2023-04-15 16:29:07.499433, Key pressed: =
Time: 2023-04-15 16:29:07.642782, Key pressed: 2
Time: 2023-04-15 16:29:09.005518, Key pressed: =
Time: 2023-04-15 16:29:09.616111, Key pressed: 2
Time: 2023-04-15 16:29:10.499876, Key pressed: =
Time: 2023-04-15 16:29:11.342621, Key pressed: 2
Time: 2023-04-15 16:29:11.962835, Key pressed: 2
Time: 2023-04-15 16:29:12.004435, Key pressed: =
Time: 2023-04-15 16:29:12.678898, Key pressed: 2
Time: 2023-04-15 16:29:13.509277, Key pressed: =
Time: 2023-04-15 16:29:14.312547, Key pressed: 2
Time: 2023-04-15 16:29:15.009673, Key pressed: =
Time: 2023-04-15 16:29:16.514252, Key pressed: =
Time: 2023-04-15 16:29:18.009688, Key pressed: =
Time: 2023-04-15 16:29:19.510742, Key pressed: =
Time: 2023-04-15 16:29:21.010555, Key pressed: =
Time: 2023-04-15 16:29:22.505410, Key pressed: =
Time: 2023-04-15 16:29:24.005799, Key pressed: =
Time: 2023-04-15 16:29:25.505611, Key pressed: =
Time: 2023-04-15 16:29:27.005458, Key pressed: =
Time: 2023-04-15 16:29:27.336282, Key pressed: 3
Time: 2023-04-15 16:29:28.505326, Key pressed: =
Time: 2023-04-15 16:29:29.999833, Key pressed: =
Time: 2023-04-15 16:29:31.504847, Key pressed: =
Time: 2023-04-15 16:29:33.004652, Key pressed: =
Time: 2023-04-15 16:29:34.509893, Key pressed: =
Time: 2023-04-15 16:29:36.005313, Key pressed: =
Time: 2023-04-15 16:29:37.505422, Key pressed: =
Time: 2023-04-15 16:29:39.004820, Key pressed: =
Time: 2023-04-15 16:29:40.509797, Key pressed: =
Time: 2023-04-15 16:29:42.013926, Key pressed: =
Time: 2023-04-15 16:29:43.279677, Key pressed: 2
Time: 2023-04-15 16:29:43.513465, Key pressed: =
Time: 2023-04-15 16:29:43.559243, Key pressed: 2
Time: 2023-04-15 16:29:43.810340, Key pressed: 2
Time: 2023-04-15 16:29:44.116802, Key pressed: 2
Time: 2023-04-15 16:29:44.448649, Key pressed: 2
Time: 2023-04-15 16:29:45.010507, Key pressed: =
Time: 2023-04-15 16:29:45.283121, Key pressed: 2
Time: 2023-04-15 16:29:45.470927, Key pressed: 2
Time: 2023-04-15 16:29:45.724610, Key pressed: 2
Time: 2023-04-15 16:29:45.762713, Key pressed: 2
Time: 2023-04-15 16:29:45.792595, Key pressed: 2
Time: 2023-04-15 16:29:45.837178, Key pressed: 2
Time: 2023-04-15 16:29:45.860210, Key pressed: 2
Time: 2023-04-15 16:29:45.971570, Key pressed: 2
Time: 2023-04-15 16:29:46.205320, Key pressed: 2
Time: 2023-04-15 16:29:46.505644, Key pressed: 2
Time: 2023-04-15 16:29:46.505883, Key pressed: =
Time: 2023-04-15 16:29:47.038671, Key pressed: 2
Time: 2023-04-15 16:29:47.307639, Key pressed: 3
Time: 2023-04-15 16:29:48.004346, Key pressed: =
Time: 2023-04-15 16:29:49.504378, Key pressed: =
Time: 2023-04-15 16:29:51.010017, Key pressed: =
Time: 2023-04-15 16:29:52.504344, Key pressed: =
Time: 2023-04-15 16:29:54.003340, Key pressed: =
Time: 2023-04-15 16:29:55.503552, Key pressed: =
Time: 2023-04-15 16:29:57.004684, Key pressed: =
Time: 2023-04-15 16:29:58.497919, Key pressed: =
Time: 2023-04-15 16:30:00.003680, Key pressed: =
Time: 2023-04-15 16:30:01.508434, Key pressed: =
Time: 2023-04-15 16:30:02.426777, Key pressed: 2
Time: 2023-04-15 16:30:03.004237, Key pressed: =
Time: 2023-04-15 16:30:03.638697, Key pressed: 2
Time: 2023-04-15 16:30:04.504252, Key pressed: =
Time: 2023-04-15 16:30:04.634720, Key pressed: 2
Time: 2023-04-15 16:30:04.789334, Key pressed: 2
Time: 2023-04-15 16:30:04.989341, Key pressed: 2
Time: 2023-04-15 16:30:05.145281, Key pressed: 2
Time: 2023-04-15 16:30:05.500705, Key pressed: 2
Time: 2023-04-15 16:30:05.747826, Key pressed: 2
Time: 2023-04-15 16:30:05.787018, Key pressed: 2
Time: 2023-04-15 16:30:05.815210, Key pressed: 2
Time: 2023-04-15 16:30:05.926466, Key pressed: 2
Time: 2023-04-15 16:30:06.003260, Key pressed: =
Time: 2023-04-15 16:30:06.141291, Key pressed: 2
Time: 2023-04-15 16:30:06.329314, Key pressed: 2
Time: 2023-04-15 16:30:06.507141, Key pressed: 2
Time: 2023-04-15 16:30:06.703677, Key pressed: 2
Time: 2023-04-15 16:30:06.967964, Key pressed: 2
Time: 2023-04-15 16:30:07.268686, Key pressed: 2
Time: 2023-04-15 16:30:07.503668, Key pressed: =
Time: 2023-04-15 16:30:07.968177, Key pressed: 2
Time: 2023-04-15 16:30:08.296100, Key pressed: 3
Time: 2023-04-15 16:30:09.003967, Key pressed: =
Time: 2023-04-15 16:30:10.508949, Key pressed: =
Time: 2023-04-15 16:30:12.009707, Key pressed: =
Time: 2023-04-15 16:30:13.499486, Key pressed: =
Time: 2023-04-15 16:30:15.003873, Key pressed: =
Time: 2023-04-15 16:30:16.504394, Key pressed: =
Time: 2023-04-15 16:30:18.004024, Key pressed: =
Time: 2023-04-15 16:30:19.503866, Key pressed: =
Time: 2023-04-15 16:30:21.013035, Key pressed: =
Time: 2023-04-15 16:30:22.489841, Key pressed: 2
Time: 2023-04-15 16:30:22.495162, Key pressed: =
Time: 2023-04-15 16:30:24.003470, Key pressed: =
Time: 2023-04-15 16:30:24.835968, Key pressed: 2
Time: 2023-04-15 16:30:25.503314, Key pressed: =
Time: 2023-04-15 16:30:25.731805, Key pressed: 2
Time: 2023-04-15 16:30:25.992656, Key pressed: 2
Time: 2023-04-15 16:30:27.009425, Key pressed: =
Time: 2023-04-15 16:30:28.129776, Key pressed: 2
Time: 2023-04-15 16:30:28.384942, Key pressed: 2
Time: 2023-04-15 16:30:28.508274, Key pressed: =
Time: 2023-04-15 16:30:28.587940, Key pressed: 2
Time: 2023-04-15 16:30:28.734142, Key pressed: 2
Time: 2023-04-15 16:30:29.049840, Key pressed: 2
Time: 2023-04-15 16:30:29.204079, Key pressed: 2
Time: 2023-04-15 16:30:29.409846, Key pressed: 2
Time: 2023-04-15 16:30:29.614418, Key pressed: 2
Time: 2023-04-15 16:30:29.945659, Key pressed: 2
Time: 2023-04-15 16:30:30.003559, Key pressed: =
Time: 2023-04-15 16:30:30.246357, Key pressed: 2
Time: 2023-04-15 16:30:30.697395, Key pressed: 2
Time: 2023-04-15 16:30:31.503778, Key pressed: =
Time: 2023-04-15 16:30:31.966896, Key pressed: 2
Time: 2023-04-15 16:30:32.717813, Key pressed: 2
Time: 2023-04-15 16:30:33.008479, Key pressed: =
Time: 2023-04-15 16:30:34.268269, Key pressed: 1
Time: 2023-04-15 16:30:34.503163, Key pressed: =
Time: 2023-04-15 16:30:34.693519, Key pressed: 1
Time: 2023-04-15 16:30:35.064424, Key pressed: 1
Time: 2023-04-15 16:30:35.293420, Key pressed: 1
Time: 2023-04-15 16:30:35.612577, Key pressed: 1
Time: 2023-04-15 16:30:36.003705, Key pressed: =
Time: 2023-04-15 16:30:36.696488, Key pressed: 1
Time: 2023-04-15 16:30:37.500794, Key pressed: 1
Time: 2023-04-15 16:30:37.506111, Key pressed: =
Time: 2023-04-15 16:30:37.748127, Key pressed: 1
Time: 2023-04-15 16:30:38.854348, Key pressed: 1
Time: 2023-04-15 16:30:39.003226, Key pressed: =
Time: 2023-04-15 16:30:40.508783, Key pressed: =
Time: 2023-04-15 16:30:41.242900, Key pressed: 1
Time: 2023-04-15 16:30:42.004084, Key pressed: =
Time: 2023-04-15 16:30:43.513811, Key pressed: =
Time: 2023-04-15 16:30:44.992956, Key pressed: =
Time: 2023-04-15 16:30:46.508078, Key pressed: =
Time: 2023-04-15 16:30:47.412520, Key pressed: 1
Time: 2023-04-15 16:30:48.004056, Key pressed: =
Time: 2023-04-15 16:30:49.498832, Key pressed: =
Time: 2023-04-15 16:30:51.008430, Key pressed: =
Time: 2023-04-15 16:30:52.512846, Key pressed: =
Time: 2023-04-15 16:30:54.012551, Key pressed: =
Time: 2023-04-15 16:30:55.513399, Key pressed: =
Time: 2023-04-15 16:30:57.012863, Key pressed: =
Time: 2023-04-15 16:30:58.513422, Key pressed: =
Time: 2023-04-15 16:31:00.013497, Key pressed: =
Time: 2023-04-15 16:31:00.852855, Key pressed: 3
Time: 2023-04-15 16:31:01.509602, Key pressed: =
Time: 2023-04-15 16:31:03.004265, Key pressed: =
Time: 2023-04-15 16:31:04.509830, Key pressed: =
Time: 2023-04-15 16:31:06.008647, Key pressed: =
Time: 2023-04-15 16:31:07.509442, Key pressed: =
Time: 2023-04-15 16:31:09.003881, Key pressed: =
Time: 2023-04-15 16:31:10.509312, Key pressed: =
Time: 2023-04-15 16:31:12.009852, Key pressed: =
Time: 2023-04-15 16:31:13.504639, Key pressed: =
Time: 2023-04-15 16:31:15.013505, Key pressed: =
Time: 2023-04-15 16:31:16.504350, Key pressed: =
Time: 2023-04-15 16:31:18.003499, Key pressed: =
Time: 2023-04-15 16:31:19.504230, Key pressed: =
Time: 2023-04-15 16:31:21.004238, Key pressed: =
Time: 2023-04-15 16:31:22.503420, Key pressed: =
Time: 2023-04-15 16:31:24.012827, Key pressed: =
Time: 2023-04-15 16:31:25.508633, Key pressed: =
Time: 2023-04-15 16:31:27.003596, Key pressed: =
Time: 2023-04-15 16:31:28.503405, Key pressed: =
Time: 2023-04-15 16:39:42.296018, Key pressed: 4
Time: 2023-04-15 16:39:42.517346, Key pressed: 4
Time: 2023-04-15 16:46:58.665502, Key pressed: s
Time: 2023-04-15 16:46:58.969386, Key pressed: k
Time: 2023-04-15 16:46:59.864961, Key pressed: backspace
Time: 2023-04-15 16:47:00.041307, Key pressed: backspace
Time: 2023-04-15 16:47:00.188747, Key pressed: backspace
Time: 2023-04-15 16:47:00.337908, Key pressed: s
Time: 2023-04-15 16:47:00.484368, Key pressed: k
Time: 2023-04-15 16:47:00.684755, Key pressed: y
Time: 2023-04-15 16:47:00.780235, Key pressed: r
Time: 2023-04-15 16:47:00.878185, Key pressed: a
Time: 2023-04-15 16:47:01.289382, Key pressed: shift
Time: 2023-04-15 16:47:01.342888, Key pressed: −
Time: 2023-04-15 16:47:01.854419, Key pressed: 0
Time: 2023-04-15 16:47:02.004270, Key pressed: 0
Time: 2023-04-15 16:47:02.457013, Key pressed: 4
Time: 2023-04-15 16:47:03.237144, Key pressed: shift
Time: 2023-04-15 16:47:03.292115, Key pressed: −
Time: 2023-04-15 16:47:03.571963, Key pressed: r
Time: 2023-04-15 16:47:03.641472, Key pressed: e
Time: 2023-04-15 16:47:03.700081, Key pressed: s
Time: 2023-04-15 16:47:03.820068, Key pressed: t
Time: 2023-04-15 16:47:03.923971, Key pressed: a
Time: 2023-04-15 16:47:04.028543, Key pressed: r
Time: 2023-04-15 16:47:04.191324, Key pressed: t
Time: 2023-04-15 16:47:04.411844, Key pressed: left
Time: 2023-04-15 16:47:04.667447, Key pressed: left
Time: 2023-04-15 16:47:04.701826, Key pressed: left
Time: 2023-04-15 16:47:04.734589, Key pressed: left
Time: 2023-04-15 16:47:04.774162, Key pressed: left
Time: 2023-04-15 16:47:04.814399, Key pressed: left
Time: 2023-04-15 16:47:04.837856, Key pressed: left
Time: 2023-04-15 16:47:04.866337, Key pressed: left
Time: 2023-04-15 16:47:04.905480, Key pressed: left
Time: 2023-04-15 16:47:04.949489, Key pressed: left
Time: 2023-04-15 16:47:04.978148, Key pressed: left
Time: 2023-04-15 16:47:05.012152, Key pressed: left
Time: 2023-04-15 16:47:05.046131, Key pressed: left
Time: 2023-04-15 16:47:05.079946, Key pressed: left
Time: 2023-04-15 16:47:05.119161, Key pressed: left
Time: 2023-04-15 16:47:05.153254, Key pressed: left
Time: 2023-04-15 16:47:05.540064, Key pressed: left
Time: 2023-04-15 16:47:06.289400, Key pressed: backspace
Time: 2023-04-15 16:47:07.188335, Key pressed: enter
Time: 2023-04-15 16:47:09.494864, Key pressed: 1
Time: 2023-04-15 16:47:09.841475, Key pressed: 1
Time: 2023-04-15 16:47:10.628662, Key pressed: 1
Time: 2023-04-15 16:49:53.804809, Key pressed: =
Time: 2023-04-15 16:49:55.309795, Key pressed: =
Time: 2023-04-15 16:49:56.804821, Key pressed: =
Time: 2023-04-15 16:49:57.111371, Key pressed: 1
Time: 2023-04-15 16:49:58.309848, Key pressed: =
Time: 2023-04-15 16:49:59.810248, Key pressed: =
Time: 2023-04-15 16:50:01.304689, Key pressed: =
Time: 2023-04-15 16:50:02.814538, Key pressed: =
Time: 2023-04-15 16:50:04.315431, Key pressed: =
Time: 2023-04-15 16:50:05.809796, Key pressed: =
Time: 2023-04-15 16:50:07.304775, Key pressed: =
Time: 2023-04-15 16:50:08.815270, Key pressed: =
Time: 2023-04-15 16:50:10.315044, Key pressed: =
Time: 2023-04-15 16:50:11.809946, Key pressed: =
Time: 2023-04-15 16:50:13.319099, Key pressed: =
Time: 2023-04-15 16:50:14.814686, Key pressed: =
Time: 2023-04-15 16:50:16.315537, Key pressed: =
Time: 2023-04-15 16:50:17.819165, Key pressed: =
Time: 2023-04-15 16:50:19.310174, Key pressed: =
Time: 2023-04-15 16:50:20.809890, Key pressed: =
Time: 2023-04-15 16:50:22.310009, Key pressed: =
Time: 2023-04-15 16:50:23.809835, Key pressed: =
Time: 2023-04-15 16:50:25.310103, Key pressed: =
Time: 2023-04-15 16:50:26.825234, Key pressed: =
Time: 2023-04-15 16:50:28.310060, Key pressed: =
Time: 2023-04-15 16:50:29.809648, Key pressed: =
Time: 2023-04-15 16:50:31.319273, Key pressed: =
Time: 2023-04-15 16:50:32.804821, Key pressed: =
Time: 2023-04-15 16:50:34.310136, Key pressed: =
Time: 2023-04-15 16:50:35.809595, Key pressed: =
Time: 2023-04-15 16:50:37.310424, Key pressed: =
Time: 2023-04-15 16:50:38.810356, Key pressed: =
Time: 2023-04-15 16:50:40.310322, Key pressed: =
Time: 2023-04-15 16:50:41.809403, Key pressed: =
Time: 2023-04-15 16:50:43.314808, Key pressed: =
Time: 2023-04-15 16:50:44.809919, Key pressed: =
Time: 2023-04-15 16:50:46.314246, Key pressed: =
Time: 2023-04-15 16:50:47.809477, Key pressed: =
Time: 2023-04-15 16:50:49.325752, Key pressed: =
Time: 2023-04-15 16:50:50.809538, Key pressed: =
Time: 2023-04-15 16:50:52.309379, Key pressed: =
Time: 2023-04-15 16:50:53.809795, Key pressed: =
Time: 2023-04-15 16:50:55.304709, Key pressed: =
Time: 2023-04-15 16:50:56.810772, Key pressed: =
Time: 2023-04-15 16:50:58.314774, Key pressed: =
Time: 2023-04-15 16:50:59.810171, Key pressed: =
Time: 2023-04-15 16:51:00.771109, Key pressed: 2
Time: 2023-04-15 16:51:01.032824, Key pressed: 2
Time: 2023-04-15 16:51:01.315219, Key pressed: =
Time: 2023-04-15 16:51:02.809654, Key pressed: =
Time: 2023-04-15 16:51:04.310110, Key pressed: =
Time: 2023-04-15 16:51:05.815096, Key pressed: =
Time: 2023-04-15 16:51:07.304849, Key pressed: =
Time: 2023-04-15 16:51:08.814716, Key pressed: =
Time: 2023-04-15 16:51:10.314598, Key pressed: =
Time: 2023-04-15 16:51:11.809946, Key pressed: =
Time: 2023-04-15 16:51:13.310012, Key pressed: =
Time: 2023-04-15 16:51:14.819145, Key pressed: =
Time: 2023-04-15 16:51:16.310778, Key pressed: =
Time: 2023-04-15 16:51:17.810041, Key pressed: =
Time: 2023-04-15 16:51:19.315531, Key pressed: =
Time: 2023-04-15 16:51:20.815097, Key pressed: =
Time: 2023-04-15 16:51:22.314866, Key pressed: =
Time: 2023-04-15 16:51:23.810018, Key pressed: =
Time: 2023-04-15 16:51:25.310008, Key pressed: =
Time: 2023-04-15 16:51:26.803401, Key pressed: =
Time: 2023-04-15 16:51:28.319554, Key pressed: =
Time: 2023-04-15 16:51:29.809152, Key pressed: =
Time: 2023-04-15 16:51:31.310080, Key pressed: =
Time: 2023-04-15 16:51:32.809113, Key pressed: =
Time: 2023-04-15 16:51:34.310196, Key pressed: =
Time: 2023-04-15 16:51:35.813683, Key pressed: =
Time: 2023-04-15 16:51:37.318622, Key pressed: =
Time: 2023-04-15 16:51:38.813995, Key pressed: =
Time: 2023-04-15 16:51:40.318232, Key pressed: =
Time: 2023-04-15 16:51:41.813754, Key pressed: =
Time: 2023-04-15 16:51:43.318627, Key pressed: =
Time: 2023-04-15 16:51:44.810279, Key pressed: =
Time: 2023-04-15 16:51:46.313766, Key pressed: =
Time: 2023-04-15 16:51:47.809148, Key pressed: =
Time: 2023-04-15 16:51:49.313664, Key pressed: =
Time: 2023-04-15 16:51:50.813934, Key pressed: =
Time: 2023-04-15 16:51:52.313987, Key pressed: =
Time: 2023-04-15 16:51:53.813567, Key pressed: =
Time: 2023-04-15 16:51:55.313393, Key pressed: =
Time: 2023-04-15 16:51:56.818245, Key pressed: =
Time: 2023-04-15 16:51:58.309395, Key pressed: =
Time: 2023-04-15 16:51:59.804417, Key pressed: =
Time: 2023-04-15 16:52:01.313870, Key pressed: =
Time: 2023-04-15 16:52:02.809787, Key pressed: =
Time: 2023-04-15 16:52:04.314029, Key pressed: =
Time: 2023-04-15 16:52:05.808909, Key pressed: =
Time: 2023-04-15 16:52:07.309465, Key pressed: =
Time: 2023-04-15 16:52:08.813456, Key pressed: =
Time: 2023-04-15 16:52:10.313716, Key pressed: =
Time: 2023-04-15 16:52:11.809087, Key pressed: =
Time: 2023-04-15 16:52:13.324786, Key pressed: =
Time: 2023-04-15 16:52:14.809260, Key pressed: =
Time: 2023-04-15 16:52:16.304426, Key pressed: =
Time: 2023-04-15 16:52:17.809479, Key pressed: =
Time: 2023-04-15 16:52:19.308581, Key pressed: =
Time: 2023-04-15 16:52:20.808583, Key pressed: =
Time: 2023-04-15 16:52:22.317964, Key pressed: =
Time: 2023-04-15 16:52:23.818059, Key pressed: =
Time: 2023-04-15 16:52:25.313761, Key pressed: =
Time: 2023-04-15 16:52:26.817815, Key pressed: =
Time: 2023-04-15 16:52:28.313448, Key pressed: =
Time: 2023-04-15 16:52:29.814161, Key pressed: =
Time: 2023-04-15 16:52:31.313630, Key pressed: =
Time: 2023-04-15 16:52:32.813826, Key pressed: =
Time: 2023-04-15 16:52:34.308742, Key pressed: =
Time: 2023-04-15 16:52:35.814090, Key pressed: =
Time: 2023-04-15 16:52:37.308789, Key pressed: =
Time: 2023-04-15 16:52:38.813638, Key pressed: =
Time: 2023-04-15 16:52:40.309422, Key pressed: =
Time: 2023-04-15 16:52:41.808884, Key pressed: =
Time: 2023-04-15 16:52:43.308991, Key pressed: =
Time: 2023-04-15 16:52:44.808532, Key pressed: =
Time: 2023-04-15 16:52:46.308087, Key pressed: =
Time: 2023-04-15 16:52:47.808867, Key pressed: =
Time: 2023-04-15 16:52:49.303406, Key pressed: =
Time: 2023-04-15 16:52:50.808802, Key pressed: =
Time: 2023-04-15 16:52:52.309010, Key pressed: =
Time: 2023-04-15 16:52:53.814257, Key pressed: =
Time: 2023-04-15 16:52:55.308818, Key pressed: =
Time: 2023-04-15 16:52:56.813877, Key pressed: =
Time: 2023-04-15 16:52:58.313011, Key pressed: =
Time: 2023-04-15 16:52:59.813694, Key pressed: =
Time: 2023-04-15 16:53:01.317997, Key pressed: =
Time: 2023-04-15 16:53:02.808077, Key pressed: =
Time: 2023-04-15 16:53:04.317668, Key pressed: =
Time: 2023-04-15 16:53:05.814642, Key pressed: =
Time: 2023-04-15 16:53:07.313965, Key pressed: =
Time: 2023-04-15 16:53:08.813818, Key pressed: =
Time: 2023-04-15 16:53:10.317808, Key pressed: =
Time: 2023-04-15 16:53:11.813679, Key pressed: =
Time: 2023-04-15 16:53:13.313185, Key pressed: =
Time: 2023-04-15 16:53:14.813520, Key pressed: =
Time: 2023-04-15 16:53:16.313546, Key pressed: =
Time: 2023-04-15 16:53:17.813483, Key pressed: =
Time: 2023-04-15 16:53:19.309124, Key pressed: =
Time: 2023-04-15 16:53:20.813824, Key pressed: =
Time: 2023-04-15 16:53:22.313664, Key pressed: =
Time: 2023-04-15 16:53:23.814322, Key pressed: =
Time: 2023-04-15 16:53:25.313961, Key pressed: =
Time: 2023-04-15 16:53:26.808956, Key pressed: =
Time: 2023-04-15 16:53:28.309015, Key pressed: =
Time: 2023-04-15 16:53:29.808472, Key pressed: =
Time: 2023-04-15 16:53:31.309814, Key pressed: =
Time: 2023-04-15 16:53:32.809097, Key pressed: =
Time: 2023-04-15 16:53:34.303899, Key pressed: =
Time: 2023-04-15 16:53:35.808984, Key pressed: =
Time: 2023-04-15 16:53:37.303787, Key pressed: =
Time: 2023-04-15 16:53:38.813538, Key pressed: =
Time: 2023-04-15 16:53:40.313949, Key pressed: =
Time: 2023-04-15 16:53:41.809094, Key pressed: =
Time: 2023-04-15 16:53:43.308895, Key pressed: =
Time: 2023-04-15 16:53:44.808971, Key pressed: =
Time: 2023-04-15 16:53:46.309255, Key pressed: =
Time: 2023-04-15 16:53:47.809032, Key pressed: =
Time: 2023-04-15 16:53:49.308525, Key pressed: =
Time: 2023-04-15 16:53:50.813929, Key pressed: =
Time: 2023-04-15 16:53:52.313920, Key pressed: =
Time: 2023-04-15 16:53:53.813109, Key pressed: =
Time: 2023-04-15 16:53:55.307980, Key pressed: =
Time: 2023-04-15 16:53:56.813092, Key pressed: =
Time: 2023-04-15 16:53:58.313557, Key pressed: =
Time: 2023-04-15 16:53:59.813148, Key pressed: =
Time: 2023-04-15 16:54:01.313718, Key pressed: =
Time: 2023-04-15 16:54:02.808727, Key pressed: =
Time: 2023-04-15 16:54:04.303814, Key pressed: =
Time: 2023-04-15 16:54:05.814766, Key pressed: =
Time: 2023-04-15 16:54:07.314251, Key pressed: =
Time: 2023-04-15 16:54:08.817921, Key pressed: =
Time: 2023-04-15 16:54:10.312996, Key pressed: =
Time: 2023-04-15 16:54:11.814306, Key pressed: =
Time: 2023-04-15 16:54:13.313590, Key pressed: =
Time: 2023-04-15 16:54:14.817636, Key pressed: =
Time: 2023-04-15 16:54:16.308415, Key pressed: =
Time: 2023-04-15 16:54:17.814196, Key pressed: =
Time: 2023-04-15 16:54:19.314131, Key pressed: =
Time: 2023-04-15 16:54:20.813143, Key pressed: =
