Time: 2023-05-17 10:12:03.068198, Key pressed: 3
Time: 2023-05-17 10:12:03.102450, Key pressed: 3
Time: 2023-05-17 10:12:03.132074, Key pressed: 3
Time: 2023-05-17 10:12:03.176416, Key pressed: 3
Time: 2023-05-17 10:12:03.941328, Key pressed: 1
Time: 2023-05-17 10:12:04.198283, Key pressed: 1
Time: 2023-05-17 10:12:04.232306, Key pressed: 1
Time: 2023-05-17 10:12:04.265939, Key pressed: 1
Time: 2023-05-17 10:12:04.300711, Key pressed: 1
Time: 2023-05-17 10:12:04.328689, Key pressed: 1
Time: 2023-05-17 10:12:04.383616, Key pressed: 1
Time: 2023-05-17 10:12:04.388978, Key pressed: 2
Time: 2023-05-17 10:12:04.577185, Key pressed: 3
Time: 2023-05-17 10:12:04.839328, Key pressed: 3
Time: 2023-05-17 10:12:04.869429, Key pressed: 3
Time: 2023-05-17 10:12:04.903925, Key pressed: 3
Time: 2023-05-17 10:12:04.932707, Key pressed: 3
Time: 2023-05-17 10:12:04.976457, Key pressed: 3
Time: 2023-05-17 10:12:05.005330, Key pressed: 3
Time: 2023-05-17 10:12:05.034267, Key pressed: 3
Time: 2023-05-17 10:12:05.067834, Key pressed: 3
Time: 2023-05-17 10:12:05.102046, Key pressed: 3
Time: 2023-05-17 10:12:05.141730, Key pressed: 3
Time: 2023-05-17 10:12:05.175198, Key pressed: 3
Time: 2023-05-17 10:12:05.896569, Key pressed: 1
Time: 2023-05-17 10:12:06.146369, Key pressed: 1
Time: 2023-05-17 10:12:06.180278, Key pressed: 1
Time: 2023-05-17 10:12:06.215070, Key pressed: 1
Time: 2023-05-17 10:12:06.253466, Key pressed: 1
Time: 2023-05-17 10:12:06.279977, Key pressed: 1
Time: 2023-05-17 10:12:06.285575, Key pressed: 2
Time: 2023-05-17 10:12:06.548166, Key pressed: 2
Time: 2023-05-17 10:12:06.576528, Key pressed: 2
Time: 2023-05-17 10:12:06.609424, Key pressed: 2
Time: 2023-05-17 10:12:06.653924, Key pressed: 2
Time: 2023-05-17 10:12:06.677886, Key pressed: 2
Time: 2023-05-17 10:12:06.717182, Key pressed: 2
Time: 2023-05-17 10:12:06.743305, Key pressed: 3
Time: 2023-05-17 10:12:06.994864, Key pressed: 3
Time: 2023-05-17 10:12:07.028626, Key pressed: 3
Time: 2023-05-17 10:12:07.067226, Key pressed: 3
Time: 2023-05-17 10:12:07.096190, Key pressed: 3
Time: 2023-05-17 10:12:07.130379, Key pressed: 3
Time: 2023-05-17 10:12:07.164384, Key pressed: 3
Time: 2023-05-17 10:12:07.193306, Key pressed: 3
Time: 2023-05-17 10:12:07.227712, Key pressed: 3
Time: 2023-05-17 10:12:07.272201, Key pressed: 3
Time: 2023-05-17 10:12:07.295066, Key pressed: 3
Time: 2023-05-17 10:12:07.331183, Key pressed: 3
Time: 2023-05-17 10:12:07.359931, Key pressed: 3
Time: 2023-05-17 10:12:07.398923, Key pressed: 3
Time: 2023-05-17 10:12:08.480569, Key pressed: 3
Time: 2023-05-17 10:12:08.657041, Key pressed: 2
Time: 2023-05-17 10:12:08.912314, Key pressed: 2
Time: 2023-05-17 10:12:08.946222, Key pressed: 2
Time: 2023-05-17 10:12:08.961588, Key pressed: 1
Time: 2023-05-17 10:12:09.224037, Key pressed: 1
Time: 2023-05-17 10:12:09.257033, Key pressed: 1
Time: 2023-05-17 10:12:09.291801, Key pressed: 1
Time: 2023-05-17 10:12:09.326202, Key pressed: 1
Time: 2023-05-17 10:12:09.355093, Key pressed: 1
Time: 2023-05-17 10:12:09.393703, Key pressed: 1
Time: 2023-05-17 10:12:09.423739, Key pressed: 1
Time: 2023-05-17 10:12:09.455987, Key pressed: 1
Time: 2023-05-17 10:12:09.484988, Key pressed: 1
Time: 2023-05-17 10:12:09.525293, Key pressed: 1
Time: 2023-05-17 10:12:09.568390, Key pressed: 1
Time: 2023-05-17 10:12:10.232382, Key pressed: 3
Time: 2023-05-17 10:12:10.487971, Key pressed: 3
Time: 2023-05-17 10:12:10.493168, Key pressed: 2
Time: 2023-05-17 10:12:10.747428, Key pressed: 2
Time: 2023-05-17 10:12:10.787045, Key pressed: 2
Time: 2023-05-17 10:12:10.792244, Key pressed: 1
Time: 2023-05-17 10:12:11.050199, Key pressed: 1
Time: 2023-05-17 10:12:11.085201, Key pressed: 1
Time: 2023-05-17 10:12:11.123660, Key pressed: 1
Time: 2023-05-17 10:12:11.158920, Key pressed: 1
Time: 2023-05-17 10:12:11.182228, Key pressed: 1
Time: 2023-05-17 10:12:11.223674, Key pressed: 1
Time: 2023-05-17 10:12:11.244718, Key pressed: 1
Time: 2023-05-17 10:12:11.283895, Key pressed: 1
Time: 2023-05-17 10:12:11.876389, Key pressed: 3
Time: 2023-05-17 10:12:12.130467, Key pressed: 3
Time: 2023-05-17 10:12:12.135884, Key pressed: 2
Time: 2023-05-17 10:12:12.400500, Key pressed: 1
Time: 2023-05-17 10:12:12.646105, Key pressed: 1
Time: 2023-05-17 10:12:12.675217, Key pressed: 1
Time: 2023-05-17 10:12:12.713809, Key pressed: 1
Time: 2023-05-17 10:12:12.757887, Key pressed: 1
Time: 2023-05-17 10:12:12.786790, Key pressed: 1
Time: 2023-05-17 10:12:12.826080, Key pressed: 1
Time: 2023-05-17 10:12:12.850578, Key pressed: 1
Time: 2023-05-17 10:12:12.879181, Key pressed: 1
Time: 2023-05-17 10:12:12.917887, Key pressed: 1
Time: 2023-05-17 10:12:12.954417, Key pressed: 1
Time: 2023-05-17 10:12:13.469003, Key pressed: 3
Time: 2023-05-17 10:12:13.707496, Key pressed: 3
Time: 2023-05-17 10:12:13.751389, Key pressed: 3
Time: 2023-05-17 10:12:13.756728, Key pressed: 2
Time: 2023-05-17 10:12:14.005656, Key pressed: 2
Time: 2023-05-17 10:12:14.026509, Key pressed: 1
Time: 2023-05-17 10:12:14.272943, Key pressed: 1
Time: 2023-05-17 10:12:14.317205, Key pressed: 1
Time: 2023-05-17 10:12:14.351256, Key pressed: 1
Time: 2023-05-17 10:12:14.385441, Key pressed: 1
Time: 2023-05-17 10:12:14.413790, Key pressed: 1
Time: 2023-05-17 10:12:14.453270, Key pressed: 1
Time: 2023-05-17 10:12:14.492437, Key pressed: 1
Time: 2023-05-17 10:12:15.396731, Key pressed: 3
Time: 2023-05-17 10:12:15.648971, Key pressed: 3
Time: 2023-05-17 10:12:15.693367, Key pressed: 3
Time: 2023-05-17 10:12:15.715119, Key pressed: 2
Time: 2023-05-17 10:12:15.971921, Key pressed: 2
Time: 2023-05-17 10:12:16.000624, Key pressed: 2
Time: 2023-05-17 10:12:16.034805, Key pressed: 2
Time: 2023-05-17 10:12:16.069072, Key pressed: 2
Time: 2023-05-17 10:12:16.098834, Key pressed: 1
Time: 2023-05-17 10:12:16.354988, Key pressed: 1
Time: 2023-05-17 10:12:16.388802, Key pressed: 1
Time: 2023-05-17 10:12:16.428729, Key pressed: 1
Time: 2023-05-17 10:12:16.457540, Key pressed: 1
Time: 2023-05-17 10:12:16.491444, Key pressed: 1
Time: 2023-05-17 10:12:16.524778, Key pressed: 1
Time: 2023-05-17 10:12:16.558417, Key pressed: 1
Time: 2023-05-17 10:12:16.592319, Key pressed: 1
Time: 2023-05-17 10:12:16.626217, Key pressed: 1
Time: 2023-05-17 10:12:16.662411, Key pressed: 1
Time: 2023-05-17 10:12:16.695316, Key pressed: 1
Time: 2023-05-17 10:12:16.728969, Key pressed: 1
Time: 2023-05-17 10:12:17.296064, Key pressed: 3
Time: 2023-05-17 10:12:17.337553, Key pressed: 2
Time: 2023-05-17 10:12:17.595015, Key pressed: 2
Time: 2023-05-17 10:12:17.618118, Key pressed: 2
Time: 2023-05-17 10:12:17.638739, Key pressed: 1
Time: 2023-05-17 10:12:17.883565, Key pressed: 1
Time: 2023-05-17 10:12:17.917244, Key pressed: 1
Time: 2023-05-17 10:12:17.950947, Key pressed: 1
Time: 2023-05-17 10:12:17.985817, Key pressed: 1
Time: 2023-05-17 10:12:18.018926, Key pressed: 1
Time: 2023-05-17 10:12:18.053334, Key pressed: 1
Time: 2023-05-17 10:12:18.086910, Key pressed: 1
Time: 2023-05-17 10:12:18.121301, Key pressed: 1
Time: 2023-05-17 10:12:18.155060, Key pressed: 1
Time: 2023-05-17 10:12:18.187814, Key pressed: 1
Time: 2023-05-17 10:12:18.222623, Key pressed: 1
Time: 2023-05-17 10:12:18.261056, Key pressed: 1
Time: 2023-05-17 10:12:18.290179, Key pressed: 1
Time: 2023-05-17 10:12:18.321205, Key pressed: 1
Time: 2023-05-17 10:12:18.360122, Key pressed: 1
Time: 2023-05-17 10:12:18.384525, Key pressed: 1
Time: 2023-05-17 10:12:18.427620, Key pressed: 1
Time: 2023-05-17 10:12:18.461026, Key pressed: 1
Time: 2023-05-17 10:12:18.485397, Key pressed: 1
Time: 2023-05-17 10:12:18.518909, Key pressed: 1
Time: 2023-05-17 10:12:18.563252, Key pressed: 1
Time: 2023-05-17 10:12:18.592330, Key pressed: 1
Time: 2023-05-17 10:12:18.630726, Key pressed: 1
Time: 2023-05-17 10:12:18.665477, Key pressed: 1
Time: 2023-05-17 10:12:18.682878, Key pressed: 1
Time: 2023-05-17 10:12:18.732632, Key pressed: 1
Time: 2023-05-17 10:12:18.771922, Key pressed: 1
Time: 2023-05-17 10:12:18.807181, Key pressed: 1
Time: 2023-05-17 10:12:18.835378, Key pressed: 1
Time: 2023-05-17 10:12:18.868657, Key pressed: 1
Time: 2023-05-17 10:12:18.907621, Key pressed: 1
Time: 2023-05-17 10:12:18.944214, Key pressed: 1
Time: 2023-05-17 10:12:18.972476, Key pressed: 1
Time: 2023-05-17 10:12:19.011123, Key pressed: 1
Time: 2023-05-17 10:12:19.045183, Key pressed: 1
Time: 2023-05-17 10:12:19.081312, Key pressed: 1
Time: 2023-05-17 10:12:19.108839, Key pressed: 1
Time: 2023-05-17 10:12:19.142407, Key pressed: 1
Time: 2023-05-17 10:12:19.177415, Key pressed: 1
Time: 2023-05-17 10:12:19.205705, Key pressed: 1
Time: 2023-05-17 10:12:19.250151, Key pressed: 1
Time: 2023-05-17 10:12:19.273820, Key pressed: 1
Time: 2023-05-17 10:12:19.301899, Key pressed: 1
Time: 2023-05-17 10:12:19.352406, Key pressed: 1
Time: 2023-05-17 10:12:19.381797, Key pressed: 1
Time: 2023-05-17 10:12:19.420505, Key pressed: 1
Time: 2023-05-17 10:12:19.444024, Key pressed: 1
Time: 2023-05-17 10:12:19.485199, Key pressed: 1
Time: 2023-05-17 10:12:19.517800, Key pressed: 1
Time: 2023-05-17 10:12:19.555309, Key pressed: 1
Time: 2023-05-17 10:12:19.591244, Key pressed: 1
Time: 2023-05-17 10:12:19.614828, Key pressed: 1
Time: 2023-05-17 10:12:19.659120, Key pressed: 1
Time: 2023-05-17 10:12:19.683590, Key pressed: 1
Time: 2023-05-17 10:12:19.721685, Key pressed: 1
Time: 2023-05-17 10:12:19.761128, Key pressed: 1
Time: 2023-05-17 10:12:19.779936, Key pressed: 1
Time: 2023-05-17 10:12:19.820588, Key pressed: 1
Time: 2023-05-17 10:12:19.857449, Key pressed: 1
Time: 2023-05-17 10:12:19.891249, Key pressed: 1
Time: 2023-05-17 10:12:19.925243, Key pressed: 1
Time: 2023-05-17 10:12:19.959163, Key pressed: 1
Time: 2023-05-17 10:12:19.993178, Key pressed: 1
Time: 2023-05-17 10:12:20.031555, Key pressed: 1
Time: 2023-05-17 10:12:20.060889, Key pressed: 1
Time: 2023-05-17 10:12:20.089391, Key pressed: 1
Time: 2023-05-17 10:12:20.128259, Key pressed: 1
Time: 2023-05-17 10:12:20.167152, Key pressed: 1
Time: 2023-05-17 10:12:20.192593, Key pressed: 1
Time: 2023-05-17 10:12:20.231110, Key pressed: 1
Time: 2023-05-17 10:12:20.264920, Key pressed: 1
Time: 2023-05-17 10:12:20.294108, Key pressed: 1
Time: 2023-05-17 10:12:20.334172, Key pressed: 1
Time: 2023-05-17 10:12:20.361918, Key pressed: 1
Time: 2023-05-17 10:12:20.395941, Key pressed: 1
Time: 2023-05-17 10:12:20.435027, Key pressed: 1
Time: 2023-05-17 10:12:20.469227, Key pressed: 1
Time: 2023-05-17 10:12:20.503518, Key pressed: 1
Time: 2023-05-17 10:12:20.537305, Key pressed: 1
Time: 2023-05-17 10:12:20.576124, Key pressed: 1
Time: 2023-05-17 10:12:20.609712, Key pressed: 1
Time: 2023-05-17 10:12:20.639067, Key pressed: 1
Time: 2023-05-17 10:12:20.677580, Key pressed: 1
Time: 2023-05-17 10:12:20.707782, Key pressed: 1
Time: 2023-05-17 10:12:20.745256, Key pressed: 1
Time: 2023-05-17 10:12:20.774668, Key pressed: 1
Time: 2023-05-17 10:12:20.808755, Key pressed: 1
Time: 2023-05-17 10:12:20.842169, Key pressed: 1
Time: 2023-05-17 10:12:20.867130, Key pressed: 1
Time: 2023-05-17 10:12:20.916364, Key pressed: 1
Time: 2023-05-17 10:12:20.945035, Key pressed: 1
Time: 2023-05-17 10:12:20.974210, Key pressed: 1
Time: 2023-05-17 10:12:21.018097, Key pressed: 1
Time: 2023-05-17 10:12:21.046976, Key pressed: 1
Time: 2023-05-17 10:12:21.086058, Key pressed: 1
Time: 2023-05-17 10:27:28.317043, Key pressed: esc
Time: 2023-05-17 10:27:30.378695, Key pressed: esc
Time: 2023-05-17 10:31:49.634124, Key pressed: =
Time: 2023-05-17 10:31:51.138624, Key pressed: =
Time: 2023-05-17 10:31:52.633958, Key pressed: =
Time: 2023-05-17 10:31:54.139701, Key pressed: =
Time: 2023-05-17 10:31:55.643206, Key pressed: =
Time: 2023-05-17 10:31:57.134890, Key pressed: =
Time: 2023-05-17 10:31:58.639950, Key pressed: =
Time: 2023-05-17 10:32:00.139508, Key pressed: =
Time: 2023-05-17 10:32:00.829712, Key pressed: ctrl
Time: 2023-05-17 10:32:01.084398, Key pressed: ctrl
Time: 2023-05-17 10:32:01.095136, Key pressed: ctrl
Time: 2023-05-17 10:32:01.121645, Key pressed: ctrl
Time: 2023-05-17 10:32:01.127304, Key pressed: ctrl
Time: 2023-05-17 10:32:01.148733, Key pressed: ctrl
Time: 2023-05-17 10:32:01.154379, Key pressed: ctrl
Time: 2023-05-17 10:32:01.185874, Key pressed: ctrl
Time: 2023-05-17 10:32:01.196066, Key pressed: ctrl
Time: 2023-05-17 10:32:01.214255, Key pressed: ctrl
Time: 2023-05-17 10:32:01.219423, Key pressed: ctrl
Time: 2023-05-17 10:32:01.241922, Key pressed: ctrl
