Time: 2023-05-17 14:05:00.079649, Key pressed: =
Time: 2023-05-17 14:05:01.587414, Key pressed: =
Time: 2023-05-17 14:05:03.083979, Key pressed: =
Time: 2023-05-17 14:05:04.588286, Key pressed: =
Time: 2023-05-17 14:05:06.087655, Key pressed: =
Time: 2023-05-17 14:05:07.573621, Key pressed: =
Time: 2023-05-17 14:05:09.077838, Key pressed: =
Time: 2023-05-17 14:05:10.578057, Key pressed: =
Time: 2023-05-17 14:05:12.085149, Key pressed: =
Time: 2023-05-17 14:05:13.578695, Key pressed: =
Time: 2023-05-17 14:05:15.078848, Key pressed: =
Time: 2023-05-17 14:05:16.578883, Key pressed: =
Time: 2023-05-17 14:05:18.079030, Key pressed: =
Time: 2023-05-17 14:05:19.583897, Key pressed: =
Time: 2023-05-17 14:05:21.088039, Key pressed: =
Time: 2023-05-17 14:05:22.584864, Key pressed: =
Time: 2023-05-17 14:05:24.078795, Key pressed: =
Time: 2023-05-17 14:05:25.579065, Key pressed: =
Time: 2023-05-17 14:05:27.088448, Key pressed: =
Time: 2023-05-17 14:05:28.583355, Key pressed: =
Time: 2023-05-17 14:05:30.088278, Key pressed: =
Time: 2023-05-17 14:05:31.588119, Key pressed: =
Time: 2023-05-17 14:05:33.083725, Key pressed: =
Time: 2023-05-17 14:05:34.583745, Key pressed: =
Time: 2023-05-17 14:05:36.078264, Key pressed: =
Time: 2023-05-17 14:05:37.583567, Key pressed: =
Time: 2023-05-17 14:05:39.087738, Key pressed: =
Time: 2023-05-17 14:05:40.583361, Key pressed: =
Time: 2023-05-17 14:05:42.088228, Key pressed: =
Time: 2023-05-17 14:05:43.583461, Key pressed: =
Time: 2023-05-17 14:05:45.088152, Key pressed: =
Time: 2023-05-17 14:05:46.583563, Key pressed: =
Time: 2023-05-17 14:05:48.088101, Key pressed: =
Time: 2023-05-17 14:05:49.588152, Key pressed: =
Time: 2023-05-17 14:05:51.073381, Key pressed: =
Time: 2023-05-17 14:05:52.582902, Key pressed: =
Time: 2023-05-17 14:05:54.083342, Key pressed: =
Time: 2023-05-17 14:05:55.583632, Key pressed: =
Time: 2023-05-17 14:05:57.083747, Key pressed: =
Time: 2023-05-17 14:05:58.584391, Key pressed: =
Time: 2023-05-17 14:06:00.087364, Key pressed: =
Time: 2023-05-17 14:06:01.583298, Key pressed: =
Time: 2023-05-17 14:06:03.083453, Key pressed: =
Time: 2023-05-17 14:06:04.588409, Key pressed: =
Time: 2023-05-17 14:06:06.088007, Key pressed: =
Time: 2023-05-17 14:06:07.584185, Key pressed: =
Time: 2023-05-17 14:06:09.078823, Key pressed: =
Time: 2023-05-17 14:06:10.587838, Key pressed: =
Time: 2023-05-17 14:06:12.083797, Key pressed: =
Time: 2023-05-17 14:06:13.587396, Key pressed: =
Time: 2023-05-17 14:06:15.079002, Key pressed: =
Time: 2023-05-17 14:06:16.583389, Key pressed: =
Time: 2023-05-17 14:06:18.083188, Key pressed: =
Time: 2023-05-17 14:06:19.578303, Key pressed: =
Time: 2023-05-17 14:06:21.078608, Key pressed: =
Time: 2023-05-17 14:06:22.578623, Key pressed: =
Time: 2023-05-17 14:06:24.087403, Key pressed: =
Time: 2023-05-17 14:06:25.579159, Key pressed: =
Time: 2023-05-17 14:06:27.097863, Key pressed: =
Time: 2023-05-17 14:06:28.594347, Key pressed: =
Time: 2023-05-17 14:06:30.073586, Key pressed: =
Time: 2023-05-17 14:06:31.578263, Key pressed: =
Time: 2023-05-17 14:06:33.078728, Key pressed: =
Time: 2023-05-17 14:06:34.584448, Key pressed: =
Time: 2023-05-17 14:06:36.083741, Key pressed: =
Time: 2023-05-17 14:06:37.583523, Key pressed: =
Time: 2023-05-17 14:06:39.078289, Key pressed: =
Time: 2023-05-17 14:06:40.593852, Key pressed: =
Time: 2023-05-17 14:06:42.093991, Key pressed: =
Time: 2023-05-17 14:06:43.572069, Key pressed: =
Time: 2023-05-17 14:06:45.083486, Key pressed: =
Time: 2023-05-17 14:06:46.578135, Key pressed: =
Time: 2023-05-17 14:06:48.082843, Key pressed: =
Time: 2023-05-17 14:06:49.578307, Key pressed: =
Time: 2023-05-17 14:06:51.082400, Key pressed: =
Time: 2023-05-17 14:06:52.587806, Key pressed: =
Time: 2023-05-17 14:06:54.078143, Key pressed: =
Time: 2023-05-17 14:06:55.583248, Key pressed: =
Time: 2023-05-17 14:06:57.092842, Key pressed: =
Time: 2023-05-17 14:06:58.582867, Key pressed: =
Time: 2023-05-17 14:07:00.084241, Key pressed: =
Time: 2023-05-17 14:07:01.577658, Key pressed: =
Time: 2023-05-17 14:07:03.083968, Key pressed: =
Time: 2023-05-17 14:07:04.582565, Key pressed: =
Time: 2023-05-17 14:07:06.092988, Key pressed: =
Time: 2023-05-17 14:07:07.582439, Key pressed: =
Time: 2023-05-17 14:07:09.082932, Key pressed: =
Time: 2023-05-17 14:07:10.581962, Key pressed: =
Time: 2023-05-17 14:07:12.081953, Key pressed: =
Time: 2023-05-17 14:07:13.582206, Key pressed: =
Time: 2023-05-17 14:07:15.082543, Key pressed: =
Time: 2023-05-17 14:07:16.583128, Key pressed: =
Time: 2023-05-17 14:07:18.082856, Key pressed: =
Time: 2023-05-17 14:07:19.582991, Key pressed: =
Time: 2023-05-17 14:07:21.082830, Key pressed: =
Time: 2023-05-17 14:07:22.578225, Key pressed: =
Time: 2023-05-17 14:07:24.082893, Key pressed: =
Time: 2023-05-17 14:07:25.578408, Key pressed: =
Time: 2023-05-17 14:07:27.082402, Key pressed: =
Time: 2023-05-17 14:07:28.582735, Key pressed: =
Time: 2023-05-17 14:07:30.082696, Key pressed: =
Time: 2023-05-17 14:07:31.577371, Key pressed: =
Time: 2023-05-17 14:07:33.077219, Key pressed: =
Time: 2023-05-17 14:07:34.582745, Key pressed: =
Time: 2023-05-17 14:07:36.086909, Key pressed: =
Time: 2023-05-17 14:07:37.583257, Key pressed: =
Time: 2023-05-17 14:07:39.087190, Key pressed: =
Time: 2023-05-17 14:07:40.578662, Key pressed: =
Time: 2023-05-17 14:07:42.077917, Key pressed: =
Time: 2023-05-17 14:07:43.582695, Key pressed: =
Time: 2023-05-17 14:07:45.081933, Key pressed: =
Time: 2023-05-17 14:07:46.571723, Key pressed: =
Time: 2023-05-17 14:07:48.083341, Key pressed: =
Time: 2023-05-17 14:07:49.587417, Key pressed: =
Time: 2023-05-17 14:07:51.072623, Key pressed: =
Time: 2023-05-17 14:07:52.582546, Key pressed: =
Time: 2023-05-17 14:07:54.087176, Key pressed: =
Time: 2023-05-17 14:07:55.582884, Key pressed: =
Time: 2023-05-17 14:07:57.086564, Key pressed: =
Time: 2023-05-17 14:07:58.582533, Key pressed: =
Time: 2023-05-17 14:08:42.923884, Key pressed: 1
Time: 2023-05-17 14:09:07.165415, Key pressed: =
Time: 2023-05-17 14:09:08.660136, Key pressed: =
Time: 2023-05-17 14:09:10.164832, Key pressed: =
Time: 2023-05-17 14:09:11.664583, Key pressed: =
Time: 2023-05-17 14:09:13.164443, Key pressed: =
Time: 2023-05-17 14:09:14.659141, Key pressed: =
Time: 2023-05-17 14:09:16.164511, Key pressed: =
Time: 2023-05-17 14:09:17.664714, Key pressed: =
Time: 2023-05-17 14:09:18.028797, Key pressed: 2
Time: 2023-05-17 14:09:18.373366, Key pressed: 2
Time: 2023-05-17 14:09:18.656590, Key pressed: 2
Time: 2023-05-17 14:09:18.863881, Key pressed: 2
Time: 2023-05-17 14:09:19.160477, Key pressed: =
Time: 2023-05-17 14:09:19.401160, Key pressed: 2
Time: 2023-05-17 14:09:20.361455, Key pressed: 2
Time: 2023-05-17 14:09:20.654876, Key pressed: =
Time: 2023-05-17 14:09:21.475181, Key pressed: 3
Time: 2023-05-17 14:09:21.731801, Key pressed: 3
Time: 2023-05-17 14:09:21.760246, Key pressed: 3
Time: 2023-05-17 14:09:21.799211, Key pressed: 3
Time: 2023-05-17 14:09:21.828142, Key pressed: 3
Time: 2023-05-17 14:09:22.160193, Key pressed: =
Time: 2023-05-17 14:09:23.660684, Key pressed: =
Time: 2023-05-17 14:09:25.165238, Key pressed: =
Time: 2023-05-17 14:09:26.669355, Key pressed: =
Time: 2023-05-17 14:09:28.169307, Key pressed: =
Time: 2023-05-17 14:09:29.664643, Key pressed: =
Time: 2023-05-17 14:09:31.160284, Key pressed: =
Time: 2023-05-17 14:09:32.654836, Key pressed: =
Time: 2023-05-17 14:09:34.164502, Key pressed: =
Time: 2023-05-17 14:09:35.665350, Key pressed: =
Time: 2023-05-17 14:09:37.164912, Key pressed: =
Time: 2023-05-17 14:09:37.886258, Key pressed: 3
Time: 2023-05-17 14:09:38.664882, Key pressed: =
Time: 2023-05-17 14:09:40.160645, Key pressed: =
Time: 2023-05-17 14:09:41.665912, Key pressed: =
Time: 2023-05-17 14:09:43.159953, Key pressed: =
Time: 2023-05-17 14:09:44.660397, Key pressed: =
Time: 2023-05-17 14:09:46.160823, Key pressed: =
Time: 2023-05-17 14:09:47.664797, Key pressed: =
Time: 2023-05-17 14:09:49.165040, Key pressed: =
Time: 2023-05-17 14:09:50.664675, Key pressed: =
Time: 2023-05-17 14:09:52.168541, Key pressed: =
Time: 2023-05-17 14:09:53.659276, Key pressed: =
Time: 2023-05-17 14:09:53.779787, Key pressed: 3
Time: 2023-05-17 14:09:54.166710, Key pressed: 3
Time: 2023-05-17 14:09:55.160072, Key pressed: =
Time: 2023-05-17 14:09:56.659901, Key pressed: =
Time: 2023-05-17 14:09:58.160133, Key pressed: =
Time: 2023-05-17 14:09:59.659914, Key pressed: =
Time: 2023-05-17 14:10:01.154850, Key pressed: =
Time: 2023-05-17 14:10:02.664722, Key pressed: =
Time: 2023-05-17 14:10:04.164491, Key pressed: =
Time: 2023-05-17 14:10:05.664145, Key pressed: =
Time: 2023-05-17 14:10:07.158957, Key pressed: =
Time: 2023-05-17 14:10:08.654639, Key pressed: =
Time: 2023-05-17 14:10:10.164913, Key pressed: =
Time: 2023-05-17 14:10:11.592188, Key pressed: 2
Time: 2023-05-17 14:10:11.660077, Key pressed: =
Time: 2023-05-17 14:10:12.378806, Key pressed: 2
Time: 2023-05-17 14:10:12.839606, Key pressed: 2
Time: 2023-05-17 14:10:13.160162, Key pressed: =
Time: 2023-05-17 14:10:13.213340, Key pressed: 2
Time: 2023-05-17 14:10:13.568516, Key pressed: 2
Time: 2023-05-17 14:10:14.228138, Key pressed: 2
Time: 2023-05-17 14:10:14.471650, Key pressed: 2
Time: 2023-05-17 14:10:14.659713, Key pressed: =
Time: 2023-05-17 14:10:14.678801, Key pressed: 2
Time: 2023-05-17 14:10:15.224099, Key pressed: 2
Time: 2023-05-17 14:10:15.528074, Key pressed: 2
Time: 2023-05-17 14:10:16.166215, Key pressed: =
Time: 2023-05-17 14:10:16.210578, Key pressed: 2
Time: 2023-05-17 14:10:16.851712, Key pressed: 2
Time: 2023-05-17 14:10:17.655407, Key pressed: =
Time: 2023-05-17 14:10:19.165165, Key pressed: =
Time: 2023-05-17 14:10:20.286007, Key pressed: 2
Time: 2023-05-17 14:10:20.664124, Key pressed: =
Time: 2023-05-17 14:10:20.991042, Key pressed: 2
Time: 2023-05-17 14:10:21.446108, Key pressed: 2
Time: 2023-05-17 14:10:22.155118, Key pressed: =
Time: 2023-05-17 14:10:23.242081, Key pressed: 3
Time: 2023-05-17 14:10:23.664867, Key pressed: =
Time: 2023-05-17 14:10:25.159800, Key pressed: =
Time: 2023-05-17 14:10:26.660184, Key pressed: =
Time: 2023-05-17 14:10:28.165142, Key pressed: =
Time: 2023-05-17 14:10:29.659874, Key pressed: =
Time: 2023-05-17 14:10:31.165329, Key pressed: =
Time: 2023-05-17 14:10:32.664984, Key pressed: =
Time: 2023-05-17 14:10:34.164539, Key pressed: =
Time: 2023-05-17 14:10:35.654945, Key pressed: =
Time: 2023-05-17 14:10:37.164718, Key pressed: =
Time: 2023-05-17 14:10:38.665193, Key pressed: =
Time: 2023-05-17 14:10:40.164270, Key pressed: =
Time: 2023-05-17 14:10:40.701804, Key pressed: 1
Time: 2023-05-17 14:10:41.436071, Key pressed: 1
Time: 2023-05-17 14:10:41.637556, Key pressed: 1
Time: 2023-05-17 14:10:41.664463, Key pressed: =
Time: 2023-05-17 14:10:41.822927, Key pressed: 1
Time: 2023-05-17 14:10:42.035088, Key pressed: 1
Time: 2023-05-17 14:10:42.291811, Key pressed: 1
Time: 2023-05-17 14:10:42.945457, Key pressed: 1
Time: 2023-05-17 14:10:43.165093, Key pressed: =
Time: 2023-05-17 14:10:43.410837, Key pressed: 1
Time: 2023-05-17 14:10:44.222545, Key pressed: 1
Time: 2023-05-17 14:10:44.659183, Key pressed: =
Time: 2023-05-17 14:10:45.718145, Key pressed: 3
Time: 2023-05-17 14:10:46.160274, Key pressed: =
Time: 2023-05-17 14:10:47.665213, Key pressed: =
Time: 2023-05-17 14:10:49.165322, Key pressed: =
Time: 2023-05-17 14:10:50.659936, Key pressed: =
Time: 2023-05-17 14:10:52.169021, Key pressed: =
Time: 2023-05-17 14:10:53.664290, Key pressed: =
Time: 2023-05-17 14:10:55.165067, Key pressed: =
Time: 2023-05-17 14:10:56.664606, Key pressed: =
Time: 2023-05-17 14:10:58.159894, Key pressed: =
Time: 2023-05-17 14:10:59.664187, Key pressed: =
Time: 2023-05-17 14:11:01.164426, Key pressed: =
Time: 2023-05-17 14:11:02.668665, Key pressed: =
Time: 2023-05-17 14:11:04.159844, Key pressed: =
Time: 2023-05-17 14:11:05.669120, Key pressed: =
Time: 2023-05-17 14:11:07.165204, Key pressed: =
Time: 2023-05-17 14:11:08.654315, Key pressed: =
Time: 2023-05-17 14:11:10.158700, Key pressed: =
Time: 2023-05-17 14:11:10.503255, Key pressed: 1
Time: 2023-05-17 14:11:11.659082, Key pressed: 1
Time: 2023-05-17 14:11:11.664476, Key pressed: =
Time: 2023-05-17 14:11:13.086876, Key pressed: 3
Time: 2023-05-17 14:11:13.168156, Key pressed: =
Time: 2023-05-17 14:11:14.667962, Key pressed: =
Time: 2023-05-17 14:11:16.168999, Key pressed: =
Time: 2023-05-17 14:11:17.658872, Key pressed: =
Time: 2023-05-17 14:11:19.163801, Key pressed: =
Time: 2023-05-17 14:11:20.664194, Key pressed: =
Time: 2023-05-17 14:11:22.168505, Key pressed: =
Time: 2023-05-17 14:11:23.668478, Key pressed: =
Time: 2023-05-17 14:11:25.167652, Key pressed: =
Time: 2023-05-17 14:11:26.658550, Key pressed: =
Time: 2023-05-17 14:11:28.163681, Key pressed: =
Time: 2023-05-17 14:11:29.659443, Key pressed: =
Time: 2023-05-17 14:11:31.159680, Key pressed: =
Time: 2023-05-17 14:11:32.659324, Key pressed: =
Time: 2023-05-17 14:11:34.168548, Key pressed: =
Time: 2023-05-17 14:11:34.672633, Key pressed: 1
Time: 2023-05-17 14:11:35.659969, Key pressed: =
Time: 2023-05-17 14:11:36.683274, Key pressed: 2
Time: 2023-05-17 14:11:37.159442, Key pressed: =
Time: 2023-05-17 14:11:37.574499, Key pressed: 2
Time: 2023-05-17 14:11:38.308202, Key pressed: 2
Time: 2023-05-17 14:11:38.664124, Key pressed: =
Time: 2023-05-17 14:11:39.306325, Key pressed: 3
Time: 2023-05-17 14:11:40.164864, Key pressed: =
Time: 2023-05-17 14:11:41.665002, Key pressed: =
Time: 2023-05-17 14:11:43.163871, Key pressed: =
Time: 2023-05-17 14:11:44.664251, Key pressed: =
Time: 2023-05-17 14:11:46.164099, Key pressed: =
Time: 2023-05-17 14:11:47.663887, Key pressed: =
Time: 2023-05-17 14:11:49.164189, Key pressed: =
Time: 2023-05-17 14:11:50.663996, Key pressed: =
Time: 2023-05-17 14:11:52.164028, Key pressed: =
Time: 2023-05-17 14:11:53.659578, Key pressed: =
Time: 2023-05-17 14:11:55.168076, Key pressed: =
Time: 2023-05-17 14:11:56.663985, Key pressed: =
Time: 2023-05-17 14:11:58.163879, Key pressed: =
Time: 2023-05-17 14:11:59.664105, Key pressed: =
Time: 2023-05-17 14:12:01.167658, Key pressed: =
Time: 2023-05-17 14:12:02.668003, Key pressed: =
Time: 2023-05-17 14:12:03.964532, Key pressed: 2
Time: 2023-05-17 14:12:04.163678, Key pressed: =
Time: 2023-05-17 14:12:04.390152, Key pressed: 2
Time: 2023-05-17 14:12:05.197552, Key pressed: 2
Time: 2023-05-17 14:12:05.658978, Key pressed: =
Time: 2023-05-17 14:12:05.669608, Key pressed: 2
Time: 2023-05-17 14:12:06.906841, Key pressed: 2
Time: 2023-05-17 14:12:07.154265, Key pressed: =
Time: 2023-05-17 14:12:08.659053, Key pressed: =
Time: 2023-05-17 14:12:09.633671, Key pressed: 3
Time: 2023-05-17 14:12:10.159360, Key pressed: =
Time: 2023-05-17 14:12:11.658650, Key pressed: =
Time: 2023-05-17 14:12:13.163504, Key pressed: =
Time: 2023-05-17 14:12:14.678460, Key pressed: =
Time: 2023-05-17 14:12:16.168020, Key pressed: =
Time: 2023-05-17 14:12:17.658896, Key pressed: =
Time: 2023-05-17 14:12:19.153536, Key pressed: =
Time: 2023-05-17 14:12:20.658640, Key pressed: =
Time: 2023-05-17 14:12:22.153985, Key pressed: =
Time: 2023-05-17 14:12:22.218823, Key pressed: 1
Time: 2023-05-17 14:12:22.993681, Key pressed: 3
Time: 2023-05-17 14:12:23.659165, Key pressed: =
Time: 2023-05-17 14:12:25.158882, Key pressed: =
Time: 2023-05-17 14:12:26.658144, Key pressed: =
Time: 2023-05-17 14:12:28.164165, Key pressed: =
Time: 2023-05-17 14:12:29.659127, Key pressed: =
Time: 2023-05-17 14:12:31.164108, Key pressed: =
Time: 2023-05-17 14:12:32.658807, Key pressed: =
Time: 2023-05-17 14:12:34.154147, Key pressed: =
Time: 2023-05-17 14:12:35.664305, Key pressed: =
Time: 2023-05-17 14:12:37.164237, Key pressed: =
Time: 2023-05-17 14:12:38.664432, Key pressed: =
Time: 2023-05-17 14:12:40.168491, Key pressed: =
Time: 2023-05-17 14:12:41.668172, Key pressed: =
Time: 2023-05-17 14:12:43.168165, Key pressed: =
Time: 2023-05-17 14:12:44.664351, Key pressed: =
Time: 2023-05-17 14:12:46.159569, Key pressed: =
Time: 2023-05-17 14:12:46.639666, Key pressed: 1
Time: 2023-05-17 14:12:46.886141, Key pressed: 1
Time: 2023-05-17 14:12:46.920484, Key pressed: 1
Time: 2023-05-17 14:12:46.958490, Key pressed: 1
Time: 2023-05-17 14:12:46.994422, Key pressed: 1
Time: 2023-05-17 14:12:47.017591, Key pressed: 1
Time: 2023-05-17 14:12:47.061384, Key pressed: 1
Time: 2023-05-17 14:12:47.090791, Key pressed: 1
Time: 2023-05-17 14:12:47.129664, Key pressed: 1
Time: 2023-05-17 14:12:47.168685, Key pressed: 1
Time: 2023-05-17 14:12:47.197430, Key pressed: 1
Time: 2023-05-17 14:12:47.664789, Key pressed: =
Time: 2023-05-17 14:12:49.159251, Key pressed: =
Time: 2023-05-17 14:12:50.044897, Key pressed: 1
Time: 2023-05-17 14:12:50.659124, Key pressed: =
Time: 2023-05-17 14:12:51.454535, Key pressed: 1
Time: 2023-05-17 14:12:52.159363, Key pressed: =
Time: 2023-05-17 14:12:53.664437, Key pressed: =
Time: 2023-05-17 14:12:55.163968, Key pressed: =
Time: 2023-05-17 14:12:56.668676, Key pressed: =
Time: 2023-05-17 14:12:58.168260, Key pressed: =
Time: 2023-05-17 14:12:59.658832, Key pressed: =
Time: 2023-05-17 14:13:01.159653, Key pressed: =
Time: 2023-05-17 14:13:02.660015, Key pressed: =
Time: 2023-05-17 14:13:04.164456, Key pressed: =
Time: 2023-05-17 14:13:05.669169, Key pressed: =
Time: 2023-05-17 14:13:07.164352, Key pressed: =
Time: 2023-05-17 14:13:08.658474, Key pressed: =
Time: 2023-05-17 14:13:10.158706, Key pressed: =
Time: 2023-05-17 14:13:11.669156, Key pressed: =
Time: 2023-05-17 14:13:13.168354, Key pressed: =
Time: 2023-05-17 14:13:14.663837, Key pressed: =
Time: 2023-05-17 14:13:15.401852, Key pressed: 3
Time: 2023-05-17 14:13:16.164704, Key pressed: =
Time: 2023-05-17 14:13:17.654145, Key pressed: =
Time: 2023-05-17 14:13:19.164319, Key pressed: =
Time: 2023-05-17 14:13:20.664753, Key pressed: =
Time: 2023-05-17 14:13:22.167807, Key pressed: =
Time: 2023-05-17 14:13:23.667566, Key pressed: =
Time: 2023-05-17 14:13:25.158631, Key pressed: =
Time: 2023-05-17 14:13:26.667617, Key pressed: =
Time: 2023-05-17 14:13:28.163810, Key pressed: =
Time: 2023-05-17 14:13:29.663726, Key pressed: =
Time: 2023-05-17 14:13:31.163828, Key pressed: =
Time: 2023-05-17 14:13:32.667803, Key pressed: =
Time: 2023-05-17 14:13:34.175033, Key pressed: =
Time: 2023-05-17 14:13:35.668671, Key pressed: =
Time: 2023-05-17 14:13:37.168354, Key pressed: =
Time: 2023-05-17 14:13:38.665393, Key pressed: =
Time: 2023-05-17 14:13:40.159181, Key pressed: =
Time: 2023-05-17 14:13:40.542119, Key pressed: 1
Time: 2023-05-17 14:13:41.299446, Key pressed: 1
Time: 2023-05-17 14:13:41.639907, Key pressed: 1
Time: 2023-05-17 14:13:41.667206, Key pressed: =
Time: 2023-05-17 14:13:42.251851, Key pressed: 1
Time: 2023-05-17 14:13:42.837083, Key pressed: 1
Time: 2023-05-17 14:13:43.164027, Key pressed: =
Time: 2023-05-17 14:13:43.358304, Key pressed: 3
Time: 2023-05-17 14:13:44.664163, Key pressed: =
Time: 2023-05-17 14:13:46.164516, Key pressed: =
Time: 2023-05-17 14:13:47.668851, Key pressed: =
Time: 2023-05-17 14:13:49.163893, Key pressed: =
Time: 2023-05-17 14:13:50.654006, Key pressed: =
Time: 2023-05-17 14:13:52.159656, Key pressed: =
Time: 2023-05-17 14:13:53.659741, Key pressed: =
Time: 2023-05-17 14:13:55.159556, Key pressed: =
Time: 2023-05-17 14:13:56.658701, Key pressed: =
Time: 2023-05-17 14:13:57.202879, Key pressed: 1
Time: 2023-05-17 14:13:57.458447, Key pressed: 1
Time: 2023-05-17 14:13:57.671279, Key pressed: 1
Time: 2023-05-17 14:13:58.158365, Key pressed: =
Time: 2023-05-17 14:13:58.282957, Key pressed: 1
Time: 2023-05-17 14:13:59.291840, Key pressed: 3
Time: 2023-05-17 14:13:59.660010, Key pressed: =
Time: 2023-05-17 14:14:01.168805, Key pressed: =
Time: 2023-05-17 14:14:02.668261, Key pressed: =
Time: 2023-05-17 14:14:04.164432, Key pressed: =
Time: 2023-05-17 14:14:05.664451, Key pressed: =
Time: 2023-05-17 14:14:07.168271, Key pressed: =
Time: 2023-05-17 14:14:08.668370, Key pressed: =
Time: 2023-05-17 14:14:10.168511, Key pressed: =
Time: 2023-05-17 14:14:11.669116, Key pressed: =
Time: 2023-05-17 14:14:13.168631, Key pressed: =
Time: 2023-05-17 14:14:14.668756, Key pressed: =
Time: 2023-05-17 14:14:16.164456, Key pressed: =
Time: 2023-05-17 14:14:17.668644, Key pressed: =
Time: 2023-05-17 14:14:19.164515, Key pressed: =
Time: 2023-05-17 14:14:20.658891, Key pressed: =
Time: 2023-05-17 14:14:22.148868, Key pressed: =
Time: 2023-05-17 14:14:23.659725, Key pressed: =
Time: 2023-05-17 14:14:25.159347, Key pressed: =
Time: 2023-05-17 14:14:26.668879, Key pressed: =
Time: 2023-05-17 14:14:28.169357, Key pressed: =
Time: 2023-05-17 14:14:29.659821, Key pressed: =
Time: 2023-05-17 14:14:30.084485, Key pressed: 1
Time: 2023-05-17 14:14:30.881548, Key pressed: 1
Time: 2023-05-17 14:14:31.148692, Key pressed: =
Time: 2023-05-17 14:14:31.413981, Key pressed: 1
Time: 2023-05-17 14:14:31.818299, Key pressed: 1
Time: 2023-05-17 14:14:32.304665, Key pressed: 1
Time: 2023-05-17 14:14:32.664419, Key pressed: =
Time: 2023-05-17 14:14:32.949990, Key pressed: 1
Time: 2023-05-17 14:14:33.576479, Key pressed: 1
Time: 2023-05-17 14:14:34.163629, Key pressed: =
Time: 2023-05-17 14:14:34.532231, Key pressed: 1
Time: 2023-05-17 14:14:35.664194, Key pressed: =
Time: 2023-05-17 14:14:37.168807, Key pressed: =
Time: 2023-05-17 14:14:38.254838, Key pressed: 3
Time: 2023-05-17 14:14:38.659514, Key pressed: =
Time: 2023-05-17 14:14:40.159327, Key pressed: =
Time: 2023-05-17 14:14:41.668325, Key pressed: =
Time: 2023-05-17 14:14:43.159234, Key pressed: =
Time: 2023-05-17 14:14:44.664214, Key pressed: =
Time: 2023-05-17 14:14:46.159094, Key pressed: =
Time: 2023-05-17 14:14:47.674718, Key pressed: =
Time: 2023-05-17 14:14:49.164136, Key pressed: =
Time: 2023-05-17 14:14:50.674091, Key pressed: =
Time: 2023-05-17 14:14:52.161399, Key pressed: 2
Time: 2023-05-17 14:14:52.172935, Key pressed: =
Time: 2023-05-17 14:14:52.729965, Key pressed: 3
Time: 2023-05-17 14:14:53.668751, Key pressed: =
Time: 2023-05-17 14:14:55.159614, Key pressed: =
Time: 2023-05-17 14:14:56.663895, Key pressed: =
Time: 2023-05-17 14:14:58.159118, Key pressed: =
Time: 2023-05-17 14:14:59.659111, Key pressed: =
Time: 2023-05-17 14:15:01.159145, Key pressed: =
Time: 2023-05-17 14:15:02.664203, Key pressed: =
Time: 2023-05-17 14:15:04.164189, Key pressed: =
Time: 2023-05-17 14:15:05.658824, Key pressed: =
Time: 2023-05-17 14:15:07.158882, Key pressed: =
Time: 2023-05-17 14:15:08.664672, Key pressed: =
Time: 2023-05-17 14:15:10.164514, Key pressed: =
Time: 2023-05-17 14:15:11.664482, Key pressed: =
Time: 2023-05-17 14:15:12.697087, Key pressed: 2
Time: 2023-05-17 14:15:13.159713, Key pressed: =
Time: 2023-05-17 14:15:13.321036, Key pressed: 2
Time: 2023-05-17 14:15:13.734141, Key pressed: 2
Time: 2023-05-17 14:15:14.346460, Key pressed: 2
Time: 2023-05-17 14:15:14.664521, Key pressed: =
Time: 2023-05-17 14:15:14.670439, Key pressed: 2
Time: 2023-05-17 14:15:15.328199, Key pressed: 2
Time: 2023-05-17 14:15:15.955623, Key pressed: 2
Time: 2023-05-17 14:15:16.159090, Key pressed: =
Time: 2023-05-17 14:15:16.650105, Key pressed: 3
Time: 2023-05-17 14:15:17.664411, Key pressed: =
Time: 2023-05-17 14:15:19.167833, Key pressed: =
Time: 2023-05-17 14:15:20.663899, Key pressed: =
Time: 2023-05-17 14:15:22.163808, Key pressed: =
Time: 2023-05-17 14:15:23.664171, Key pressed: =
Time: 2023-05-17 14:15:25.164312, Key pressed: =
Time: 2023-05-17 14:15:26.668650, Key pressed: =
Time: 2023-05-17 14:15:28.164351, Key pressed: =
Time: 2023-05-17 14:15:29.659308, Key pressed: =
Time: 2023-05-17 14:15:31.163785, Key pressed: =
Time: 2023-05-17 14:15:31.568175, Key pressed: 2
Time: 2023-05-17 14:15:32.329703, Key pressed: 2
Time: 2023-05-17 14:15:32.659367, Key pressed: =
Time: 2023-05-17 14:15:32.728050, Key pressed: 2
Time: 2023-05-17 14:15:33.318366, Key pressed: 2
Time: 2023-05-17 14:15:33.745465, Key pressed: 2
Time: 2023-05-17 14:15:34.159405, Key pressed: =
Time: 2023-05-17 14:15:34.349292, Key pressed: 2
Time: 2023-05-17 14:15:34.937108, Key pressed: 2
Time: 2023-05-17 14:15:35.444015, Key pressed: 2
Time: 2023-05-17 14:15:35.659293, Key pressed: =
Time: 2023-05-17 14:15:36.538342, Key pressed: 3
Time: 2023-05-17 14:15:37.164239, Key pressed: =
Time: 2023-05-17 14:15:38.664005, Key pressed: =
Time: 2023-05-17 14:15:40.164437, Key pressed: =
Time: 2023-05-17 14:15:41.664449, Key pressed: =
Time: 2023-05-17 14:15:43.174830, Key pressed: =
Time: 2023-05-17 14:15:44.674426, Key pressed: =
