,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0447203,-0.0342903,0.289856,2.6469800000000003e-23,0.000636874,-0.000273082,-0.0073744999999999,-0.0609506,-0.100962,0.000613152,-0.0006893966,-0.000634885,5.438325024999999e-05,0.00371497564036,0.010193325444,3.759553751039999e-07,4.7526767209156e-07,4.0307896322499993e-07,0.0019999052320899,0.00117582467409,0.084016500736,7.006503120400002e-46,4.056084918759999e-07,7.4573778724e-08,599.4849091358499,472.24056677782,432.54808786921615
1,-0.0520948,-0.0952409,0.188894,0.000613152,-5.25226e-05,-0.000907967,-0.0073744999999999,-0.0609506,-0.100962,0.000613152,-0.0006893966,-0.000634885,5.438325024999999e-05,0.00371497564036,0.010193325444,3.759553751039999e-07,4.7526767209156e-07,4.0307896322499993e-07,0.0027138681870399,0.00907082903281,0.035680943236,3.759553751039999e-07,2.7586235107599997e-09,8.244040730889999e-07,597.1793804632097,470.4786814507361,432.9332904614412
2,-0.0223631,0.0579079,0.0784181999999999,-0.0007873529999999,0.000234855,-0.000408284,0.0297316999999999,0.1531488,-0.1104758000000001,-0.0014005049999999,0.0002873776,0.0004996829999999,0.0008839739848899,0.02345455494144,0.01220490238564,1.96141425502472e-06,8.258588498176e-08,2.496831004889999e-07,0.00050010824161,0.0033533248824099,0.0061494140912399,6.199247466088425e-07,5.5156871025e-08,1.6669582465600001e-07,597.2127810363554,468.3319964466917,433.0448197506056
3,-0.0235917,-0.000671012,0.00757958,-0.00152191,0.000234855,-0.000701373,-0.0012285999999999,-0.058578912,-0.0708386199999999,-0.0007345570000001,0.0,-0.000293089,1.5094579599999997e-06,0.0034314889311037,0.0050181100835043,5.39573986249147e-07,0.0,8.5901161921e-08,0.00055656830889,4.5025710414400003e-07,5.74500329764e-05,2.3162100481000003e-06,5.5156871025e-08,4.919240851290001e-07,600.5122424546729,468.744544417009,433.1532676472833
4,-0.0243938,-0.0197572,-0.00590231,-0.00281224,0.000234855,-0.000978126,-0.0008021,-0.019086188,-0.01348189,-0.00129033,0.0,-0.0002767529999999,6.4336441e-07,0.0003642825723713,0.0001817613579721,1.6649515089000005e-06,0.0,7.659222300899995e-08,0.00059505747844,0.0003903469518399,3.48372633361e-05,7.908693817600001e-06,5.5156871025e-08,9.56730471876e-07,603.3331906670223,470.1980472914241,433.9167396986388
5,-0.0143075,-0.0161314,-0.0356761,-0.00302507,0.000234855,-0.000978126,0.0100863,0.0036257999999999,-0.02977379,-0.0002128299999999,0.0,0.0,0.0001017334476899,1.3146425639999987e-05,0.0008864785709641,4.529660889999992e-08,0.0,0.0,0.00020470455625,0.00026022206596,0.00127278411121,9.1510485049e-06,5.5156871025e-08,9.56730471876e-07,602.2036276099828,467.6572840012842,434.3432843067244
6,-0.0115732,-0.0161246,0.0126794,-0.00302507,0.000234855,-0.0007989149999999,0.0027343,6.8000000000012495e-06,0.0483555,0.0,0.0,0.000179211,7.4763964900000016e-06,4.6240000000017e-11,0.00233825438025,0.0,0.0,3.211658252103582e-08,0.00013393895824,0.00026000272516,0.00016076718436,9.1510485049e-06,5.5156871025e-08,6.382651772248402e-07,598.2801892921016,465.0116549211082,434.2884897301472
7,-0.026256,0.0639563,0.0723151999999999,-0.00180763,0.000234855,-0.000427732,-0.0146828,0.0800809,0.0596357999999999,0.00121744,0.0,0.0003711829999999,0.00021558461584,0.00641295054481,0.0035564286416399,1.4821601536e-06,0.0,1.3777681948892577e-07,0.000689377536,0.00409040830969,0.0052294881510399,3.2675262169e-06,5.5156871025e-08,1.82954663824e-07,594.7232382711071,467.05128578390537,433.9158124277516
8,-0.0261316,-0.0861829999999999,0.0521687,-0.0018364,0.000234855,-0.00034203,0.0001244,-0.1501392999999999,-0.0201464999999999,-2.877000000000001e-05,0.0,8.5702e-05,1.547536000000005e-08,0.0225418094044899,0.0004058814622499,8.277129000000004e-10,0.0,7.344832804e-09,0.00068286051856,0.0074275094889999,0.0027215732596899,3.37236496e-06,5.5156871025e-08,1.169845209e-07,592.6107705605854,465.5814140424312,433.6250630746615
9,-0.0296005,0.0900885,0.105368,-0.00167457,0.000178608,-0.00034203,-0.0034688999999999,0.1762714999999999,0.0531993,0.0001618299999999,-5.624699999999999e-05,0.0,1.203326720999998e-05,0.0310716417122499,0.00283016552049,2.6188948899999986e-08,3.163725008999999e-09,0.0,0.0008761896002499,0.00811593783225,0.011102415424,2.8041846849e-06,3.1900817664e-08,1.169845209e-07,591.4604204518172,463.9007603123035,432.59938734783407
