,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.024153,-0.0407968,0.195893,0.000632995,-0.00156825,0.00036029,-0.02088114,-0.0216104999999999,0.0086539999999999,3.2247000000000005e-05,5.288999999999988e-05,0.0,0.0004360220076995,0.0004670137102499,7.489171599999992e-05,1.039869009e-09,2.7973520999999875e-09,0.0,0.000583367409,0.00166437889024,0.038374067449,4.0068267002500003e-07,2.4594080625e-06,1.298088841e-07,720.9378315209505,591.0362291085554,471.1136233244705
1,0.00327186,-0.0624073,0.204547,0.000665242,-0.00151536,0.00036029,-0.02088114,-0.0216104999999999,0.0086539999999999,3.2247000000000005e-05,5.288999999999988e-05,0.0,0.0004360220076995,0.0004670137102499,7.489171599999992e-05,1.039869009e-09,2.7973520999999875e-09,0.0,1.07050678596e-05,0.00389467109329,0.041839475209,4.425469185640001e-07,2.2963159296000005e-06,1.298088841e-07,717.3798224601721,582.2218190587726,470.9292930663083
2,0.00607683,-0.0273367,0.175419,0.000542397,-0.00135981,0.000888193,0.00280497,0.0350706,-0.029128,-0.000122845,0.00015555,0.000527903,7.8678567009e-06,0.00122994698436,0.000848440384,1.5090894025e-08,2.419580250000005e-08,2.786815774090001e-07,3.69278628489e-05,0.0007472951668899,0.0307718255609999,2.94194505609e-07,1.8490832361e-06,7.88886805249e-07,717.1588972803685,580.5866410428451,470.6966586494625
3,0.000403867,0.0083377,0.138226,0.000915741,-0.00140783,0.00061029,-0.005672963,0.0356743999999999,-0.037193,0.0003733439999999,-4.802000000000018e-05,-0.000277903,3.218250919936901e-05,0.0012726628153599,0.001383319249,1.3938574233599996e-07,2.305920400000017e-09,7.723007740900002e-08,1.6310855368899997e-07,6.951724129e-05,0.0191064270759999,8.38581579081e-07,1.9819853089000004e-06,3.724538841e-07,717.9851783817844,580.5655740972195,470.9074991036546
4,-0.0359197,-0.00999399,0.107775,0.00113888,-6.91934e-05,0.000704257,-0.036323567,-0.0183316899999999,-0.0304509999999999,0.000223139,0.0013386366,9.396700000000004e-05,0.0013194015196034,0.000336050858256,0.0009272634009999,4.9791013321000056e-08,1.7919479468595602e-06,8.829797089000005e-09,0.00129022484809,9.98798361201e-05,0.0116154506249999,1.2970476544000002e-06,4.78772660356e-09,4.959779220490001e-07,719.3967951135903,583.5549736815028,470.7336190257625
5,-0.0353739,0.0290954,0.058173,0.00124307,0.000126924,0.000661605,0.0005457999999999,0.03908939,-0.0496019999999999,0.0001041899999999,0.0001961174,-4.265200000000001e-05,2.97897639999999e-07,0.0015279804105721,0.0024603584039999,1.0855556099999976e-08,3.846203458276e-08,1.819193104000001e-09,0.00125131280121,0.00084654230116,0.003384097929,1.5452230249e-06,1.6109701775999997e-08,4.3772117602500003e-07,720.6331868160405,587.688116895573,470.4654887471914
6,-0.0339341,-0.00520652,0.0531734,0.00124307,-0.000118593,0.00083004,0.0014397999999999,-0.03430192,-0.0049996,0.0,-0.000245517,0.0001684349999999,2.0730240399999943e-06,0.0011766217156864,2.499600016e-05,0.0,6.0278597289e-08,2.8370349225e-08,0.00115152314281,2.71078505104e-05,0.00282741046756,1.5452230249e-06,1.4064299648999998e-08,6.889664016e-07,721.8398394856356,589.2938011876246,470.3360405521583
7,-0.0442634,0.0498016,0.114933,0.000245349,4.05568e-05,0.00073907,-0.0103293,0.05500812,0.0617595999999999,-0.000997721,0.0001591497999999,-9.097e-05,0.00010669443849,0.0030258932659344,0.0038142481921599,9.95447193841e-07,2.532865884004e-08,8.275540900000002e-09,0.00195924857956,0.00248019936256,0.0132095944889999,6.0196131801e-08,1.6448540262399994e-09,5.462244649e-07,723.3698006798083,589.1951695785589,470.2843853855497
8,-0.0347713,0.0873097,0.137756,-0.000467252,-0.000761701,0.000222503,0.0094921,0.0375081,0.0228229999999999,-0.000712601,-0.0008022578,-0.000516567,9.009996241000006e-05,0.00140685756561,0.0005208893289999,5.07800185201e-07,6.436175776608402e-07,2.66841465489e-07,0.00120904330369,0.00762298371409,0.0189767155359999,2.1832443150400005e-07,5.801884134010001e-07,4.9507585009e-08,725.7813240790152,589.9277247332699,471.5142797609096
9,-0.0340887,-0.00640795,0.137278,-0.000739725,0.000445996,0.000648868,0.0006825999999999,-0.09371765,-0.0004779999999999,-0.000272473,0.001207697,0.000426365,4.6594275999999794e-07,0.0087829979215225,2.284839999999794e-07,7.424153572900002e-08,1.458532043809e-06,1.8178711322500009e-07,0.00116203946769,4.10618232025e-05,0.018845249284,5.47193075625e-07,1.98912432016e-07,4.2102968142400004e-07,727.8871591188085,591.7122865454521,472.0817171028957
