,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0665763,-0.21366,0.0321167,-0.00073483,-0.0,-0.000128335,-0.0769459,0.0141439999999999,0.0144446,-9.99949999999e-05,0.000211939,0.000669633,0.00592067152681,0.0002000527359999,0.00020864646916,9.999000024980002e-09,4.4918139721e-08,4.48408354689e-07,0.00443240372169,0.0456505955999999,0.00103148241889,5.399751289e-07,0.0,1.6469872225000002e-08,662.1157715896417,575.5247780252587,471.2593789956903
1,-0.0103696,-0.199516,0.0465613,-0.0008348249999999,0.000211939,0.000541298,-0.0769459,0.0141439999999999,0.0144446,-9.99949999999e-05,0.000211939,0.000669633,0.00592067152681,0.0002000527359999,0.00020864646916,9.999000024980002e-09,4.4918139721e-08,4.48408354689e-07,0.0001075286041599,0.039806634256,0.00216795465769,6.969327806248331e-07,4.4918139721e-08,2.93003524804e-07,663.499609706283,572.3826457855546,472.0819729907493
2,0.0416979,-0.220942,0.022992,-0.00073483,0.000346337,0.000962025,0.0520675,-0.021426,-0.0235693,9.99949999999e-05,0.000134398,0.000420727,0.00271102455625,0.000459073476,0.00055551190249,9.999000024980002e-09,1.8062822404e-08,1.7701120852900006e-07,0.00173871486441,0.048815367364,0.000528632064,5.399751289e-07,1.19949317569e-07,9.25492100625e-07,665.2810275453793,577.6747639311308,473.0981411366695
3,0.0094484,-0.20835,0.0124265,-0.000941247,-7.38902e-05,0.000444356,-0.0322495,0.0125919999999999,-0.0105654999999999,-0.0002064169999999,-0.0004202272,-0.000517669,0.00104003025025,0.0001585584639999,0.0001116297902499,4.260797788899999e-08,1.7659089961983997e-07,2.67981193561e-07,8.927226255999998e-05,0.0434097225,0.00015441790225,8.85945915009e-07,5.45976165604e-09,1.97452254736e-07,664.4270799989346,579.806012564271,473.5769807704473
4,0.115117,-0.112751,-0.0136058,-0.000965313,-0.00113118,0.000334791,0.1056686,0.095599,-0.0260323,-2.4066e-05,-0.0010572898,-0.000109565,0.01116585302596,0.009139168801,0.00067768064329,5.791723559999999e-10,1.1178617211840404e-06,1.2004489225000012e-08,0.013251923689,0.012712788001,0.00018511779364,9.31829187969e-07,1.2795681924e-06,1.12085013681e-07,661.8259532628196,573.9178633216261,472.9988222139014
5,0.0300804,-0.0733256,-0.0165427,-0.0007531509999999,-0.00109588,0.000157014,-0.0850365999999999,0.0394254,-0.0029369,0.000212162,3.5300000000000045e-05,-0.0001777769999999,0.0072312233395599,0.00155436216516,8.625381610000006e-06,4.501271424404242e-08,1.246090000000003e-09,3.160466172899999e-08,0.00090483046416,0.00537664361536,0.00027366092329,5.672364288008494e-07,1.2009529744e-06,2.4653396196e-08,662.3380582006495,574.7100937951526,472.22978159733407
6,0.00390065,-0.0854093999999999,-0.0135754,-0.00090828,-0.00119169,0.000700631,-0.02617975,-0.0120837999999998,0.0029673,-0.0001551290000001,-9.581e-05,0.0005436169999999,0.0006853793100625,0.0001460182224399,8.804869290000005e-06,2.4065006641031037e-08,9.1795561e-09,2.955194426889999e-07,1.52150704225e-05,0.0072947656083599,0.0001842914851599,8.249725584e-07,1.4201250561e-06,4.908837981609999e-07,662.8426947541726,575.92801652273,471.6757557122448
7,0.0480879,-0.120419,-0.00718081,-0.000482264,-0.000327928,0.000984069,0.04418725,-0.0350096000000001,0.0063945899999999,0.000426016,0.000863762,0.000283438,0.0019525130625625,0.00122567209216,4.08907812681e-05,1.8148963225600002e-07,7.46084792644e-07,8.0337099844e-08,0.00231244612641,0.0145007355609999,5.15640322561e-05,2.32578565696e-07,1.07536773184e-07,9.683917967609998e-07,662.9967871673914,572.7179035993123,471.7302385030502
8,0.0241006,-0.139351,-0.000471603,-0.000482264,-0.000542953,3.72431e-05,-0.0239873,-0.018932,0.006709207,0.0,-0.0002150249999999,-0.0009468259,0.00057539056129,0.000358420624,4.5013458568849e-05,0.0,4.623575062499999e-08,8.964792849108099e-07,0.00058083892036,0.019418701201,2.22409389609e-07,2.32578565696e-07,2.94797960209e-07,1.38704849761e-09,663.9842570300549,575.1100803692572,471.9689692728789
9,0.0149477,-0.101407,-0.00733315,-0.000482264,-0.000718396,-0.0007826299999999,-0.0091529,0.037944,-0.006861547,0.0,-0.000175443,-0.0008198730999999,8.377557841000001e-05,0.001439747136,4.7080827233209e-05,0.0,3.078024624900002e-08,6.721919001034461e-07,0.00022343373529,0.010283379649,5.37750889225e-05,2.32578565696e-07,5.160928128160001e-07,6.125097168998435e-07,666.2594139449762,576.268539355272,472.5458779301063
10,0.00406313,-0.106125,0.00181953,-0.000338018,-0.000718396,-0.000438805,-0.01088457,-0.004718,0.00915268,0.000144246,0.0,0.0003438249999999,0.0001184738640848,2.2259524e-05,8.37715511824e-05,2.0806908516e-08,0.0,1.1821563062493125e-07,1.65090253969e-05,0.0112625156249999,3.3106894209e-06,1.14256168324e-07,5.160928128160001e-07,1.9254982802500002e-07,665.7915295191415,575.2259107825092,472.9557167117642
11,0.0208235,-0.126515,0.00938683,5.51749e-05,-0.000718396,-3.45171e-05,0.01676037,-0.0203899999999999,0.0075673,0.0003931929,0.0,0.0004042879,0.0002809100025369,0.0004157520999999,5.726402929000001e-05,1.5460065661041e-07,0.0,1.6344870608641e-07,0.00043361815225,0.0160060452249999,8.811257744890002e-05,3.04426959001e-09,5.160928128160001e-07,1.19143019241e-09,663.4575309430222,575.853996552764,472.6879818680068
12,0.0753474999999999,-0.160693,0.00931938,-0.000353202,-0.000514606,-0.000493143,0.0545239999999999,-0.034178,-6.745000000000015e-05,-0.0004083769,0.00020379,-0.0004586259,0.0029728665759999,0.001168135684,4.54950250000002e-09,1.6677169245361e-07,4.1530364100000014e-08,2.1033771615081002e-07,0.0056772457562499,0.025822240249,8.68508435844e-05,1.24751652804e-07,2.6481933523600004e-07,2.4319001844900005e-07,662.0795614346912,572.1389063865454,471.7029971076476
