,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.026743,-0.0162489,0.077124,-0.000434587,0.000205189,-9.17083e-05,0.03042458,0.0958692,0.070544,-0.0004456279999999,0.000364196,0.0004748203,0.0009256550681764,0.00919090350864,0.0049764559359999,1.9858431438391085e-07,1.3263872641600005e-07,2.254543172920901e-07,0.000715188049,0.00026402675121,0.005948111376,1.88865860569e-07,4.2102525721e-08,8.410412288890001e-09,672.5051507274072,458.7778609232196,478.5829668854327
1,0.00368158,0.0796203,0.147668,-0.0008802149999999,0.000569385,0.000383112,0.03042458,0.0958692,0.070544,-0.0004456279999999,0.000364196,0.0004748203,0.0009256550681764,0.00919090350864,0.0049764559359999,1.9858431438391085e-07,1.3263872641600005e-07,2.254543172920901e-07,1.35540312964e-05,0.00633939217209,0.0218058382239999,7.74778446224824e-07,3.2419927822500004e-07,1.4677480454400002e-07,666.3626181671273,454.76133518377617,477.9345277739749
2,0.00375188,0.0157902,0.194776,-0.000852072,0.000678801,0.000807443,7.030000000000014e-05,-0.0638301,0.047108,2.8142999999899933e-05,0.0001094159999999,0.000424331,4.942090000000019e-09,0.00407428166601,0.002219163664,7.920284489943674e-10,1.1971861055999997e-08,1.8005679756100005e-07,1.40766035344e-05,0.00024933041604,0.037937690176,7.260266931840001e-07,4.607707976010001e-07,6.519641982490001e-07,666.352811351719,444.80647082843126,478.4274327845515
3,0.0189792,-0.0792816999999999,0.195462,-0.00134365,0.000113092,0.000891251,0.01522732,-0.0950718999999999,0.0006859999999999,-0.000491578,-0.000565709,8.3808e-05,0.0002318712743824,0.0090386661696099,4.705959999999893e-07,2.41648930084e-07,3.200266726810001e-07,7.023780863999999e-09,0.00036021003264,0.0062855879548899,0.038205393444,1.8053953225e-06,1.2789800463999998e-08,7.94328345001e-07,671.310137970941,445.016038246573,478.336359658333
4,0.00388567,-0.0958822,0.174138,-0.00092533,0.000150464,0.000297557,-0.01509353,-0.0166005000000001,-0.021324,0.00041832,3.737200000000001e-05,-0.000593694,0.0002278146478609,0.00027557660025,0.000454712976,1.7499162240000002e-07,1.3966663840000003e-09,3.524725656360001e-07,1.50984313489e-05,0.00919339627684,0.0303240430439999,8.562356089000001e-07,2.2639415296e-08,8.8540168249e-08,673.7894221830356,454.0198840104164,478.61008188287553
5,0.0119133,0.035757,0.170617,-0.000939662,0.00049574,0.000472769,0.00802763,0.1316392,-0.0035209999999999,-1.433199999999993e-05,0.000345276,0.000175212,6.444284341690002e-05,0.01732887897664,1.2397440999999974e-05,2.05406223999998e-10,1.1921551617600004e-07,3.0699244944e-08,0.00014192671689,0.0012785630489999,0.0291101606889999,8.829646742439999e-07,2.457581476e-07,2.23510527361e-07,672.5797231752222,453.0003371478449,478.7455601689576
6,0.00386478,-0.103479,0.156131,-0.00100285,0.000146632,0.000472769,-0.00804852,-0.139236,-0.0144859999999999,-6.318800000000005e-05,-0.000349108,0.0,6.47786741904e-05,0.019386663696,0.0002098441959999,3.992723344000006e-09,1.2187639566400006e-07,0.0,1.49365244484e-05,0.010707903441,0.0243768891609999,1.0057081225e-06,2.1500943424e-08,2.23510527361e-07,672.212187394864,454.4233630893812,478.7097614098516
7,0.00900456,0.0367911,0.196466,-0.0011104,0.000319041,0.000472769,0.00513978,0.1402701,0.040335,-0.00010755,0.000172409,0.0,2.64173384484e-05,0.01967570095401,0.001626912225,1.1567002500000021e-08,2.9724863281e-08,0.0,8.10821007936e-05,0.00135358503921,0.038598889156,1.23298816e-06,1.01787159681e-07,2.23510527361e-07,672.3616766736006,452.66195305983626,478.1678289252967
8,0.0135145,-0.0471799,0.109939,-0.000179624,0.000156111,0.000359012,0.00450994,-0.0839709999999999,-0.086527,0.000930776,-0.00016293,-0.0001137569999999,2.0339558803600004e-05,0.0070511288409999,0.007486921729,8.663439621760002e-07,2.65461849e-08,1.2940655048999996e-08,0.00018264171025,0.0022259429640099,0.0120865837209999,3.2264781376e-08,2.437064432100001e-08,1.2888961614400004e-07,672.72701110312,455.2014816943556,478.9070703998031
9,0.00384243,-0.167293,0.0488911,-0.000872051,0.000555128,0.000132154,-0.00967207,-0.1201131,-0.0610478999999999,-0.000692427,0.000399017,-0.000226858,9.354893808490002e-05,0.01442715679161,0.0037268460944099,4.794551503290001e-07,1.59214566289e-07,5.146455216400001e-08,1.47642683049e-05,0.027986947849,0.00239033965921,7.60472946601e-07,3.08167096384e-07,1.7464679716e-08,673.5111349729247,456.6169544196417,478.3094767436072
10,0.00367791,-0.0219807,0.0454003,-0.00210625,0.000751287,0.000241477,-0.00016452,0.1453123,-0.0034908,-0.001234199,0.000196159,0.000109323,2.706683040000001e-08,0.02111566453129,1.2185684640000016e-05,1.5232471716010002e-06,3.8478353281e-08,1.1951518329000005e-08,1.35270219681e-05,0.0004831511724899,0.00206118724009,4.4362890625e-06,5.64432156369e-07,5.8311141529e-08,674.1611249989845,459.81333820551873,479.1071257019064
11,-0.0102892,-0.0279392,0.0558186,-0.0018795,0.000443205,-1.92624e-05,-0.01396711,-0.0059585,0.0104183,0.0002267499999999,-0.000308082,-0.0002607394,0.000195080161752,3.550372225000002e-05,0.00010854097489,5.1415562499999977e-08,9.4914518724e-08,6.798503471235999e-08,0.00010586763664,0.00078059889664,0.00311571610596,3.5325202500000005e-06,1.9643067202500001e-07,3.7104005376e-10,673.0370409820124,456.79768228482817,479.1426730380689
12,0.00380297,0.0202876,0.128604,-0.00145129,-9.53186e-05,-0.000315802,0.01409217,0.0482268,0.0727854,0.00042821,-0.0005385236,-0.0002965396,0.0001985892553089,0.00232582423824,0.00529771445316,1.8336380410000005e-07,2.9000766775696004e-07,8.793573436816e-08,1.4462580820900002e-05,0.0004115867137599,0.0165389888159999,2.1062426641000003e-06,9.08563550596e-09,9.973090320400001e-08,673.9630162534564,457.0391105424253,479.1533295028272
13,0.000202829,-0.210687,0.0530973,-0.000339021,0.00039652,0.000241477,-0.003600141,-0.2309746,-0.0755067,0.001112269,0.0004918386,0.000557279,1.2961015219881004e-05,0.05334926584516,0.0057012617448899,1.237142328361e-06,2.4190520844996e-07,3.105598838410001e-07,4.1139603241e-08,0.044389011969,0.00281932326729,1.1493523844100001e-07,1.572281104e-07,5.8311141529e-08,674.5852449495524,455.2825071050395,479.0515999118504
14,0.00374314,0.0502467,0.0686499,-0.000611449,0.000521084,0.000241477,0.003540311,0.2609337,0.0155526,-0.000272428,0.000124564,0.0,1.2533801976721e-05,0.06808639579569,0.00024188336676,7.421701518400001e-08,1.5516190096000007e-08,0.0,1.4011097059599998e-05,0.0025247308608899,0.00471280877001,3.7386987960100003e-07,2.71528535056e-07,5.8311141529e-08,675.8417706062196,458.3629833542772,479.56338098341433
15,0.0226565,-0.0415014,0.0275287,-0.000659307,0.00102912,0.000300259,0.01891336,-0.0917481,-0.0411212,-4.7858000000000015e-05,0.0005080359999999,5.878199999999998e-05,0.0003577151864896,0.00841771385361,0.0016909530894399,2.290388164000001e-09,2.581005772959999e-07,3.455323523999997e-09,0.0005133169922499,0.00172236620196,0.0007578293236899,4.34685720249e-07,1.0590879743999998e-06,9.0155467081e-08,677.5634254888496,460.4118275949431,480.4224158203751
16,-0.00872588,-0.0886537,0.0329552,-0.000631406,0.0007289319999999,1.49446e-05,-0.03138238,-0.0471523,0.0054264999999999,2.790099999999999e-05,-0.000300188,-0.0002853144,0.0009848537744644,0.00222333939529,2.944690224999997e-05,7.784658009999992e-10,9.011283534405998e-08,8.140430684736e-08,7.61409817744e-05,0.00785947852369,0.0010860452070399,3.986735368360001e-07,5.313418606238542e-07,2.2334106915999999e-10,677.6467405407471,462.51629097345136,480.2222831573661
17,-0.0121107,-0.10807,0.0181771,0.000135609,0.00023112,-0.000110593,-0.00338482,-0.0194162999999999,-0.0147780999999999,0.000767015,-0.0004978119999999,-0.0001255376,1.14570064324e-05,0.0003769927056899,0.0002183922396099,5.88312010225e-07,2.478167873439004e-07,1.5759689013759998e-08,0.00014666905449,0.0116791249,0.00033040696441,1.8389800881e-08,5.34164544e-08,1.2230811649e-08,675.1789823585503,458.6973848373539,479.6405484868358
