,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
21,0.0181506,-0.05211,-0.0225436,7.612989999999998e-05,5.73741e-06,-0.000260125,0.01473744,-0.0859492,-0.02012019,0.0004372888999999,5.739971e-05,-1.000000000015745e-09,0.0002171921377535,0.00738726498064,0.0004048220456361,1.9122158206321005e-07,3.2947267080841e-09,1.0000000000314906e-18,0.00032944428036,0.0027154520999999,0.00050821390096,5.795761674009998e-09,3.29178735081e-11,6.7665015625e-08,651.1897482352524,516.2253651550919,446.7067433161982
22,0.0303659,0.0192968,-0.0185839,0.000975904,-0.000161139,-2.50674e-05,0.0122153,0.0714067999999999,0.0039597,0.0008997741,-0.00016687641,0.0002350575999999,0.00014921355409,0.0050989310862399,1.567922409e-05,8.0959343103081e-07,2.7847736214488106e-08,5.525207531776e-08,0.00092208788281,0.0003723664902399,0.00034536133921,9.52388617216e-07,2.5965777321e-08,6.2837454276e-10,649.6252199938884,518.8882972912915,446.998968988156
23,0.0416301,0.0814745,-0.0186144,0.0007785669999999,-3.46378e-05,8.4449e-05,0.0112642,0.0621777,-3.049999999999928e-05,-0.000197337,0.0001265012,0.0001095164,0.00012688220164,0.00386606637729,9.302499999999559e-10,3.8941891569039454e-08,1.6002553601440003e-08,1.199384186896e-08,0.00173306522601,0.00663809415025,0.00034649588736,6.061665734888443e-07,1.19977718884e-09,7.131633601e-09,649.0552413853984,519.2255898785467,446.996841435084
24,0.0501488,-0.0129675,-0.0878981999999999,0.000948183,5.42187e-06,0.000182309,0.0085186999999999,-0.094442,-0.0692837999999999,0.0001696160000001,4.005967e-05,9.786e-05,7.256824968999995e-05,0.008919291364,0.0048002449424399,2.8769587456033922e-08,1.6047771605089e-09,9.576579599999995e-09,0.00251490214144,0.00016815605625,0.0077260935632399,8.99051001489e-07,2.9396674296900004e-11,3.3236571480999995e-08,653.1491575073395,519.4307512515742,447.0558765631846
25,0.0430824,0.0857383,-0.113873,0.000535039,2.15601e-05,-0.000170079,-0.0070664,0.0987058,-0.0259748000000001,-0.000413144,1.613823e-05,-0.000352388,4.9934008960000005e-05,0.00974283495364,0.00067469023504,1.7068796473600008e-07,2.604424675329e-10,1.2417730254400005e-07,0.0018560931897599,0.00735105608689,0.012967060129,2.86266731521e-07,4.6483791201e-10,2.8926866241000003e-08,652.3613836947178,520.9201238840664,446.2845223636771
26,-0.0110451,0.216438,-0.166477,0.014429,0.000851458,-0.000510125,-0.0541275,0.1306996999999999,-0.052604,0.013893961,0.0008298979,-0.000340046,0.00292978625625,0.0170824115800899,0.002767180816,0.0001930421522695,6.8873052442441e-07,1.1563128211600005e-07,0.00012199423401,0.0468454078439999,0.027714591529,0.000208196041,7.24980725764e-07,2.602275156250001e-07,650.8873999893455,523.0570045555424,446.8953088813337
27,-0.0304204,-0.02973,0.120805,0.00651859,0.000162543,-0.000988058,-0.0193752999999999,-0.246168,0.287282,-0.00791041,-0.000688915,-0.0004779329999999,0.0003754022500899,0.060598684224,0.082530947524,6.257458636809999e-05,4.74603877225e-07,2.2841995248900002e-07,0.00092540073616,0.0008838728999999,0.0145938480249999,4.24920155881e-05,2.6420226849e-08,9.76258611364e-07,647.5420345167678,517.3981435875822,444.8009206071517
28,0.0202509,-0.14293,0.203259,0.000467612,0.00040232,-0.00169239,0.0506713,-0.1132,0.082454,-0.006050978,0.000239777,-0.000704332,0.00256758064369,0.01281424,0.006798662116,3.6614334756484006e-05,5.7493009729000015e-08,4.96083566224e-07,0.0004100989508099,0.0204289849,0.041314221081,2.1866098254400002e-07,1.618613824e-07,2.8641839121e-06,646.6414256972845,514.4959433018747,445.0194685798659
29,-0.0296126,-0.0144128,0.161506,-0.0017301,0.000801079,-0.00154497,-0.0498635,0.1285172,-0.0417529999999999,-0.002197712,0.000398759,0.00014742,0.00248636863225,0.01651667069584,0.0017433130089999,4.829938034944e-06,1.59008740081e-07,2.1732656400000036e-08,0.0008769060787599,0.00020772880384,0.026084188036,2.99324601e-06,6.41727564241e-07,2.3869323009e-06,653.0031854772924,523.9269877128665,446.05193969212615
30,-0.0294664,0.0111152,0.105552,-0.0011732,-7.211189999999998e-05,-0.00135289,0.0001461999999999,0.025528,-0.055954,0.0005569,-0.0008731909,0.0001920799999999,2.1374439999999743e-08,0.000651678784,0.003130850116,3.1013761000000017e-07,7.624623478428101e-07,3.6894726399999946e-08,0.00086826872896,0.00012354767104,0.011141224704,1.3763982399999998e-06,5.2001261216099975e-09,1.8303113521e-06,651.5303999335953,518.8858238991039,445.744320547941
31,0.00375197,-0.00243461,0.113841,-0.000959586,7.814299999999999e-23,-0.000720742,0.03321837,-0.01354981,0.0082889999999999,0.0002136139999999,7.211189999999998e-05,0.000632148,0.0011034601054568,0.0001835973510361,6.870752099999985e-05,4.563094099599995e-08,5.2001261216099975e-09,3.99611093904e-07,1.40772788809e-05,5.927325852099999e-06,0.012959773281,9.20805291396e-07,6.106328448999999e-45,5.19469030564e-07,655.1067328444983,521.7893259701733,446.2658213509596
32,0.00730741,0.05811,0.117447,-0.0013176,-8.29172e-05,-0.000599757,0.00355544,0.06054461,0.0036059999999999,-0.0003580139999999,-8.29172e-05,0.000120985,1.2641153593600003e-05,0.003665649800052,1.3003235999999986e-05,1.2817402419599996e-07,6.875262055840001e-09,1.4637370224999998e-08,5.339824090810001e-05,0.0033767721,0.0137937978089999,1.7360697599999998e-06,6.875262055840001e-09,3.59708459049e-07,653.9626173823908,520.4650197215637,446.5506452836583
33,0.00739695,0.0784421,0.0894422,-0.00129131,-7.230599999999998e-05,-0.000263623,8.953999999999993e-05,0.0203321,-0.0280047999999999,2.629e-05,1.0611200000000025e-05,0.000336134,8.017411599999987e-09,0.0004133942904099,0.0007842688230399,6.911640999999997e-10,1.1259756544000052e-10,1.1298606595600004e-07,5.47148693025e-05,0.00615316305241,0.00799990714084,1.6674815161e-06,5.2281576359999974e-09,6.949708612899999e-08,652.824589432035,519.6877236820033,447.0775811802392
34,0.00491761,-0.0563052,0.100834,-0.00113671,0.000184461,0.000665718,-0.00247934,-0.1347473,0.0113917999999999,0.0001545999999999,0.000256767,0.000929341,6.1471268356e-06,0.01815683485729,0.0001297731072399,2.3901159999999988e-08,6.5929292289e-08,8.63674694281e-07,2.41828881121e-05,0.00317027554704,0.0101674955559999,1.2921096241e-06,3.4025860521e-08,4.4318045552400003e-07,651.2664875071554,520.2607695982895,447.5524546016446
35,0.0179215,0.0160039,0.0561684,-0.00196022,0.00082874,0.000911109,0.01300389,0.0723091,-0.0446655999999999,-0.00082351,0.000644279,0.0002453909999999,0.0001691011551321,0.00522860594281,0.0019950158233599,6.781687200999999e-07,4.15095429841e-07,6.021674288099998e-08,0.00032118016225,0.00025612481521,0.00315488915856,3.8424624484e-06,6.868099876e-07,8.30119609881e-07,652.2623306334006,521.6695617168831,447.60555403546016
36,0.0134549,0.0705478,0.0824864,-0.00193665,0.000915846,0.00115425,-0.0044665999999999,0.0545438999999999,0.026318,2.3569999999999884e-05,8.710599999999999e-05,0.0002431409999999,1.995051556e-05,0.0029750370272099,0.000692637124,5.555448999999946e-10,7.587455235999999e-09,5.9117545880999945e-08,0.00018103433401,0.0049769920848399,0.00680400618496,3.7506132225e-06,8.38773895716e-07,1.3322930624999997e-06,647.3077736769742,519.1145475871809,446.4909844046541
37,0.00386177,0.0798136,0.123916,0.000109762,0.000150602,0.0008176909999999,-0.00959313,0.0092658,0.0414296,0.002046412,-0.000765244,-0.000336559,9.20281431969e-05,8.585504964000009e-05,0.0017164117561599,4.187802073744e-06,5.85598379536e-07,1.1327196048106725e-07,1.49132675329e-05,0.0063702107449599,0.015355175056,1.2047696644e-08,2.2680962404e-08,6.686185714808364e-07,647.3620215270221,519.579805675506,446.6345852977202
38,-0.0524194,0.0117756,0.197308,0.0028199,-0.000720326,0.000104209,-0.05628117,-0.068038,0.073392,0.002710138,-0.000870928,-0.0007134819999999,0.0031675700965688,0.004629169444,0.005386385664,7.344847979044002e-06,7.58515581184e-07,5.090565643238573e-07,0.0027477934963599,0.00013866475536,0.038930446864,7.95183601e-06,5.18869546276e-07,1.0859515681000001e-08,646.9517475136765,511.6420392530919,445.9867364479763
39,-0.0322161,-0.0618913,0.298355,-0.000282426,-0.00134378,0.000457313,0.0202033,-0.0736669,0.1010469999999999,-0.003102326,-0.000623454,0.0003531039999999,0.00040817333089,0.00542681215561,0.0102104962089999,9.624426610276002e-06,3.88694890116e-07,1.2468243481599998e-07,0.0010378770992099,0.00383053301569,0.0890157060249999,7.976444547600002e-08,1.8057446884e-06,2.09135179969e-07,649.9486434030017,517.6564178033732,445.1168711776528
40,-0.00431538,-0.0512227,0.254232,-0.000370465,-0.000937726,0.000598093,0.0279007199999999,0.0106686,-0.0441229999999999,-8.803899999999999e-05,0.000406054,0.0001407799999999,0.0007784501765183,0.00011381902596,0.0019468391289999,7.750865520999998e-09,1.64879850916e-07,1.9819008399999996e-08,1.86225045444e-05,0.00262376499529,0.064633909824,1.37244316225e-07,8.793300510759999e-07,3.57715236649e-07,651.1775649816745,519.6391670880063,445.0514176331415
41,0.0354765,-0.0519955,0.204152,0.000427644,-0.000937726,0.00115202,0.03979188,-0.0007727999999999,-0.05008,0.000798109,0.0,0.000553927,0.0015833937139344,5.972198399999955e-07,0.0025080064,6.36977975881e-07,0.0,3.06835121329e-07,0.00125858205225,0.00270353202025,0.041678039104,1.8287939073600002e-07,8.793300510759999e-07,1.3271500803999998e-06,651.5279261103767,521.0870127674555,444.98710831885376
42,0.0212783,-0.00215494,0.201722,0.000976073,-0.00116261,0.000846738,-0.0141982,0.04984056,-0.0024299999999999,0.000548429,-0.0002248839999999,-0.0003052819999999,0.00020158888324,0.0024840814211136,5.904899999999941e-06,3.00774368041e-07,5.0572813455999984e-08,9.319709952399996e-08,0.00045276605089,4.6437664036000006e-06,0.040691765284,9.52718501329e-07,1.3516620120999998e-06,7.16965240644e-07,651.5315528298611,517.6496485194916,444.5170442401069
43,0.0420642,0.0124815,0.189907,0.0008144139999999,-0.00114685,0.00111171,0.0207859,0.01463644,-0.011815,-0.0001616590000001,1.5759999999999863e-05,0.0002649719999999,0.00043205363881,0.0002142253758736,0.000139594225,2.6133632281032356e-08,2.483775999999957e-10,7.021016078399996e-08,0.00176939692164,0.00015578784225,0.0360646686489999,6.632701633958371e-07,1.3152649225e-06,1.2358991240999998e-06,651.3921751469852,520.9035912099708,444.7914091934178
44,0.0353889,0.0576813,0.195602,-0.000233012,-0.0005706,0.00116796,-0.0066753,0.0451998,0.005695,-0.0010474259999999,0.00057625,5.625000000000009e-05,4.455963009000003e-05,0.00204302192004,3.243302500000006e-05,1.0971012254757904e-06,3.3206406250000004e-07,3.1640625000000107e-09,0.00125237424321,0.0033271323696899,0.038260142404,5.4294592144e-08,3.2558436e-07,1.3641305616e-06,651.4597049655531,520.2495742441776,445.1776226510888
45,0.111568,-0.0603543,0.174358,7.77378e-05,-0.000603133,0.00247022,0.0761791,-0.1180355999999999,-0.0212439999999999,0.0003107498,-3.2532999999999954e-05,0.00130226,0.00580325527681,0.0139324028673599,0.0004513075359999,9.656543820004e-08,1.058396088999997e-09,1.6958811076e-06,0.012447418624,0.00364264152849,0.030400712164,6.043165548840001e-09,3.637694156889999e-07,6.1019868484e-06,651.0932842181963,519.5144560503411,445.8496970000988
46,0.128382,-0.0256272,0.168423,-5.79206e-05,-0.000631208,0.0029208,0.0168139999999999,0.0347271,-0.005935,-0.0001356584,-2.807500000000002e-05,0.0004505799999999,0.0002827105959999,0.0012059714744099,3.522422500000028e-05,1.840320149056e-08,7.88205625000001e-10,2.030223363999999e-07,0.016481937924,0.00065675337984,0.0283663069289999,3.35479590436e-09,3.98423539264e-07,8.53107264e-06,652.3613260841965,519.0907249150591,446.6249487338056
47,0.122322,0.018686,0.161694,-0.000424692,-0.0008545039999999,0.00286713,-0.0060599999999999,0.0443132,-0.0067289999999999,-0.0003667714,-0.0002232959999999,-5.367000000000002e-05,3.672359999999995e-05,0.0019636596942399,4.52794409999998e-05,1.3452125985796002e-07,4.9861103615955353e-08,2.8804689000000022e-09,0.014962671684,0.000349166596,0.026144949636,1.8036329486400002e-07,7.301770860158291e-07,8.220434436899999e-06,651.6334678995762,521.409074465977,446.6234648102343
48,0.0674152,0.0829899,0.181768,0.00350973,-0.000391619,0.00233972,-0.0549068,0.0643039,0.020074,0.003934422,0.0004628849999999,-0.0005274099999999,0.00301475668624,0.00413499155521,0.000402965476,1.5479676474084e-05,2.1426252322490745e-07,2.7816130809999984e-07,0.0045448091910399,0.00688732350201,0.033039605824,1.23182046729e-05,1.53365441161e-07,5.4742896784e-06,652.5683954437715,524.2533453030823,447.0625631585539
49,-0.0293832,0.0140182,0.21888,0.00561661,-0.000913304,0.0013651,-0.0967983999999999,-0.0689717,0.0371119999999999,0.00210688,-0.000521685,-0.00097462,0.0093699302425599,0.00475709540089,0.0013773005439999,4.438943334400001e-06,2.72155239225e-07,9.498841444e-07,0.00086337244224,0.00019650993124,0.0479084543999999,3.1546307892100005e-05,8.34124196416e-07,1.86349801e-06,649.7976366248957,516.8674056955562,445.5892594740413
50,-0.0679273,-0.0584713,0.397301,0.000891663,-0.000260556,0.00155193,-0.0385441,-0.0724895,0.178421,-0.004724947,0.000652748,0.00018683,0.0014856476448099,0.00525472761025,0.031834053241,2.2325124152809e-05,4.260799515040001e-07,3.4905448900000006e-08,0.0046141180852899,0.0034188929236899,0.157848084601,7.95062905569e-07,6.788942913600002e-08,2.4084867249e-06,649.3221646474163,520.8158508765822,444.70956097523344
51,-0.01289,-0.0241578,0.329199,0.00118893,-0.000967139,0.00132434,0.0550373,0.0343135,-0.068102,0.0002972669999999,-0.000706583,-0.0002275899999999,0.00302910439129,0.0011774162822499,0.0046378824039999,8.836766928899998e-08,4.99259535889e-07,5.179720809999999e-08,0.0001661521,0.00058359930084,0.108371981601,1.4135545448999998e-06,9.35357845321e-07,1.7538764356e-06,650.6767004810883,519.8160797186816,445.0776097781043
52,0.0148033,-0.0679583,0.261434,0.00147397,-0.00079118,0.00177901,0.0276933,-0.0438005,-0.067765,0.00028504,0.0001759589999999,0.0004546699999999,0.00076691886489,0.0019184838002499,0.004592095225,8.124780160000004e-08,3.0961569680999985e-08,2.0672480889999997e-07,0.00021913769089,0.00461833053889,0.068347736356,2.1725875609e-06,6.259657924000001e-07,3.1648765801e-06,650.072909983306,519.1944772083984,445.228648167624
53,0.0304244,-0.0289486,0.254579,0.000540579,-0.000790351,0.00180186,0.0156211,0.0390096999999999,-0.006855,-0.000933391,8.290000000000424e-07,2.285000000000004e-05,0.00024401876521,0.0015217566940899,4.6991025e-05,8.71218758881e-07,6.872410000000705e-13,5.221225000000019e-10,0.00092564411536,0.00083802144196,0.064810467241,2.92225655241e-07,6.24654703201e-07,3.2466994596e-06,652.7678814755594,521.0102074311063,444.7425827443436
54,0.0256676,-0.0108294,0.254386,0.00154111,-0.00079704,0.0019877,-0.0047568,0.0181192,-0.0001929999999999,0.001000531,-6.689000000000044e-06,0.0001858399999999,2.2627146240000018e-05,0.00032830540864,3.724899999999952e-08,1.001062281961e-06,4.474272100000059e-11,3.4536505599999935e-08,0.0006588256897599,0.0001172759043599,0.064712236996,2.3750200321e-06,6.352727616000001e-07,3.950951289999999e-06,651.0749963068782,516.8787312282043,445.2659429214757
55,0.0271799,-0.0358491,0.254449,0.00100987,-0.000175148,0.00235792,0.0015123,-0.0250197,6.299999999997974e-05,-0.00053124,0.000621892,0.00037022,2.287051290000004e-06,0.00062598538809,3.968999999997447e-09,2.822159376000001e-07,3.867496596640001e-07,1.3706284840000008e-07,0.00073874696401,0.00128515797081,0.064744293601,1.0198374169e-06,3.0676821904e-08,5.5597867264e-06,651.170306741829,518.6714198500073,445.95262408443415
56,0.0228773,0.0147331,0.242724,0.00117587,-1.31812e-05,0.00210338,-0.0043026,0.0505822,-0.0117249999999999,0.000166,0.0001619668,-0.0002545399999999,1.8512366760000003e-05,0.00255855895684,0.0001374756249999,2.7556000000000045e-08,2.623324430224e-08,6.479061159999987e-08,0.00052337085529,0.00021706423561,0.058914940176,1.3826702569000005e-06,1.7374403344e-10,4.424207424400001e-06,649.331498237708,518.5007557890689,446.316274752383
57,0.0212031,-0.000290555,0.26233,0.000559219,-0.000166526,0.00174723,-0.0016742,-0.015023655,0.019606,-0.000616651,-0.0001533448,-0.00035615,2.8029456400000024e-06,0.000225710209559,0.000384395236,3.802584558010001e-07,2.351462768704e-08,1.2684282250000014e-07,0.0004495714496099,8.4422208025e-08,0.0688170289,3.12725889961e-07,2.7730908676000004e-08,3.0528126729e-06,650.1670846679795,518.8301074856167,446.1454805129083
58,-0.0249604,0.029465,0.227054,0.00402564,-3.88213e-05,0.00183662,-0.0461634999999999,0.029755555,-0.035276,0.0034664209999999,0.0001277047,8.938999999999996e-05,0.0021310687322499,0.000885393053358,0.001244396176,1.2016074549240995e-05,1.6308490402090005e-08,7.990572099999993e-09,0.00062302156816,0.000868186225,0.051553518916,1.6205777409599997e-05,1.50709333369e-09,3.3731730244e-06,648.7572084418733,520.6700509160551,446.84108309589175
