,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0973437,0.26233,0.270099,-0.00649371,-0.00204586,0.00391754,-0.030464,-0.2737905,0.086351,0.00240517,-0.0006717199999999,-0.00207569,0.000928055296,0.07496123789025,0.007456495201,5.7848427289e-06,4.512077583999997e-07,4.308488976099999e-06,0.00947579592969,0.0688170289,0.0729534698009999,4.21682695641e-05,4.1855431396e-06,1.53471196516e-05,507.9437916366456,363.6147871682412,353.62074105567126
1,0.0668797,-0.0114605,0.35645,-0.00408854,-0.00271758,0.00184185,-0.030464,-0.2737905,0.086351,0.00240517,-0.0006717199999999,-0.00207569,0.000928055296,0.07496123789025,0.007456495201,5.7848427289e-06,4.512077583999997e-07,4.308488976099999e-06,0.00447289427209,0.00013134306025,0.1270566025,1.6716159331599998e-05,7.385241056399999e-06,3.3924114225e-06,503.3453182178341,361.271259212333,353.33147544739126
2,0.158909,0.28538,1.11088,-0.00047498,-0.00774207,0.00202019,0.0920293,0.2968405,0.7544300000000002,0.00361356,-0.00502449,0.0001783399999999,0.0084693920584899,0.08811428244025,0.5691646249000002,1.30578158736e-05,2.52454997601e-05,3.180515559999997e-08,0.025252070281,0.0814417444,1.2340543744,2.2560600040000002e-07,5.99396478849e-05,4.081167636099999e-06,500.546899632849,360.3063065689494,350.99654647466434
3,0.129041,0.369089,1.1738,0.00473751,-0.004837,0.00165247,-0.029868,0.0837089999999999,0.0629199999999998,0.00521249,0.00290507,-0.0003677199999999,0.000892097424,0.0070071966809999,0.0039589263999999,2.71700520001e-05,8.4394317049e-06,1.3521799839999985e-07,0.0166515796809999,0.136226689921,1.37780644,2.2444001000100004e-05,2.3396569e-05,2.7306571009e-06,503.6919673127565,354.8265573335855,351.10138905385946
4,0.0817111999999999,-0.0674597,0.436413,0.00404505,-0.00129233,0.0012315,-0.0473298,-0.4365487,-0.737387,-0.00069246,0.00354467,-0.00042097,0.00224010996804,0.19057476747169,0.543739587769,4.795008516000009e-07,1.25646854089e-05,1.772157409000001e-07,0.0066767202054399,0.00455081112409,0.190456306569,1.6362429502499996e-05,1.6701168288999998e-06,1.51659225e-06,509.207960906064,364.5022898848768,354.1579802310887
5,0.0398748,0.17544,0.435454,0.00201874,-0.00184823,0.00142379,-0.0418363999999999,0.2428997,-0.0009589999999999,-0.0020263099999999,-0.0005559,0.00019229,0.0017502843649599,0.0590002642600899,9.196809999999762e-07,4.105932216099998e-06,3.090248100000001e-07,3.6975444100000056e-08,0.00158999967504,0.0307791936,0.189620186116,4.075311187600001e-06,3.4159541329e-06,2.0271779641e-06,503.0269080243083,357.9716252641569,354.0097904938487
6,0.0506063,-0.0249373,0.168148,0.00254822,-0.000639423,0.000698112,0.0107314999999999,-0.2003773,-0.267306,0.0005294799999999,0.001208807,-0.000725678,0.0001151650922499,0.04015106235529,0.071452497636,2.803490703999997e-07,1.4612143632490004e-06,5.266085596840002e-07,0.00256099759969,0.0006218689312899,0.0282737499039999,6.4934251684e-06,4.088617729290001e-07,4.873603645439999e-07,504.35470375392026,358.19813291630555,353.2038526877648
7,0.0486786,-0.0814016999999999,0.0732493,0.0018938,-0.000331167,9.59432e-05,-0.0019276999999999,-0.0564643999999999,-0.0948986999999999,-0.00065442,0.0003082559999999,-0.0006021688,3.7160272899999904e-06,0.0031882284673599,0.0090057632616899,4.282655364000001e-07,9.502176153599998e-08,3.6260726369344e-07,0.00236960609796,0.0066262367628899,0.00536545995049,3.58647844e-06,1.09671581889e-07,9.20509762624e-09,507.5659465290093,361.3328519342511,354.39994653343507
8,0.0317491,-0.0183276,-0.0136435,-7.16489e-05,-0.000419689,-3.70899e-06,-0.0169295,0.0630740999999999,-0.0868928,-0.0019654489,-8.8522e-05,-9.965219e-05,0.00028660797025,0.0039783420908099,0.00755035869184,3.862989378511211e-06,7.836144484e-09,9.9305589717961e-09,0.00100800535081,0.0003359009217599,0.0001861450922499,5.1335648712099996e-09,1.76138856721e-07,1.37566068201e-11,511.6351999451857,359.35654345861343,368.8242271520684
9,0.0179818,0.0523759,0.126073,-0.00110302,-0.0007275969999999,0.000441274,-0.0137673,0.0707035,0.1397165,-0.0010313711,-0.0003079079999999,0.00044498299,0.00018953854929,0.00499898491225,0.0195207003722499,1.0637263459152098e-06,9.480733646393845e-08,1.980098613893401e-07,0.00032334513124,0.00274323490081,0.0158944013289999,1.2166531203999998e-06,5.293973944088545e-07,1.9472274307600001e-07,505.91146429649376,359.93307804263816,354.8707105813622
10,0.0171254,0.0469918,0.142161,-0.000804476,-0.0008570869999999,0.000456646,-0.0008564,-0.0053841,0.016088,0.0002985439999999,-0.00012949,1.5371999999999988e-05,7.334209600000004e-07,2.898853281000003e-05,0.000258823744,8.912851993599993e-08,1.67676601e-08,2.3629838399999964e-10,0.0002932793251599,0.00220822926724,0.020209749921,6.471816345760001e-07,7.345981255688286e-07,2.08525569316e-07,504.1446491435682,357.29510683073124,354.569541103641
11,0.0155846,0.0599976,0.12081,-0.00084402,-0.000898445,0.000363827,-0.0015407999999999,0.0130057999999999,-0.021351,-3.954399999999997e-05,-4.135800000009998e-05,-9.2819e-05,2.374064639999996e-06,0.0001691508336399,0.000455865201,1.5637279359999974e-09,1.7104841640082701e-09,8.615366761000002e-09,0.00024287975716,0.00359971200576,0.0145950561,7.123697604e-07,8.07203418025e-07,1.32370085929e-07,504.7864477956808,358.21949841333947,355.1394882549864
12,0.00884492,0.0841888999999999,0.0965957,-0.000683815,-0.000988703,0.000284089,-0.00673968,0.0241912999999999,-0.0242142999999999,0.0001602049999999,-9.025800000000008e-05,-7.973799999999999e-05,4.542328650240002e-05,0.0005852189956899,0.0005863323244899,2.5665642024999987e-08,8.146506564000013e-09,6.358148643999998e-09,7.823260980639999e-05,0.0070877708832099,0.00933072925849,4.676029542250001e-07,9.77533622209e-07,8.0706559921e-08,502.7226356146703,357.629443475723,354.795698814432
13,0.0130172,0.0260517,0.075655,-0.000294898,-0.00139578,0.000332357,0.00417228,-0.0581371999999999,-0.0209407,0.000388917,-0.0004070769999999,4.8267999999999965e-05,1.7407920398400003e-05,0.0033799340238399,0.00043851291649,1.5125643288900006e-07,1.6571168392899989e-07,2.329799823999997e-09,0.0001694474958399,0.00067869107289,0.005723679025,8.696483040399999e-08,1.9482018084e-06,1.1046117544900001e-07,502.6848570219889,355.29509600682155,354.5194594855936
14,0.0130371,0.104567,0.093194,-0.000241185,-0.00127815,0.000379823,1.989999999999978e-05,0.0785153,0.017539,5.371299999999999e-05,0.0001176299999999,4.746600000000002e-05,3.9600999999999117e-10,0.0061646523340899,0.0003076165209999,2.885086368999999e-09,1.3836816899999968e-08,2.2530211560000022e-09,0.0001699659764099,0.0109342574889999,0.008685121636,5.817020422499999e-08,1.6336674225e-06,1.44265511329e-07,501.0804810047969,357.0380531945419,354.5253086644691
