,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0962197,0.264068,0.7883,0.00864815,0.00426645,0.00142279,0.0113443,0.0326699999999999,-0.0609220000000001,0.00033529,-9.668999999999996e-05,-0.0001895799999999,0.00012869314249,0.0010673288999999,0.003711490084,1.1241938410000017e-07,9.348956099999994e-09,3.594057639999998e-08,0.00925823066809,0.069731908624,0.62141689,7.47904984225e-05,1.82025956025e-05,2.0243313841e-06,621.0511489498879,452.69916749227184,458.3756507873116
1,0.107564,0.296738,0.7273779999999999,0.00898344,0.00416976,0.00123321,0.0113443,0.0326699999999999,-0.0609220000000001,0.00033529,-9.668999999999996e-05,-0.0001895799999999,0.00012869314249,0.0010673288999999,0.003711490084,1.1241938410000017e-07,9.348956099999994e-09,3.594057639999998e-08,0.011570014096,0.088053440644,0.5290787548839998,8.07021942336e-05,1.7386898457599998e-05,1.5208069041e-06,620.6178987396717,452.6308294119944,459.0338196706489
2,0.100258,0.279891,0.7633609999999998,0.00947873,0.00395775,0.00107936,-0.007306,-0.016847,0.0359829999999999,0.0004952899999999,-0.0002120099999999,-0.00015385,5.33776360000001e-05,0.000283821409,0.0012947762889999,2.4531218409999896e-07,4.4948240099999774e-08,2.3669822500000024e-08,0.010051666564,0.078338971881,0.5827200163209998,8.984632241289999e-05,1.5663785062500003e-05,1.1650180096e-06,620.4680231765014,451.9467799391583,459.01754834629406
3,0.110858,0.281406,0.707367,0.00867088,0.00373325,0.000432947,0.0105999999999999,0.0015149999999999,-0.0559939999999998,-0.0008078499999999,-0.0002245,-0.000646413,0.0001123599999999,2.2952249999999654e-06,0.0031353280359999,6.526216224999981e-07,5.0400250000000154e-08,4.17849766569e-07,0.012289496164,0.0791893368359999,0.500368072689,7.518415997440001e-05,1.39371555625e-05,1.87443104809e-07,620.9326415260126,451.4408641706855,459.5662879332336
4,0.110829,0.25613,0.724825,0.00925953,0.00359401,6.20542e-05,-2.9000000000001247e-05,-0.0252759999999999,0.017458,0.0005886499999999,-0.00013924,-0.0003708928,8.410000000000724e-10,0.0006388761759999,0.000304781764,3.465088224999996e-07,1.9387777600000036e-08,1.3756146909184e-07,0.012283067241,0.0656025769,0.525371280625,8.57388958209e-05,1.29169078801e-05,3.85072373764e-09,620.9571307789104,450.2702903611578,458.8934717645693
5,0.110729,0.283351,0.717422,0.00845513,0.00350773,-0.000315064,-0.0001,0.0272209999999999,-0.007403,-0.0008044,-8.627999999999978e-05,-0.0003771182,1.0000000000000573e-08,0.0007409828409999,5.480440900000072e-05,6.470593600000004e-07,7.444238399999961e-09,1.4221813677124e-07,0.0122609114409999,0.080287789201,0.514694326084,7.14892233169e-05,1.23041697529e-05,9.9265324096e-08,621.3785136928972,451.0801835395537,459.2974862735735
6,0.0845575999999999,0.282633,0.7912099999999999,0.0100998,0.00253247,-0.00036842,-0.0261714,-0.0007179999999999,0.0737879999999998,0.00164467,-0.0009752599999999,-5.335600000000001e-05,0.00068494217796,5.155239999999948e-07,0.0054446689439999,2.704939408900003e-06,9.511320676e-07,2.846862736000001e-09,0.0071499877177599,0.079881412689,0.6260132640999998,0.00010200596004,6.413404300900001e-06,1.357332964e-07,620.5074554016294,448.927199675783,458.4164373674672
7,0.0881582,0.313372,0.771746,0.00877307,0.00231824,-0.000392123,0.0036006000000001,0.0307389999999999,-0.0194639999999998,-0.00132673,-0.00021423,-2.3703000000000027e-05,1.2964320360000766e-05,0.0009448861209999,0.0003788472959999,1.7602124929000044e-06,4.589449290000007e-08,5.61832209000001e-10,0.00777186822724,0.0982020103839999,0.5955918885160001,7.696675722489998e-05,5.374236697600001e-06,1.5376044712900002e-07,619.8228865723017,450.38342933555066,458.1352775441573
8,0.0930401,0.274895,0.782567,0.0101947,0.00248405,-0.000469953,0.0048818999999999,-0.0384769999999999,0.0108209999999999,0.00142163,0.0001658099999999,-7.782999999999998e-05,2.3832947609999947e-05,0.0014804795289999,0.0001170940409999,2.0210318569e-06,2.7492956099999915e-08,6.057508899999997e-09,0.00865646020801,0.075567261025,0.612411109489,0.0001039319080899,6.170504402499999e-06,2.20855822209e-07,618.4937688697155,448.1242606660259,457.8665377526506
9,0.0917021,0.293119,0.77896,0.0082624099999999,0.00221992,-0.000489334,-0.001338,0.018224,-0.003607,-0.00193229,-0.00026413,-1.938100000000001e-05,1.7902440000000156e-06,0.000332114176,1.3010449000000194e-05,3.733744644100381e-06,6.976465690000002e-08,3.7562316100000036e-10,0.0084092751444099,0.085918748161,0.6067786815999999,6.826741900809836e-05,4.928044806399999e-06,2.39447763556e-07,619.3987799253391,450.3002467799096,458.7410595685689
