,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.00681883,-0.0594043,0.0349828,-0.0019155,-0.000340304,-0.00110901,-0.00592397,0.0100741,0.0217180999999999,0.00035828,0.0002061559999999,-0.00021857,3.5093420560900007e-05,0.00010148749081,0.0004716758676099,1.283645584000001e-07,4.2500296336e-08,4.777284490000009e-08,4.64964425689e-05,0.00352887085849,0.00122379629584,3.66914025e-06,1.1580681241600001e-07,1.2299031800999998e-06,653.4894251470987,518.0378819189231,443.8370785867588
1,-0.0127428,-0.0493302,0.0567009,-0.00155722,-0.000134148,-0.00132758,-0.00592397,0.0100741,0.0217180999999999,0.00035828,0.0002061559999999,-0.00021857,3.5093420560900007e-05,0.00010148749081,0.0004716758676099,1.283645584000001e-07,4.2500296336e-08,4.777284490000009e-08,0.00016237895184,0.0024334686320399,0.0032149920608099,2.4249341284e-06,1.7995685904000006e-08,1.7624686564000002e-06,652.2420290117067,513.4722567730184,443.73705267961424
2,0.00650532,-0.0755186,0.0826567,-0.000554153,-0.000412789,-0.00085603,0.01924812,-0.0261884,0.0259558,0.0010030669999999,-0.000278641,0.00047155,0.0003704901235344,0.00068583229456,0.00067370355364,1.0061434064889996e-06,7.7640806881e-08,2.223594025000001e-07,4.2319188302400005e-05,0.00570305894596,0.00683213005489,3.0708554740900005e-07,1.70394758521e-07,7.327873609e-07,652.4255577030674,512.7956986138533,443.8249825094532
3,-0.0110884,-0.0182175,0.071569,-0.000817669,-0.000412788,-0.00144518,-0.01759372,0.0573011,-0.0110877,-0.000263516,1.000000000015745e-09,-0.0005891499999999,0.0003095389834384,0.00328341606121,0.00012293709129,6.944068225599999e-08,1.0000000000314906e-18,3.470977224999999e-07,0.00012295261456,0.00033187730625,0.0051221217609999,6.685825935610001e-07,1.7039393294399998e-07,2.0885452324e-06,653.7692547357614,515.533077457983,444.6071389584003
4,0.00445733,-0.101115,0.0777087,-0.0007282379999999,-0.000412788,-0.00109505,0.01554573,-0.0828975,0.0061397,8.943100000010002e-05,0.0,0.0003501299999999,0.0002416697212329,0.00687199550625,3.769591609000015e-05,7.99790376101789e-09,0.0,1.225910169e-07,1.98677907289e-05,0.0102242432249999,0.00603864205569,5.303305846438543e-07,1.7039393294399998e-07,1.1991345025e-06,654.4933397343592,516.1054942439101,445.0309427552758
5,0.0108052,-0.112202,0.0706503,-0.00051031,-0.000412788,-0.000692923,0.0063478699999999,-0.011087,-0.0070584,0.0002179279999998,0.0,0.0004021269999999,4.029545353689999e-05,0.000122921569,4.982101056000009e-05,4.749261318395641e-08,0.0,1.6170612412899997e-07,0.0001167523470399,0.0125892888039999,0.00499146489009,2.604162961000001e-07,1.7039393294399998e-07,4.80142283929e-07,654.1591355624349,514.2108668358679,444.0136507783397
6,-0.00583515,-0.0123331,0.0220655,-0.00099787,-0.000150102,-0.000934808,-0.0166403499999999,0.0998689,-0.0485848,-0.00048756,0.000262686,-0.0002418849999999,0.0002769012481224,0.0099737971872099,0.0023604827910399,2.377147536000001e-07,6.9003934596e-08,5.8508353224999976e-08,3.4048975522499995e-05,0.0001521053556099,0.0004868862902499,9.957445369000005e-07,2.2530610404e-08,8.73865996864e-07,654.9113667801353,516.8735669354471,444.4301087105961
7,0.0088559899999999,-0.0928914,0.0117511,-0.000735524,-0.000352822,-0.000942923,0.0146911399999999,-0.0805583,-0.0103143999999999,0.000262346,-0.0002027199999999,-8.115000000000054e-06,0.0002158295944995,0.00648963969889,0.0001063868473599,6.882542371600008e-08,4.109539839999999e-08,6.585322500000087e-11,7.842855888009824e-05,0.00862881219396,0.00013808835121,5.409955545759999e-07,1.2448336368399997e-07,8.891037839290001e-07,654.6093773964626,513.4317306266198,444.1097407949724
8,0.00440346,0.00489428,0.00776395,-0.000971591,-0.000412789,-0.000942923,-0.0044525299999999,0.09778568,-0.00398715,-0.0002360669999999,-5.996700000000002e-05,0.0,1.9825023400899115e-05,0.0095620392130624,1.58973651225e-05,5.5727628488999984e-08,3.596041089000002e-09,0.0,1.93904599716e-05,2.39539767184e-05,6.0278919602500006e-05,9.43989071281e-07,1.70394758521e-07,8.891037839290001e-07,655.5576082138263,511.7322781016784,444.5078086181134
9,0.0128703,-0.0398207,-0.0253341,-0.000489008,-0.00034502,-0.000461893,0.00846684,-0.04471498,-0.03309805,0.0004825829999999,6.776900000000002e-05,0.00048103,7.168737958559999e-05,0.0019994294364004,0.0010954809138024,2.3288635188900006e-07,4.592637361000003e-09,2.313898609e-07,0.0001656446220899,0.00158568814849,0.0006418166228099,2.39128824064e-07,1.190388004e-07,2.1334514344900001e-07,655.3922832969764,513.3433427405575,444.7633361305645
10,-0.00663587,0.00853587,-0.000557364,-0.000892963,-7.23148e-05,-0.000692923,-0.01950617,0.04835657,0.0247767359999999,-0.000403955,0.0002727052,-0.00023103,0.0003804906680689,0.0023383578621649,0.0006138866468136,1.63179642025e-07,7.436812610704e-08,5.3374860900000023e-08,4.40347706569e-05,7.286107665689999e-05,3.10654628496e-07,7.97382919369e-07,5.2294302990400005e-09,4.80142283929e-07,654.0772551231063,513.7958646660709,444.8445647675061
11,-0.000323334,-0.0450855,-0.0148812,-0.000264508,-0.000196509,-0.000692923,0.006312536,-0.05362137,-0.014323836,0.000628455,-0.0001241942,0.0,3.984811075129601e-05,0.0028752513206769,0.0002051722777548,3.94955687025e-07,1.5424199313640002e-08,0.0,1.04544875556e-07,0.00203270231025,0.00022145011344,6.9964482064e-08,3.8615787081e-08,4.80142283929e-07,651.8627031789035,510.20611393567,444.4004707764405
12,-0.0102275,0.0347718,-0.00605272,-0.00107778,1.38179e-05,-0.000692923,-0.009904166,0.0798572999999999,0.00882848,-0.000813272,0.0002103269,0.0,9.809250415555602e-05,0.0063771883632899,7.79420591104e-05,6.61411345984e-07,4.423740486361e-08,0.0,0.00010460175625,0.00120907807524,3.66354193984e-05,1.1616097284e-06,1.9093436041e-10,4.80142283929e-07,651.287705689922,511.93923803625415,444.3003091489335
13,0.00216081,-0.0375419,-0.009631,-0.000106809,-0.000412789,-0.000692923,0.01238831,-0.0723137,-0.00357828,0.0009709709999999,-0.0004266069,0.0,0.0001534702246561,0.00522927120769,1.2804087758400003e-05,9.42784682841e-07,1.8199344712761005e-07,0.0,4.6690998561e-06,0.00140939425561,9.2756161e-05,1.1408162481e-08,1.70394758521e-07,4.80142283929e-07,651.7932115003051,511.2116914911157,443.7692523356116
14,-0.00429844,0.0087534399999999,0.0161907,3.66364e-05,-6.01191e-05,-0.0008884849999999,-0.00645925,0.0462953399999999,0.0258217,0.0001434454,0.0003526699,-0.0001955619999998,4.17219105625e-05,0.0021432585057155,0.00066676019089,2.057658278116e-08,1.2437605836601e-07,3.824449584396088e-08,1.84765864336e-05,7.662271183359826e-05,0.00026213876649,1.34222580496e-09,3.61430618481e-09,7.894055952248223e-07,651.4342116956456,510.65659151551927,444.0331945105361
