,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,0.00762266,-0.0100822,-0.0202824,0.000124723,0.000111948,0.000130863,0.007569776,0.0093561,-0.02437013,0.000567477,-0.000159926,9.6973e-05,5.730150869017601e-05,8.753660720999998e-05,0.0005939032362169,3.220301455290001e-07,2.557632547600001e-08,9.403762729e-09,5.81049454756e-05,0.0001016507568399,0.0004113757497599,1.5555826729000002e-08,1.2532354704000002e-08,1.7125124769e-08,656.6749840129125,575.6017953062014,458.5227207611704
11,-2.65271e-05,0.0095409,-0.0148578,0.000437047,4.64582e-05,0.000109494,-0.0076491871,0.0196230999999999,0.0054245999999999,0.000312324,-6.548980000000001e-05,-2.136899999999999e-05,5.851006329080641e-05,0.0003850660536099,2.942628515999998e-05,9.7546280976e-08,4.288913904040002e-09,4.5663416099999956e-10,7.0368703441e-10,9.102877281e-05,0.00022075422084,1.91010080209e-07,2.1583643472400003e-09,1.1988936036e-08,653.8655032332427,574.5365577265085,458.4013839753515
12,0.0110232,0.0411253,-0.00679743,0.000187047,0.000200003,-8.47096e-05,0.0110497271,0.0315844,0.00806037,-0.00025,0.0001535448,-0.0001942036,0.0001220964689844,0.00099757432336,6.496956453690001e-05,6.25e-08,2.357600560704e-08,3.7715038252960007e-08,0.00012151093824,0.0016912903000899,4.62050546049e-05,3.4986580209e-08,4.0001200009e-08,7.175716332160001e-09,654.3263267707136,575.864544148175,458.7995759907625
13,0.014001,0.0533134,0.0292656,0.000187047,0.000291819,0.000245224,0.0029777999999999,0.0121881,0.0360630299999999,0.0,9.181600000000002e-05,0.0003299336,8.867292839999996e-06,0.00014854978161,0.0013005421327808,0.0,8.430177856000004e-09,1.0885618040896001e-07,0.000196028001,0.0028423186195599,0.0008564753433599,3.4986580209e-08,8.515832876100002e-08,6.0134810176e-08,653.4090223253705,575.9999117126567,459.1525839583168
14,0.00618415,0.0653288,0.0292498,-8.39835e-05,0.00014804,0.000167658,-0.00781685,0.0120154,-1.5799999999999842e-05,-0.0002710305,-0.000143779,-7.7566e-05,6.11031439225e-05,0.00014436983716,2.49639999999995e-10,7.345753193025e-08,2.0672400841000005e-08,6.016484356e-09,3.82437112225e-05,0.00426785210944,0.0008555508000399,7.053228272250001e-09,2.19158416e-08,2.8109204964e-08,651.1253432119546,574.9755373013963,458.7175103119693
15,0.0071419,0.0008483409999999,0.0188524,0.000437047,-5.20985e-05,0.000112699,0.0009577499999999,-0.0644804590000001,-0.0103974,0.0005210305,-0.0002001385,-5.4959e-05,9.172850624999988e-07,0.0041577295928506,0.00010810592676,2.7147278193025e-07,4.005541918225e-08,3.020491681e-09,5.100673561e-05,7.196824522808303e-07,0.0003554129857599,1.91010080209e-07,2.71425370225e-09,1.2701064601e-08,650.6472798029969,574.3659173944872,458.4461090278013
16,0.0082069499999999,0.000843009,0.00623099,0.000517061,-2.74919e-05,0.000247336,0.0010650499999999,-5.3319999998999645e-06,-0.01262141,8.0014e-05,2.4606600000000003e-05,0.000134637,1.1343315024997886e-06,2.8430223998933217e-11,0.0001592999903881,6.402240195999999e-09,6.0548476356e-10,1.8127121769e-08,6.735402830249837e-05,7.10664174081e-07,3.88252363801e-05,2.67352077721e-07,7.5580456561e-10,6.117509689600001e-08,649.9449600574134,573.6621924058782,458.2447180430609
17,0.0142559,0.0484915,0.0399763,0.000274999,0.000181618,0.000178998,0.0060489500000001,0.047648491,0.03374531,-0.0002420619999999,0.0002091099,-6.833800000000001e-05,3.658979610250121e-05,0.002270378694577,0.0011387459469961,5.8594011844e-08,4.372695027801e-08,4.670082244000001e-09,0.00020323068481,0.00235142557225,0.00159810456169,7.5624450001e-08,3.2985097924e-08,3.2040284004000006e-08,648.8466826572075,574.6831060927764,458.0480925106341
18,0.0086830099999999,0.0665197,0.0298423,-0.000441109,0.000158481,-1.90247e-05,-0.00557289,0.0180282,-0.010134,-0.000716108,-2.313700000000001e-05,-0.0001980227,3.1057102952101106e-05,0.00032501599524,0.000102697956,5.128106676640001e-07,5.35320769e-10,3.9212989715290004e-08,7.539466266009828e-05,0.00442487048809,0.0008905628692899,1.9457714988100002e-07,2.5116227361e-08,3.6193921009e-10,649.1425647807503,571.256589659684,457.9633133589938
19,0.0085901799999999,-0.0074839599999999,-0.0184014,0.000434314,6.89745e-05,5.9292e-05,-9.283000000000034e-05,-0.0740036599999999,-0.0482437,0.000875423,-8.95065e-05,7.831670000000001e-05,8.617408900000063e-09,0.0054765416933955,0.00232745458969,7.663654289289999e-07,8.011413542250001e-09,6.1335054988900014e-09,7.379119243239829e-05,5.60096572815985e-05,0.0003386115219599,1.88628650596e-07,4.75748165025e-09,3.515541264e-09,654.2772102805492,576.0648668468427,458.4178403106779
20,0.00965364,-0.0174277,-0.0240209,0.000107037,6.00142e-05,0.000119542,0.00106346,-0.0099437400000001,-0.0056195,-0.000327277,-8.960300000000003e-06,6.025e-05,1.130947171600211e-06,9.8877965187602e-05,3.1578780250000035e-05,1.07110234729e-07,8.028697609000006e-11,3.6300625e-09,9.31927652496e-05,0.00030372472729,0.00057700363681,1.1456919369e-08,3.60170420164e-09,1.4290289764e-08,656.6166664229447,579.0288441584264,459.2060434233638
21,0.0115391,0.00923017,-0.00582803,0.00042933,-2.74919e-05,0.000221174,0.00188546,0.02665787,0.01819287,0.000322293,-8.75061e-05,0.000101632,3.554959411600001e-06,0.0007106420329369,0.0003309805188369,1.0387277784900001e-07,7.657317537210001e-09,1.0329063424000002e-08,0.00013315082881,8.519603822889999e-05,3.3965933680899994e-05,1.843242489e-07,7.5580456561e-10,4.8917938276e-08,652.2341741834701,577.3128572938253,459.2814266690261
22,0.0142702,0.0589817,0.00175161,0.000239223,0.000291099,0.000160142,0.0027311,0.04975153,0.0075796399999999,-0.000190107,0.0003185909,-6.103200000000001e-05,7.458907210000001e-06,0.0024752147373409,5.745094252959999e-05,3.6140671449000006e-08,1.0150016156281005e-07,3.724905024000001e-09,0.00020363860804,0.0034788409348899,3.0681375921e-06,5.7227643729e-08,8.4738627801e-08,2.5645460164e-08,651.1730912831028,576.3338716136251,459.1886285976288
23,0.00978213,0.0601527,-0.0183228,-8.86597e-05,0.000263905,0.000124705,-0.00448807,0.001171,-0.02007441,-0.0003278827,-2.7194000000000025e-05,-3.5437000000000006e-05,2.01427723249e-05,1.3712410000000129e-06,0.0004029819368481,1.0750706495929e-07,7.395136360000011e-10,1.255780969e-09,9.56900673369e-05,0.00361834731729,0.00033572499984,7.860542404090001e-09,6.9645849025e-08,1.5551337025e-08,651.7171822896632,573.751638820167,458.7996569899519
24,0.0110977,0.00305476,-0.033459,0.000521104,0.000135355,0.000121669,0.00131557,-0.05709794,-0.0151362,0.0006097637,-0.0001285499999999,-3.035999999999989e-06,1.7307244249000008e-06,0.0032601747522436,0.00022910455044,3.7181176983769e-07,1.6525102499999995e-08,9.217295999999937e-12,0.00012315894529,9.3315586576e-06,0.001119504681,2.71549378816e-07,1.8320976025000003e-08,1.4803345561e-08,652.5161108230366,573.119923519252,458.67703771696654
25,0.0143627,-0.0299756,-0.0413434,0.000534311,0.000114073,3.91188e-05,0.003265,-0.03303036,-0.0078844,1.3206999999999996e-05,-2.1282000000000004e-05,-8.25502e-05,1.0660225000000003e-05,0.0010910046817296,6.216376336e-05,1.7442484899999988e-10,4.5292352400000007e-10,6.81453552004e-09,0.00020628715129,0.00089853659536,0.00170927672356,2.85488244721e-07,1.3012649329e-08,1.5302805134400002e-09,652.8712680005026,571.5948089137138,458.2768747212786
26,0.0145696,0.0348266,-0.032819,0.000236514,8.313539999999998e-05,0.000203471,0.0002068999999999,0.0648022,0.0085244,-0.000297797,-3.093760000000002e-05,0.0001643522,4.280760999999977e-08,0.00419932512484,7.266539536000002e-05,8.8683053209e-08,9.57135093760001e-10,2.7011645644840002e-08,0.00021227324416,0.00121289206756,0.001077086761,5.5938872196000004e-08,6.911494733159997e-09,4.1400447841e-08,651.4190178321181,570.4718038581258,458.56462434185374
27,0.0123346,0.0723786,-0.00975327,-0.000357309,0.00017696,0.000188372,-0.002235,0.037552,0.02306573,-0.000593823,9.382460000000004e-05,-1.5099e-05,4.995225000000004e-06,0.001410152704,0.0005320279004329,3.5262575532900005e-07,8.803055565160005e-09,2.2797980099999998e-10,0.0001521423571599,0.00523866173796,9.51262756929e-05,1.27669721481e-07,3.13148416e-08,3.5484010384e-08,650.8791989180936,569.5075928088572,458.4810466781905
28,0.0065563,0.0162212,-0.00770677,-0.000590105,0.000263906,5.22303e-05,-0.0057782999999999,-0.0561573999999999,0.0020464999999999,-0.0002327959999999,8.694599999999999e-05,-0.0001361417,3.338875088999999e-05,0.0031536535747599,4.188162249999999e-06,5.4193977615999984e-08,7.559606915999999e-09,1.853456247889e-08,4.298506969e-05,0.00026312732944,5.93943038329e-05,3.48223911025e-07,6.9646376836e-08,2.72800423809e-09,653.1338639908456,570.657485030645,458.5154983334431
29,0.00307276,0.0600603,0.14352,-0.000649761,3.91818e-05,0.000112291,-0.00348354,0.0438390999999999,0.15122677,-5.965600000000005e-05,-0.0002247242,6.00607e-05,1.2135050931600002e-05,0.0019218666888099,0.0228695359646329,3.558838336000006e-09,5.050096606564e-08,3.60728768449e-09,9.4418540176e-06,0.0036072396360899,0.0205979904,4.2218935712100003e-07,1.5352134512399998e-09,1.2609268681e-08,647.9079508923168,570.2049287678741,457.7530529630071
30,0.0068703,0.125946,0.285714,-0.00130811,-0.000187314,0.000133914,0.00379754,0.0658857,0.142194,-0.0006583489999999,-0.0002264958,2.162300000000001e-05,1.4421310051600005e-05,0.00434092546449,0.020219133636,4.33423405801e-07,5.130034741764e-08,4.675541290000003e-10,4.720102209e-05,0.015862394916,0.081632489796,1.7111517721e-06,3.5086534596e-08,1.7932959396000002e-08,646.3751388112212,568.7905573419315,458.6581514059562
31,0.00434565,0.0892585,0.295091,-0.00146128,-0.000187314,3.55094e-05,-0.00252465,-0.0366875,0.0093769999999999,-0.00015317,0.0,-9.84046e-05,6.373857622499999e-06,0.0013459726562499,8.792812899999942e-05,2.34610489e-08,0.0,9.683465301160001e-09,1.8884673922500003e-05,0.00796707982225,0.087078698281,2.1353392384e-06,3.5086534596e-08,1.26091748836e-09,649.1025978676652,569.4462315038168,459.70795490088494
32,0.00665673,0.0851062,0.270272,-0.00130811,-0.000187314,0.000133914,0.0023110799999999,-0.0041522999999999,-0.0248189999999999,0.00015317,0.0,9.84046e-05,5.341090766399996e-06,1.7241595289999982e-05,0.0006159827609999,2.34610489e-08,0.0,9.683465301160001e-09,4.43120542929e-05,0.00724306527844,0.073046953984,1.7111517721e-06,3.5086534596e-08,1.7932959396000002e-08,650.8648811210994,573.8012869042888,459.4831146507945
33,5.86421e-05,0.0560283,0.256436,-0.00130811,-0.000187314,0.000133914,-0.0065980879,-0.0290779,-0.013836,0.0,0.0,0.0,4.353476393612641e-05,0.00084552426841,0.000191434896,0.0,0.0,0.0,3.4388958924099997e-09,0.00313917040089,0.065759422096,1.7111517721e-06,3.5086534596e-08,1.7932959396000002e-08,651.7890172343053,575.2092693006392,459.67088427183967
34,1.80134e-05,0.152299,0.258707,-0.00162128,-0.000135256,2.67584e-06,-4.06287e-05,0.0962706999999999,0.002271,-0.00031317,5.205800000000001e-05,-0.00013123816,1.65069126369e-09,0.0092680476784899,5.157441000000105e-06,9.80754489e-08,2.710035364000001e-09,1.72234546401856e-08,3.2448257955999995e-10,0.023194985401,0.066929311849,2.6285488384e-06,1.8294185536e-08,7.1601197056000004e-12,650.6746813050712,575.521400017168,459.9722282563801
35,-0.00453949,0.0658507,0.239454,-0.0013777,-0.000187314,0.000133914,-0.0045575034,-0.0864482999999999,-0.019253,0.0002435799999999,-5.205800000000001e-05,0.00013123816,2.077083724101156e-05,0.0074733085728899,0.000370678009,5.933121639999999e-08,2.710035364000001e-09,1.72234546401856e-08,2.06069694601e-05,0.0043363146904899,0.057338218116,1.89805729e-06,3.5086534596e-08,1.7932959396000002e-08,650.8554990783961,574.8168763998601,460.61598281451967
36,5.86441e-05,0.0393153,0.254779,-0.00114358,-0.000187314,0.000133914,0.0045981341,-0.0265354,0.0153249999999999,0.00023412,0.0,0.0,2.1142837201582808e-05,0.00070412745316,0.0002348556249999,5.48121744e-08,0.0,0.0,3.43913046481e-09,0.0015456928140899,0.0649123388409999,1.3077752164e-06,3.5086534596e-08,1.7932959396000002e-08,652.3536050845515,577.5000026189595,461.1546544241932
37,-5.210540000000001e-07,0.0111117,0.268012,-0.00130205,-4.6212500000000004e-07,0.000133914,-5.9165154e-05,-0.0282035999999999,0.0132329999999999,-0.0001584699999999,0.000186851875,0.0,3.500515447843716e-09,0.0007954430529599,0.0001751122889999,2.5112740899999996e-08,3.4913623191015624e-08,0.0,2.714972709160001e-13,0.00012346987689,0.0718304321439999,1.6953342024999998e-06,2.1355951562500005e-13,1.7932959396000002e-08,651.5143238310284,577.967200407879,460.83410013188455
38,3.74115e-06,0.11731,0.264839,-0.001432,-1.27357e-05,0.000133914,4.2622040000000006e-06,0.1061983,-0.0031729999999999,-0.00012995,-1.2273575e-05,0.0,1.816638293761601e-11,0.01127807892289,1.006792899999988e-05,1.6887002499999997e-08,1.50640643280625e-10,0.0,1.3996203322500002e-11,0.0137616361,0.070139695921,2.050624e-06,1.6219805449000002e-10,1.7932959396000002e-08,650.9706572735757,577.3557170340055,460.3537344387612
39,2.11369e-05,0.0350129,0.229806,-0.001432,-4.26544e-05,2.2754e-06,1.739575e-05,-0.0822971,-0.0350329999999999,0.0,-2.99187e-05,-0.0001316386,3.026121180625e-10,0.00677281266841,0.0012273110889999,0.0,8.9512860969e-10,1.7328721009960005e-08,4.4676854161000005e-10,0.00122590316641,0.052810797636,2.050624e-06,1.8193978393600003e-09,5.177445159999999e-12,652.8599428150636,577.28490528936,459.9660048186561
40,-9.72594e-07,0.0902643,0.249603,-0.00128839,3.88172e-05,0.000133914,-2.2109494e-05,0.0552514,0.0197969999999999,0.0001436099999999,8.14716e-05,0.0001316386,4.888297249360361e-10,0.00305271720196,0.0003919212089999,2.0623832099999988e-08,6.6376216065599995e-09,1.7328721009960005e-08,9.45939088836e-13,0.00814764385449,0.0623016576089999,1.6599487920999998e-06,1.50677501584e-09,1.7932959396000002e-08,654.6433325977515,579.5402327353577,460.1678007993438
41,-0.00565707,0.0596409,0.233553,-0.00127468,-4.642e-05,-3.39601e-05,-0.005656097406,-0.0306234,-0.0160499999999999,1.3709999999999894e-05,-8.52372e-05,-0.0001678741,3.199143786615993e-05,0.00093779262756,0.0002576024999999,1.8796409999999708e-10,7.265380263839999e-09,2.8181713450810008e-08,3.20024409849e-05,0.0035570369528099,0.054547003809,1.6248091024000002e-06,2.1548164e-09,1.15328839201e-09,654.2707202574161,577.540067158693,460.18460813115786
42,-0.00665906,0.0456232,0.231317,-0.00125838,-3.36035e-05,-1.21586e-05,-0.0010019899999999,-0.0140176999999999,-0.002236,1.6300000000000125e-05,1.2816500000000002e-05,2.18015e-05,1.003983960099999e-06,0.0001964959132899,4.999696000000071e-06,2.6569000000000407e-10,1.6426267225000004e-10,4.753054022499999e-10,4.43430800836e-05,0.00208147637824,0.053507554489,1.5835202243999995e-06,1.1291952122499999e-09,1.4783155396000003e-10,654.6038888856618,577.7519699734964,460.2845341312281
43,-2.37203e-05,0.115971,0.26332,-0.001432,2.17277e-05,2.1299e-05,0.0066353396999999,0.0703478,0.032003,-0.0001736199999999,5.53312e-05,3.34576e-05,4.402773293439608e-05,0.00494881296484,0.001024192009,3.014390439999999e-08,3.0615416934399998e-09,1.11941099776e-09,5.6265263209e-10,0.013449272841,0.0693374224,2.050624e-06,4.7209294729e-10,4.53647401e-10,653.7815929568342,576.3660829711517,460.2498799780019
44,-0.00519098,0.0822790999999999,0.247112,-0.00136504,-8.90346e-05,-2.98759e-05,-0.0051672597,-0.0336919000000001,-0.016208,6.69599999999998e-05,-0.0001107623,-5.11749e-05,2.6700572807244093e-05,0.00113514412561,0.000262699264,4.483641599999974e-09,1.226828710129e-08,2.6188703900100006e-09,2.694627336040001e-05,0.0067698502968099,0.061064340544,1.8633342016000003e-06,7.927159997160001e-09,8.925694008099997e-10,651.9968096071339,575.4885231357256,460.1641693356828
45,-0.00209965,0.0345582,0.284038,-0.001432,-9.0964e-07,0.000133914,0.00309133,-0.0477208999999999,0.036926,-6.69599999999998e-05,8.812496e-05,0.0001637899,9.5563211689e-06,0.0022772842968099,0.001363529476,4.483641599999974e-09,7.7660085750016e-09,2.682713134201e-08,4.408530122500001e-06,0.0011942691872399,0.080677585444,2.050624e-06,8.274449295999999e-13,1.7932959396000002e-08,653.2664344132913,576.8923792837978,460.1842436348052
46,-4.2227e-05,0.132835,0.277417,-0.00194603,0.000151706,0.000133914,0.002057423,0.0982768,-0.0066209999999999,-0.00051403,0.0001526156399999,0.0,4.232989400929e-06,0.00965832941824,4.383764099999984e-05,2.642268409000002e-07,2.32915335726096e-08,0.0,1.783119529e-09,0.017645137225,0.076960191889,3.7870327609e-06,2.3014710436e-08,1.7932959396000002e-08,653.1009679582706,577.0395931739815,460.0196667816769
47,7.21036e-06,0.0665397,0.251318,-0.00140851,8.63469e-06,0.000133914,4.943736e-05,-0.0662953,-0.026099,0.00053752,-0.00014307131,0.0,2.4440525637696e-09,0.00439506680209,0.000681157801,2.889277504000001e-07,2.0469399745116098e-08,0.0,5.19892913296e-11,0.0044275316760899,0.063160737124,1.9839004201e-06,7.45578713961e-11,1.7932959396000002e-08,653.8254909310913,575.3234732045973,460.29704850600046
48,-9.48265e-06,0.111859,0.265909,-0.00154816,7.51909e-05,0.000133914,-1.6693009999999998e-05,0.0453193,0.014591,-0.00013965,6.655621e-05,0.0,2.7865658286009987e-10,0.00205383895249,0.000212897281,1.9502122500000016e-08,4.429729089564101e-09,0.0,8.992065102249999e-11,0.012512435881,0.070707596281,2.3967993856000003e-06,5.65367144281e-09,1.7932959396000002e-08,653.5853711157497,578.1725810883071,460.2590733860062
49,-4.49357e-05,0.115902,0.279979,-0.00195001,0.00015335,0.000133914,-3.545305e-05,0.004043,0.0140699999999999,-0.00040185,7.815909999999999e-05,0.0,1.2569187543024998e-09,1.634584900000004e-05,0.0001979648999999,1.6148342250000004e-07,6.108844912809998e-09,0.0,2.01921713449e-09,0.013433273604,0.0783882404409999,3.8025390001e-06,2.35162225e-08,1.7932959396000002e-08,651.3102564284757,577.2140935447147,460.1156238214633
50,1.24945e-05,0.0681053,0.25929,-0.00140484,-1.90415e-05,0.000133914,5.74302e-05,-0.0477967,-0.0206889999999999,0.00054517,-0.0001723915,0.0,3.2982278720399998e-09,0.00228452453089,0.0004280347209999,2.972103289e-07,2.971882927225e-08,0.0,1.5611253025e-10,0.0046383318880899,0.0672313041,1.9735754256e-06,3.6257872225e-10,1.7932959396000002e-08,651.7014991404817,576.0221402114458,459.8656873225035
51,1.82561e-05,0.0681168,0.270194,-0.00133688,-6.87393e-06,0.000233004,5.761599999999999e-06,1.15000000000115e-05,0.0109039999999999,6.796000000000016e-05,1.216757e-05,9.909e-05,3.3196034559999986e-11,1.3225000000026453e-10,0.0001188972159999,4.6185616000000214e-09,1.480497597049e-10,9.8188281e-09,3.3328518721e-10,0.00463989844224,0.073004797636,1.7872481343999998e-06,4.72509136449e-11,5.429086401600001e-08,652.7773506616786,577.6717077892462,459.76815079852247
52,0.00249434,0.144663,0.274223,-0.00172342,5.73938e-05,0.000133914,0.0024760839,0.0765462,0.004029,-0.00038654,6.426773e-05,-9.909e-05,6.130991479839209e-06,0.00585932073444,1.6232841000000038e-05,1.494131716000001e-07,4.1303411193528996e-09,9.8188281e-09,6.2217320356e-06,0.020927383569,0.0751982537289999,2.9701764964e-06,3.29404827844e-09,1.7932959396000002e-08,652.0311188344256,577.1367596656942,459.7082653977779
53,1.11871e-05,0.0415493,0.259826,-0.00114034,-2.85635e-05,0.000204868,-0.0024831528999999,-0.1031137,-0.0143969999999999,0.0005830799999999,-8.59573e-05,7.0954e-05,6.166048324778408e-06,0.01063243512769,0.0002072736089999,3.399822863999999e-07,7.38865742329e-09,5.034470116e-09,1.2515120641e-10,0.0017263443304899,0.067509550276,1.3003753156000002e-06,8.158735322499997e-10,4.1970897424e-08,651.5075780343723,575.9530588289816,459.6855721248627
54,2.72275e-05,0.0887593,0.288063,-0.00135282,-5.8809e-05,0.000232818,1.60404e-05,0.04721,0.028237,-0.0002124799999999,-3.02455e-05,2.795e-05,2.5729443216e-10,0.0022287841,0.000797328169,4.514775039999996e-08,9.1479027025e-10,7.812025e-10,7.413367562499997e-10,0.00787821333649,0.082980291969,1.8301219524e-06,3.458498481e-09,5.4204221124e-08,652.5936194009819,577.2701306584285,459.5034319474853
55,-2.91674e-05,0.102117,0.304718,-0.00159921,0.000140343,0.000317168,-5.63949e-05,0.0133577,0.0166549999999999,-0.00024639,0.000199152,8.434999999999999e-05,3.1803847460099996e-09,0.00017842814929,0.0002773890249999,6.070803209999998e-08,3.9661519104e-08,7.114922499999998e-09,8.5073722276e-10,0.010427881689,0.092853059524,2.5574726241e-06,1.9696157649e-08,1.00595540224e-07,651.3028389963097,577.633506716477,459.5393820877429
56,-0.00378282,0.184689,0.327524,-0.00224245,7.75801e-05,0.000227198,-0.0037536526,0.0825719999999999,0.0228059999999999,-0.00064324,-6.276289999999999e-05,-8.997000000000001e-05,1.408990784148676e-05,0.0068181351839999,0.0005201136359999,4.137576976e-07,3.939181616409998e-09,8.094600900000001e-09,1.43097271524e-05,0.034110026721,0.1072719705759999,5.0285820025e-06,6.018671916010001e-09,5.161893120399999e-08,650.1401514440169,577.1597867931822,459.813658843137
57,-0.00626164,0.0570315,0.269886,-0.00180755,-5.24857e-05,0.000151229,-0.0024788199999999,-0.1276574999999999,-0.0576379999999999,0.0004349,-0.0001300658,-7.596899999999998e-05,6.144548592399998e-06,0.0162964373062499,0.0033221390439999,1.8913801e-07,1.6917112329640002e-08,5.771288960999996e-09,3.92081354896e-05,0.00325259199225,0.072838452996,3.2672370025e-06,2.75474870449e-09,2.2870210441000004e-08,651.1254548445233,574.4678756583937,460.3670048059686
