,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.107381,0.0797027,-0.000932463,-0.00103525,0.000765714,-0.000661534,0.006934,-0.0317024,-0.0200475369999999,2.099999999999997e-05,2.3686999999999992e-05,0.000661534,4.8080356000000136e-05,0.00100504216576,0.0004019037397663,4.409999999999987e-10,5.610739689999997e-10,4.37627233156e-07,0.011530679161,0.00635252038729,8.694872463690001e-07,1.0717425624999998e-06,5.86317929796e-07,4.37627233156e-07,732.2709920530305,710.3229179565823,507.45936593577215
1,-0.100447,0.0480003,-0.02098,-0.00101425,0.000789401,0.0,0.006934,-0.0317024,-0.0200475369999999,2.099999999999997e-05,2.3686999999999992e-05,0.000661534,4.8080356000000136e-05,0.00100504216576,0.0004019037397663,4.409999999999987e-10,5.610739689999997e-10,4.37627233156e-07,0.0100895998089999,0.00230402880009,0.0004401603999999,1.0287030624999998e-06,6.23153938801e-07,0.0,735.1460946290762,710.9178439216062,508.7675470675633
2,-0.0920423,0.03193,-0.0117447,-0.0008732129999999,0.0007555329999999,-0.000166313,0.0084047,-0.0160703,0.0092352999999999,0.000141037,-3.386800000010001e-05,-0.000166313,7.063898209000002e-05,0.00025825454209,8.529076608999997e-05,1.98914353690282e-08,1.1470414240067743e-09,2.7660013969e-08,0.0084717849892899,0.0010195249,0.00013793797809,7.625009433688254e-07,5.708301140888489e-07,2.7660013969e-08,737.8800859192052,711.9559739917908,509.6376439487482
3,-0.0413088,-0.00866906,0.014241,-0.000674201,0.00103854,1.05879e-22,0.0507334999999999,-0.04059906,0.0259857,0.0001990119999998,0.000283007,0.000166313,0.0025738880222499,0.0016482836728836,0.00067525660449,3.960577614396018e-08,8.009296204905654e-08,2.7660013969e-08,0.00170641695744,7.515260128359999e-05,0.000202806081,4.5454698840100004e-07,1.0785653316e-06,1.1210362641e-44,739.4043575900171,712.6157437392458,510.1428533318824
4,-0.0449813,-0.0358013,0.00728029,-0.000984771,0.000703773,-0.000136287,-0.0036725,-0.02713224,-0.00696071,-0.0003105699999999,-0.0003347669999999,-0.000136287,1.3487256250000016e-05,0.0007361584474176,4.84514837041e-05,9.645372489999997e-08,1.1206894428899994e-07,1.8574146369e-08,0.00202331734969,0.00128173308169,5.30026224841e-05,9.69773922441e-07,4.95296435529e-07,1.8574146369e-08,739.8952379736365,712.3886331129153,509.67012711589615
5,-0.0402679,-0.0138462,-0.0105455,-0.0012079,0.0007649049999999,6.56214e-05,0.0047133999999999,0.0219551,-0.01782579,-0.000223129,6.113199999990002e-05,0.0002019084,2.221613956e-05,0.00048202641601,0.0003177587891241,4.9786550641000034e-08,3.737121423987776e-09,4.076700199056e-08,0.00162150377041,0.00019171725444,0.0001112075702499,1.45902241e-06,5.85079659024847e-07,4.30616813796e-09,741.7513853164342,714.1661711682009,510.1638510178114
6,0.030944,0.110189,0.017093,-0.00101321,0.00113118,-8.78957e-05,0.0712119,0.1240352,0.0276385,0.0001946899999999,0.0003662750000001,-0.0001535171,0.0050711347016099,0.01538473083904,0.00076388668225,3.790419609999999e-08,1.341573756250733e-07,2.3567499992410008e-08,0.000957531136,0.0121416157209999,0.000292170649,1.0265945041e-06,1.2795681924e-06,7.725654078490002e-09,744.2015448241327,712.9390183244731,510.2179390328911
7,-0.124043,-0.0332139,0.0225312,-0.00102257,0.000703773,-1.34826e-06,-0.1549869999999999,-0.1434029,0.0054382,-9.359999999999924e-06,-0.000427407,8.654744e-05,0.0240209701689999,0.02056439172841,2.9574019240000006e-05,8.760959999999858e-11,1.826767436490001e-07,7.4904593705536e-09,0.015386665849,0.00110316315321,0.00050765497344,1.0456494049e-06,4.95296435529e-07,1.8178050276e-12,746.207629801022,717.8429080647412,511.0407278746938
8,-0.0087749,0.00296586,0.0225745,-0.00125924,0.0011205,-5.34701e-05,0.1152681,0.03617976,4.329999999999959e-05,-0.00023667,0.000416727,-5.212184e-05,0.01328673487761,0.0013089750336576,1.8748899999999644e-09,5.6012688900000015e-08,1.73661392529e-07,2.7166862049856e-09,7.699887001000001e-05,8.796325539599999e-06,0.00050960805025,1.5856853776e-06,1.25552025e-06,2.85905159401e-09,740.9208393533776,711.5593566817748,510.4511398387865
9,-0.0925378,0.00597975,-0.00887869,-0.00109291,0.000703773,0.0008012149999999,-0.0837629,0.00301389,-0.03145319,0.0001663299999999,-0.000416727,0.0008546850999999,0.00701622341641,9.0835329321e-06,0.0009893031611761,2.7665668899999973e-08,1.73661392529e-07,7.304866201618392e-07,0.00856324442884,3.57574100625e-05,7.883113611609999e-05,1.1944522681000003e-06,4.95296435529e-07,6.419454762248398e-07,732.5048298008601,703.970273320006,509.2244702058665
