,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,-0.0240886,0.0660013,0.00516194,-0.000594432,-4.921910000000001e-23,-0.000453966,-0.0029843999999999,0.0257174,0.0068501599999999,3.156099999999994e-05,4.921910000000001e-23,-1.7517000000000043e-05,8.906643359999988e-06,0.00066138466276,4.692469202559999e-05,9.96096720999996e-10,2.422519804810001e-45,3.068452890000015e-10,0.00058026064996,0.00435617160169,2.66456245636e-05,3.53349402624e-07,2.422519804810001e-45,2.06085129156e-07,695.7580942944383,519.5885322116662,499.9365079522572
1,-0.027073,0.0917187,0.0120121,-0.000562871,-0.0,-0.000471483,-0.0029843999999999,0.0257174,0.0068501599999999,3.156099999999994e-05,4.921910000000001e-23,-1.7517000000000043e-05,8.906643359999988e-06,0.00066138466276,4.692469202559999e-05,9.96096720999996e-10,2.422519804810001e-45,3.068452890000015e-10,0.000732947329,0.00841231992969,0.00014429054641,3.168237626410001e-07,0.0,2.22296219289e-07,694.1457160372532,514.4614868771592,499.7765098891886
2,-0.0135199,0.0443518,0.0416649,-0.0005675,-4.3594e-23,-0.000402083,0.0135531,-0.0473669,0.0296528,-4.628999999999918e-06,-4.3594e-23,6.94e-05,0.00018368651961,0.00224362321561,0.00087928854784,2.142764099999924e-11,1.900436836e-45,4.8163600000000005e-09,0.00018278769601,0.00196708216324,0.0017359638920099,3.2205625e-07,1.900436836e-45,1.61670738889e-07,692.7278254154635,512.7132139104856,499.59046008325134
3,-0.018197,0.0886355999999999,0.0155019,-0.000785587,-0.0,-0.000485326,-0.0046771,0.0442837999999999,-0.026163,-0.000218087,4.3594e-23,-8.324299999999999e-05,2.187526441000001e-05,0.0019610549424399,0.0006845025689999,4.7561939569000023e-08,1.900436836e-45,6.929397048999998e-09,0.000331130809,0.0078562695873599,0.00024030890361,6.171469345690001e-07,0.0,2.3554132627600002e-07,694.1113848921325,511.6057452334752,499.4502943680989
4,-0.0107712,0.0332936,0.0328091,-0.000436673,-0.0,-0.000485326,0.0074258,-0.0553419999999999,0.0173072,0.000348914,0.0,0.0,5.514250564000002e-05,0.0030627369639999,0.00029953917184,1.21740979396e-07,0.0,0.0,0.00011601874944,0.00110846380096,0.00107643704281,1.90683308929e-07,0.0,2.3554132627600002e-07,694.1067524677501,510.7315323729882,499.0644350328783
5,-0.0110715,0.071196,-0.0293988,-0.000399182,-0.000228069,-0.000542742,-0.0003002999999999,0.0379023999999999,-0.0622079,3.749100000000001e-05,-0.000228069,-5.741600000000002e-05,9.018008999999993e-08,0.0014365919257599,0.0038698228224099,1.4055750810000004e-09,5.201546876099999e-08,3.296597056000002e-09,0.00012257811225,0.005068870416,0.00086428944144,1.5934626912399998e-07,5.201546876099999e-08,2.9456887856400004e-07,695.0742571019084,514.6814530695585,498.9960400346992
6,-0.00339852,0.0449133,0.00690025,-0.000591571,-0.000243151,-0.000485326,0.0076729799999999,-0.0262826999999999,0.03629905,-0.000192389,-1.5082000000000002e-05,5.741600000000002e-05,5.887462208039999e-05,0.0006907803192899,0.0013176210309025,3.7013527321000024e-08,2.2746672400000006e-10,3.296597056000002e-09,1.15499381904e-05,0.00201720451689,4.76134500625e-05,3.499562480410001e-07,5.9122408801e-08,2.3554132627600002e-07,694.1424582842596,515.8610217762997,498.8157509662696
7,-0.00714289,0.0712232,-0.0290533,-0.000469735,-0.000247626,-0.000390143,-0.00374437,0.0263098999999999,-0.03595355,0.000121836,-4.474999999999987e-06,9.5183e-05,1.40203066969e-05,0.0006922108380099,0.0012926577576025,1.4844010896000017e-08,2.0025624999999883e-11,9.059803488999997e-09,5.10208775521e-05,0.00507274421824,0.00084409424089,2.20650970225e-07,6.1318635876e-08,1.5221156044900002e-07,694.5762900280567,512.5873443670571,498.9758957997205
8,-0.00530324,0.0667126,-0.00524101,-0.000389959,-0.000221122,-0.00031418,0.00183965,-0.0045106,0.02381229,7.977599999999999e-05,2.650399999999997e-05,7.596300000000002e-05,3.3843121225e-06,2.034551236000003e-05,0.0005670251550441,6.364210175999998e-09,7.024620159999987e-10,5.770377369000003e-09,2.81243544976e-05,0.0044505709987599,2.74681858201e-05,1.52068021681e-07,4.8894938884e-08,9.87090724e-08,694.2355955439338,511.0912687501413,498.89566743946375
9,-0.0122679,0.0619878,-0.0394909,-0.000436005,-0.000433415,-0.000485326,-0.00696466,-0.0047247999999999,-0.03424989,-4.6046e-05,-0.0002122929999999,-0.000171146,4.85064889156e-05,2.2323735039999945e-05,0.0011730549650121,2.120234116e-09,4.506831784899999e-08,2.9290953316000003e-08,0.00015050137041,0.00384248734884,0.00155953118281,1.90100360025e-07,1.87848562225e-07,2.3554132627600002e-07,694.3050571801195,512.0070307803037,499.00178242590897
10,-0.00754935,0.0386862,-0.0134009,-0.000532009,-0.000161559,-0.000485326,0.00471855,-0.0233016,0.02609,-9.600399999999996e-05,0.000271856,0.0,2.22647141025e-05,0.00054296456256,0.0006806881,9.216768015999992e-09,7.390568473600002e-08,0.0,5.69926854225e-05,0.0014966220704399,0.00017958412081,2.83033576081e-07,2.6101310481e-08,2.3554132627600002e-07,693.8678476723333,512.7491111710507,499.5786817600671
11,-0.0161893,0.0857527,-0.00590055,-0.000622562,-0.000299129,-0.000485326,-0.00863995,0.0470665,0.00750035,-9.055300000000004e-05,-0.0001375699999999,0.0,7.46487360025e-05,0.00221525542225,5.6255250122500005e-05,8.199845809000009e-09,1.89255049e-08,0.0,0.00026209343449,0.00735352555729,3.48164903025e-05,3.87583443844e-07,8.947815864099998e-08,2.3554132627600002e-07,694.2389100293923,513.6842729973483,499.96859562710034
