,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0465465,-0.00723208,0.112969,-0.001118,-0.000684216,0.000165294,-0.029924,-0.0213184199999999,-0.1838998,0.0027189,-0.000266452,0.0002144829999999,0.000895445776,0.0004544750312963,0.03381913644004,7.392417209999999e-06,7.099666830400004e-08,4.600295728899999e-08,0.00216657666225,5.23029811264e-05,0.012761994961,1.249924e-06,4.6815153465600004e-07,2.7322106436e-08,683.4907061982902,504.3715124056593,460.4983058747573
1,0.0166225,-0.0285505,-0.0709308,0.0016009,-0.000950668,0.000379777,-0.029924,-0.0213184199999999,-0.1838998,0.0027189,-0.000266452,0.0002144829999999,0.000895445776,0.0004544750312963,0.03381913644004,7.392417209999999e-06,7.099666830400004e-08,4.600295728899999e-08,0.0002763075062499,0.00081513105025,0.00503117838864,2.56288081e-06,9.03769646224e-07,1.4423056972899998e-07,683.9967488191501,500.020374435616,460.7477427322856
2,0.0359001,0.0592679,0.125967,-0.000271086,-0.00062311,0.00028972,0.0192776,0.0878183999999999,0.1968978,-0.001871986,0.000327558,-9.0057e-05,0.0003716258617599,0.0077120713785599,0.03876874364484,3.504331584196e-06,1.0729424336400002e-07,8.110263249e-09,0.0012888171800099,0.0035126839704099,0.0158676850889999,7.348761939600001e-08,3.8826607209999993e-07,8.39376784e-08,682.3814878100791,500.84652405210346,460.8399367241085
3,0.039897,-0.0193942,0.121064,-0.000352094,-0.00060125,9.10388e-05,0.0039969,-0.0786621,-0.0049029999999999,-8.100799999999998e-05,2.185999999999996e-05,-0.0001986812,1.5975209610000037e-05,0.0061877259764099,2.403940899999991e-05,6.562296063999997e-09,4.778595999999982e-10,3.947421923344e-08,0.001591770609,0.00037613499364,0.014656492096,1.23970184836e-07,3.615015625e-07,8.288063105440001e-09,681.098607324582,499.01244135165786,460.3701161417792
4,0.0487853,0.030302,0.144777,-0.00116149,-0.000618149,0.000424865,0.0088882999999999,0.0496961999999999,0.0237129999999999,-0.000809396,-1.6899000000000016e-05,0.0003338262,7.900187688999991e-05,0.0024697122944399,0.0005623063689999,6.55121884816e-07,2.855762010000005e-10,1.1143993180644004e-07,0.0023800054960899,0.000918211204,0.0209603797289999,1.3490590201000002e-06,3.8210818620100003e-07,1.8051026822500002e-07,682.3724970182712,498.6841479084949,460.5681648699524
5,0.0376982,-0.0387998,0.106512,-0.00160159,-0.000950668,0.0,-0.0110870999999999,-0.0691018,-0.0382649999999999,-0.0004400999999999,-0.000332519,-0.000424865,0.0001229237864099,0.00477505876324,0.0014642102249999,1.936880099999999e-07,1.1056888536099998e-07,1.8051026822500002e-07,0.00142115428324,0.00150542448004,0.0113448061439999,2.5650905281e-06,9.03769646224e-07,0.0,682.5086498294966,499.2467184407509,460.6846499744033
6,0.0494561,0.0306357,0.160245,-0.00146325,-0.0007254069999999,0.000185608,0.0117579,0.0694355,0.053733,0.00013834,0.0002252610000001,0.000185608,0.00013824821241,0.00482128866025,0.002887235289,1.9137955600000008e-08,5.0742518121045056e-08,3.4450329664e-08,0.00244590582721,0.0009385461144899,0.025678460025,2.1411005625e-06,5.262153156488549e-07,3.4450329664e-08,683.0212107386767,500.3792197220513,460.7871536595727
7,0.0427957,-0.0143094,0.139965,-0.00148895,-0.000735292,0.0,-0.0066604,-0.0449451,-0.0202799999999999,-2.570000000000003e-05,-9.885000000100022e-06,-0.000185608,4.436092816000005e-05,0.00202006201401,0.0004112783999999,6.604900000000012e-10,9.771322500197744e-11,3.4450329664e-08,0.00183147193849,0.00020475892836,0.019590201225,2.2169721025e-06,5.40654325264e-07,0.0,682.7345332876248,499.2078342765861,460.7488971614006
8,0.0534999,0.00755358,0.160983,-0.00182855,-0.000605913,0.0,0.0107042,0.02186298,0.0210179999999999,-0.0003396,0.000129379,0.0,0.00011457989764,0.0004779898944804,0.0004417563239999,1.1532816000000001e-07,1.6738925641e-08,0.0,0.00286223930001,5.70565708164e-05,0.0259155262889999,3.3435951025e-06,3.67130563569e-07,0.0,683.4106811461708,500.22604388964487,461.06149091176206
9,0.0584891,0.0405738,0.146128,-0.00172568,-0.000605069,0.000256863,0.0049891999999999,0.03302022,-0.0148549999999999,0.0001028699999999,8.440000000000617e-07,0.000256863,2.489211663999999e-05,0.0010903349288484,0.0002206710249999,1.0582236899999985e-08,7.123360000001042e-13,6.597860076900001e-08,0.00342097481881,0.00164623324644,0.021353392384,2.9779714624e-06,3.661084947610001e-07,6.597860076900001e-08,683.3682733153415,498.5936033547968,460.8134329556766
10,0.00224107,-0.0424604,-0.0763398,-3.09252e-05,-0.00046883,-0.000180531,-0.05624803,-0.0830342,-0.2224678,0.0016947548,0.0001362389999999,-0.000437394,0.0031638408788809,0.00689467836964,0.04949192203684,2.87219383212304e-06,1.856106512099999e-08,1.9131351123600002e-07,5.0223947449e-06,0.00180288556816,0.00582776506404,9.5636799504e-10,2.198015689e-07,3.2591441961e-08,685.2495182293637,499.6604181730616,460.8083662945608
11,0.0241163,0.0347853,0.101862,-0.00112156,-0.000204039,0.0,0.02187523,0.0772457,0.1782018,-0.0010906347999999,0.000264791,0.000180531,0.0004785256875528,0.00596689816849,0.03175588152324,1.1894842669710395e-06,7.011427368100001e-08,3.2591441961e-08,0.00058159592569,0.00121001709609,0.0103758670439999,1.2578968336e-06,4.1631913521e-08,0.0,684.3228126288446,501.7682176148246,461.284728641875
