,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
13,0.0183912,0.0478029,0.0976892,0.0007939759999999,0.000592516,-0.000279085,-0.0085557999999999,0.0110176,-0.0672878,0.0008651379999998,0.0001366279999999,0.0,7.320171363999998e-05,0.00012138750976,0.00452764802884,7.484637590438268e-07,1.8667210383999996e-08,0.0,0.00033823623744,0.00228511724841,0.00954317979664,6.303978885758412e-07,3.51075210256e-07,7.7888437225e-08,565.2706751799393,427.9418083648785,424.00431431571263
14,0.0121345,-0.0053057,-0.034968,0.00259583,0.000697773,-0.000110981,-0.0062567,-0.0531086,-0.1326572,0.0018018540000001,0.0001052569999999,0.0001681039999999,3.9146294890000007e-05,0.00282052339396,0.01759793271184,3.2466778373163606e-06,1.1079036048999997e-08,2.8258954816e-08,0.0001472460902499,2.815045249e-05,0.0012227610239999,6.7383333889e-06,4.86887159529e-07,1.2316782361e-08,566.0103839382417,417.514570815968,423.9446641414008
15,0.0115302,0.0344448,0.0531506,-0.000175788,0.000355621,-0.000229453,-0.0006042999999999,0.0397504999999999,0.0881185999999999,-0.002771618,-0.0003421519999999,-0.0001184719999999,3.651784899999983e-07,0.0015801022502499,0.0077648876659599,7.681866337924e-06,1.17067991104e-07,1.4035614783999996e-08,0.00013294551204,0.0011864442470399,0.00282498628036,3.0901420944e-08,1.26466295641e-07,5.2648679209e-08,567.5546671171088,423.8399991578812,424.4368380655693
16,0.00343744,0.00626858,0.111929,0.00066477,0.000767395,0.000369519,-0.00809276,-0.02817622,0.0587784,0.0008405579999999,0.000411774,0.000598972,6.549276441760001e-05,0.0007938993734883,0.00345490030656,7.065377513639999e-07,1.6955782707600005e-07,3.5876745678400005e-07,1.18159937536e-05,3.92950952164e-05,0.012528101041,4.419191529000001e-07,5.88895086025e-07,1.3654429136100002e-07,567.6541929576736,429.6507882583543,424.544781046598
17,-0.000180938,-0.033248,0.0743555,-0.0007518699999999,0.000141218,-0.000118496,-0.003618378,-0.03951658,-0.0375734999999999,-0.0014166399999999,-0.000626177,-0.000488015,1.3092659350883998e-05,0.0015615600948964,0.0014117679022499,2.006868889599717e-06,3.92097635329e-07,2.38158640225e-07,3.2738559844e-08,0.001105429504,0.00552874038025,5.653084968998496e-07,1.9942523524e-08,1.4041302016e-08,566.9684857194064,426.6901107545834,424.75962724965007
18,-0.0114511,-0.0298683,0.00949082,0.000239206,0.000127852,1.47134e-05,-0.011270162,0.0033796999999999,-0.06486468,0.0009910759999999,-1.3366000000000007e-05,0.0001332094,0.0001270165515062,1.1422372089999996e-05,0.0042074267115024,9.82231637775802e-07,1.7864995600000018e-10,1.774474424836e-08,0.00013112769121,0.00089211534489,9.00756642724e-05,5.7219510436e-08,1.6346133903999998e-08,2.1648413956e-10,568.9157492422222,425.65453874012366,425.453482428236
19,0.00905936,0.0411545,0.0431753,-0.000226574,5.55761e-05,3.80367e-05,0.02051046,0.0710228,0.03368448,-0.00046578,-7.227589999999999e-05,2.33233e-05,0.0004206789694116,0.0050442381198399,0.0011346441928704,2.169510084e-07,5.223805720809998e-09,5.439763228900001e-10,8.207200360960001e-05,0.0016936928702499,0.00186410653009,5.1335777476e-08,3.08870289121e-09,1.44679054689e-09,569.1136895796213,432.4425416531367,425.49838402096674
20,-0.00719096,0.0139502,0.00155842,6.16245e-05,3.88673e-05,3.11809e-05,-0.01625032,-0.0272042999999999,-0.04161688,0.0002881985,-1.67088e-05,-6.855800000000003e-06,0.0002640729001023,0.0007400739384899,0.0017319647009344,8.305837540225e-08,2.7918399743999987e-10,4.700199364000005e-11,5.17099057216e-05,0.00019460808004,2.4286728964e-06,3.79757900025e-09,1.5106670092899999e-09,9.722485248099999e-10,568.0409650405726,433.66520319728056,425.4578974049349
21,0.00617004,0.0509704,0.0588038,0.000154045,0.000127852,-5.62248e-06,0.013361,0.0370202,0.05724538,9.24205e-05,8.89847e-05,-3.680338e-05,0.000178516321,0.00137049520804,0.0032770335313444,8.541548820250002e-09,7.91827683409e-09,1.3544887794244e-09,3.80693936016e-05,0.00259798167616,0.00345788689444,2.3729862025e-08,1.6346133903999998e-08,3.16122813504e-11,567.0734244097202,432.0151536449591,424.8534295082084
22,0.00708188,0.0179174,-0.00670364,0.0007583429999999,-6.84658e-05,2.05865e-05,0.0009118399999999,-0.033053,-0.06550744,0.0006042979999999,-0.0001963178,2.620898e-05,8.314521855999995e-07,0.001092500809,0.0042912246953536,3.651760728038793e-07,3.854067859684e-08,6.869106326404001e-10,5.015302433439999e-05,0.00032103322276,4.49387892496e-05,5.750841056488484e-07,4.687565769640001e-09,4.2380398225e-10,566.1526895229679,429.3684375461245,424.6835488830567
