,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0290351,-0.0171317,0.0485618,2.04714e-05,0.000320745,0.0,-1.880000000000284e-05,0.0171872697,-0.0084824,-0.0004463774,6.528000000000003e-05,0.0,3.534400000001069e-10,0.0002954022397405,7.195110976000001e-05,1.9925278323076e-07,4.261478400000004e-09,0.0,0.00084303703201,0.00029349514489,0.00235824841924,4.190782179599999e-10,1.02877355025e-07,0.0,697.0829602207227,527.2873466432923,474.5761101048831
1,0.0290163,5.55697e-05,0.0400794,-0.000425906,0.000386025,0.0,-1.880000000000284e-05,0.0171872697,-0.0084824,-0.0004463774,6.528000000000003e-05,0.0,3.534400000001069e-10,0.0002954022397405,7.195110976000001e-05,1.9925278323076e-07,4.261478400000004e-09,0.0,0.00084194566569,3.0879915580899996e-09,0.00160635830436,1.81395920836e-07,1.49015300625e-07,0.0,695.377762941234,523.3744878413166,474.5338009396543
2,0.023645,-0.0547492,0.0688451,-9.65487e-06,0.000320187,0.0,-0.0053712999999999,-0.0548047697,0.0287657,0.00041625113,-6.583800000000003e-05,0.0,2.885086368999999e-05,0.00300356278187,0.00082746549649,1.732650032262769e-07,4.334642244000004e-09,0.0,0.000559086025,0.0029974749006399,0.00473964779401,9.321651471689998e-11,1.02519714969e-07,0.0,694.7143413296532,521.274203337315,473.8557530683708
3,0.0164647,0.0111255,0.0289048,6.22873e-05,0.000389683,0.0,-0.0071803,0.0658747,-0.0399403,7.194217e-05,6.9496e-05,0.0,5.155670809000001e-05,0.0043394761000899,0.00159522756409,5.1756758243089e-09,4.829694016e-09,0.0,0.0002710863460899,0.00012377675025,0.00083548746304,3.87970774129e-09,1.51852840489e-07,0.0,696.2168606070759,521.7714906836158,474.0646559482228
4,0.0145369,-0.0216195,-0.0128787,-6.49943e-05,0.000317701,-0.000379814,-0.0019277999999999,-0.0327449999999999,-0.0417835,-0.0001272816,-7.1982e-05,-0.000379814,3.7164128399999946e-06,0.0010722350249999,0.00174586087225,1.6200605698560003e-08,5.181408324000001e-09,1.4425867459600002e-07,0.00021132146161,0.00046740278025,0.00016586091369,4.22425903249e-09,1.00933925401e-07,1.4425867459600002e-07,698.1459425013722,519.1859067585646,474.52366964553386
5,0.0214896,0.0352248,-0.0705855,1.39743e-05,0.00048468,0.0,0.0069527,0.0568443,-0.0577067999999999,7.89686e-05,0.000166979,0.000379814,4.8340037290000014e-05,0.00323127444249,0.0033300747662399,6.2360397859599994e-09,2.7881986441e-08,1.4425867459600002e-07,0.00046180290816,0.00124078653504,0.0049823128102499,1.9528106049e-10,2.3491470240000002e-07,0.0,699.3892402788363,521.414955683205,475.5570396212614
6,0.0150333,-0.0356687,-0.093659,-0.000122586,0.000346887,0.0,-0.0064563,-0.0708935,-0.0230735,-0.0001365603,-0.000137793,0.0,4.168380969000002e-05,0.00502588834225,0.00053238640225,1.864871553609e-08,1.8986910849e-08,0.0,0.0002260001088899,0.0012722561596899,0.008772008281,1.5027327395999997e-08,1.20330590769e-07,0.0,699.1209238282008,521.4452780823697,475.77318857886473
7,0.00290948,-0.0218135,-0.0531115,1.39743e-05,9.41971e-05,-0.000339408,-0.01212382,0.0138551999999999,0.0405475,0.0001365603,-0.0002526899,-0.000339408,0.0001469870113924,0.0001919665670399,0.00164409975625,1.864871553609e-08,6.385218556200999e-08,1.15197790464e-07,8.465073870399999e-06,0.00047582878225,0.00282083143225,1.9528106049e-10,8.87309364841e-09,1.15197790464e-07,699.1047749454472,521.2919736735697,476.0183218474734
8,0.0073906299999999,0.0544048,-0.0768688,0.000125552,0.000204531,0.0,0.0044811499999999,0.0762183,-0.0237573,0.0001115776999999,0.0001103339,0.000339408,2.0080705322499103e-05,0.00580922925489,0.00056440930329,1.2449583137289997e-08,1.2173569489210002e-08,1.15197790464e-07,5.462141179689852e-05,0.00295988226304,0.00590881241344,1.5763304703999997e-08,4.1832929961e-08,0.0,697.2689664807415,524.1600495313038,475.3963925357959
9,0.0073906299999999,-0.0608791,-0.0377541,0.000188605,0.000204531,0.0,0.0,-0.1152839,0.0391147,6.305300000000001e-05,0.0,0.0,0.0,0.0132903775992099,0.00152995975609,3.975680809000001e-09,0.0,0.0,5.462141179689852e-05,0.0037062648168099,0.0014253720668099,3.5571846025e-08,4.1832929961e-08,0.0,696.5486092267975,521.0777423976109,475.3790812375815
