,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.0771107999999999,-0.0250814,0.0443863,-0.000408537,-0.00162807,0.000500704,-0.0373079999999999,0.0815583,-0.0373066799999999,0.002640607,0.0007996789999999,0.0006807459999999,0.0013918868639999,0.00665175629889,0.0013917883726223,6.9728053284490005e-06,6.394865030409998e-07,4.634151165159999e-07,0.0059460754766399,0.00062907662596,0.0019701436276899,1.66902480369e-07,2.6506119249e-06,2.5070449561600004e-07,676.7592554376735,471.33780795410536,490.7816899744034
1,0.0398028,0.0564769,0.00707962,0.00223207,-0.000828391,0.00118145,-0.0373079999999999,0.0815583,-0.0373066799999999,0.002640607,0.0007996789999999,0.0006807459999999,0.0013918868639999,0.00665175629889,0.0013917883726223,6.9728053284490005e-06,6.394865030409998e-07,4.634151165159999e-07,0.00158426288784,0.0031896402336099,5.01210193444e-05,4.9821364849e-06,6.86231648881e-07,1.3958241024999998e-06,676.1062133758714,467.33814465831705,491.66437546514135
2,0.0306843,-0.0439424,0.105145,0.00167073,-0.00063187,0.000830537,-0.0091184999999999,-0.1004192999999999,0.09806538,-0.00056134,0.000196521,-0.0003509129999999,8.314704224999996e-05,0.0100840358124899,0.0096168187545444,3.151025956e-07,3.8620503441000024e-08,1.2313993356899994e-07,0.00094152626649,0.00193093451776,0.011055471025,2.7913387329e-06,3.992596969e-07,6.89791708369e-07,674.2084448797824,466.0980499413153,490.03943252697786
3,0.0389612,-0.104173,0.0617591,0.00103287,-0.00103974,0.000260661,0.0082769,-0.0602306,-0.0433859,-0.00063786,-0.0004078699999999,-0.000569876,6.850707361e-05,0.00362772517636,0.00188233631881,4.068653796000001e-07,1.6635793689999997e-07,3.24758655376e-07,0.00151797510544,0.010852013929,0.00381418643281,1.0668204369e-06,1.0810592676e-06,6.794415692099999e-08,673.5417576407464,467.1682141230271,489.3340171931301
4,0.0454105,0.0371787,0.0560014,0.000618542,-0.000970179,0.0,0.0064492999999999,0.1413517,-0.0057576999999999,-0.0004143279999999,6.956099999999989e-05,-0.000260661,4.159347048999997e-05,0.01998030309289,3.315110928999997e-05,1.7166769158399998e-07,4.8387327209999845e-09,6.794415692099999e-08,0.0020621135102499,0.00138225573369,0.00313615680196,3.825942057640001e-07,9.41247292041e-07,0.0,674.3319582589422,464.4295236467397,488.89964441757945
5,0.0420562,-0.0176738,0.0316387,0.000554783,-0.000872812,9.45382e-05,-0.0033542999999999,-0.0548525,-0.0243627,-6.375900000000004e-05,9.7367e-05,9.45382e-05,1.1251328489999985e-05,0.00300879675625,0.00059354115129,4.065210081000005e-09,9.480332689e-09,8.93747125924e-09,0.00176872395844,0.00031236320644,0.0010010073376899,3.07784177089e-07,7.61800787344e-07,8.93747125924e-09,675.0024381516043,465.7419383888933,489.28643931603233
6,0.0469991,-0.00348835,0.0132458,0.00144713,-0.000835927,0.000111615,0.0049429,0.01418545,-0.0183928999999999,0.000892347,3.6885000000000064e-05,1.70768e-05,2.443226041e-05,0.0002012269917025,0.0003382987704099,7.962831684090001e-07,1.3605032250000048e-09,2.9161709824e-10,0.00220891540081,1.21685857225e-05,0.00017545121764,2.0941852369e-06,6.98773949329e-07,1.2457908225e-08,675.3190492900766,465.1549838990445,489.313219607192
7,0.043754,0.024564,0.0148796,0.000618542,-0.000852724,0.0,-0.0032451,0.02805235,0.0016337999999999,-0.000828588,-1.6797000000000036e-05,-0.000111615,1.0530674010000004e-05,0.0007869343405225,2.6693024399999983e-06,6.86558073744e-07,2.821392090000012e-10,1.2457908225e-08,0.001914412516,0.0006033900959999,0.0002214024961599,3.825942057640001e-07,7.27138220176e-07,0.0,673.4418544053453,463.36872232542703,489.8350628436693
8,0.041358,0.078393,0.0275348,0.000519331,-0.000953126,0.0,-0.002396,0.053829,0.0126552,-9.921099999999998e-05,-0.0001004019999999,0.0,5.740816000000011e-06,0.002897561241,0.00016015408704,9.842822520999995e-09,1.0080561603999996e-08,0.0,0.001710484164,0.006145462449,0.00075816521104,2.697046875610001e-07,9.08449171876e-07,0.0,670.2293006545549,460.8653947881384,490.23899003434747
9,0.0429656,0.0213554,0.0107533,0.00162049,-0.000976534,0.000127993,0.0016076,-0.0570376,-0.0167815,0.001101159,-2.3408000000000044e-05,0.000127993,2.584377760000002e-06,0.00325328781376,0.00028161874225,1.212551143281e-06,5.47934464000002e-10,1.6382208048999997e-08,0.00184604278336,0.00045605310916,0.00011563346089,2.6259878401e-06,9.53618653156e-07,1.6382208048999997e-08,668.1165527783758,459.5712752904428,490.5211467090641
