,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
0,0.00760756,-4.61373e-05,-0.0538156,0.000679598,-2.00375e-05,-0.000139645,-0.00175231,-0.0166510627,0.0133939999999999,-0.00025,3.02707e-05,0.000139645,3.0705903361e-06,0.0002772578890393,0.0001793992359999,6.25e-08,9.1631527849e-10,1.9500726025e-08,5.7874969153600005e-05,2.1286504512900004e-09,0.0028961188033599,4.61853441604e-07,4.0150140625e-10,1.9500726025e-08,693.7581544995684,530.6486317207416,492.66610885350383
1,0.00585525,-0.0166972,-0.0404216,0.000429598,1.02332e-05,0.0,-0.00175231,-0.0166510627,0.0133939999999999,-0.00025,3.02707e-05,0.000139645,3.0705903361e-06,0.0002772578890393,0.0001793992359999,6.25e-08,9.1631527849e-10,1.9500726025e-08,3.4283952562500006e-05,0.0002787964878399,0.00163390574656,1.8455444160400002e-07,1.0471838224000002e-10,0.0,691.8331169416806,530.1279156961375,492.1585358157276
2,0.0103089,0.00970685,-0.0198446,0.00047964,-6.92981e-05,0.0,0.0044536499999999,0.02640405,0.020577,5.004199999999998e-05,-7.95313e-05,0.0,1.9834998322499992e-05,0.0006971738564025,0.000423412929,2.504201763999997e-09,6.3252276796900005e-09,0.0,0.0001062734192099,9.42229369225e-05,0.00039380814916,2.300545296e-07,4.8022266636100005e-09,0.0,690.5728827227462,523.467121063504,491.847111582558
3,0.00227272,-0.00175345,-0.0197599,-5.86754e-05,-0.000282556,-0.00040506,-0.0080361799999999,-0.0114603,8.470000000000005e-05,-0.0005383154,-0.0002132579,-0.00040506,6.458018899239999e-05,0.00013133847609,7.174090000000009e-09,2.8978346987716e-07,4.547893191241e-08,1.640736036e-07,5.165256198400001e-06,3.0745869025e-06,0.00039045364801,3.4428025651599998e-09,7.983789313599999e-08,1.640736036e-07,690.5530351610424,522.9209604501724,491.6930354541145
4,-0.00247999,-8.831629999999998e-05,-0.0300038,0.00020009,3.40453e-05,0.00025,-0.00475271,0.0016651336999999,-0.0102439,0.0002587653999999,0.0003166013,0.00065506,2.2588252344100003e-05,2.7726702388756897e-06,0.00010493748721,6.695953223715998e-08,1.0023638316169e-07,4.291036036000001e-07,6.1503504001e-06,7.799768845689997e-09,0.00090022801444,4.003600809999999e-08,1.1590824520899999e-09,6.25e-08,692.3715057225102,526.0398683319489,491.4099323364106
5,-0.0088417,0.0246267,-0.0299814,0.000154811,7.957159999999998e-06,0.0,-0.00636171,0.0247150163,2.240000000000228e-05,-4.5278999999999984e-05,-2.608814e-05,-0.00025,4.04713541241e-05,0.0006108320307092,5.017600000001021e-10,2.0501878409999987e-09,6.805910486596001e-10,6.25e-08,7.817565888999999e-05,0.00060647435289,0.0008988843459599,2.3966445721e-08,6.331639526559997e-11,0.0,692.4840696934743,526.9515329786473,491.4194241544005
6,-0.0129558,-0.0337959,-0.0299967,0.000548183,5.16816e-05,0.0,-0.0041141,-0.0584226,-1.530000000000281e-05,0.000393372,4.372444000000001e-05,0.0,1.6925818810000005e-05,0.0034132001907599,2.3409000000008604e-10,1.5474153038400004e-07,1.9118266533136e-09,0.0,0.00016785275364,0.0011421628568099,0.00089980201089,3.0050460148900005e-07,2.6709877785600003e-09,0.0,692.3690400534333,522.3728540741735,491.49753487122433
7,-0.0142325,0.0396819,-0.0299038,-5.89813e-05,7.726719999999998e-06,0.0,-0.0012767,0.0734778,9.289999999999991e-05,-0.0006071643,-4.395488000000001e-05,0.0,1.629962890000001e-06,0.00539898709284,8.630409999999987e-09,3.686484871944901e-07,1.9320314758144007e-09,0.0,0.00020256405625,0.0015746531876099,0.00089423725444,3.4787937496899997e-09,5.970220195839997e-11,0.0,691.2143709849867,528.2749509405759,491.2159134031578
8,-0.00175565,-0.0399506,-0.0299049,0.00046833,-0.000127501,0.0,0.01247685,-0.0796325,-1.1000000000004062e-06,0.0005273113,-0.00013522772,0.0,0.0001556717859225,0.0063413350562499,1.2100000000008937e-12,2.7805720710769004e-07,1.82865362563984e-08,0.0,3.0823069225e-06,0.00159605044036,0.00089430304401,2.193329889e-07,1.6256505001e-08,0.0,689.9567682903203,522.7196488511231,491.48578971107753
9,0.00726526,0.0470905,-0.00924243,-0.000163605,-0.000279876,-0.00025,0.00902091,0.0870411,0.02066247,-0.0006319349999999,-0.0001523749999999,-0.00025,8.13768172281e-05,0.00757615308921,0.0004269376665009,3.993418442249999e-07,2.3218140625e-08,6.25e-08,5.27840028676e-05,0.00221751519025,8.542251230489998e-05,2.6766596025e-08,7.8330575376e-08,6.25e-08,688.755851811197,521.1914767869645,491.3249998577144
